,token,cosine
6280,enumerate,0.7396165728569031
6281,antagonistic,0.739589512348175
6282,reliable,0.7395838499069214
6283,mafic,0.7395818829536438
6284,1824,0.739581286907196
6285,ferritorial,0.7395784854888916
6286,jountry,0.7395745515823364
6287,raoe,0.7395730018615723
6288,harris,0.739569365978241
6289,ipeeificlly,0.73955899477005
6290,euslav,0.7395559549331665
6291,incubus,0.7395504713058472
6292,afloat,0.7395430207252502
6293,replnnge,0.7395379543304443
6294,dog,0.7395350337028503
6295,driver,0.7395344972610474
6296,aggravate,0.7395250797271729
6297,prominent,0.7395234107971191
6298,could,0.7395051121711731
6299,hluve,0.7395036816596985
6300,iod,0.7395026683807373
6301,93731,0.7395014762878418
6302,pursued,0.7394998073577881
6303,mako,0.7394908666610718
6304,aome,0.7394901514053345
6305,nhall,0.7394852042198181
6306,elavi,0.7394782304763794
6307,fearful,0.73947674036026
6308,ish,0.7394631505012512
6309,alaven,0.739461362361908
6310,reconsideration,0.7394586205482483
6311,upstart,0.7394492626190186
6312,immigratior,0.7394279837608337
6313,cool,0.73942631483078
6314,vhether,0.7394201755523682
6315,athcr,0.7394146919250488
6316,propery,0.7394062876701355
6317,leir,0.7394025921821594
6318,dwindle,0.7393990159034729
6319,sy,0.7393782138824463
6320,cnun,0.7393644452095032
6321,whatver,0.7393614649772644
6322,pledged,0.7393566370010376
6323,cava,0.739351212978363
6324,slaveholderbut,0.7393485307693481
6325,eaino,0.7393447756767273
6326,cnslavoment,0.7393355965614319
6327,ixon,0.7393332719802856
6328,erpetual,0.7393267750740051
6329,fcrre,0.739321231842041
6330,undor,0.7393101453781128
6331,millionaire,0.7393092513084412
6332,bw,0.7393051981925964
6333,twenty,0.7392842173576355
6334,uuy,0.7392805218696594
6335,imi,0.7392698526382446
6336,1760,0.7392690777778625
6337,trafiic,0.7392659783363342
6338,sisin,0.739258348941803
6339,adinissi,0.739255964756012
6340,expulsion,0.7392551302909851
6341,harm,0.7392532229423523
6342,24sl7,0.7392422556877136
6343,12404,0.7392396330833435
6344,groundthat,0.739234983921051
6345,exterior,0.7392250895500183
6346,manstcalcrti,0.7392226457595825
6347,reprer,0.7392095327377319
6348,outfit,0.7392089366912842
6349,remorseless,0.7391987442970276
6350,frm,0.7391849160194397
6351,downtrodden,0.7391836643218994
6352,relate,0.7391804456710815
6353,iberate,0.7391799688339233
6354,fol,0.7391765117645264
6355,ifr,0.7391645312309265
6356,catobiug,0.7391580939292908
6357,tom,0.7391523718833923
6358,twrnfter,0.7391481399536133
6359,deride,0.7391443848609924
6360,misrepresent,0.7391415238380432
6361,yond,0.739140510559082
6362,auother,0.7391344308853149
6363,coa,0.7391318082809448
6364,interdiction,0.7391300797462463
6365,eathen,0.7391285300254822
6366,tatuaulipae,0.7391256093978882
6367,unnecessary,0.7391246557235718
6368,hna,0.7391183376312256
6369,lebaucheg,0.7391160130500793
6370,rei,0.7391149997711182
6371,mightv,0.7391088008880615
6372,lblj,0.7391031980514526
6373,ixpoae,0.739096999168396
6374,troat,0.7390928864479065
6375,therslave,0.7390871644020081
6376,cooperation,0.739082932472229
6377,intance,0.7390788793563843
6378,determination,0.7390777468681335
6379,infraction,0.7390730977058411
6380,arrette,0.7390710711479187
6381,analogythat,0.7390695214271545
6382,itanton,0.7390684485435486
6383,tistrict,0.7390586137771606
6384,outside,0.7390581965446472
6385,sterling,0.7390562891960144
6386,slavti,0.739054799079895
6387,formal,0.739046037197113
6388,professedly,0.739046037197113
6389,paperx,0.7390446066856384
6390,ganize,0.7390402555465698
6391,tip,0.7390280365943909
6392,newspapor,0.7390279769897461
6393,jetem,0.7390255928039551
6394,itatea,0.7390134930610657
6395,intermediate,0.7390122413635254
6396,negrobreede,0.7390050888061523
6397,unreasonable,0.7390017509460449
6398,onf,0.7389799356460571
6399,catalepsy,0.7389699220657349
6400,charge,0.7389664053916931
6401,shilling,0.7389643788337708
6402,blavery,0.7389619946479797
6403,hieh,0.7389616966247559
6404,bare,0.7389545440673828
6405,rnn,0.7389476299285889
6406,ser,0.738945484161377
6407,repute,0.7389429807662964
6408,ilavory,0.7389367818832397
6409,arrestee,0.73893141746521
6410,emigrite,0.7389296293258667
6411,learn,0.7389238476753235
6412,magistralae,0.7389224767684937
6413,imposition,0.7389201521873474
6414,rsol,0.738919734954834
6415,remodelle,0.7389104962348938
6416,ahull,0.7388990521430969
6417,olery,0.7388922572135925
6418,contradistinction,0.738889217376709
6419,whst,0.738886833190918
6420,pansion,0.738886296749115
6421,rnfus,0.7388706803321838
6422,uie,0.7388700246810913
6423,displease,0.7388648390769958
6424,conatitution,0.738864004611969
6425,madness,0.7388535141944885
6426,cellar,0.7388404011726379
6427,thirdly,0.7388339042663574
6428,fesioaa,0.7388278841972351
6429,hearty,0.7388242483139038
6430,evi,0.7388235330581665
6431,carry,0.7388092875480652
6432,iherrlorr,0.7388074398040771
6433,wasnever,0.7388063669204712
6434,bait,0.738796591758728
6435,primarily,0.738796591758728
6436,hulti,0.7387858629226685
6437,takiug,0.738777756690979
6438,plead,0.7387705445289612
6439,precede,0.7387678623199463
6440,consummate,0.7387674450874329
6441,terriloe,0.7387588024139404
6442,nlost,0.7387581467628479
6443,iiiterest,0.7387550473213196
6444,fsuch,0.7387540340423584
6445,madison,0.7387517094612122
6446,lack,0.7387288808822632
6447,brielly,0.7387274503707886
6448,bulk,0.7387224435806274
6449,conditiou,0.7387197017669678
6450,washiugtoi,0.7387193441390991
6451,vesst1,0.7387116551399231
6452,1890,0.7386943101882935
6453,superfiial,0.7386878728866577
6454,radical,0.7386853098869324
6455,whqn,0.7386752367019653
6456,summon,0.7386638522148132
6457,436000,0.7386523485183716
6458,madetill,0.7386513948440552
6459,outlawry,0.7386468052864075
6460,bseu,0.7386462092399597
6461,hritish,0.7386422753334045
6462,merejore,0.7386376857757568
6463,xealous,0.7386304140090942
6464,ithout,0.7386224865913391
6465,slaveg,0.7386219501495361
6466,stitute,0.7386179566383362
6467,fitd,0.7386178970336914
6468,ftsoil,0.7386153936386108
6469,20000,0.7386095523834229
6470,oompete,0.7386047840118408
6471,ihitherto,0.7385929822921753
6472,nobly,0.7385820746421814
6473,2193,0.7385757565498352
6474,nntidavery,0.7385730147361755
6475,groan,0.7385640144348145
6476,condi,0.7385606169700623
6477,hoil7,0.7385517954826355
6478,despised,0.7385412454605103
6479,trinnpbant,0.7385265231132507
6480,renounce,0.7385179996490479
6481,workingmen,0.7385031580924988
6482,hrough,0.7385003566741943
6483,whtm,0.7384931445121765
6484,elbridge,0.7384796142578125
6485,rejoice,0.7384790182113647
6486,wb,0.7384787797927856
6487,serte,0.7384761571884155
6488,strain,0.7384739518165588
6489,ivhile,0.7384722232818604
6490,constituion,0.7384653091430664
6491,dissatisfaction,0.7384651303291321
6492,erou,0.7384649515151978
6493,interloper,0.7384488582611084
6494,ndvautage,0.7384449243545532
6495,magazine,0.738436758518219
6496,fonnd,0.7384337782859802
6497,aocompany,0.7384304404258728
6498,116835,0.7384300827980042
6499,adyocate,0.7384186387062073
6500,vviiti,0.7384185791015625
6501,otectio,0.7384099960327148
6502,ang,0.7384083867073059
6503,nse,0.7384020090103149
6504,tired,0.7383957505226135
6505,intolerable,0.7383896112442017
6506,sould,0.7383872866630554
6507,capture,0.7383860349655151
6508,momentous,0.7383803129196167
6509,ioubte,0.738375723361969
6510,tietnocratic,0.7383749485015869
6511,coat,0.7383720278739929
6512,provided,0.7383711338043213
6513,statee,0.7383687496185303
6514,indulged,0.7383547425270081
6515,mockery,0.7383515238761902
6516,muts,0.7383424043655396
6517,ihero,0.7383413910865784
6518,afterward,0.7383391857147217
6519,fruitful,0.7383347153663635
6520,collision,0.7383275628089905
6521,immeasurably,0.7383268475532532
6522,qf,0.738326370716095
6523,usurped,0.738319993019104
6524,inconvenient,0.7383120656013489
6525,circumscription,0.7383018136024475
6526,asiploying,0.7382926940917969
6527,recent,0.7382912039756775
6528,refuie,0.7382902503013611
6529,barbarians,0.738285481929779
6530,huntingground,0.7382757663726807
6531,opic,0.7382699251174927
6532,want,0.7382645606994629
6533,serq,0.738258957862854
6534,slaverywe,0.7382578253746033
6535,classnamely,0.7382567524909973
6536,monarchy,0.7382524609565735
6537,rlavery,0.7382474541664124
6538,emphasis,0.7382469177246094
6539,lv,0.7382449507713318
6540,roven,0.7382338047027588
6541,usable,0.7382256984710693
6542,bunject,0.7382220029830933
6543,vhat,0.738219141960144
6544,discontinue,0.7382163405418396
6545,casp,0.7382156252861023
6546,issueshall,0.7382113337516785
6547,harlor,0.7382108569145203
6548,loe,0.7382084727287292
6549,suppliedby,0.7382066249847412
6550,construct,0.7382007837295532
6551,parxuadiug,0.7381998896598816
6552,ben,0.7381980419158936
6553,acre,0.7381956577301025
6554,theke,0.7381905317306519
6555,inclination,0.7381870150566101
6556,ofthe,0.7381861805915833
6557,donate,0.7381622791290283
6558,genius,0.7381487488746643
6559,yell,0.7381479740142822
6560,boide,0.7381440997123718
6561,nuch,0.7381346821784973
6562,1200,0.7381284236907959
6563,fordoe,0.7381269931793213
6564,uneonstitu,0.738125741481781
6565,oncq,0.7380923628807068
6566,ently,0.7380861043930054
6567,emrally,0.7380750179290771
6568,qeorgia,0.7380741834640503
6569,morseless,0.7380736470222473
6570,kverv,0.7380710244178772
6571,qr,0.7380707859992981
6572,indignantly,0.7380697131156921
6573,triad,0.7380689382553101
6574,grade,0.7380568981170654
6575,coninnd,0.7380499839782715
6576,hiiall,0.7380480170249939
6577,abrogate,0.7380455136299133
6578,honor,0.738039493560791
6579,return,0.7380388379096985
6580,indeed,0.7380385994911194
6581,thera,0.7380354404449463
6582,breeder,0.738029420375824
6583,govcrnmen,0.7380281686782837
6584,jeot,0.7380210757255554
6585,lheir,0.7380138039588928
6586,enconragenent,0.7380045652389526
6587,buin,0.7380037307739258
6588,rtain,0.7380025386810303
6589,nvmbr,0.7380024790763855
6590,bh,0.7379942536354065
6591,statesthey,0.737990140914917
6592,sustained,0.7379889488220215
6593,extino,0.7379876375198364
6594,aggrandizement,0.7379797101020813
6595,afcor,0.7379797101020813
6596,1m2,0.7379778623580933
6597,fiuntn,0.7379679679870605
6598,dition,0.737959086894989
6599,somebody,0.7379574775695801
6600,graingrowing,0.7379571199417114
6601,libertie,0.7379550337791443
6602,shoulder,0.7379423379898071
6603,virfitiin,0.7379403710365295
6604,constituency,0.737929105758667
6605,fraudulently,0.7379146218299866
6606,treatymaking,0.737912118434906
6607,rgue,0.7379065752029419
6608,aguiust,0.7379029393196106
6609,celestial,0.7379013895988464
6610,petitioner,0.737900972366333
6611,vatsal,0.7378995418548584
6612,meet,0.7378972768783569
6613,centlv,0.7378935813903809
6614,lolonel,0.7378801107406616
6615,incredible,0.737879753112793
6616,vostern,0.7378706336021423
6617,withstand,0.7378600835800171
6618,jtrtece,0.7378371357917786
6619,347525,0.7378309965133667
6620,enlargement,0.7378280162811279
6621,gfrrender,0.7378280162811279
6622,consumption,0.737827479839325
6623,cringe,0.7378239631652832
6624,convulsion,0.7378212213516235
6625,uuti,0.7378188371658325
6626,disregarded,0.7378185391426086
6627,pn,0.7378104329109192
6628,snbjeci,0.7378090620040894
6629,204212,0.7378023862838745
6630,reestablish,0.7377926111221313
6631,grieve,0.7377922534942627
6632,colonist,0.7377884387969971
6633,tlu,0.7377831339836121
6634,delahay,0.7377817630767822
6635,homily,0.7377644777297974
6636,avert,0.7377567291259766
6637,capturing,0.7377474904060364
6638,violator,0.7377409934997559
6639,lib,0.7377355098724365
6640,directyet,0.7377339601516724
6641,skepticalthe,0.7377313375473022
6642,dangerously,0.7377227544784546
6643,alavery,0.7377201318740845
6644,unfounde,0.7377185821533203
6645,laljore,0.737715482711792
6646,oeiore,0.7377147078514099
6647,perpj,0.7377142906188965
6648,liljerty,0.7377000451087952
6649,hiui,0.7376969456672668
6650,nty,0.7376965284347534
6651,oledienoe,0.7376962900161743
6652,boar,0.7376870512962341
6653,draft,0.7376854419708252
6654,carryiug,0.737684428691864
6655,statewhen,0.7376824021339417
6656,opeu,0.7376818656921387
6657,reflection,0.7376774549484253
6658,territoriesa,0.7376747727394104
6659,detect,0.7376747131347656
6660,ence,0.7376736402511597
6661,roursethat,0.7376687526702881
6662,narrative,0.737667977809906
6663,amri,0.7376553416252136
6664,inestimable,0.7376530766487122
6665,sett,0.737646758556366
6666,uuiim,0.7376394867897034
6667,slaveh,0.7376242280006409
6668,wellfounde,0.73762047290802
6669,endamage,0.7376136779785156
6670,6cnd,0.737613320350647
6671,bean,0.7375991344451904
6672,registry,0.7375898361206055
6673,expected,0.7375795841217041
6674,legradation,0.7375544905662537
6675,guilty,0.737551212310791
6676,introdnci,0.7375426888465881
6677,buyer,0.7375416159629822
6678,306,0.7375413775444031
6679,corporation,0.7375375628471375
6680,1803,0.7375369668006897
6681,twnfhirds,0.737535834312439
6682,childless,0.7375268340110779
6683,obligation,0.7375240921974182
6684,slavorycouepi,0.7375134825706482
6685,confiscation,0.7375125288963318
6686,delinquency,0.7375104427337646
6687,fourfifth,0.7375035881996155
6688,baffle,0.7375023365020752
6689,protec,0.7375016808509827
6690,bequeathinsrtive,0.7375003099441528
6691,develop,0.7374947667121887
6692,codgress,0.7374822497367859
6693,theatre,0.7374720573425293
6694,congress1,0.7374584674835205
6695,purposely,0.7374578714370728
6696,ibsurd,0.7374570369720459
6697,inen,0.7374469041824341
6698,dissolute,0.7374462485313416
6699,quintessence,0.7374389171600342
6700,llieu,0.7374384999275208
6701,fthe,0.7374380230903625
6702,cipating,0.7374375462532043
6703,1860397,0.7374371886253357
6704,morality,0.7374350428581238
6705,cur,0.7374277114868164
6706,ucwlvacquire,0.7374224066734314
6707,egisluture,0.7374220490455627
6708,ruin,0.7374029159545898
6709,rotecte,0.7373993396759033
6710,combine,0.7373971343040466
6711,wf,0.7373861074447632
6712,citizenihip,0.7373828887939453
6713,iovernmeufs,0.7373702526092529
6714,peoe,0.7373674511909485
6715,tempting,0.7373656034469604
6716,s242254,0.737358033657074
6717,uree,0.7373579144477844
6718,aoquiie,0.73735511302948
6719,discourage,0.7373496890068054
6720,mould,0.737347424030304
6721,welldirecte,0.7373451590538025
6722,territorics,0.7373316884040833
6723,elavc,0.7373236417770386
6724,harlan,0.7373215556144714
6725,stationarythen,0.7373191118240356
6726,beoauju,0.7373145818710327
6727,slavci,0.7373140454292297
6728,hojie,0.7373123168945312
6729,kasteru,0.7373084425926208
6730,1733,0.7373051047325134
6731,statei,0.7373002767562866
6732,scuiiginf,0.7372960448265076
6733,judicial,0.7372871041297913
6734,golden,0.737285852432251
6735,oouree,0.7372823357582092
6736,extensiowof,0.7372734546661377
6737,codgruuh,0.7372714877128601
6738,cul,0.7372699975967407
6739,fulfilledand,0.7372695803642273
6740,tlavehoder,0.7372588515281677
6741,486474,0.7372558116912842
6742,manufacturers,0.7372527122497559
6743,wcr,0.7372515201568604
6744,courage,0.7372490167617798
6745,utaken,0.7372475266456604
6746,noivslaveholde,0.73724365234375
6747,nise,0.7372402548789978
6748,proprty,0.7372331023216248
6749,rilit,0.7372310757637024
6750,rescuer,0.7372289896011353
6751,ifcanufitte,0.7372254133224487
6752,thcte,0.7372151613235474
6753,bio,0.7372063398361206
6754,tyrant,0.7372041940689087
6755,delisting,0.7372031807899475
6756,contact,0.7372021079063416
6757,nevor,0.7371984720230103
6758,postponement,0.7371885180473328
6759,trill,0.737187922000885
6760,involvedthe,0.7371847629547119
6761,frightful,0.7371792793273926
6762,pave,0.7371789813041687
6763,liabili,0.7371748685836792
6764,pow,0.7371733784675598
6765,disuption,0.7371724843978882
6766,ijeaerei,0.7371708154678345
6767,derogation,0.7371573448181152
6768,transaction,0.737156331539154
6769,covertly,0.7371472120285034
6770,continental,0.7371402978897095
6771,ea,0.737134575843811
6772,prevalent,0.7371302843093872
6773,break,0.737125813961029
6774,weat,0.7371231913566589
6775,reasonably,0.7371102571487427
6776,ebiidren,0.7371092438697815
6777,vat,0.7370924353599548
6778,deprecate,0.7370885610580444
6779,xcill,0.7370824813842773
6780,inconceivably,0.7370813488960266
6781,scott,0.7370797991752625
6782,belongs,0.7370664477348328
6783,doing,0.737059473991394
6784,subsistence,0.737036406993866
6785,slavelaw,0.737033486366272
6786,moderator,0.737033486366272
6787,ihai,0.7370286583900452
6788,natiooa,0.7370268106460571
6789,8u,0.7370191216468811
6790,cirritd,0.7370038032531738
6791,mauy,0.7369998693466187
6792,xi,0.7369997501373291
6793,ieave,0.7369997501373291
6794,hftythree,0.7369936108589172
6795,inherits,0.7369764447212219
6796,iutentit,0.7369695901870728
6797,infonuutio,0.736968994140625
6798,rorec,0.7369689345359802
6799,harsh,0.7369666695594788
6800,musio,0.7369666695594788
6801,retard,0.7369633913040161
6802,17lf,0.7369626760482788
6803,mule,0.7369581460952759
6804,themwe,0.7369496822357178
6805,soveroign,0.7369455695152283
6806,twofifth,0.736942708492279
6807,attpruey,0.7369297742843628
6808,presuppose,0.7369285821914673
6809,wellknown,0.7369270920753479
6810,prerogative,0.7369235754013062
6811,thoux,0.7369217872619629
6812,slavehol,0.7369124293327332
6813,lin,0.7369091510772705
6814,ommon,0.7369067072868347
6815,defer,0.7368987202644348
6816,seiie,0.7368836402893066
6817,odium,0.7368791103363037
6818,lekrn,0.7368766069412231
6819,extreme,0.7368675470352173
6820,air,0.7368663549423218
6821,anything,0.7368613481521606
6822,oly,0.7368603348731995
6823,petiion,0.7368597984313965
6824,be,0.736853837966919
6825,disunion,0.736849844455719
6826,citiien,0.736847460269928
6827,levation,0.7368419766426086
6828,prospectively,0.7368311285972595
6829,salem,0.736828088760376
6830,1bey,0.7368186712265015
6831,unaffected,0.7368177771568298
6832,susaine,0.7368137240409851
6833,immemorial,0.7368091344833374
6834,actec,0.7368073463439941
6835,iuhuman,0.7367932200431824
6836,touohe,0.7367900609970093
6837,shf,0.7367885112762451
6838,slavda,0.7367868423461914
6839,subscribe,0.7367759943008423
6840,raceydjret,0.7367709875106812
6841,lavcry,0.7367678880691528
6842,bleating,0.7367495894432068
6843,prevail,0.7367485165596008
6844,roccss,0.7367463111877441
6845,hardship,0.736740231513977
6846,justifiably,0.736737072467804
6847,saviour,0.7367342114448547
6848,uli,0.7367273569107056
6849,oljcot,0.7367264032363892
6850,causa,0.7367256879806519
6851,unauthorized,0.7367252111434937
6852,nonslavebolde,0.7367240786552429
6853,xl,0.7367228865623474
6854,suflicient,0.7367163896560669
6855,stream,0.7367122769355774
6856,engraft,0.7367076873779297
6857,clays,0.7367076277732849
6858,lalsiring,0.7366998195648193
6859,employe,0.7366995215415955
6860,spy,0.7366984486579895
6861,roaster,0.7366895079612732
6862,nftuotiou,0.7366851568222046
6863,hiring,0.7366774678230286
6864,loci,0.7366683483123779
6865,iwe,0.7366591095924377
6866,orator,0.7366583347320557
6867,destination,0.7366560697555542
6868,retuso,0.7366518974304199
6869,annihilation,0.7366436719894409
6870,instanoee,0.7366419434547424
6871,6f,0.7366352081298828
6872,decidedly,0.736635148525238
6873,tju,0.7366331219673157
6874,eniigrat,0.7366275191307068
6875,enslaverall,0.7366242408752441
6876,todeliver,0.736622154712677
6877,crusade,0.7366119623184204
6878,organic,0.7366033792495728
6879,mastersj,0.736598789691925
6880,exasperate,0.7365984320640564
6881,sentence,0.7365937232971191
6882,progeny,0.7365936040878296
6883,thisthat,0.73658686876297
6884,eaptivo,0.7365859746932983
6885,it,0.7365826368331909
6886,badge,0.7365679740905762
6887,legis,0.7365669012069702
6888,km000,0.7365602254867554
6889,195000,0.7365586161613464
6890,fitting,0.736558198928833
6891,ouidai,0.7365399599075317
6892,boru,0.7365388870239258
6893,1iiin,0.7365342378616333
6894,aeixeu,0.736517608165741
6895,nonslavrholdiiig,0.7365175485610962
6896,coogreaa,0.7365118265151978
6897,liar,0.7365094423294067
6898,notbetween,0.7365052700042725
6899,pressrd,0.7364991903305054
6900,areif,0.7364985346794128
6901,bald,0.7364925742149353
6902,stump,0.7364920973777771
6903,slavedenye,0.7364822030067444
6904,exclusio,0.7364813089370728
6905,giesaiuiuw,0.7364748120307922
6906,trate,0.7364711761474609
6907,letween,0.7364619374275208
6908,byfederal,0.7364591360092163
6909,alienable,0.7364585995674133
6910,association,0.7364583015441895
6911,cently,0.7364539504051208
6912,ugilive,0.7364537715911865
6913,caste,0.7364477515220642
6914,shouldt,0.7364476323127747
6915,initiation,0.7364438772201538
6916,confessedly,0.7364436388015747
6917,reeetabliat,0.7364431619644165
6918,customs,0.7364419102668762
6919,dismiss,0.7364360094070435
6920,emanoipate,0.7364345788955688
6921,islitution,0.7364311814308167
6922,valueless,0.7364121079444885
6923,purchasing,0.7364116311073303
6924,their,0.7364092469215393
6925,dictate,0.7364001274108887
6926,ingeuiouslydevise,0.7363966703414917
6927,nonholde,0.7363907694816589
6928,lint,0.7363813519477844
6929,hw,0.7363802790641785
6930,ladr,0.7363772392272949
6931,concert,0.7363762259483337
6932,genleman,0.7363654375076294
6933,sentii,0.7363651990890503
6934,snob,0.736365020275116
6935,subservient,0.7363619208335876
6936,convene,0.7363585829734802
6937,reoognition,0.7363479137420654
6938,disloyal,0.7363463044166565
6939,whole,0.7363457679748535
6940,pod,0.7363438606262207
6941,redelivery,0.736342191696167
6942,abundant,0.7363421320915222
6943,furrow,0.736325740814209
6944,nurse,0.7363191843032837
6945,posi,0.7363171577453613
6946,gift,0.736311674118042
6947,etiaracter,0.7363107204437256
6948,lledlam,0.7363027930259705
6949,ondition,0.7363000512123108
6950,teaaa,0.7362833619117737
6951,clratii,0.7362792491912842
6952,aa,0.7362789511680603
6953,manufacturing,0.7362740635871887
6954,peopip,0.7362686991691589
6955,evep,0.7362638711929321
6956,aavs,0.7362638115882874
6957,quantity,0.7362629771232605
6958,haw,0.7362622618675232
6959,ffiture,0.7362600564956665
6960,slavedrive,0.7362589836120605
6961,nearly,0.7362580299377441
6962,southwe,0.7362542748451233
6963,tizenship,0.7362517714500427
6964,natura,0.7362431883811951
6965,unabated,0.736238956451416
6966,eeision,0.7362380027770996
6967,253,0.736237645149231
6968,gf,0.7362284660339355
6969,columbus,0.736221432685852
6970,noticeas,0.7362170815467834
6971,dowu,0.7362036108970642
6972,booth,0.7362034916877747
6973,mtn,0.7362030744552612
6974,kindly,0.7362004518508911
6975,nhonbl,0.7361900806427002
6976,plaiuiiitg,0.7361718416213989
6977,ech,0.7361690998077393
6978,attainder,0.7361690402030945
6979,plan,0.7361663579940796
6980,charlestoi,0.7361651659011841
6981,ship9,0.736162543296814
6982,circurast,0.736161470413208
6983,owiur,0.7361583113670349
6984,bolieve,0.736154317855835
6985,fcxodus,0.7361530065536499
6986,column,0.7361364960670471
6987,indemnifie,0.7361356019973755
6988,eiolude,0.7361355423927307
6989,proprio,0.7361354827880859
6990,edify,0.7361324429512024
6991,walk,0.7361299991607666
6992,understanding,0.7361276745796204
6993,plunge,0.7361276149749756
6994,aouth,0.73611980676651
6995,1860,0.736118733882904
6996,incline,0.7361176609992981
6997,iway,0.7361137866973877
6998,alliance,0.736103892326355
6999,career,0.7361036539077759
7000,tbia,0.7360963225364685
7001,houbh,0.7360918521881104
7002,abnegation,0.736090362071991
7003,wickedly,0.7360873222351074
7004,tbejr,0.7360771298408508
7005,edu,0.7360769510269165
7006,unquestione,0.7360739707946777
7007,ankher,0.7360682487487793
7008,thnnmtr,0.7360640168190002
7009,legin,0.7360544800758362
7010,rio,0.7360524535179138
7011,variance,0.73604416847229
7012,efer,0.7360422015190125
7013,lvzuelu,0.7360405921936035
7014,aware,0.7360399961471558
7015,num,0.7360395193099976
7016,indispensable,0.7360332608222961
7017,during,0.7360323667526245
7018,divested,0.7360321879386902
7019,confirmatory,0.736030638217926
7020,parly,0.736028254032135
7021,housebut,0.7360239624977112
7022,climate,0.7360235452651978
7023,nonalaveholde,0.7360228300094604
7024,coos,0.7360194325447083
7025,asesse,0.7360191941261292
7026,robbed,0.7360187768936157
7027,nnnlaveholdnig,0.736015796661377
7028,hnvt,0.7360113859176636
7029,howmany,0.7360085248947144
7030,bemndu,0.7360007166862488
7031,decendant,0.7359957695007324
7032,elope,0.7359822392463684
7033,bevond,0.735981285572052
7034,scourged,0.7359772324562073
7035,whisper,0.7359700202941895
7036,message,0.7359692454338074
7037,expand,0.7359679341316223
7038,llk,0.7359660863876343
7039,tun,0.7359620332717896
7040,betrayed,0.7359522581100464
7041,wishing,0.7359322309494019
7042,ibolition,0.7359313368797302
7043,proscription,0.7359304428100586
7044,pfoslavery,0.7359277009963989
7045,incja,0.7359133362770081
7046,congrws,0.7358967065811157
7047,experience,0.7358936071395874
7048,1776,0.7358769774436951
7049,khould,0.735869288444519
7050,nnal,0.7358688712120056
7051,betweon,0.7358682751655579
7052,wisej,0.7358583211898804
7053,orfan,0.7358524203300476
7054,zanesville,0.7358486652374268
7055,ccmpany,0.735841691493988
7056,cuce,0.7358388304710388
7057,college,0.7358236312866211
7058,ntitu,0.7358232140541077
7059,wreck,0.7358219623565674
7060,base,0.7358205318450928
7061,sruih,0.735815167427063
7062,togetherto,0.7358138561248779
7063,unit,0.7358134984970093
7064,plantation,0.7358115911483765
7065,tnd,0.7358013987541199
7066,thearrestof,0.735794186592102
7067,pardon,0.7357936501502991
7068,pocket,0.7357925176620483
7069,jlicv,0.7357910871505737
7070,jjfl,0.735788106918335
7071,critical,0.7357692122459412
7072,substantial,0.7357668876647949
7073,quadroon,0.7357603311538696
7074,billa,0.7357538342475891
7075,regret,0.7357537746429443
7076,aasert,0.7357490062713623
7077,interdiote,0.7357453107833862
7078,prelate,0.7357451915740967
7079,nth,0.7357444763183594
7080,singlt,0.7357435822486877
7081,uppress,0.7357373237609863
7082,njr,0.7357354164123535
7083,juestion,0.7357341647148132
7084,tiny,0.7357320785522461
7085,899,0.7357289791107178
7086,intenion,0.7357287406921387
7087,institutionsand,0.7357255816459656
7088,w1,0.7357250452041626
7089,h8,0.7357248067855835
7090,mtch,0.7357065677642822
7091,50,0.7357059121131897
7092,nidst,0.7357030510902405
7093,hnrch,0.7356985807418823
7094,vear,0.7356932163238525
7095,asa,0.7356913685798645
7096,blare,0.7356870770454407
7097,ivere,0.7356802225112915
7098,aurreudcr,0.7356764078140259
7099,bine,0.7356707453727722
7100,furtbe,0.735662043094635
7101,statt,0.7356488108634949
7102,nhis,0.7356390357017517
7103,satisfaction,0.7356387972831726
7104,trie,0.7356353402137756
7105,disaffect,0.7356321811676025
7106,thiig,0.7356236577033997
7107,kansail,0.7356213927268982
7108,isdissolv,0.7356132864952087
7109,manifest,0.7356077432632446
7110,violrfou,0.7356060147285461
7111,exthinner,0.7355994582176208
7112,twentyfive,0.735596239566803
7113,frea,0.7355831861495972
7114,kuropcann,0.7355828881263733
7115,jn0,0.7355824708938599
7116,arejaphet,0.7355753183364868
7117,die,0.7355738878250122
7118,exiuctiou,0.7355663180351257
7119,stiteb,0.7355570793151855
7120,opjsment,0.7355518341064453
7121,remain,0.7355453372001648
7122,slevtt,0.7355442643165588
7123,realonably,0.7355394959449768
7124,iimn,0.7355256080627441
7125,slaufs,0.7355244159698486
7126,lto,0.7355165481567383
7127,grown,0.7355045080184937
7128,irea,0.735501766204834
7129,prudent,0.7355002760887146
7130,receiv,0.7354922890663147
7131,innr,0.735486626625061
7132,mancipa,0.7354709506034851
7133,restive,0.735468864440918
7134,sober,0.7354685664176941
7135,vetrade,0.7354651093482971
7136,privileged,0.7354567050933838
7137,teem,0.7354522943496704
7138,ixist,0.7354432940483093
7139,gather,0.7354426980018616
7140,assertedan,0.7354366183280945
7141,marynd,0.7354323863983154
7142,ivhite,0.7354256510734558
7143,imbecile,0.7354203462600708
7144,overthe,0.7354186773300171
7145,took,0.7354148626327515
7146,attachment,0.7354055643081665
7147,decay,0.7353886365890503
7148,antislavsry,0.7353875637054443
