,token,cosine
15035,6l,0.7280890345573425
15036,tocon,0.7280883193016052
15037,deviarr,0.7280860543251038
15038,captire,0.7280853390693665
15039,bbwabdwill,0.7280852198600769
15040,ual,0.7280846834182739
15041,barous,0.7280811071395874
15042,shoemaker,0.7280797362327576
15043,a_ail,0.7280768752098083
15044,dlp,0.728076696395874
15045,kindconnot,0.7280759811401367
15046,booouccssibb,0.7280702590942383
15047,vantage,0.7280646562576294
15048,gte,0.7280646562576294
15049,hoist,0.7280610799789429
15050,mayorhenry,0.728060245513916
15051,tbctn,0.7280594110488892
15052,drayman,0.7280542254447937
15053,complexion,0.7280535101890564
15054,alua,0.7280524373054504
15055,lb,0.728050947189331
15056,nomination,0.7280450463294983
15057,modeate,0.7280430197715759
15058,concert,0.7280411720275879
15059,sheer,0.7280388474464417
15060,bottle,0.7280382513999939
15061,beeclier,0.728035569190979
15062,timl,0.7280334234237671
15063,ream,0.728029191493988
15064,matlon,0.728027880191803
15065,aeeoreußg,0.7280271053314209
15066,ioitiaux,0.7280252575874329
15067,lentv,0.728024959564209
15068,5063,0.7280244827270508
15069,tact,0.7280228137969971
15070,incorrect,0.7280200719833374
15071,slavedealer,0.7280181050300598
15072,wascn,0.7280175089836121
15073,deter,0.7280130386352539
15074,surry,0.7280106544494629
15075,assaulttwo,0.7280068397521973
15076,diilo,0.7280061841011047
15077,appiioatloa,0.7280061841011047
15078,hitter,0.7280055284500122
15079,insanatterapt,0.7280055284500122
15080,iveaporua,0.7280023694038391
15081,uoyal,0.7280020117759705
15082,qikklv,0.728001594543457
15083,sotue,0.7280014753341675
15084,poess,0.7280006408691406
15085,dkokxwashington,0.7279990315437317
15086,rrjn,0.7279989719390869
15087,qaorco,0.7279985547065735
15088,slothful,0.7279978394508362
15089,whie,0.727996289730072
15090,oraat,0.7279958128929138
15091,strirl,0.7279946804046631
15092,emerge,0.727993905544281
15093,hull,0.7279913425445557
15094,liero,0.7279905080795288
15095,broigt,0.7279892563819885
15096,ummug,0.7279890775680542
15097,southerner,0.7279888987541199
15098,loadin,0.727986752986908
15099,fter,0.7279863953590393
15100,peared,0.7279863953590393
15101,lista,0.7279853224754333
15102,thusafllict,0.7279735803604126
15103,dibrellslu,0.7279692888259888
15104,hmond,0.7279664278030396
15105,cemoer,0.7279631495475769
15106,specially,0.727962076663971
15107,camera,0.727961540222168
15108,laahea,0.7279602289199829
15109,davas,0.7279592156410217
15110,unf,0.7279588580131531
15111,bou,0.7279571890830994
15112,adiiod,0.727957010269165
15113,tte,0.7279556393623352
15114,aidewalk,0.7279525995254517
15115,ure,0.727950394153595
15116,humiliating,0.7279494404792786
15117,quit,0.7279489040374756
15118,circußstance,0.7279466986656189
15119,mnningoff,0.7279460430145264
15120,billy,0.7279459238052368
15121,sdaptea,0.7279455661773682
15122,90u,0.7279442548751831
15123,irrrru,0.7279439568519592
15124,stie,0.7279425859451294
15125,wouut,0.7279366850852966
15126,flo,0.7279362082481384
15127,idcnt,0.7279356122016907
15128,pellicula,0.7279306650161743
15129,racdolpb,0.7279291152954102
15130,voitivi,0.7279284000396729
15131,tquilniium,0.7279266119003296
15132,shaderac,0.72792649269104
15133,wtre,0.7279258966445923
15134,obviate,0.7279239892959595
15135,tbere,0.7279223203659058
15136,tome,0.7279221415519714
15137,claiborue,0.7279220819473267
15138,fcirgtrycharle,0.7279151678085327
15139,trustworthy,0.7279142737388611
15140,srinss,0.7279138565063477
15141,trabue,0.7279126644134521
15142,ilecrv,0.7279109954833984
15143,larker,0.7279093265533447
15144,vestkboav,0.7279092073440552
15145,strug,0.7279082536697388
15146,rivef,0.7279060482978821
15147,lathjack,0.7279056906700134
15148,manly,0.7279040217399597
15149,aient,0.727903425693512
15150,jul,0.7279013991355896
15151,copland,0.7278999090194702
15152,startedami,0.7278987169265747
15153,orgreat,0.727898359298706
15154,recommend,0.7278982400894165
15155,eugiue,0.7278981804847717
15156,devil,0.7278948426246643
15157,fineby,0.7278946042060852
15158,tboee,0.7278929948806763
15159,epposite,0.7278904318809509
15160,onehuadredaad,0.7278902530670166
15161,bankable,0.7278897166252136
15162,siaveholdisc,0.7278879284858704
15163,ifnown,0.7278867959976196
15164,inloo,0.7278854846954346
15165,trngwly,0.7278839349746704
15166,islave,0.7278832197189331
15167,slaverthe,0.7278825640678406
15168,virago,0.7278823256492615
15169,give,0.7278822660446167
15170,epithet,0.7278814315795898
15171,discrimination,0.7278755903244019
15172,telillt,0.7278752326965332
15173,larae,0.7278740406036377
15174,linnauian,0.7278696298599243
15175,skvehold,0.7278686761856079
15176,howeverodious,0.7278682589530945
15177,inton,0.7278660535812378
15178,qlaraann,0.7278616428375244
15179,slavebit,0.727857768535614
15180,nlierally,0.7278569340705872
15181,ivesoi,0.7278527617454529
15182,ition,0.7278516292572021
15183,abssnee,0.7278500199317932
15184,sfi,0.7278479337692261
15185,tentiary,0.7278474569320679
15186,leavtog,0.7278474569320679
15187,holcombe,0.7278458476066589
15188,lloldcn,0.7278441786766052
15189,ik___7,0.7278415560722351
15190,eflord,0.7278398275375366
15191,wl,0.727838397026062
15192,setts,0.7278367280960083
15193,woe,0.7278364896774292
15194,migra,0.7278358340263367
15195,univeraal,0.7278308272361755
15196,prov,0.7278299331665039
15197,147,0.727827787399292
15198,ativ,0.7278270721435547
15199,rianß,0.7278268337249756
15200,14600a,0.7278209328651428
15201,oiiie,0.7278207540512085
15202,buckner,0.7278203964233398
15203,cuha,0.7278200387954712
15204,wick,0.7278167605400085
15205,punishedjohn,0.7278161644935608
15206,nsw,0.7278147339820862
15207,tbovkli,0.7278121113777161
15208,tlaka,0.7278119921684265
15209,mccreary,0.7278117537498474
15210,eii,0.7278107404708862
15211,yonr,0.7278093099594116
15212,kliaabeth,0.7278072834014893
15213,communication,0.7278038263320923
15214,ofia,0.7278029918670654
15215,revaidd,0.7278004884719849
15216,solonoa,0.727797269821167
15217,iardeu,0.7277955412864685
15218,seattil,0.7277942299842834
15219,stationhouse,0.7277941107749939
15220,bictalitt,0.7277939319610596
15221,ls,0.7277917861938477
15222,iasht,0.7277892231941223
15223,ontt,0.7277884483337402
15224,harris,0.7277849316596985
15225,wi11i,0.727784276008606
15226,tumbler,0.727783739566803
15227,fhiuay,0.7277833819389343
15228,willlim,0.7277832627296448
15229,3ta,0.7277756929397583
15230,ditpnscd,0.7277742624282837
15231,itu,0.7277730107307434
15232,pennsylva,0.7277686595916748
15233,missouti,0.727766752243042
15234,ota,0.7277643084526062
15235,naked,0.7277621030807495
15236,oaught,0.7277600169181824
15237,ylvenla,0.7277597188949585
15238,giii,0.7277586460113525
15239,mag,0.727756142616272
15240,oinwitr,0.7277512550354004
15241,turther,0.7277495861053467
15242,jesus,0.7277482151985168
15243,usaorerctiniy,0.7277445197105408
15244,womsn,0.7277402877807617
15245,galilee,0.7277339100837708
15246,aslae,0.7277307510375977
15247,ineoiaejaii,0.7277284264564514
15248,schools,0.7277266383171082
15249,trteroftbe,0.7277264595031738
15250,confi,0.7277239561080933
15251,mccorwfr,0.7277230024337769
15252,sl,0.7277208566665649
15253,revatn,0.7277207970619202
15254,vidng,0.7277171611785889
15255,eliz,0.7277168035507202
15256,minutea,0.7277126908302307
15257,meantime,0.7277079820632935
15258,sight,0.7277052998542786
15259,jacoba,0.7277036905288696
15260,ipiiug,0.7277023196220398
15261,ngea,0.7277020215988159
15262,dnggiua,0.727698028087616
15263,aatßtaa,0.7276976108551025
15264,mex,0.7276957035064697
15265,slam,0.7276944518089294
15266,bcni,0.7276923060417175
15267,oflloe,0.7276912927627563
15268,turkey,0.727690577507019
15269,puuishsd,0.727688193321228
15270,rectly,0.7276874780654907
15271,atesl,0.7276873588562012
15272,bosmroßhssi,0.7276870608329773
15273,tramucbmoad,0.7276861667633057
15274,slaee,0.7276846170425415
15275,diminish,0.7276843786239624
15276,tro,0.7276830077171326
15277,asking,0.7276826500892639
15278,pompeya,0.7276803255081177
15279,winfree,0.7276802659034729
15280,scary,0.7276791930198669
15281,offagitiv,0.7276784181594849
15282,nvan,0.7276777625083923
15283,nejrrue,0.7276772856712341
15284,vartout,0.7276729345321655
15285,emned,0.7276721000671387
15286,rer,0.7276718020439148
15287,anar,0.7276692986488342
15288,bbbbrbbfii,0.7276670932769775
15289,deviliih,0.7276647686958313
15290,fot,0.727657675743103
15291,tkkws,0.727656364440918
15292,slumber,0.7276538014411926
15293,tlraahig,0.7276530861854553
15294,grey,0.7276521921157837
15295,latnl,0.7276495099067688
15296,wnv,0.7276480793952942
15297,convictl,0.7276479005813599
15298,swee,0.7276471257209778
15299,tertainlv,0.7276461720466614
15300,mercantile,0.7276460528373718
15301,sickness,0.727642834186554
15302,optn,0.7276423573493958
15303,wlnte,0.727640688419342
15304,amp,0.7276332974433899
15305,llniy,0.7276327013969421
15306,expedi,0.7276312708854675
15307,ls61of,0.727629542350769
15308,takenla,0.7276244759559631
15309,tailure,0.7276228666305542
15310,herculean,0.7276226282119751
15311,bleed,0.7276210784912109
15312,dhfendant,0.7276197671890259
15313,mcdeaimon,0.7276190519332886
15314,advertised,0.7276113629341125
15315,iftl,0.7276110053062439
15316,unsuccessful,0.7276089191436768
15317,slow,0.727608859539032
15318,liintii,0.7276079058647156
15319,soaßsstedwui,0.7276064157485962
15320,jemee,0.7276061773300171
15321,sieaippi,0.7276036143302917
15322,fiosa,0.7276007533073425
15323,deaf,0.7276002764701843
15324,donley,0.7275970578193665
15325,icv,0.7275968790054321
15326,iriy,0.7275964021682739
15327,permusioa,0.7275938987731934
15328,septa,0.7275934219360352
15329,uggres,0.7275915145874023
15330,vlr,0.7275897264480591
15331,hotisewhite,0.727588951587677
15332,scurry,0.727586567401886
15333,fugitivs,0.7275837659835815
15334,sct,0.7275824546813965
15335,cousen,0.7275820970535278
15336,orayson,0.7275816202163696
15337,gcuttiern,0.7275803685188293
15338,humblysix,0.7275756597518921
15339,cinbe,0.7275754809379578
15340,benight,0.7275754809379578
15341,oit,0.7275736331939697
15342,graham,0.727572500705719
15343,perpetual,0.727570116519928
15344,capital,0.7275664806365967
15345,tracpire,0.7275657057762146
15346,uimintuiuh,0.7275649905204773
15347,starvea,0.7275625467300415
15348,fdward,0.7275611758232117
15349,municipal,0.7275514602661133
15350,dibpkrati,0.7275494337081909
15351,betweea,0.7275456786155701
15352,nonsiaveholdiug,0.727542519569397
15353,wart,0.7275418043136597
15354,jenterday,0.7275367379188538
15355,efltat,0.7275332808494568
15356,thay,0.7275325059890747
15357,fvery,0.727531373500824
15358,cnrtis,0.7275307774543762
15359,awry,0.7275300025939941
15360,kesiah,0.7275296449661255
15361,ilave3,0.7275285720825195
15362,squill,0.7275277972221375
15363,matii,0.7275274395942688
15364,descrilie,0.7275267839431763
15365,eeoase,0.7275252938270569
15366,tificate,0.7275246381759644
15367,rani,0.7275218963623047
15368,revolutionmore,0.7275193333625793
15369,participa,0.7275173664093018
15370,ywtiriiiy,0.7275164127349854
15371,mosambluue,0.7275160551071167
15372,anort,0.727515697479248
15373,inteie,0.7275135517120361
15374,ptsonsclaimed,0.7275117039680481
15375,second,0.7275073528289795
15376,ibank,0.7275058031082153
15377,oomplieato,0.7275034189224243
15378,aataulte,0.7275030016899109
15379,diatiogaiahod,0.7275027632713318
15380,malicious,0.7275021076202393
15381,bjr,0.7275015115737915
15382,realdeoce,0.7274994850158691
15383,mrdiciue,0.7274994850158691
15384,teslavekoldingstate,0.7274988889694214
15385,boyaion,0.7274972200393677
15386,mend,0.7274967432022095
15387,iato,0.7274966239929199
15388,ibeui,0.7274907827377319
15389,ittsso,0.7274906039237976
15390,ootnpenaat,0.7274897694587708
15391,propert,0.7274896502494812
15392,oyater,0.7274895310401917
15393,insutntioa,0.7274863123893738
15394,aißicte,0.727485179901123
15395,pulse,0.7274850606918335
15396,ordinary,0.7274842858314514
15397,tuatody,0.7274839282035828
15398,between,0.7274819612503052
15399,profitably,0.7274790406227112
15400,martlet,0.7274781465530396
15401,lation,0.7274777889251709
15402,kowe,0.7274763584136963
15403,freeing,0.7274759411811829
15404,sjiuil,0.7274751663208008
15405,perpenation,0.7274717688560486
15406,inlue,0.7274715304374695
15407,serenader,0.7274693250656128
15408,tnle,0.7274690270423889
15409,qneen,0.727468729019165
15410,havenodepeudeuce,0.7274668216705322
15411,scherznethorn,0.727466344833374
15412,spet,0.7274636030197144
15413,dahomey,0.7274599075317383
15414,compen,0.7274590730667114
15415,msnnhialof,0.7274577617645264
15416,fle,0.7274565100669861
15417,ihis,0.7274530529975891
15418,38ti4fi,0.7274475693702698
15419,assanlt,0.7274447679519653
15420,youna,0.7274441719055176
15421,caina,0.7274435758590698
15422,hobai,0.7274416089057922
15423,vk_tiiiiay,0.7274391055107117
15424,votea,0.727437436580658
15425,accession,0.7274355888366699
15426,1823,0.7274351716041565
15427,range,0.7274351119995117
15428,tnnoceat,0.7274342179298401
15429,gambler,0.7274329662322998
15430,incobhect,0.7274324297904968
15431,aboililonisin,0.7274312376976013
15432,lnbor,0.727430522441864
15433,rily,0.7274289131164551
15434,cariie,0.7274250388145447
15435,ilwm,0.7274248003959656
15436,rjsssioa,0.7274242639541626
15437,gidding,0.7274238467216492
15438,aiave,0.7274237871170044
15439,infortne,0.7274202108383179
15440,nuk,0.727414071559906
15441,articl,0.7274119853973389
15442,4ifiii,0.7274109721183777
15443,gretinteof,0.7274084687232971
15444,disturber,0.7274071574211121
15445,iksj,0.7274065017700195
15446,davta,0.7274061441421509
15447,salary,0.7274057865142822
15448,boldt,0.7274044156074524
15449,lab,0.7273980975151062
15450,rioiint,0.7273978590965271
15451,wuu,0.7273969650268555
15452,ekabcih,0.7273925542831421
15453,immediate,0.7273923754692078
15454,laughter,0.7273921966552734
15455,suction,0.7273903489112854
15456,webater,0.7273887991905212
15457,eltoa,0.727388322353363
15458,iraspe,0.7273845076560974
15459,prorl,0.7273836135864258
15460,antd,0.7273833751678467
15461,nevsr,0.7273833155632019
15462,tontitutioual,0.7273809909820557
15463,laws,0.7273806929588318
15464,jiri,0.7273774147033691
15465,acknowledgement,0.7273735404014587
15466,wasserman,0.7273730039596558
15467,iuion,0.727372944355011
15468,homea,0.7273722290992737
15469,deeply,0.7273717522621155
15470,risonauf,0.7273610234260559
15471,parlisment,0.727360188961029
15472,anderson,0.7273598313331604
15473,1100,0.7273589968681335
15474,sesalon,0.7273536324501038
15475,pauinminedbut,0.7273530960083008
15476,slavcc,0.72735196352005
15477,thiisffliet,0.7273517847061157
15478,253,0.7273504137992859
15479,sonth,0.7273501753807068
15480,oto,0.7273496389389038
15481,negroe3,0.7273459434509277
15482,tblonfir,0.7273442149162292
15483,bora,0.7273431420326233
15484,giliiam,0.7273430228233337
15485,jeffrey,0.7273383736610413
15486,lefebvre,0.7273378968238831
15487,ordncd,0.7273375988006592
15488,abonld,0.7273358106613159
15489,eizabeth,0.7273309230804443
15490,ceastitation,0.7273295521736145
15491,develope,0.7273280620574951
15492,intliciei,0.7273245453834534
15493,rebtpca,0.7273244261741638
15494,euly,0.7273226380348206
15495,pretntoea,0.7273224592208862
15496,lirld,0.7273216843605042
15497,deedfrom,0.7273208498954773
15498,tatorem,0.7273201942443848
15499,crisp,0.7273187041282654
15500,handcartedward,0.727317750453949
15501,skill,0.7273173332214355
15502,sontbern,0.727310836315155
15503,alaveeleven,0.7273103594779968
15504,inen,0.7273099422454834
15505,nol,0.7273080348968506
15506,ftoßßndßwtehateglrnltßtrtßi,0.727303683757782
15507,howadji,0.7273016571998596
15508,wßuimeat,0.7273016571998596
15509,ssaoo,0.7273005843162537
15510,outhe,0.7272961139678955
15511,dirtrt,0.727295994758606
15512,eesae,0.7272934913635254
15513,lucke,0.7272924780845642
15514,teaskie,0.7272897958755493
15515,wishing,0.7272894978523254
15516,feactcenjohn,0.7272894382476807
15517,affct,0.7272873520851135
15518,ineitmis,0.7272841930389404
15519,parallel,0.7272822856903076
15520,midlothian,0.7272817492485046
15521,caleb,0.7272775769233704
15522,owr,0.7272720336914062
15523,rup,0.7272707223892212
15524,tclire,0.7272684574127197
15525,aohny,0.7272680997848511
15526,thusnffliot,0.7272666692733765
15527,grots,0.727266252040863
15528,tackgeorge,0.7272657155990601
15529,nonalaveholde,0.7272647619247437
15530,elaos,0.7272624373435974
15531,mosphere,0.7272621393203735
15532,valhli,0.7272595167160034
15533,trueheart,0.7272579669952393
15534,bcntley,0.7272565960884094
15535,gild,0.7272562384605408
15536,dayt,0.7272491455078125
15537,jfflf,0.7272486686706543
15538,smile,0.7272449731826782
15539,ast,0.7272435426712036
15540,impos,0.7272433042526245
15541,irade,0.7272418141365051
15542,lutormaikm,0.7272412180900574
15543,lump,0.7272403836250305
15544,restraiut,0.7272403240203857
15545,aeeood,0.7272381782531738
15546,itiu,0.7272364497184753
15547,bagnall,0.7272357940673828
15548,cmfronte,0.7272343039512634
15549,dau,0.7272341251373291
15550,dealre,0.7272338271141052
15551,carlton,0.7272289395332336
15552,havoc,0.727228045463562
15553,bn,0.7272254228591919
15554,miningroom,0.7272231578826904
15555,whipsa,0.727221667766571
15556,override,0.7272212505340576
15557,ordie3,0.7272183895111084
15558,nrnnni,0.7272182106971741
15559,rccent,0.7272167205810547
15560,otl,0.7272152304649353
15561,outbreak,0.7272152304649353
15562,lestdest,0.7272121906280518
15563,stitute,0.7272099852561951
15564,bau,0.7272083759307861
15565,mocurdy,0.7272078394889832
15566,26th,0.7272068858146667
15567,appearand,0.7272040843963623
15568,ihomss,0.7272005081176758
15569,omnibus,0.7272000312805176
15570,setting,0.7271997332572937
15571,fiaher,0.7271966338157654
15572,adkic,0.7271952033042908
15573,imprisoinent,0.7271923422813416
15574,bwadad,0.7271869778633118
15575,batiste,0.7271850109100342
15576,eightyone,0.7271832227706909
15577,threateningthomas,0.7271829843521118
15578,examin,0.7271826863288879
15579,oloyer,0.7271820902824402
15580,gun,0.7271797060966492
15581,iid,0.7271782755851746
15582,brachslave,0.7271782755851746
15583,eminent,0.7271728515625
15584,artorde,0.7271721363067627
15585,jecjb,0.727171003818512
15586,victorswarner,0.7271660566329956
15587,raglaad,0.7271654605865479
15588,ridin,0.7271651029586792
15589,410,0.7271610498428345
15590,hsudersou,0.727158784866333
15591,mnaw,0.7271574139595032
15592,mlnieiji,0.727154552936554
15593,thereforo,0.7271522283554077
15594,valua,0.7271504402160645
15595,terference,0.7271484136581421
15596,aaleep,0.7271475195884705
15597,malacl,0.7271474599838257
15598,austin,0.7271465063095093
15599,bogby,0.7271430492401123
15600,spontaneously,0.727141797542572
15601,angust,0.727140486240387
15602,resenta,0.727140486240387
15603,jsat,0.7271375060081482
15604,janes,0.7271366119384766
15605,proel,0.7271358966827393
15606,eele,0.7271350026130676
15607,redwood,0.7271341681480408
15608,owiui,0.7271328568458557
15609,duralile,0.7271326780319214
15610,brtuaa,0.7271323204040527
15611,tnca,0.7271292805671692
15612,ujca,0.7271262407302856
15613,ra_nia,0.7271245718002319
15614,segar,0.7271224856376648
15615,rdere,0.7271224856376648
15616,row,0.7271139621734619
15617,iyor,0.7271136045455933
15618,uentry,0.7271122932434082
15619,piriie,0.7271098494529724
15620,speculate,0.7271093726158142
15621,kmperor,0.7271055579185486
15622,howl,0.7271044850349426
15623,tride,0.7271018028259277
15624,ial,0.7271007299423218
15625,ventured,0.7271005511283875
15626,raiaous,0.7271003723144531
15627,debris,0.7270999550819397
15628,citheriue,0.7270990610122681
15629,statlonbonse,0.7270984053611755
15630,foui,0.7270905375480652
15631,bishop,0.7270881533622742
15632,bxidlxwuliam,0.7270877361297607
15633,freni,0.7270869016647339
15634,tjvi,0.727085292339325
15635,robberytom,0.7270844578742981
15636,befofre,0.7270815372467041
15637,kent,0.7270814776420593
15638,martinsburg,0.727080225944519
15639,wretched,0.7270785570144653
15640,gilliam,0.7270781397819519
15641,jidjhit,0.7270772457122803
15642,bedad,0.7270744442939758
15643,ow,0.7270727157592773
15644,scale,0.727069079875946
15645,ihough,0.7270686626434326
15646,memoirs,0.7270670533180237
15647,incoherent,0.7270644307136536
15648,buen,0.7270618081092834
15649,departure,0.7270618081092834
15650,sbanl,0.7270603179931641
15651,treßßasatng,0.7270577549934387
15652,dote,0.7270575761795044
15653,tixbt,0.7270567417144775
15654,georgetown,0.7270545959472656
15655,wlrgo,0.7270536422729492
15656,yai,0.7270495295524597
15657,utoek,0.7270493507385254
15658,sylvania,0.7270491719245911
15659,rncceed,0.727045476436615
15660,runt,0.7270449995994568
15661,aspicioo,0.7270448803901672
15662,ctoorga,0.7270421981811523
15663,betore,0.7270417809486389
15664,uriir,0.7270395755767822
15665,oartess,0.7270389199256897
15666,producedther,0.7270383834838867
15667,ilavei,0.7270379662513733
15668,dispo,0.7270344495773315
15669,unrailed,0.7270312309265137
15670,wbile,0.7270302772521973
15671,l__beih,0.7270276546478271
15672,eaomy,0.7270270586013794
15673,ftffcr,0.7270269989967346
15674,umiihte,0.7270269393920898
15675,dajs,0.7270255088806152
15676,burthen,0.7270236015319824
15677,sicset,0.7270221710205078
15678,calpeper,0.7270193696022034
15679,tart,0.727016806602478
15680,oblo,0.72701096534729
15681,noiislavehuhliug,0.7270099520683289
15682,pctuate,0.7270090579986572
15683,escspe,0.7270041704177856
15684,taine,0.7270028591156006
15685,catogni,0.7270023822784424
15686,itnot,0.7270016074180603
15687,sbllnni,0.7270010113716125
15688,aidwalk,0.7269988059997559
15689,stud,0.7269967198371887
15690,dontwo,0.726994514465332
15691,eitata,0.7269914746284485
15692,voluq,0.7269901037216187
15693,hike,0.7269889116287231
15694,euiaacipaiiou,0.726987898349762
15695,ksse,0.7269877791404724
15696,cxi,0.7269834876060486
15697,membersof,0.7269833087921143
15698,morion,0.7269816994667053
15699,soundly,0.7269812822341919
15700,buggy,0.7269810438156128
15701,montha,0.7269806861877441
15702,sufficiently,0.7269797921180725
15703,hlavo,0.7269791960716248
15704,livea,0.7269763946533203
15705,jenaiogn,0.726975679397583
15706,fortyseven,0.726973831653595
15707,evaporate,0.7269731760025024
15708,tilfv,0.7269726395606995
15709,usolve,0.7269716858863831
15710,hre,0.7269694805145264
15711,pouible,0.726966917514801
15712,manfully,0.7269660830497742
15713,ueir,0.7269659638404846
15714,insert,0.7269652485847473
15715,oflewis,0.7269651889801025
15716,mafrs,0.7269636988639832
15717,civilization,0.7269596457481384
15718,readtty,0.7269558906555176
15719,elvi,0.7269533276557922
15720,governmeut,0.7269514203071594
15721,toatify,0.7269511818885803
15722,prntic,0.7269474864006042
15723,propensity,0.726945161819458
15724,iliej,0.7269446849822998
15725,brock,0.7269442677497864
15726,flumiial,0.7269429564476013
15727,mast,0.7269408702850342
15728,fres,0.7269405126571655
15729,hsq,0.7269381880760193
15730,advnutage,0.7269354462623596
15731,fiveaatt_at,0.7269347310066223
15732,pupil,0.7269344329833984
15733,yandrew,0.726931631565094
15734,lawsou,0.7269315719604492
15735,forehead,0.7269296646118164
15736,ratksthe,0.7269288897514343
15737,aaway,0.7269287109375
15738,serenade,0.7269281148910522
15739,crittendens,0.7269276976585388
15740,pinit,0.7269250154495239
15741,cent,0.7269242405891418
15742,jhe,0.7269190549850464
15743,vicior,0.7269176840782166
15744,festering,0.7269163131713867
15745,lefpunssble,0.7269158363342285
15746,chambers,0.7269144058227539
15747,thecapitol,0.7269139289855957
15748,subordina,0.7269137501716614
15749,teapot,0.7269127368927002
15750,oonvicte,0.726910412311554
15751,uakebvif,0.7269092798233032
15752,bp,0.726908266544342
15753,menslayer,0.7269072532653809
15754,orlr,0.7269065976142883
15755,baautf,0.7269006371498108
15756,sierra,0.7268977165222168
15757,asmiauf,0.7268945574760437
15758,thecaftiin,0.7268940210342407
15759,wub,0.7268936634063721
15760,63otw,0.7268922924995422
15761,saleof,0.7268920540809631
15762,loeuii1,0.7268888354301453
15763,liiformaion,0.7268885970115662
15764,dizonb,0.7268880605697632
15765,nt,0.7268871665000916
15766,wbiesaid,0.7268866896629333
15767,isthe,0.726885974407196
15768,continuation,0.7268854975700378
15769,badly,0.7268840670585632
15770,bryaut,0.7268831729888916
15771,muat,0.7268831729888916
15772,matchdespite,0.7268825769424438
15773,soolichosen,0.7268816232681274
15774,122,0.7268805503845215
15775,earthly,0.726878821849823
15776,yarborough,0.7268767356872559
15777,romin,0.7268748879432678
15778,allegi,0.7268747687339783
15779,eaass,0.7268739342689514
15780,oonrie,0.7268720269203186
15781,stepa,0.7268714904785156
15782,liure,0.7268694639205933
15783,infanti,0.7268693447113037
15784,ohooktesa,0.7268690466880798
15785,orany,0.7268689274787903
15786,tassstopai,0.7268679738044739
15787,engmh,0.7268661856651306
15788,giviug,0.7268636226654053
15789,wood,0.7268633842468262
15790,enr,0.7268620133399963
15791,jaet,0.7268591523170471
15792,battalion,0.7268576622009277
15793,bbeatat,0.7268564701080322
15794,236,0.7268563508987427
15795,giaal,0.7268530130386353
15796,181w1,0.7268521785736084
15797,whea,0.7268480658531189
15798,hd,0.7268480658531189
15799,salem,0.7268460988998413
15800,priaooera,0.7268427014350891
15801,agricultural,0.7268404364585876
15802,jd,0.7268402576446533
15803,cion,0.7268392443656921
15804,ktit,0.7268384099006653
15805,busi,0.726838231086731
15806,balumor,0.7268341779708862
15807,abate,0.72683185338974
15808,pitts,0.726830780506134
15809,hother,0.7268280982971191
15810,propoi,0.7268275618553162
15811,all,0.7268274426460266
15812,gout,0.7268255949020386
15813,advsntage,0.7268235087394714
15814,sah,0.7268204092979431
15815,thtrs,0.7268189191818237
15816,xegra,0.7268177270889282
15817,degenerate,0.7268158197402954
15818,l_t3,0.7268155813217163
15819,sirumeut,0.7268139719963074
15820,houl,0.7268132567405701
15821,masters,0.7268132567405701
15822,porteaua,0.7268126606941223
15823,instill,0.7268102765083313
15824,bbdoabte,0.7268096804618835
15825,uke,0.7268095016479492
15826,bosomstha,0.7268093228340149
15827,3ifit,0.7268081903457642
15828,mihiar,0.7268053889274597
15829,rata,0.7268028855323792
15830,entreat,0.7268022894859314
15831,linmdiai,0.7268009185791016
15832,leavenworth,0.7267956733703613
15833,wsdbksuat,0.7267953157424927
15834,liainesville,0.7267920970916748
15835,ks,0.7267907857894897
15836,shsll,0.7267889380455017
15837,ehance,0.7267876863479614
15838,raaaon,0.7267853617668152
15839,durham,0.7267851233482361
15840,liveswhite,0.7267822623252869
15841,exult,0.7267822623252869
15842,odor,0.7267820835113525
15843,nbgo,0.726780116558075
15844,lsio,0.7267783284187317
15845,otiiei,0.7267767786979675
15846,ulder,0.7267765998840332
15847,inettiitiuie,0.7267752885818481
15848,march,0.7267714738845825
15849,remit,0.7267695069313049
15850,aasinst,0.7267694473266602
15851,thb,0.726768970489502
15852,rfc,0.7267656922340393
15853,planterdependent,0.7267640829086304
15854,cjik,0.7267628312110901
15855,negiocs,0.7267600297927856
15856,thecompany,0.7267597317695618
15857,lently,0.7267535924911499
15858,quote,0.7267518639564514
15859,paro,0.7267506718635559
15860,steeitag,0.7267505526542664
15861,oik,0.7267467975616455
15862,dt,0.7267452478408813
15863,leulg,0.7267425656318665
15864,iam,0.7267423272132874
15865,retreat,0.7267422080039978
15866,norman,0.7267382740974426
15867,daegefrom,0.7267357707023621
15868,nndtr,0.7267352938652039
15869,barter,0.7267347574234009
15870,td,0.7267318964004517
15871,diss,0.7267311215400696
15872,bedoi,0.7267294526100159
15873,llair,0.7267293334007263
15874,minn,0.726729154586792
15875,allegation,0.7267283797264099
15876,gaa,0.7267230749130249
15877,daguerreotype,0.7267224788665771
15878,oltiaee,0.7267189025878906
15879,boarding,0.7267171144485474
15880,torge,0.7267134785652161
15881,contention,0.7267104983329773
15882,sharka,0.7267088294029236
15883,whuh,0.726708710193634
15884,harrhon,0.7267060279846191
15885,vno,0.7267044186592102
15886,cosdederaaauthoritie,0.7267041206359863
15887,college,0.7267023324966431
15888,dltchargtd,0.7267017960548401
