,token,cosine
14461,married,0.7066408395767212
14462,assented,0.7066392302513123
14463,cinstitutien,0.7066377997398376
14464,eompaes,0.7066373825073242
14465,ciiuuiuaiea,0.7066345810890198
14466,hieo,0.7066338658332825
14467,cardenas,0.7066295742988586
14468,uhurco,0.7066278457641602
14469,soma,0.706619918346405
14470,fnt,0.7066198587417603
14471,mantierriioriai,0.7066192030906677
14472,intitnhnn,0.7066154479980469
14473,lord,0.706609308719635
14474,lent,0.7066089510917664
14475,antislayery,0.7066072225570679
14476,deci,0.7066045999526978
14477,lief,0.7066042423248291
14478,berdcis,0.70660400390625
14479,executioa,0.7066039443016052
14480,memorialist,0.7066015005111694
14481,iueie,0.7065895795822144
14482,tommi33ionora,0.7065852880477905
14483,oligtit,0.7065824270248413
14484,drecltrfed,0.7065790891647339
14485,s10,0.7065789699554443
14486,bein1,0.7065778970718384
14487,nezrose,0.7065756320953369
14488,ntorietby,0.7065755724906921
14489,cladioe,0.7065724730491638
14490,xefnge,0.7065714001655579
14491,800,0.7065675258636475
14492,themembersfromtheborderslavestate,0.7065661549568176
14493,hatred,0.7065640687942505
14494,locaraca,0.7065636515617371
14495,wolf,0.7065615057945251
14496,natibfca,0.7065607905387878
14497,sallie,0.7065595984458923
14498,career,0.7065582275390625
14499,hereaf,0.7065582275390625
14500,tories,0.7065560221672058
14501,tvheihtr,0.706554651260376
14502,applaud,0.7065508365631104
14503,toscumbja,0.7065446376800537
14504,ili9,0.7065433263778687
14505,tiiotigh,0.7065412402153015
14506,arrival,0.7065383195877075
14507,engase,0.7065305709838867
14508,toz,0.7065296173095703
14509,extrlct,0.7065295577049255
14510,cultie,0.7065271139144897
14511,oymesaia,0.7065262198448181
14512,taturet,0.7065248489379883
14513,dren,0.7065237760543823
14514,freosoiler,0.706523597240448
14515,commas,0.7065231800079346
14516,commercially,0.7065219283103943
14517,conwis,0.7065200805664062
14518,impassione,0.7065200209617615
14519,ibtrengthin,0.7065182328224182
14520,beu,0.7065171599388123
14521,gration,0.706515908241272
14522,joirssox,0.7065152525901794
14523,mmuld,0.7065107226371765
14524,therefron,0.7065019607543945
14525,wiib,0.7065010666847229
14526,6houlu,0.7064998745918274
14527,publieaa,0.7064995169639587
14528,witi,0.706499457359314
14529,isinothe,0.7064990401268005
14530,adjustment,0.7064985036849976
14531,pi,0.7064972519874573
14532,iatereate,0.7064960598945618
14533,proaibit,0.7064940929412842
14534,iio,0.7064926028251648
14535,jjew,0.7064883708953857
14536,6y,0.7064847946166992
14537,balon,0.7064812183380127
14538,soutii,0.7064790725708008
14539,imparted,0.7064749002456665
14540,repair,0.7064741253852844
14541,ciety,0.7064676880836487
14542,stitutionjof,0.7064676284790039
14543,image,0.7064672112464905
14544,feeflig,0.7064652442932129
14545,ugjt,0.7064642906188965
14546,ster,0.7064638733863831
14547,efficiency,0.7064582705497742
14548,dlmjcbatio,0.7064581513404846
14549,hend,0.706456184387207
14550,ecludp,0.7064542174339294
14551,starling,0.7064460515975952
14552,internose,0.7064402103424072
14553,demonstrate,0.7064393162727356
14554,gleave,0.7064393162727356
14555,stem,0.7064361572265625
14556,rrf,0.7064322829246521
14557,neetvprcclsely,0.7064322233200073
14558,uinluc,0.7064274549484253
14559,curuiu,0.7064270973205566
14560,iq,0.7064268589019775
14561,republicanparty,0.7064228057861328
14562,ptisans,0.7064219117164612
14563,siid,0.7064183354377747
14564,queston,0.7064159512519836
14565,reflect,0.7063997387886047
14566,conetitutlia,0.706397294998169
14567,iwveb,0.7063968181610107
14568,legalise,0.7063931822776794
14569,tm,0.7063912749290466
14570,freedam,0.7063895463943481
14571,holy,0.7063840627670288
14572,quee,0.7063825726509094
14573,ialway,0.7063765525817871
14574,mreebertspn,0.706373393535614
14575,jlease,0.7063723802566528
14576,dearest,0.7063710689544678
14577,interesf,0.7063708901405334
14578,3c,0.7063668966293335
14579,are,0.7063571214675903
14580,dependence,0.7063559889793396
14581,frei,0.7063528895378113
14582,estaousnmeni,0.706348717212677
14583,oinb,0.7063441276550293
14584,spinnirg,0.7063423991203308
14585,slaveholdinj,0.7063419222831726
14586,concernedto,0.7063379287719727
14587,loeummin,0.7063361406326294
14588,finmmnvmttrnkrkrs,0.7063354253768921
14589,nggresxous,0.7063335180282593
14590,undecided,0.7063290476799011
14591,tinue,0.7063283324241638
14592,ilolsety,0.7063273787498474
14593,tluy,0.706326425075531
14594,atronclv,0.706325352191925
14595,ropene,0.7063202857971191
14596,sliive,0.7063199281692505
14597,goyernoent,0.7063195109367371
14598,instituueas,0.706317663192749
14599,pref,0.7063172459602356
14600,slavehoik,0.7063140273094177
14601,hab,0.7063067555427551
14602,ponent,0.7063065767288208
14603,thcqucsiionot,0.7063043117523193
14604,thesameday,0.7062995433807373
14605,twijl,0.7062976360321045
14606,butcf,0.7062955498695374
14607,exfense,0.7062939405441284
14608,eharge,0.706285834312439
14609,pan,0.7062816023826599
14610,deeeaber,0.7062785029411316
14611,pour,0.7062781453132629
14612,cotemporarie,0.7062766551971436
14613,inttate,0.7062764763832092
14614,unrevoked,0.7062739729881287
14615,iwrwlatio,0.7062733173370361
14616,disunion,0.7062674760818481
14617,convulsion,0.7062666416168213
14618,excopt,0.706266462802887
14619,subserve,0.7062661647796631
14620,lu,0.7062631249427795
14621,crack,0.7062628865242004
14622,weam,0.7062607407569885
14623,pirtyof,0.7062580585479736
14624,knoxs,0.7062562108039856
14625,regird,0.7062525153160095
14626,whioh,0.7062489986419678
14627,winthrop,0.7062473893165588
14628,nullifying,0.7062451839447021
14629,eoaetittttiob,0.7062410712242126
14630,linwin,0.706238329410553
14631,tiding,0.7062374353408813
14632,creditable,0.7062368392944336
14633,tearer,0.7062365412712097
14634,holdiogstates,0.7062361240386963
14635,teinq,0.7062360048294067
14636,lhld,0.7062343955039978
14637,consiuullon,0.7062338590621948
14638,sincere,0.706233024597168
14639,nous,0.706230640411377
14640,oppositon,0.7062294483184814
14641,98000,0.7062282562255859
14642,tere,0.7062206864356995
14643,nemiea,0.7062187790870667
14644,graham,0.7062131762504578
14645,treasure,0.7062125205993652
14646,semas,0.7062095999717712
14647,everj,0.7062081694602966
14648,jjol,0.7062080502510071
14649,submissivoly,0.706207275390625
14650,asin,0.7062068581581116
14651,nrdertd,0.7062042355537415
14652,batbs,0.7062029838562012
14653,piratical,0.7061991095542908
14654,ssme,0.7061960101127625
14655,decisively,0.7061955332756042
14656,signing,0.7061922550201416
14657,cowardice,0.7061910033226013
14658,dist,0.7061867713928223
14659,alsnae,0.7061830163002014
14660,medium,0.7061820030212402
14661,biis,0.7061794996261597
14662,determine,0.7061789631843567
14663,indepcbdeat,0.7061783075332642
14664,mclane,0.7061774134635925
14665,reestablishment,0.7061720490455627
14666,adams,0.7061718106269836
14667,disunionist,0.7061709761619568
14668,atthe,0.7061704397201538
14669,pawnem,0.7061654925346375
14670,colin,0.7061643600463867
14671,tearitory,0.7061639428138733
14672,commonced,0.70616215467453
14673,tioo,0.7061527967453003
14674,prominence,0.7061479091644287
14675,neceeeiiise,0.7061430215835571
14676,iasser,0.7061429023742676
14677,tlitir,0.706142246723175
14678,lc,0.7061349749565125
14679,again1,0.7061330676078796
14680,snuff,0.7061291933059692
14681,mare,0.7061285972595215
14682,devotedly,0.7061284184455872
14683,eveealailave,0.7061256766319275
14684,pregnant,0.7061176300048828
14685,inden,0.7061145901679993
14686,cruelly,0.7061126828193665
14687,theoc,0.7061112523078918
14688,bloodyminde,0.7061108946800232
14689,alexandria,0.7061090469360352
14690,nonslaveholdtng,0.7061068415641785
14691,racer,0.7061033248901367
14692,fict,0.7061008214950562
14693,vaiuanie,0.7061007022857666
14694,wedlock,0.7061002850532532
14695,tcitli,0.7060990333557129
14696,satifaetoiy,0.7060979604721069
14697,affiliate,0.7060974836349487
14698,tojprofilfit,0.706097424030304
14699,legu,0.7060971856117249
14700,thatheviad,0.7060969471931458
14701,lile,0.7060957551002502
14702,taihe,0.7060944437980652
14703,fields,0.7060941457748413
14704,eathnate,0.7060927152633667
14705,hopkin,0.7060912847518921
14706,nted,0.7060889005661011
14707,tbdalayc,0.7060877084732056
14708,gratify,0.7060869932174683
14709,themselm,0.7060801982879639
14710,wasburne,0.7060799598693848
14711,meelidg,0.7060797810554504
14712,temtont,0.7060779929161072
14713,whiofa,0.7060667872428894
14714,fraudulently,0.7060667276382446
14715,lm,0.7060642838478088
14716,tnetoniea,0.7060619592666626
14717,wn,0.7060606479644775
14718,jenee,0.7060590386390686
14719,suitable,0.7060567736625671
14720,titesti01v,0.7060506343841553
14721,prtblio,0.7060502767562866
14722,theslaveandif,0.7060456871986389
14723,nrefer,0.7060444951057434
14724,recard,0.7060389518737793
14725,haunt,0.706038773059845
14726,wunin,0.7060375213623047
14727,nsmed,0.7060319781303406
14728,penil,0.7060309648513794
14729,ctn,0.7060295343399048
14730,domand,0.7060291767120361
14731,bulwark,0.706028938293457
14732,gazttte,0.7060270309448242
14733,menacing,0.706026554107666
14734,tjrotectinir,0.706021785736084
14735,setion,0.7060201168060303
14736,carr,0.7060195207595825
14737,ek,0.7060149908065796
14738,trampler,0.7060118317604065
14739,praclicavy,0.7060110569000244
14740,rbywhom,0.7060104012489319
14741,waltejaao,0.7060098648071289
14742,auopnon,0.706006646156311
14743,abolishiae,0.7060054540634155
14744,tdrnev,0.7060009241104126
14745,andko,0.7059992551803589
14746,recourse,0.7059988379478455
14747,ihtikdge,0.7059965133666992
14748,natce,0.7059915661811829
14749,untary,0.7059872150421143
14750,beseiziog,0.7059856057167053
14751,tojut,0.7059829831123352
14752,assem,0.7059823870658875
14753,ifume,0.7059823274612427
14754,couragement,0.7059822082519531
14755,ttrt,0.7059786915779114
14756,coos,0.705976128578186
14757,tital,0.7059760093688965
14758,lias,0.7059759497642517
14759,lalt,0.7059722542762756
14760,theraccs,0.7059717774391174
14761,jnembsrs,0.7059565782546997
14762,wvnrreilt,0.705951452255249
14763,illustrious,0.7059502005577087
14764,dwn,0.7059449553489685
14765,guilt,0.7059442400932312
14766,knownothingism,0.7059402465820312
14767,southwest,0.7059392333030701
14768,divino,0.7059369683265686
14769,otherpurpose,0.7059266567230225
14770,paradoxical,0.7059265375137329
14771,pavrer,0.7059260606765747
14772,erideuee,0.7059260010719299
14773,carriedinto,0.7059252262115479
14774,enincror,0.7059236764907837
14775,saraet,0.705923318862915
14776,iii,0.7059220671653748
14777,otject,0.7059215903282166
14778,mes,0.7059206962585449
14779,20000,0.7059193253517151
14780,381710,0.7059164047241211
14781,qr,0.7059128880500793
14782,lant,0.7059070467948914
14783,7101c,0.7059066891670227
14784,luiimiut,0.7059062719345093
14785,chancery,0.705904483795166
14786,relentless,0.7059020400047302
14787,voice,0.7058992385864258
14788,indisposition,0.705898642539978
14789,cwnstitutiona,0.7058957815170288
14790,receivedi,0.7058939337730408
14791,csu,0.7058878540992737
14792,taintd,0.7058871388435364
14793,snggest,0.7058863043785095
14794,otearth,0.7058809399604797
14795,conuict,0.7058788537979126
14796,18,0.7058771848678589
14797,bns,0.705872118473053
14798,slavenr,0.7058711051940918
14799,fjr,0.705870509147644
14800,aogum,0.70586758852005
14801,peopld,0.7058670520782471
14802,eamo,0.7058619856834412
14803,tfant,0.7058567404747009
14804,u3,0.705856204032898
14805,oinsis,0.7058492302894592
14806,presage,0.7058472633361816
14807,clude,0.7058369517326355
14808,glorify,0.7058356404304504
14809,desigrtto,0.7058316469192505
14810,reuruary,0.7058274149894714
14811,desrocracy,0.7058266401290894
14812,rvinsr,0.7058261632919312
14813,pautfi8trfw,0.7058171629905701
14814,ottere,0.7058064341545105
14815,eeesm,0.7058058381080627
14816,leeis,0.705802857875824
14817,thoritie,0.7058024406433105
14818,bib,0.7058011293411255
14819,ftfi,0.7057988047599792
14820,soutlierner,0.7057960033416748
14821,ihoie,0.7057936191558838
14822,monger,0.705790102481842
14823,ciple,0.7057894468307495
14824,aihioxtng,0.7057892680168152
14825,atroeicac,0.7057860493659973
14826,slile,0.705779492855072
14827,durinf,0.7057754397392273
14828,eise,0.7057709693908691
14829,enrieh,0.7057708501815796
14830,transmisslda,0.7057690620422363
14831,servce,0.7057663202285767
14832,rovprnman,0.7057647705078125
14833,tlaveryta,0.7057624459266663
14834,mada,0.705761730670929
14835,distress,0.7057616114616394
14836,meed,0.7057541608810425
14837,twill,0.7057481408119202
14838,thetaitl,0.705747663974762
14839,moted,0.7057421207427979
14840,eoostituiioa,0.7057387232780457
14841,abellsh,0.7057377696037292
14842,sist,0.7057356834411621
14843,inscribe,0.7057326436042786
14844,nreme,0.7057279348373413
14845,materially,0.7057268023490906
14846,touching,0.7057222723960876
14847,indepen,0.7057213187217712
14848,cbuld,0.7057209014892578
14849,jrcthou,0.7057200074195862
14850,bosieaes,0.7057178616523743
14851,readt,0.7057172656059265
14852,etolen,0.7057142853736877
14853,hungoa,0.705710768699646
14854,jlcsoletd,0.7057090997695923
14855,coanty,0.7057085037231445
14856,1resiqon,0.7057059407234192
14857,jan,0.7057055234909058
14858,weo,0.7057041525840759
14859,coastiiatic,0.7057007551193237
14860,whetherslavery,0.7056941986083984
14861,orion,0.7056939601898193
14862,havsh6wn,0.7056938409805298
14863,fiftyor,0.7056933641433716
14864,abbott,0.7056921124458313
14865,hfvrei,0.7056920528411865
14866,ibatsaitlconvcntioa,0.7056906223297119
14867,pledg,0.7056898474693298
14868,awhile,0.7056875228881836
14869,irialatthe,0.705686092376709
14870,nnniahorl,0.7056829929351807
14871,dimension,0.7056795954704285
14872,3ppllbetlqu,0.7056784629821777
14873,sisnebraska,0.70567786693573
14874,oaoosw,0.7056769728660583
14875,vrec,0.7056742310523987
14876,esclude,0.7056730389595032
14877,inoru,0.7056697607040405
14878,tehicli,0.7056691646575928
14879,tant,0.705665647983551
14880,bonnakxs,0.7056642770767212
14881,methodist,0.7056637406349182
14882,eroloe,0.7056626081466675
14883,iiennett,0.705661952495575
14884,tbade,0.7056609988212585
14885,yinws,0.705657958984375
14886,431,0.7056564092636108
14887,harmless,0.7056559920310974
14888,rjf,0.7056553363800049
14889,recocnize,0.7056548595428467
14890,nesryvam,0.7056525945663452
14891,tuuujt,0.7056499719619751
14892,re3olvo,0.7056465744972229
14893,precinct,0.7056441903114319
14894,sympathize,0.7056407928466797
14895,rmancipation,0.7056398391723633
14896,yhire,0.7056360244750977
14897,iur,0.7056310772895813
14898,kirk,0.7056296467781067
14899,asrraal,0.7056267857551575
14900,wotkiago,0.7056262493133545
14901,pretension,0.7056254744529724
14902,timet,0.7056217789649963
14903,tcrritorv,0.7056179046630859
14904,dot,0.7056176066398621
14905,thtb,0.7056170105934143
14906,southoan,0.7056142091751099
14907,seirasalavernip,0.7056117057800293
14908,actor,0.7056113481521606
14909,nandoah,0.7056096792221069
14910,iicli,0.7056076526641846
14911,tlity,0.7056066989898682
14912,comptomtot,0.70560622215271
14913,svvi33,0.7056040167808533
14914,cie,0.7056030631065369
14915,welcome,0.7056006193161011
14916,thefugitivc,0.7056005001068115
14917,preferable,0.7055989503860474
14918,hole,0.705598771572113
14919,ueize,0.7055984139442444
14920,utai,0.7055960893630981
14921,ofattempung,0.7055959105491638
14922,sundo,0.705595076084137
14923,ihtrtby,0.7055926322937012
14924,noth,0.7055859565734863
14925,ambi,0.7055819630622864
14926,proclivity,0.7055802345275879
14927,woros,0.7055778503417969
14928,thaa,0.7055773735046387
14929,allmriou,0.7055767178535461
14930,awul,0.7055716514587402
14931,nrenirprf,0.7055666446685791
14932,rightto,0.7055597305297852
14933,manv,0.705558717250824
14934,lregrer,0.7055555582046509
14935,varieua,0.7055490016937256
14936,chosan,0.7055488228797913
14937,fitror,0.7055455446243286
14938,qsestirn,0.7055451273918152
14939,defi,0.7055449485778809
14940,ijst,0.7055440545082092
14941,ieff,0.7055440545082092
14942,1ssm,0.7055396437644958
14943,rogate,0.7055375576019287
14944,thobanner,0.7055370211601257
14945,fhino,0.7055364847183228
14946,rxox,0.7055354118347168
14947,170,0.7055343985557556
14948,compulsion,0.7055325508117676
14949,lireckinndge,0.7055288553237915
14950,fom,0.7055268883705139
14951,appeals,0.7055258750915527
14952,tlirfi,0.7055238485336304
14953,coastitutiuu,0.7055218815803528
14954,tby,0.7055194973945618
14955,switt,0.7055179476737976
14956,uniud,0.7055176496505737
14957,tre,0.7055155634880066
14958,uoa,0.7055155038833618
14959,jiirsoy,0.7055134773254395
14960,atisiavcry,0.7055130004882812
14961,orexten,0.7055075764656067
14962,whh,0.7055068612098694
14963,ppeecbe,0.705504834651947
14964,yeajslave,0.7054967880249023
14965,washinstoa,0.7054938077926636
14966,iroore,0.7054933905601501
14967,feneration,0.7054926753044128
14968,suusianiiany,0.7054907083511353
14969,ibey,0.7054901123046875
14970,dtlfeiidant,0.7054890990257263
14971,ivny,0.7054890394210815
14972,defude,0.7054852843284607
14973,gid,0.7054848670959473
14974,fido,0.7054848670959473
14975,canri,0.705478847026825
14976,quiucy,0.7054779529571533
14977,nf0,0.7054778933525085
14978,eignty,0.7054747939109802
14979,wuldlislav,0.705473005771637
14980,usurpation,0.7054710388183594
14981,requhetaantt,0.7054675221443176
14982,exp4lstoji,0.7054658532142639
14983,16,0.7054612636566162
14984,jecide,0.7054595351219177
14985,jfemhxd,0.7054588794708252
14986,democrat,0.7054581642150879
14987,majors,0.705457329750061
14988,cov,0.7054538130760193
14989,8latefjsjro,0.7054528594017029
14990,potomac,0.7054517269134521
14991,empirr,0.7054516077041626
14992,slid,0.7054507732391357
14993,diame,0.7054494619369507
14994,uardgrove,0.7054479718208313
14995,opn,0.7054476737976074
14996,lonireranv,0.705441415309906
14997,ofmissouri,0.705435037612915
14998,jtaveseen,0.7054336667060852
14999,sfcrte,0.7054334878921509
15000,jide,0.7054275870323181
15001,option,0.7054248452186584
15002,thejmoral,0.7054247856140137
15003,proteciiuo,0.7054243683815002
15004,oxistinc,0.7054235935211182
15005,utieal,0.7054219245910645
15006,uovernman,0.7054173946380615
15007,pub,0.7054160237312317
15008,rery,0.7054154276847839
15009,stir,0.7054139971733093
15010,hiae,0.7054134011268616
15011,riava,0.705406665802002
15012,pwty,0.7054066061973572
15013,bmuuum,0.7053998112678528
15014,reiatie,0.7053936719894409
15015,guar,0.7053924798965454
15016,wd,0.7053903937339783
15017,07,0.7053887844085693
15018,whjle,0.7053883075714111
15019,ccwly,0.7053850293159485
15020,tempora,0.7053849101066589
15021,iran,0.7053813934326172
15022,wirely,0.7053702473640442
15023,thos,0.7053694725036621
15024,louhnd,0.7053691744804382
15025,di3nclin,0.7053689956665039
15026,weauhirt,0.7053675055503845
15027,confederatewith,0.7053670883178711
15028,dtfltedfroa,0.7053654789924622
15029,ifit,0.7053604125976562
15030,xeswimmb,0.7053598761558533
15031,tnct,0.7053573727607727
15032,anx,0.7053558230400085
15033,tiou,0.7053542137145996
15034,goin,0.7053540945053101
15035,20th,0.7053515911102295
15036,disloyalty,0.7053490877151489
15037,expunge,0.7053466439247131
15038,eth,0.7053428292274475
15039,sill,0.7053301930427551
15040,undev,0.7053294777870178
15041,wp,0.7053267955780029
15042,souls,0.7053172588348389
15043,mcney,0.7053170204162598
15044,neyf,0.7053156495094299
15045,confuse,0.7053154706954956
15046,slavetrader,0.705314576625824
15047,rocceamg,0.705312192440033
15048,pointed,0.7053049802780151
15049,existtherein,0.705302894115448
15050,300,0.7052991390228271
15051,pftheslavj,0.705296516418457
15052,choctaw,0.705291211605072
15053,standardbearer,0.7052901387214661
15054,andwho,0.7052865028381348
15055,iituous,0.7052860856056213
15056,tbp,0.7052857875823975
15057,auempra,0.7052856683731079
15058,avednesday,0.7052816152572632
15059,carolicas,0.7052751183509827
15060,llonday,0.7052707076072693
15061,vxclusive,0.7052701115608215
15062,dtaaraaee,0.7052656412124634
15063,cshfernia,0.7052633762359619
15064,manand,0.7052606344223022
15065,slaveboldisg,0.705260157585144
15066,higher,0.7052595019340515
15067,xarc,0.7052574157714844
15068,lid,0.7052529454231262
15069,fcitat,0.7052478790283203
15070,lus,0.7052387595176697
15071,inflaonce,0.7052300572395325
15072,profound,0.7052274346351624
15073,urge,0.7052215337753296
15074,tession,0.7052187323570251
15075,wncre,0.7052152156829834
15076,wiud,0.7052134871482849
15077,ascendancy,0.7052099108695984
15078,i6ytte,0.7052034735679626
15079,cllxea,0.7051955461502075
15080,uance,0.7051945328712463
15081,roll,0.7051903009414673
15082,sellmg,0.705189049243927
15083,tkuraday,0.7051882743835449
15084,congressiof,0.7051857709884644
15085,atiut,0.7051852941513062
15086,queetijne,0.705184817314148
15087,pelltlsbtosell,0.7051810026168823
15088,tookno,0.7051793932914734
15089,msn,0.7051793336868286
15090,cilice,0.7051759362220764
15091,theaotofmarch1819fr,0.7051745653152466
15092,buchsnsn,0.7051737308502197
15093,butler,0.7051737308502197
15094,iqay,0.7051719427108765
15095,shoataitiz,0.7051712870597839
15096,cerethgre,0.7051683664321899
15097,across,0.7051668763160706
15098,eipressly,0.7051575779914856
15099,riuhtof,0.7051575183868408
15100,sess,0.7051540613174438
15101,credi,0.70515376329422
15102,ceitmdlwfcaw,0.7051519751548767
15103,pevrer,0.7051506042480469
15104,helperism,0.7051438689231873
15105,ofsavery,0.7051424384117126
15106,thh,0.7051411867141724
15107,jleiocracy,0.7051345109939575
15108,extortion,0.705133318901062
15109,torritoryorany,0.7051265239715576
15110,giddins,0.7051137089729309
15111,whipping,0.7051131129264832
15112,tbafbee,0.7051083445549011
15113,raorebrr,0.7051069736480713
15114,slaveocraev,0.7051060795783997
15115,tamely,0.7051060199737549
15116,whoe,0.7051048874855042
15117,ownibr,0.7050997614860535
15118,tairjust,0.7050989866256714
15119,cboobe,0.7050982117652893
15120,inevitableat,0.7050980925559998
15121,other3,0.7050969004631042
15122,calling,0.7050944566726685
15123,dorsement,0.7050936222076416
15124,ofglossirig,0.7050924301147461
15125,par,0.7050920724868774
15126,resolutely,0.705081045627594
15127,roatslave,0.7050789594650269
15128,vra,0.7050769925117493
15129,minion,0.7050751447677612
15130,titdsuvin,0.7050744891166687
15131,giuovski,0.7050678133964539
15132,sfieea,0.7050665616989136
15133,lanaticism,0.7050657868385315
15134,attiude,0.7050641179084778
15135,baseless,0.705056369304657
15136,evon,0.7050403952598572
15137,miht,0.7050396203994751
15138,bayless,0.7050344944000244
15139,joukson,0.7050301432609558
15140,emelioration,0.7050268054008484
15141,ostensibly,0.7050251364707947
15142,nlace,0.7050228714942932
15143,resit,0.7050222158432007
15144,natonal,0.7050162553787231
15145,barnburner,0.7050108909606934
15146,egulate,0.7050107717514038
15147,atjd,0.7050095200538635
15148,riehmond,0.7050062417984009
15149,tiic,0.7050057053565979
15150,becaue,0.7050005197525024
15151,supisme,0.7049981355667114
15152,whelp,0.704994797706604
15153,kidnapping,0.7049925923347473
15154,toinmon,0.7049895524978638
15155,jiowever,0.7049819827079773
15156,0ngrea,0.7049818634986877
15157,grets,0.7049757838249207
15158,receiveu,0.7049683928489685
15159,oo,0.7049652934074402
15160,oitiaen,0.7049644589424133
15161,distance,0.7049641609191895
15162,ereek,0.7049585580825806
15163,rents,0.7049570083618164
15164,shoull,0.704953670501709
15165,component,0.7049530148506165
15166,jbbttirj,0.7049510478973389
15167,propa,0.7049503326416016
15168,african,0.7049502730369568
15169,geste,0.7049478888511658
15170,1s35,0.7049461007118225
15171,spise,0.704944908618927
15172,gracefully,0.7049441337585449
15173,yote,0.7049437165260315
15174,metropolis,0.7049404978752136
15175,waald,0.7049347758293152
15176,denationalize,0.7049311995506287
15177,315682,0.7049300670623779
15178,obe,0.7049271464347839
15179,nnrnmonomonr,0.7049270272254944
15180,strait,0.7049250602722168
15181,orator,0.7049205303192139
15182,toatteppt,0.7049168348312378
15183,somewhere,0.7049139738082886
15184,eir,0.704912006855011
15185,lairftd,0.7049111723899841
15186,entrepot,0.7049104571342468
15187,tapid,0.7049075365066528
15188,qutomo,0.7049062848091125
15189,coastitutiun,0.7049026489257812
15190,victim,0.7049024701118469
15191,averago,0.704901397228241
15192,jnew,0.7049006819725037
15193,slaverywere,0.7049004435539246
15194,exc,0.7048985958099365
15195,concern,0.704895555973053
15196,canvassed,0.7048951983451843
15197,thepaya,0.7048947215080261
15198,recruitment,0.7048781514167786
15199,iet,0.7048751711845398
15200,btatcs,0.7048730850219727
15201,nance,0.7048712968826294
15202,inanimate,0.7048692107200623
15203,tuoh,0.7048677802085876
15204,speakin,0.7048677206039429
15205,irk,0.7048651576042175
15206,thereupon,0.7048645615577698
15207,uaitel,0.704864501953125
15208,fitr,0.7048587799072266
15209,submit,0.7048556208610535
15210,uueisaiion,0.70485520362854
15211,arena,0.7048529982566833
15212,tlc,0.7048518657684326
15213,lojie,0.7048518061637878
15214,agantt,0.7048509120941162
15215,slavehoule,0.7048507928848267
15216,heioff,0.7048506140708923
15217,rock,0.7048482298851013
15218,1u3,0.7048410773277283
15219,feald,0.7048389315605164
15220,btata,0.7048366665840149
15221,exercis3,0.7048256397247314
15222,jourdan,0.704824686050415
15223,slightest,0.7048230767250061
15224,jiim,0.7048229575157166
15225,harvester,0.7048201560974121
15226,opiwaa,0.7048138976097107
15227,bye,0.7048121690750122
15228,mgatvo,0.7048095464706421
15229,butcher,0.7048090100288391
15230,vortcxof,0.704806923866272
15231,ihreesftlis,0.7048063278198242
15232,37,0.7048041820526123
15233,puritanical,0.7048010230064392
15234,speeifio,0.7047985792160034
15235,piiesidentsj,0.7047966122627258
15236,mb,0.7047937512397766
15237,serf,0.7047832012176514
15238,theaselvcs,0.704782247543335
15239,legislation,0.7047820687294006
15240,enoouragiog,0.7047786116600037
15241,fagitive,0.7047746777534485
15242,deaerip,0.7047739624977112
15243,speecfic,0.7047721743583679
15244,ftghtin,0.7047711610794067
15245,weshall,0.7047704458236694
15246,attribute,0.7047654986381531
15247,nossession,0.704765260219574
15248,munici,0.7047644257545471
15249,hasnofowtrtosaveusl,0.704758882522583
15250,contro,0.7047585844993591
15251,itbe,0.7047539949417114
15252,untilne,0.7047534584999084
15253,pation,0.7047505974769592
15254,reaction,0.704745888710022
15255,mftrfl,0.7047449946403503
15256,liter,0.7047449350357056
15257,tenneteee,0.7047445774078369
15258,slavw,0.7047424912452698
15259,representeda,0.704740047454834
15260,retlnd,0.704737663269043
15261,hinge,0.7047373652458191
15262,prerequisite,0.7047372460365295
15263,pally,0.7047369480133057
15264,gres8,0.7047352194786072
15265,giron,0.7047348022460938
15266,nk,0.7047334909439087
15267,retrograde,0.7047299146652222
15268,teaceseee,0.704728364944458
15269,nexra,0.7047281861305237
15270,knbws,0.704727828502655
15271,therc,0.7047260403633118
15272,npvcr,0.7047236561775208
15273,gongress,0.7047225832939148
15274,whitr,0.7047173976898193
15275,issttsjawa,0.7047160863876343
15276,lavish,0.7047154903411865
15277,liafcn,0.7047135829925537
15278,ille,0.7047131657600403
15279,blessing,0.7047120928764343
15280,numanity,0.704710841178894
15281,ride,0.7047102451324463
15282,tmrta,0.7047099471092224
15283,governmentit,0.7047075033187866
15284,gandist,0.704703152179718
15285,irovtle,0.7047004103660583
15286,enjoymenta1of4nd,0.7046973705291748
15287,ticiense,0.7046911716461182
15288,thatwe,0.7046898007392883
15289,embarrassed,0.7046898007392883
15290,substan,0.7046887278556824
15291,irilivlt,0.7046879529953003
15292,soteieljnty,0.7046855092048645
15293,notwithstand,0.7046831846237183
15294,cactbs,0.7046805620193481
15295,050000,0.7046774625778198
15296,pretty,0.7046768069267273
15297,vcrk,0.704674243927002
15298,iree,0.7046732306480408
15299,etyyolri,0.704673171043396
15300,tra3sali9iftha,0.7046636939048767
15301,barretts,0.7046632170677185
15302,statwsenate,0.7046613693237305
15303,beliove,0.7046594619750977
15304,tujh,0.7046558856964111
15305,ifput,0.7046558856964111
15306,nova,0.7046546339988708
15307,colambia,0.7046521902084351
