,token,cosine
8100,promising,0.45783746242523193
8101,expec,0.45783326029777527
8102,nearly,0.4578171670436859
8103,intn,0.4578150808811188
8104,nister,0.4578132927417755
8105,hazard,0.45781245827674866
8106,iuevitably,0.4578099250793457
8107,conquest,0.45779502391815186
8108,445,0.4577885866165161
8109,thstt,0.45778098702430725
8110,luh,0.45777714252471924
8111,perpetually,0.45776763558387756
8112,utensil,0.4577416777610779
8113,soath,0.4577391743659973
8114,mao,0.45773419737815857
8115,hmthl,0.45771554112434387
8116,forthwith,0.4576970636844635
8117,breedand,0.45768216252326965
8118,glaring,0.4576818645000458
8119,xclude,0.4576805830001831
8120,llr,0.4576769173145294
8121,compromiss,0.4576753079891205
8122,gezo,0.4576721489429474
8123,enforcement,0.45766088366508484
8124,onth,0.45764708518981934
8125,additiop,0.4576422870159149
8126,5427985,0.45763614773750305
8127,goth,0.4576297402381897
8128,iiai,0.4576186239719391
8129,ibft,0.4576038122177124
8130,condetniil,0.45760250091552734
8131,iherefroin,0.4576009213924408
8132,slvr,0.45757949352264404
8133,iire,0.4575749337673187
8134,envv,0.4575730264186859
8135,tradition,0.45753151178359985
8136,justiceeven,0.4575314223766327
8137,chinaman,0.45751482248306274
8138,opulent,0.45751214027404785
8139,slayer,0.4575091302394867
8140,acctt,0.45750904083251953
8141,henceforth,0.45750686526298523
8142,pplie,0.45749861001968384
8143,vessol,0.4574972987174988
8144,oonstgne,0.45748862624168396
8145,ss,0.4574830234050751
8146,avnwprl,0.45747435092926025
8147,mullon,0.45746925473213196
8148,oimiu,0.4574674069881439
8149,slavx,0.4574633538722992
8150,opmncnt,0.4574566185474396
8151,spangle,0.4574494957923889
8152,complete,0.45744892954826355
8153,teis,0.4574470520019531
8154,caliph,0.4574425220489502
8155,silenoe,0.45743346214294434
8156,firedlv,0.45742422342300415
8157,ley,0.4574239253997803
8158,thyself,0.4574211537837982
8159,simply,0.4574010670185089
8160,surprise,0.4573804438114166
8161,nonelaveholde,0.4573788046836853
8162,humbly,0.4573756754398346
8163,countuand,0.4573696255683899
8164,itielf,0.4573661983013153
8165,esiablish,0.45736193656921387
8166,rood,0.4573591649532318
8167,belt,0.45735666155815125
8168,lalior,0.4573443830013275
8169,koep,0.45733559131622314
8170,liljerty,0.45733559131622314
8171,tyrannize,0.457332968711853
8172,irgo,0.45732879638671875
8173,ommon,0.45732295513153076
8174,np,0.4573203921318054
8175,tlirt,0.45731475949287415
8176,cm,0.45730942487716675
8177,resolvd,0.457308292388916
8178,minareii,0.4572907090187073
8179,plunge,0.4572732150554657
8180,2904,0.45727258920669556
8181,territorythat,0.45725923776626587
8182,uri,0.4572526812553406
8183,lob,0.4572448134422302
8184,openl,0.4572273790836334
8185,greek,0.4572224020957947
8186,ply,0.4572119116783142
8187,stupidity,0.4571995139122009
8188,nursing,0.45719805359840393
8189,hftythree,0.45718395709991455
8190,44wsnecessary,0.45717352628707886
8191,hiuvc,0.4571702480316162
8192,oto,0.4571540951728821
8193,itselfagainst,0.45714327692985535
8194,langston,0.45713895559310913
8195,itu,0.45712941884994507
8196,frere,0.45711636543273926
8197,worm,0.45711222290992737
8198,sunny,0.4570997655391693
8199,vein,0.4570956230163574
8200,eiteruinton,0.4570935368537903
8201,fnotke,0.45708993077278137
8202,kdward,0.4570801556110382
8203,nilt,0.45707154273986816
8204,auiericau,0.4570712149143219
8205,brightnessthe,0.45707055926322937
8206,hung,0.45706963539123535
8207,afty,0.4570664167404175
8208,illustration,0.4570617377758026
8209,wellfounded,0.45705553889274597
8210,crueltie,0.45702826976776123
8211,endeavor,0.4570279121398926
8212,fv,0.4570254385471344
8213,24,0.4570193290710449
8214,ikt,0.4570082426071167
8215,oncsimu,0.4570068120956421
8216,unable,0.4569997191429138
8217,expedient,0.45699045062065125
8218,raw,0.4569878578186035
8219,constituion,0.45698344707489014
8220,amanda,0.45698222517967224
8221,slavehiibl,0.45698150992393494
8222,legisla4,0.4569733142852783
8223,advocacy,0.4569711983203888
8224,assumption,0.45697060227394104
8225,exec,0.4569632411003113
8226,gymnas,0.4569251537322998
8227,houseburne,0.45691943168640137
8228,doom,0.45691248774528503
8229,colonist,0.45689865946769714
8230,vega,0.45689722895622253
8231,am,0.45689594745635986
8232,needle,0.45688989758491516
8233,yond,0.45688366889953613
8234,instigator,0.45685362815856934
8235,fem,0.4568513333797455
8236,fihfil,0.4568459689617157
8237,yeara,0.4568271040916443
8238,alary,0.4568241536617279
8239,itnited,0.45681342482566833
8240,rael,0.4567958116531372
8241,wickedness,0.4567797780036926
8242,connected,0.45677700638771057
8243,ii97m7,0.45676496624946594
8244,hvery,0.45676106214523315
8245,tropic,0.45675015449523926
8246,vulnerable,0.4567458927631378
8247,arsenal,0.4567434787750244
8248,observed,0.45673418045043945
8249,taul,0.4567319452762604
8250,statute,0.4567294716835022
8251,wedley,0.45672479271888733
8252,leur,0.4567238688468933
8253,toovihs,0.4567186236381531
8254,iheir,0.456707626581192
8255,meety,0.45670467615127563
8256,immediate4,0.4566924571990967
8257,shorn,0.45667746663093567
8258,cannibalism,0.4566721022129059
8259,un9,0.45666900277137756
8260,equivocal,0.45666852593421936
8261,newyork,0.456652969121933
8262,esponsible,0.456638902425766
8263,ititution,0.45662176609039307
8264,countrymen,0.45660948753356934
8265,nonsense,0.4565950334072113
8266,iwe,0.4565877914428711
8267,americans,0.4565867483615875
8268,rejtort,0.456583172082901
8269,ws,0.45656323432922363
8270,honolulu,0.45656174421310425
8271,auo,0.4565611481666565
8272,nlave,0.4565591514110565
8273,unihackle,0.4565548002719879
8274,iiu,0.4565380811691284
8275,people,0.45651790499687195
8276,elaware,0.45650917291641235
8277,roger,0.45649996399879456
8278,resae,0.45649465918540955
8279,hm,0.4564853608608246
8280,nvtr,0.45648157596588135
8281,maiciously,0.4564779996871948
8282,greaty,0.4564613997936249
8283,dvorite,0.45646002888679504
8284,plare,0.456447035074234
8285,esse,0.45644494891166687
8286,eameapeech,0.456439346075058
8287,exclusio,0.4564289152622223
8288,brutism,0.4564072787761688
8289,eonthleneo,0.4563947021961212
8290,prince,0.4563915431499481
8291,populatio,0.45638278126716614
8292,passe,0.4563714563846588
8293,engulf,0.4563678503036499
8294,theconsitu,0.4563647210597992
8295,beingyou,0.4563646912574768
8296,subjectmatter,0.45635634660720825
8297,ovtr,0.456350713968277
8298,poetic,0.45634475350379944
8299,lcause,0.4563424587249756
8300,centre,0.45634135603904724
8301,state9,0.45631951093673706
8302,reveal,0.45631909370422363
8303,ff,0.4563169479370117
8304,rast,0.4562995135784149
8305,cadence,0.45628786087036133
8306,brand,0.4562872052192688
8307,proprio,0.4562835693359375
8308,houseof,0.45628058910369873
8309,lieu,0.45627841353416443
8310,snred,0.4562767446041107
8311,dominica,0.45627376437187195
8312,uaioa,0.4562678039073944
8313,thiig,0.45626217126846313
8314,croix,0.45625340938568115
8315,outskirt,0.4562477767467499
8316,hure,0.456242173910141
8317,thirtyfive,0.45623916387557983
8318,rcesoil,0.45623400807380676
8319,rp,0.45618653297424316
8320,789821,0.4561828672885895
8321,bringi,0.456180602312088
8322,faithfully,0.456177681684494
8323,oeor,0.4561765789985657
8324,warranty,0.4561709463596344
8325,international,0.45615842938423157
8326,nble,0.45615288615226746
8327,eightyfour,0.4561479985713959
8328,27th,0.4561409056186676
8329,consul,0.45613181591033936
8330,whioh,0.4561297297477722
8331,meanthe,0.4561271667480469
8332,soever,0.45612648129463196
8333,put1,0.4561239778995514
8334,54152,0.4561232328414917
8335,vise,0.45611920952796936
8336,annnl,0.45611563324928284
8337,westward,0.4561085104942322
8338,iyniiory,0.4560980796813965
8339,054,0.4560946226119995
8340,france,0.45609018206596375
8341,stapio,0.456078439950943
8342,eliza,0.4560728371143341
8343,philosophically,0.45606812834739685
8344,catenovia,0.4560510516166687
8345,difficulty,0.4560272693634033
8346,speculation,0.4560132324695587
8347,remoral,0.45599430799484253
8348,infe,0.45599082112312317
8349,fir,0.4559795558452606
8350,prise,0.4559790790081024
8351,msu,0.45597752928733826
8352,savi,0.455972820520401
8353,fare,0.4559670686721802
8354,wnold,0.45595845580101013
8355,eirenmarrtbr,0.45595505833625793
8356,king,0.45595234632492065
8357,relationship,0.4559513032436371
8358,deg,0.4559305012226105
8359,499,0.45592471957206726
8360,agtee,0.4559118151664734
8361,errilory,0.4559076726436615
8362,sun,0.4559021294116974
8363,hobbe,0.455901563167572
8364,swcr,0.45590081810951233
8365,cushing,0.4558946490287781
8366,lluaton,0.45588138699531555
8367,chinamen,0.45587870478630066
8368,free,0.4558752775192261
8369,dave,0.4558618664741516
8370,slavenolding,0.45585140585899353
8371,douceur,0.45584842562675476
8372,kepreeen,0.45583876967430115
8373,popaiatioa,0.45583632588386536
8374,ultraist,0.4558325707912445
8375,aesumption,0.4558323919773102
8376,slaverv,0.45582956075668335
8377,eeo,0.45582908391952515
8378,mestic,0.45582833886146545
8379,sirmost,0.45581895112991333
8380,slaveholdrg,0.4558175504207611
8381,trim,0.45579683780670166
8382,litre,0.455786794424057
8383,palladi,0.455771267414093
8384,darken,0.45575711131095886
8385,hiui,0.4557534158229828
8386,alike,0.4557529389858246
8387,soosooa,0.45575153827667236
8388,wpuld,0.45575109124183655
8389,infraction,0.4557364284992218
8390,replying,0.4557279050350189
8391,dispensation,0.45572084188461304
8392,null,0.4557205140590668
8393,down,0.4557114243507385
8394,hufhxthii,0.4556998312473297
8395,histow,0.45568886399269104
8396,ilavcholde,0.4556880295276642
8397,wii,0.4556865990161896
8398,slavrry,0.4556838274002075
8399,conatitution,0.4556770622730255
8400,redeem,0.4556739330291748
8401,kana,0.45566287636756897
8402,prevaient,0.4556361734867096
8403,nterests,0.45563602447509766
8404,inafe,0.4556249976158142
8405,oat,0.4556064307689667
8406,overtake,0.455596923828125
8407,rtiolvtij,0.45559394359588623
8408,massikchusetts,0.45558130741119385
8409,prcshy,0.45557311177253723
8410,approximation,0.45557212829589844
8411,3172664,0.4555656909942627
8412,hvcs,0.4555656313896179
8413,tiesi,0.4555622339248657
8414,masterjudge,0.4555577039718628
8415,suon,0.455523818731308
8416,eighteen,0.45552247762680054
8417,obso,0.4555193781852722
8418,lvj,0.455512136220932
8419,heip,0.45550963282585144
8420,iauu,0.455508291721344
8421,northrn,0.4554992616176605
8422,initod,0.4554823040962219
8423,cmmernty,0.45547783374786377
8424,indictment,0.45547592639923096
8425,haben,0.4554712772369385
8426,loniproinie,0.4554591178894043
8427,freodomhow,0.4554409682750702
8428,lice,0.4554379880428314
8429,dvit,0.45543721318244934
8430,oonfidsnom,0.4554279148578644
8431,caprice,0.45542672276496887
8432,colore,0.45540836453437805
8433,rrencc,0.4553990364074707
8434,llfelt,0.4553954005241394
8435,converted,0.45539259910583496
8436,rosetta,0.455390989780426
8437,leeward,0.4553772509098053
8438,kxmouth,0.4553624093532562
8439,pndoayoy,0.45534488558769226
8440,turn,0.45534229278564453
8441,captivate,0.4553380608558655
8442,uif,0.45533037185668945
8443,icifie,0.455329567193985
8444,working,0.45532652735710144
8445,390,0.4553111493587494
8446,evenchristian,0.45530426502227783
8447,tilteen,0.4553033709526062
8448,rirry,0.4553017318248749
8449,mto,0.45528265833854675
8450,reprobate,0.45527246594429016
8451,ibsurd,0.4552713930606842
8452,rtrrnal,0.45526108145713806
8453,wisconsin,0.45524653792381287
8454,liut,0.45524391531944275
8455,anybody,0.4552369713783264
8456,enteaine,0.4552202820777893
8457,bulletin,0.45520469546318054
8458,increase,0.4551994800567627
8459,130090,0.45519721508026123
8460,thirtythree,0.45518797636032104
8461,oftobcr,0.45517274737358093
8462,phalanxan,0.4551696479320526
8463,terriu,0.4551675617694855
8464,oherishe,0.45516642928123474
8465,reinslave,0.4551604092121124
8466,leg,0.45515304803848267
8467,codgiven,0.455152302980423
8468,aged,0.45515021681785583
8469,trinciplfl,0.45514601469039917
8470,tiiom,0.4551343321800232
8471,fraudthe,0.45513302087783813
8472,prrwut,0.45512762665748596
8473,compeer,0.4551224708557129
8474,prtaripltt,0.45509567856788635
8475,expanse,0.4550611078739166
8476,sock,0.4550587832927704
8477,commingle,0.4550543427467346
8478,saving,0.45505234599113464
8479,brazilian,0.4550391435623169
8480,ronslaveholde,0.4550209045410156
8481,tooth,0.4550142288208008
8482,ind,0.45500871539115906
8483,oetween,0.4550072252750397
8484,stateslazy,0.4550042152404785
8485,einanci,0.4549975097179413
8486,mer,0.45499134063720703
8487,owti,0.45498692989349365
8488,realize,0.45497602224349976
8489,hoforo,0.4549694359302521
8490,garland,0.4549615979194641
8491,211111,0.4549613893032074
8492,alavehold,0.45494356751441956
8493,esulte,0.45494237542152405
8494,indulgence,0.4549403786659241
8495,klder,0.45493990182876587
8496,trnler,0.4549347460269928
8497,otbor,0.4549342393875122
8498,senegal,0.45491456985473633
8499,libellous,0.45491427183151245
8500,s10,0.4549126625061035
8501,unmake,0.45491063594818115
8502,agaius,0.4549091160297394
8503,excite,0.454900860786438
8504,wseslkiti,0.45490047335624695
8505,freesoilcrs,0.45490044355392456
8506,complexion,0.45489081740379333
8507,synonym,0.45489048957824707
8508,uty,0.45488667488098145
8509,main,0.45488592982292175
8510,shesold,0.454885870218277
8511,toil,0.45487773418426514
8512,odium,0.45487284660339355
8513,iircossolxblb,0.4548695683479309
8514,baneful,0.4548540413379669
8515,could,0.454850435256958
8516,iiurance,0.45484742522239685
8517,several,0.4548436999320984
8518,barrenness,0.45483991503715515
8519,1iiin,0.45483940839767456
8520,jrrinnplc,0.4548383355140686
8521,improvement,0.45482978224754333
8522,thrmerly,0.45478448271751404
8523,fui,0.45478254556655884
8524,orr,0.4547675549983978
8525,theresa,0.4547649025917053
8526,kill,0.4547547698020935
8527,vthirfl,0.45474404096603394
8528,lrn,0.45472726225852966
8529,siemission,0.4547019898891449
8530,ttle,0.45470038056373596
8531,oconnell,0.45469945669174194
8532,perptual,0.4546971619129181
8533,fiia,0.45469632744789124
8534,cuer,0.45469626784324646
8535,iedlatterly,0.4546939730644226
8536,oisuiceaey,0.45468971133232117
8537,896s5total,0.45468705892562866
8538,virtually,0.4546778202056885
8539,473,0.4546464681625366
8540,muchneede,0.4546387195587158
8541,cursed,0.45463091135025024
8542,ei,0.45462730526924133
8543,uiiiiiv,0.45462527871131897
8544,efifeouragidg,0.4546125531196594
8545,jump,0.4546038806438446
8546,dor,0.45460131764411926
8547,caruthers,0.45459747314453125
8548,santa,0.4545972943305969
8549,thousauds,0.454584002494812
8550,unpretending,0.45457199215888977
8551,taste,0.4545705318450928
8552,argament,0.4545583426952362
8553,binding,0.45453938841819763
8554,sketches,0.4545392692089081
8555,plaju,0.454521119594574
8556,abode,0.45450863242149353
8557,mobs,0.4545062780380249
8558,uiien,0.4544948935508728
8559,afairs,0.4544718861579895
8560,absurdity,0.45445889234542847
8561,slaverdealer,0.4544396698474884
8562,nald,0.4544347822666168
8563,term,0.4544298052787781
8564,agitatutor,0.45442256331443787
8565,etalisli,0.45441728830337524
8566,feasibility,0.4544154703617096
8567,otfeitce,0.45441359281539917
8568,size,0.45441195368766785
8569,teriod,0.45440688729286194
8570,ont,0.4544009864330292
8571,onurt,0.4543982148170471
8572,hlaveholde,0.4543920159339905
8573,lic,0.4543905258178711
8574,irrv,0.4543895423412323
8575,exoept,0.4543839395046234
8576,corporation,0.4543808102607727
8577,continent,0.4543556272983551
8578,charitable,0.45435553789138794
8579,disheartened,0.45435142517089844
8580,acknowledgment,0.45434582233428955
8581,ipen,0.4543374180793762
8582,yednesday,0.45433226227760315
8583,bewray,0.4543274939060211
8584,agree,0.45432397723197937
8585,meat,0.4543202817440033
8586,railroad,0.45431697368621826
8587,repentance,0.4543144702911377
8588,suggelion,0.4543115496635437
8589,vx,0.4542912542819977
8590,expenditure,0.4542910158634186
8591,una,0.4542435109615326
8592,importer,0.4542362093925476
8593,godgiven,0.4542261064052582
8594,dash,0.4542195796966553
8595,anuully,0.4542180001735687
8596,euhelitution,0.45421552658081055
8597,partisans,0.45419183373451233
8598,safeguard,0.4541839361190796
8599,vjtrvoi,0.4541793167591095
8600,iovernmeufs,0.4541749358177185
8601,qnite,0.45417484641075134
8602,infancy,0.4541681408882141
8603,recently,0.4541623592376709
8604,comparable,0.45416155457496643
8605,sut,0.45415276288986206
8606,chitethe,0.4541512429714203
8607,particle,0.4541439414024353
8608,899,0.45413705706596375
8609,popula,0.45413586497306824
8610,escape,0.4541354775428772
8611,endorsement,0.45411571860313416
8612,valve,0.45411571860313416
8613,rulpalde,0.4541083574295044
8614,ivtiuucoa,0.45410576462745667
8615,ordor,0.45410406589508057
8616,reptobate,0.4541015028953552
8617,desert,0.45410141348838806
8618,agen,0.4540901184082031
8619,jring,0.4540853202342987
8620,west,0.45406976342201233
8621,ruune,0.4540582299232483
8622,jusiice,0.454057902097702
8623,slavesit,0.4540362060070038
8624,deerminedso,0.4540256857872009
8625,prvaie,0.4540204703807831
8626,telision,0.45401638746261597
8627,piwor,0.454006552696228
8628,phiraoh,0.4540064036846161
8629,reiign,0.45399239659309387
8630,slaveand,0.4539868235588074
8631,17,0.4539860188961029
8632,taetp,0.45398563146591187
8633,positiou,0.4539840519428253
8634,sueh,0.453980416059494
8635,paralyzed,0.45395711064338684
8636,laindage,0.45395153760910034
8637,presumption,0.4539482891559601
8638,ould,0.45393770933151245
8639,cotnuiissioneni,0.45393508672714233
8640,minate,0.45391619205474854
8641,georjpa,0.4539070129394531
8642,kuually,0.4538764953613281
8643,shareholding,0.4538682699203491
8644,acroas,0.45386213064193726
8645,paradox,0.45385169982910156
8646,slaveholje,0.45384085178375244
8647,slavj,0.45382970571517944
8648,watcnwora,0.4538286030292511
8649,coke,0.4538196623325348
8650,vite,0.4538191556930542
8651,jtrojierti,0.4538162052631378
8652,irresistible,0.4538084864616394
8653,iuitcil,0.45380571484565735
8654,thrive,0.45379963517189026
8655,fry,0.4537912607192993
8656,ronld,0.45379000902175903
8657,ieople,0.45377016067504883
8658,redhot,0.45376771688461304
8659,enfranchisement,0.4537605047225952
8660,deduce,0.45375850796699524
8661,blow,0.45375218987464905
8662,louisidus,0.45374760031700134
8663,having,0.45374640822410583
8664,dm,0.4537391662597656
8665,16,0.45373499393463135
8666,fitted,0.4537249505519867
8667,aside,0.45371779799461365
8668,blink,0.4537169337272644
8669,slaj,0.45371395349502563
8670,rhich,0.45370954275131226
8671,slavedrive,0.4537074565887451
8672,enslavo,0.45370447635650635
8673,rcsi,0.45368897914886475
8674,puipsc,0.453686386346817
8675,disabuse,0.4536649286746979
8676,ynuut,0.453663170337677
8677,distinct,0.4536508619785309
8678,statxu,0.45364251732826233
8679,mit,0.4536323547363281
8680,encouraging,0.453631192445755
8681,cunditmus,0.4536288380622864
8682,before,0.4536053538322449
8683,engaged,0.4536021053791046
8684,maxcmitte,0.45360106229782104
8685,itlustry,0.45359015464782715
8686,license,0.4535883963108063
8687,coustitution,0.45355892181396484
8688,wait,0.45355212688446045
8689,offoiu,0.453522264957428
8690,uien,0.4535195827484131
8691,contravention,0.4535151422023773
8692,uiok,0.45350971817970276
8693,elizaheth,0.45350781083106995
8694,passive,0.45350560545921326
8695,oompare,0.45349523425102234
8696,iavery,0.45349451899528503
8697,unionfor,0.4534938931465149
8698,allowedand,0.45349088311195374
8699,mad,0.453489750623703
8700,nonalavelioluirg,0.4534866213798523
8701,jp,0.4534713923931122
8702,meecker,0.4534500241279602
8703,lon,0.453444242477417
8704,iccludirtg,0.4534422755241394
8705,fourieris,0.4534405767917633
8706,thehighcst,0.45343536138534546
8707,tione,0.45343145728111267
8708,effectual,0.4534205198287964
8709,crioliclaim,0.45341986417770386
8710,brooklyn,0.4534100294113159
8711,fair,0.4534040093421936
8712,weeley,0.4533907473087311
8713,ftvorof,0.45338839292526245
8714,ctile,0.453380286693573
8715,ordiuauce,0.45337751507759094
8716,hair,0.453363299369812
8717,ibundant,0.45335471630096436
8718,hardly,0.4533204138278961
8719,evidently,0.4533139169216156
8720,ghost,0.45331159234046936
8721,grand,0.4533008635044098
8722,unprized,0.4532923400402069
8723,derful,0.45327749848365784
8724,dockyard,0.45327258110046387
8725,employsthat,0.4532663822174072
8726,hanl,0.4532637596130371
8727,siege,0.45325225591659546
8728,turbid,0.45323964953422546
8729,ssod,0.45322826504707336
8730,qseetion,0.45321545004844666
8731,iuh,0.4532143473625183
8732,13438667,0.45321279764175415
8733,dipd,0.4532047212123871
8734,suggest,0.4532020092010498
8735,tj,0.4531974196434021
8736,treaury,0.45318880677223206
8737,prostitute,0.4531818926334381
8738,subpuuae,0.4531811773777008
8739,wmie,0.45316600799560547
8740,outnumber,0.45315447449684143
8741,torment,0.4531501531600952
8742,distinctly,0.45314449071884155
8743,aomewhnt,0.4531165659427643
8744,joyous,0.4531164765357971
8745,realixedhenceforth,0.45311295986175537
8746,congresswould,0.4531104266643524
8747,nirpoae,0.45308536291122437
8748,pouuil,0.45308324694633484
8749,averti,0.4530770182609558
8750,brig,0.45306503772735596
8751,liierillta,0.45304834842681885
8752,fiower,0.45304739475250244
8753,advantagt,0.4530426263809204
8754,iuiou,0.4530402719974518
8755,bin,0.4530263841152191
8756,aiid,0.4530261158943176
8757,ibey,0.45301923155784607
8758,ieoanie,0.4530041217803955
8759,tliut,0.4530034065246582
8760,cnptnre,0.4530012905597687
8761,frieud,0.45298880338668823
8762,mcestor,0.45297926664352417
8763,slavehotding,0.452979177236557
8764,venal,0.4529726505279541
8765,nii,0.4529723525047302
8766,nhis,0.45297083258628845
8767,do,0.4529653489589691
8768,etuallvtrue,0.4529508352279663
8769,admit,0.45294278860092163
8770,ulr,0.45294174551963806
8771,slavebreedii,0.45291104912757874
8772,controversya,0.45291104912757874
8773,tunioi,0.4529092311859131
8774,luai,0.4529046416282654
8775,17h12sw,0.45289257168769836
8776,unitnown,0.45287081599235535
8777,olime,0.4528665542602539
8778,thetnite,0.45284658670425415
8779,insubordii,0.45283520221710205
8780,notto,0.45282885432243347
8781,lifethey,0.4528205394744873
8782,furthermore,0.45281675457954407
8783,cheek,0.45281627774238586
8784,idle,0.45281070470809937
8785,inaiiiute,0.45279037952423096
8786,numc,0.4527806043624878
8787,countervail,0.4527713656425476
8788,torybcitizenbof,0.45276927947998047
8789,mai,0.4527638852596283
8790,gfinningly,0.4527469575405121
8791,exent,0.4527406096458435
8792,suite,0.4527379870414734
8793,elude,0.4527209401130676
8794,hood,0.45271778106689453
8795,317525,0.4527152478694916
8796,unoffending,0.45271286368370056
8797,sharing,0.45270833373069763
8798,temptation,0.4527070224285126
8799,abolion,0.4527041018009186
8800,noise,0.45270076394081116
8801,decent,0.45269903540611267
8802,teirlorv,0.4526969790458679
8803,tcls,0.4526865780353546
8804,uaranty,0.45268377661705017
8805,allvbandon,0.45267918705940247
8806,1h1,0.4526785910129547
8807,hawkin,0.45266735553741455
8808,tbut,0.4526662826538086
8809,ihoin,0.4526653289794922
8810,1200000,0.45266133546829224
8811,52734,0.4526575803756714
8812,firmlythe,0.45265644788742065
8813,470000,0.4526260793209076
8814,commissioner,0.4526127576828003
8815,counteract,0.45260971784591675
8816,servants,0.4526044726371765
8817,sebastian,0.4525989294052124
8818,lis,0.45259541273117065
8819,haj,0.45258116722106934
8820,partner,0.4525635242462158
8821,terrific,0.45253726840019226
8822,peculiar,0.452532559633255
8823,tuha,0.45251932740211487
8824,itrritorie,0.4525163769721985
8825,lisp,0.45250949263572693
8826,3004,0.4525010883808136
8827,kans,0.4524995982646942
8828,phil,0.4524986147880554
8829,ery,0.45248541235923767
8830,revfiectiik,0.45247432589530945
8831,jninister,0.4524715840816498
8832,kn,0.4524639844894409
8833,bondservant,0.45245257019996643
8834,trader,0.4524483382701874
8835,ignty,0.45243844389915466
8836,imimt,0.4524246156215668
8837,sprung,0.45242437720298767
8838,supremely,0.4524226784706116
8839,attendent,0.45241543650627136
8840,afrcau,0.4524118900299072
8841,thu,0.4524030089378357
8842,itooo,0.4523888826370239
8843,ainiwi,0.45238614082336426
8844,soiling,0.45236945152282715
8845,jtshmmwk,0.45236915349960327
8846,fostermother,0.4523489475250244
8847,papal,0.45234423875808716
8848,rls,0.45234161615371704
8849,summary,0.4523333013057709
8850,sonsent,0.4523289203643799
8851,sanation,0.4523264169692993
8852,thnv,0.4523240327835083
8853,dependence,0.4523201882839203
8854,oiioeimuh,0.45230355858802795
8855,memory,0.45230185985565186
8856,jkikh,0.4522891342639923
8857,111,0.45228734612464905
8858,exhausting,0.4522821307182312
8859,iicc,0.45227187871932983
8860,slavetrader,0.4522709548473358
8861,ned,0.45226630568504333
8862,twelvemonth,0.45226582884788513
8863,py,0.45224079489707947
8864,jefinslave,0.4522397220134735
8865,wor,0.4522380530834198
8866,proeeedest,0.4522343575954437
8867,gun,0.45223185420036316
8868,132,0.45221439003944397
8869,ixjfutas,0.4522017240524292
8870,brunswick,0.4522005319595337
8871,furtherit,0.452199786901474
8872,projierty,0.45219698548316956
8873,dia,0.4521861970424652
8874,sinoe,0.4521774649620056
8875,conscientiously,0.4521723687648773
8876,pauper,0.452168345451355
8877,cate,0.4521663784980774
8878,exjiense,0.45216336846351624
8879,ireignty,0.45215901732444763
8880,emancipado,0.4521543085575104
8881,indians,0.4521169662475586
8882,nijrpwd,0.45211467146873474
8883,provi,0.4521125257015228
8884,they,0.4521043598651886
8885,valu,0.4520944058895111
8886,giive,0.4520902931690216
8887,ht,0.45208969712257385
8888,ihrifilebs,0.4520842432975769
8889,ttl,0.452079176902771
8890,indulge,0.45206987857818604
8891,iveg,0.45205384492874146
8892,evasion,0.4520511329174042
8893,straight,0.45204290747642517
8894,alroady,0.4520396590232849
8895,groggcrie,0.45203641057014465
8896,erneatly,0.45203185081481934
8897,hipjkilitus,0.4520263671875
8898,hoe,0.4520105719566345
8899,deluge,0.4519979953765869
8900,st00,0.4519979953765869
8901,hotr,0.451993465423584
8902,wheeler,0.4519917964935303
8903,meander,0.4519912600517273
8904,t4,0.4519846439361572
8905,iexict,0.4519807696342468
8906,nhoiild,0.4519703984260559
8907,are,0.4519698917865753
8908,noil,0.4519693851470947
8909,irom,0.45194488763809204
8910,diminution,0.45194360613822937
8911,iffl,0.4519425928592682
8912,axis,0.45191702246665955
8913,igh,0.45189598202705383
8914,tet,0.4518861770629883
8915,uasi,0.4518809914588928
8916,81,0.4518739879131317
8917,liscipline,0.4518697261810303
8918,beneath,0.45186758041381836
8919,slwhs,0.45186662673950195
8920,memphis,0.45186448097229004
8921,befall,0.4518522322177887
8922,pumluie,0.4518519639968872
8923,statewhen,0.4518451988697052
8924,hal,0.4518400728702545
8925,freestate,0.4518294632434845
8926,andeiga,0.4518283009529114
8927,iv,0.4518240690231323
8928,aotivity,0.4518212378025055
8929,assent,0.45180490612983704
8930,iot,0.4517994523048401
8931,vallcvs,0.45179492235183716
8932,rfow,0.451774001121521
8933,morbid,0.451767235994339
8934,ift,0.45176172256469727
8935,crib,0.45175814628601074
8936,stitch,0.4517405033111572
8937,thirtynine,0.4517325162887573
8938,itccaun,0.45173197984695435
8939,kppe,0.451729953289032
8940,nor,0.45172905921936035
8941,sacrilegious,0.4517287313938141
8942,discus,0.45172637701034546
8943,frequency,0.4517207741737366
8944,boubt,0.4517178535461426
8945,coine,0.4517177939414978
8946,exasperafiq,0.4517113268375397
8947,cafchpole,0.45171070098876953
8948,tkk,0.45170146226882935
8949,yesterday,0.4517006278038025
8950,slavoiy,0.4516837000846863
8951,slavemeni,0.4516819417476654
8952,unfriendly,0.45167574286460876
8953,plattorm,0.451671838760376
8954,havq,0.45166656374931335
8955,delare,0.45165666937828064
8956,titutional,0.45165178179740906
8957,fly,0.4516502618789673
8958,virfitiin,0.45164820551872253
8959,delightful,0.4516426920890808
8960,levy,0.4516209363937378
8961,ncraand,0.4516136050224304
8962,adapaioit,0.4516071379184723
8963,gicatne,0.45158129930496216
