,token,cosine
3795,oppressor,0.790776789188385
3796,unhappy,0.7907701134681702
3797,guslavus,0.7907453775405884
3798,aggres,0.7907453179359436
3799,situation,0.7907359004020691
3800,abolition,0.7907264828681946
3801,pruon,0.790725588798523
3802,ltcand,0.7907238006591797
3803,development,0.7907110452651978
3804,winch,0.7907076478004456
3805,middle,0.7906973958015442
3806,wealthy,0.7906877994537354
3807,nud,0.7906877994537354
3808,nntitinn,0.7906866073608398
3809,stulu,0.7906824946403503
3810,colony,0.7906739711761475
3811,ossaut,0.7906721830368042
3812,kan,0.790665864944458
3813,mural,0.7906602025032043
3814,presi,0.7906553149223328
3815,portion,0.7906396985054016
3816,havtng,0.7906361818313599
3817,nun,0.7906356453895569
3818,auow,0.7906274795532227
3819,quasi,0.7906175255775452
3820,porting,0.7905998826026917
3821,convince,0.7905987501144409
3822,hor,0.7905968427658081
3823,brandon,0.7905838489532471
3824,val,0.7905727624893188
3825,valuation,0.7905706167221069
3826,wholly,0.7905652523040771
3827,meet,0.7905643582344055
3828,advance,0.7905623316764832
3829,word,0.7905542254447937
3830,iruiu,0.790539562702179
3831,objkt,0.7905388474464417
3832,spy,0.7905345559120178
3833,loken,0.7905306816101074
3834,es,0.7905148863792419
3835,thursday,0.7905052304267883
3836,ieinl,0.7905024290084839
3837,teen,0.7904955744743347
3838,revelationin,0.7904928922653198
3839,concesstun,0.7904691100120544
3840,team,0.7904654741287231
3841,mastery,0.7904651165008545
3842,shock,0.7904534935951233
3843,awaken,0.7904490232467651
3844,run,0.7904458045959473
3845,aggession,0.7904418706893921
3846,halfblood,0.7904305458068848
3847,tbn,0.7904242873191833
3848,meeting,0.790418267250061
3849,tation,0.7904178500175476
3850,enlarge,0.7904109358787537
3851,into,0.7903936505317688
3852,thol,0.7903870344161987
3853,nig,0.7903807759284973
3854,arotrue,0.7903740406036377
3855,tiieih,0.7903633713722229
3856,scribe,0.7903594970703125
3857,cite,0.7903521656990051
3858,6tand,0.7903446555137634
3859,vjd,0.7903433442115784
3860,former,0.7903342843055725
3861,peo,0.7903310656547546
3862,lluiiker,0.7903218865394592
3863,bt,0.7903133630752563
3864,cxtontion,0.7903091907501221
3865,ilni,0.7903017401695251
3866,gentleman,0.7903006076812744
3867,disgraceful,0.7902879118919373
3868,consult,0.7902721166610718
3869,threefourth,0.790269672870636
3870,nual,0.7902696132659912
3871,arm,0.7902687788009644
3872,consist,0.7902629375457764
3873,farmer,0.7902626395225525
3874,mild,0.7902607917785645
3875,brisk,0.7902566194534302
3876,conversa,0.7902523279190063
3877,lawfully,0.7902424335479736
3878,year,0.7902337312698364
3879,queen,0.7902273535728455
3880,ireo,0.790224552154541
3881,soniu,0.7902084589004517
3882,donation,0.7902078628540039
3883,slavevv,0.7901949286460876
3884,havonin,0.7901838421821594
3885,chiracer,0.7901829481124878
3886,ilea,0.7901751399040222
3887,ensue,0.7901726961135864
3888,vcien,0.7901585102081299
3889,i3lll500,0.7901511788368225
3890,though,0.7901504039764404
3891,bow,0.7901401519775391
3892,concoctor,0.7901352047920227
3893,thesa,0.7901304960250854
3894,wharf,0.7901245951652527
3895,warrior,0.7901203036308289
3896,trampling,0.7901191115379333
3897,ana,0.7900804281234741
3898,shem,0.7900787591934204
3899,1807,0.7900619506835938
3900,anikslavciy,0.7900616526603699
3901,swear,0.7900581359863281
3902,kingrttiotfris,0.7900558710098267
3903,17,0.7900440096855164
3904,break,0.790025532245636
3905,ci,0.7900246381759644
3906,became,0.7900089621543884
3907,testily,0.7900049686431885
3908,slaveiy,0.7899923920631409
3909,txs,0.7899839878082275
3910,bas,0.7899837493896484
3911,brnliren,0.7899794578552246
3912,alavea,0.7899600267410278
3913,converse,0.7899474501609802
3914,estate,0.7899344563484192
3915,emperor,0.7899312973022461
3916,sufficient,0.7899227738380432
3917,jit,0.7899139523506165
3918,irresistible,0.7899129390716553
3919,dinki,0.7899041771888733
3920,abide,0.7898987531661987
3921,atrocity,0.7898985147476196
3922,elite,0.7898961305618286
3923,worj,0.7898945212364197
3924,farmstock,0.7898932695388794
3925,evince,0.7898884415626526
3926,estalt,0.7898721694946289
3927,virgin,0.7898682355880737
3928,oriskany,0.7898602485656738
3929,sentence,0.7898545861244202
3930,clunre,0.7898536920547485
3931,america,0.7898514866828918
3932,anu,0.7898436784744263
3933,pas,0.7898433804512024
3934,unturilv,0.7898272275924683
3935,ost,0.7898196578025818
3936,uneuostituti,0.7898085117340088
3937,tnose,0.7898033857345581
3938,which,0.7898020148277283
3939,dependence,0.7897807955741882
3940,ihcy,0.7897796630859375
3941,beinif,0.7897782325744629
3942,134,0.7897717356681824
3943,yoor,0.7897540926933289
3944,ia,0.7897424697875977
3945,impose,0.7897403240203857
3946,conscience,0.7897250652313232
3947,nominee,0.7897117733955383
3948,ht,0.789705753326416
3949,r5uillline,0.7897034883499146
3950,behind,0.7897018790245056
3951,forgot,0.7897002696990967
3952,adoptod,0.7896958589553833
3953,endless,0.7896950244903564
3954,amongst,0.7896944284439087
3955,men,0.7896919250488281
3956,milton,0.7896870970726013
3957,sub,0.7896779775619507
3958,subserviency,0.7896667122840881
3959,illusion,0.7896599769592285
3960,kiaperorof,0.7896590828895569
3961,expect,0.7896556258201599
3962,february,0.7896542549133301
3963,abominable,0.7896535992622375
3964,ledmr,0.7896469831466675
3965,exponent,0.789642870426178
3966,taspmoliea,0.7896398901939392
3967,7th,0.7896376848220825
3968,twthn,0.7896376848220825
3969,might,0.7896332740783691
3970,tool,0.7896276116371155
3971,powerafalteh,0.7896268963813782
3972,yar,0.7896173000335693
3973,ratify,0.7896167039871216
3974,ami,0.7896088361740112
3975,banished,0.7896032929420471
3976,making,0.7895807027816772
3977,weak,0.7895669341087341
3978,vet,0.7895649075508118
3979,instution,0.7895645499229431
3980,100000,0.7895625829696655
3981,monday,0.7895528674125671
3982,george,0.7895517945289612
3983,alienated,0.7895441055297852
3984,wcic,0.789537250995636
3985,xours,0.7895193099975586
3986,faith,0.7895140051841736
3987,parcel,0.7895124554634094
3988,deliberately,0.7894784212112427
3989,mam,0.7894773483276367
3990,vasion,0.789475679397583
3991,sidere,0.7894678711891174
3992,ce,0.789450466632843
3993,kill,0.7894483208656311
3994,descend,0.789445698261261
3995,compete,0.7894343733787537
3996,natiocal,0.7894183397293091
3997,yearly,0.7894167900085449
3998,hrough,0.7894163727760315
3999,tayt,0.7894114255905151
4000,disem,0.7894105315208435
4001,grst,0.78937828540802
4002,iault,0.7893739342689514
4003,thier,0.7893681526184082
4004,diiniplnii,0.789361298084259
4005,examine,0.7893610000610352
4006,airainst,0.7893584966659546
4007,employment,0.789355993270874
4008,ineir,0.7893362045288086
4009,uut,0.789329469203949
4010,lnm,0.789328932762146
4011,ssty,0.7893280386924744
4012,numerous,0.7893272638320923
4013,lice,0.7893255949020386
4014,fetter,0.7893246412277222
4015,lou,0.789314329624176
4016,ither,0.7893112897872925
4017,firmness,0.7893095016479492
4018,outraged,0.789307177066803
4019,lugitivt,0.7892910838127136
4020,formly,0.789283812046051
4021,hie,0.7892823815345764
4022,wsuite,0.7892786860466003
4023,dinal,0.7892681956291199
4024,cau00,0.7892670631408691
4025,tlmrfd,0.7892519235610962
4026,spujily,0.7892458438873291
4027,rogate,0.7892431020736694
4028,jmani,0.7892398238182068
4029,huntor,0.7892319560050964
4030,icrritorn,0.7892318367958069
4031,far,0.7892266511917114
4032,wiihin,0.7892253994941711
4033,aiiuiuu,0.7892124652862549
4034,lute,0.7892118692398071
4035,cau,0.7892007231712341
4036,january,0.7892003059387207
4037,forge,0.7891989946365356
4038,intervene,0.7891919612884521
4039,servi,0.7891851663589478
4040,knee,0.7891829013824463
4041,slavelove,0.7891799211502075
4042,ibill,0.7891744375228882
4043,niado,0.7891709208488464
4044,curtail,0.7891698479652405
4045,dishonor,0.7891653180122375
4046,pervade,0.7891643047332764
4047,brand,0.7891608476638794
4048,noj,0.789159893989563
4049,incen,0.7891578674316406
4050,echo,0.7891565561294556
4051,parent,0.789155125617981
4052,implication,0.7891384959220886
4053,particularly,0.7891359925270081
4054,partment,0.7891345620155334
4055,seal,0.7891279458999634
4056,mg,0.7891210317611694
4057,luw,0.7891191840171814
4058,tetter,0.7891095280647278
4059,ordi,0.7890987396240234
4060,decline,0.7890945672988892
4061,witl,0.7890928387641907
4062,low,0.7890874147415161
4063,sand,0.7890610694885254
4064,vir,0.7890552878379822
4065,ofslavts,0.7890377640724182
4066,tendency,0.78902268409729
4067,cruel,0.7890214323997498
4068,freedmeu,0.7890191674232483
4069,montfel1e11,0.7890154123306274
4070,lege,0.7890089750289917
4071,ashamed,0.7889984250068665
4072,ble,0.788981556892395
4073,rear,0.7889695167541504
4074,tornutely,0.7889639735221863
4075,ufing,0.7889547944068909
4076,colonize,0.788949728012085
4077,mrw,0.7889467477798462
4078,arouse,0.7889362573623657
4079,roll,0.7889343500137329
4080,masse,0.7889330387115479
4081,pittsburg,0.7889279127120972
4082,siwtnj,0.7889190316200256
4083,mem,0.7889093160629272
4084,jrit,0.7888994216918945
4085,rispectilig,0.7888963222503662
4086,overhear,0.7888855338096619
4087,18,0.7888854742050171
4088,beginner,0.7888789176940918
4089,prov,0.7888647317886353
4090,ery,0.7888591289520264
4091,1ms,0.7888537049293518
4092,nnd,0.7888520359992981
4093,thtt,0.7888485789299011
4094,uuited,0.7888471484184265
4095,plate,0.7888464331626892
4096,boldly,0.7888452410697937
4097,accomplish,0.788842499256134
4098,backwards,0.7888398766517639
4099,poor,0.7888352870941162
4100,sufferer,0.7888180613517761
4101,induce,0.7888174653053284
4102,recu,0.7888069152832031
4103,usual,0.7888036370277405
4104,lecture,0.7887999415397644
4105,dollar,0.7887986302375793
4106,function,0.7887982726097107
4107,malignity,0.7887921929359436
4108,op,0.7887840270996094
4109,runco,0.7887755632400513
4110,twentytwo,0.7887747883796692
4111,onnixioin,0.7887743711471558
4112,cose,0.7887731790542603
4113,miseonception,0.7887723445892334
4114,thut,0.7887641787528992
4115,slow,0.7887619137763977
4116,but,0.7887483239173889
4117,denounce,0.7887359857559204
4118,stricte,0.7887311577796936
4119,iietulj,0.7887285947799683
4120,red,0.788726270198822
4121,freeeom,0.7887242436408997
4122,tlavei,0.7887240648269653
4123,morning,0.7887200713157654
4124,feb,0.7887190580368042
4125,ugitive,0.7887164950370789
4126,sonio,0.7887090444564819
4127,unaichy,0.7887004613876343
4128,gone,0.7886900305747986
4129,minority,0.7886896133422852
4130,en,0.7886893153190613
4131,remind,0.7886867523193359
4132,guar,0.7886842489242554
4133,parallel,0.7886796593666077
4134,alexandria,0.7886796593666077
4135,interpretation,0.7886775135993958
4136,fico,0.7886729836463928
4137,fiee,0.7886703610420227
4138,indignantthat,0.7886649370193481
4139,extinction,0.7886468172073364
4140,tan,0.7886432409286499
4141,shield,0.7886430621147156
4142,creant,0.7886399626731873
4143,just,0.7886351346969604
4144,ihut,0.7886232733726501
4145,raise,0.7886151671409607
4146,tract,0.7886135578155518
4147,nn,0.7886099815368652
4148,od,0.7886099815368652
4149,fiianwu,0.7886098623275757
4150,rluunchig,0.7886092066764832
4151,inrew,0.7886089086532593
4152,draw,0.7886074185371399
4153,tea,0.7885974645614624
4154,quote,0.7885910868644714
4155,ijuiuouever,0.7885881662368774
4156,child,0.7885780334472656
4157,indifference,0.7885690331459045
4158,kind,0.7885617613792419
4159,abroad,0.7885603904724121
4160,lition,0.7885580658912659
4161,edit,0.7885540127754211
4162,yonr,0.7885320782661438
4163,prviounly,0.7885284423828125
4164,olk,0.7885130047798157
4165,breth,0.7885128259658813
4166,uikcnj,0.7885047793388367
4167,likely,0.7885006666183472
4168,udoption,0.7884978652000427
4169,dog,0.7884953022003174
4170,manhunter,0.788483738899231
4171,ibt,0.7884773015975952
4172,uibsriy,0.7884693741798401
4173,persecution,0.7884656190872192
4174,gash,0.7884619235992432
4175,promise,0.7884469628334045
4176,pait,0.788444459438324
4177,mohawk,0.7884442806243896
4178,jta,0.7884402275085449
4179,accompany,0.7884318232536316
4180,disuiiinnit,0.7884300351142883
4181,contend,0.7884295582771301
4182,nesovea,0.7884268760681152
4183,exhibition,0.7884215116500854
4184,fa,0.788420557975769
4185,ilaulatino,0.7884193062782288
4186,gain,0.7884181141853333
4187,vessel,0.7884177565574646
4188,miuiii,0.7884150147438049
4189,luit,0.7884103655815125
4190,herman,0.7884052991867065
4191,apprehending,0.7884051203727722
4192,enslaving,0.7884016036987305
4193,wltc,0.7883977890014648
4194,severen,0.78839510679245
4195,idle,0.7883945107460022
4196,onco,0.7883862853050232
4197,outithe,0.7883858680725098
4198,oucstion,0.788383424282074
4199,gymnatiutn,0.788372278213501
4200,injurious,0.7883588075637817
4201,toleration,0.7883505821228027
4202,wc,0.7883439064025879
4203,jet,0.7883427143096924
4204,vjoiismuiioii,0.7883323431015015
4205,preity,0.7883263230323792
4206,ac,0.7883261442184448
4207,piss,0.788323163986206
4208,add,0.7883219718933105
4209,trary,0.7883188128471375
4210,forget,0.7883116006851196
4211,hun,0.7883042097091675
4212,intelligent,0.7883023023605347
4213,vent,0.7882949709892273
4214,pulice,0.7882934212684631
4215,destine,0.7882893085479736
4216,thins,0.7882851958274841
4217,upward,0.7882810831069946
4218,throw,0.7882642149925232
4219,jtwn,0.7882611155509949
4220,actor,0.7882494926452637
4221,wera,0.7882440090179443
4222,ognition,0.7882417440414429
4223,fugitive,0.7882328629493713
4224,relieved,0.7882299423217773
4225,mercy,0.7882242202758789
4226,bu,0.7882041931152344
4227,sorry,0.7882022857666016
4228,atine,0.7882004380226135
4229,slaveholditig,0.7881982326507568
4230,linrihui,0.7881917953491211
4231,ash,0.7881896495819092
4232,rapacious,0.7881885766983032
4233,upported,0.7881813645362854
4234,crime,0.7881799936294556
4235,rtbellion,0.7881760597229004
4236,public,0.7881665825843811
4237,admittance,0.7881626486778259
4238,appoint,0.7881622314453125
4239,hitler,0.7881603240966797
4240,upi,0.7881526350975037
4241,prohibue,0.7881461977958679
4242,iur,0.788145124912262
4243,bold,0.7881336808204651
4244,woman,0.7881291508674622
4245,ticle,0.788115918636322
4246,souse,0.7881064414978027
4247,guish,0.7880952954292297
4248,conklin,0.7880904078483582
4249,butler,0.7880880236625671
4250,himaslave,0.7880728244781494
4251,savs,0.788072407245636
4252,commercial,0.7880674600601196
4253,sable,0.7880633473396301
4254,foster,0.7880582213401794
4255,rightful,0.7880545854568481
4256,slavchold,0.7880100011825562
4257,comment,0.7880065441131592
4258,wisely,0.7879983186721802
4259,tant,0.7879965305328369
4260,supply,0.7879934310913086
4261,iitriuiioii,0.7879928946495056
4262,inio,0.7879807949066162
4263,loth,0.7879747152328491
4264,iwrf,0.7879728674888611
4265,plausible,0.7879698276519775
4266,fatally,0.7879613041877747
4267,rtivoiberate,0.7879540920257568
4268,dcinank,0.7879415154457092
4269,rccjive,0.7879412174224854
4270,vise,0.7879399657249451
4271,sum,0.7879279851913452
4272,pl,0.7879235744476318
4273,concession,0.7879118323326111
4274,bien,0.7879005670547485
4275,ibeelave,0.7878979444503784
4276,thit,0.787882924079895
4277,from,0.7878804802894592
4278,attribute,0.7878767848014832
4279,iiiiroauoeu,0.7878736257553101
4280,resulted,0.787870466709137
4281,fount,0.787849485874176
4282,slaveholdiiig,0.7878211140632629
4283,berrien,0.7878191471099854
4284,constitute,0.7878159284591675
4285,lead,0.7878017425537109
4286,necessi,0.7877713441848755
4287,quite,0.7877709269523621
4288,intjntiona,0.787767231464386
4289,jl,0.787766695022583
4290,sho,0.7877613306045532
4291,labrador,0.7877495288848877
4292,adjoining,0.7877472639083862
4293,victory,0.7877447605133057
4294,mously,0.7877390384674072
4295,immortal,0.7877359986305237
4296,ij,0.7877126932144165
4297,5,0.7877123355865479
4298,unrigtittous,0.7877034544944763
4299,grind,0.7877007126808167
4300,seventy,0.7876943945884705
4301,chastity,0.7876924872398376
4302,despot,0.7876871824264526
4303,cnconipas8ee,0.7876841425895691
4304,clnm,0.7876834273338318
4305,carriage,0.7876822352409363
4306,argus,0.7876774072647095
4307,deurruine,0.7876734137535095
4308,xeg,0.7876632213592529
4309,presbyterianns,0.7876619696617126
4310,nftlictcd,0.7876602411270142
4311,ninety,0.7876591086387634
4312,rome,0.787657618522644
4313,bat,0.7876554131507874
4314,horofore,0.7876516580581665
4315,coosluves,0.7876443862915039
4316,tiffewid,0.7876442670822144
4317,slavsry,0.7876424193382263
4318,fret,0.7876251339912415
4319,partof,0.7876129150390625
4320,slavety,0.7876126170158386
4321,estibhsh,0.7876094579696655
4322,fasitive,0.7876086831092834
4323,eye,0.7876067161560059
4324,fol,0.7875925302505493
4325,lexas,0.7875921130180359
4326,rnd,0.7875897288322449
4327,perpetual,0.7875839471817017
4328,ics,0.7875730991363525
4329,iustico,0.787569522857666
4330,discipline,0.7875572443008423
4331,pat,0.7875475883483887
4332,union,0.7875452041625977
4333,disaffec,0.787542998790741
4334,tolerance,0.7875418663024902
4335,issible,0.7875349521636963
4336,meritorious,0.7875147461891174
4337,wnl,0.7875123023986816
4338,excited,0.7875115275382996
4339,aboli,0.787509024143219
4340,naught,0.7875043749809265
4341,prove,0.7875004410743713
4342,millstone,0.7874914407730103
4343,ciful,0.7874842882156372
4344,aie,0.7874830365180969
4345,governor,0.7874817848205566
4346,cer,0.7874810099601746
4347,tone,0.7874719500541687
4348,whose,0.787468433380127
4349,tender,0.7874636650085449
4350,unqualifie,0.7874571084976196
4351,byword,0.7874482274055481
4352,warlike,0.7874481081962585
4353,sii,0.7874437570571899
4354,disunion,0.7874426245689392
4355,leas,0.7874396443367004
4356,150,0.7874354124069214
4357,lijo,0.7874318361282349
4358,inde,0.7874292731285095
4359,papers,0.7874288558959961
4360,morii,0.7874266505241394
4361,wolf,0.7874263525009155
4362,liance,0.7874221205711365
4363,sym,0.7874171137809753
4364,lribune,0.7874148488044739
4365,ponent,0.7874053120613098
4366,em,0.787392795085907
4367,confi,0.7873913645744324
4368,bearing,0.7873836159706116
4369,stayf,0.7873820662498474
4370,ica,0.7873746156692505
4371,ruthluss,0.7873726487159729
4372,frpe,0.7873697280883789
4373,agin,0.7873595356941223
4374,century,0.7873594760894775
4375,permauent,0.7873495817184448
4376,willingly,0.7873451113700867
4377,detain,0.7873352766036987
4378,soiler,0.7873333692550659
4379,slaveproduct,0.7873244881629944
4380,delore,0.7873217463493347
4381,ihink,0.7873167991638184
4382,dissolution,0.7873095273971558
4383,various,0.7873051166534424
4384,fm,0.7873049974441528
4385,goorgia,0.7873038649559021
4386,medial,0.7873017191886902
4387,lelt,0.7872974872589111
4388,consummate,0.7872844934463501
4389,ten,0.7872768044471741
4390,ant,0.7872648239135742
4391,aggression,0.7872629165649414
4392,clover,0.7872571349143982
4393,stowe,0.7872535586357117
4394,further,0.7872391939163208
4395,falsehood,0.7872245907783508
4396,nort,0.7872164845466614
4397,brutal,0.7872151732444763
4398,sido,0.7872125506401062
4399,rriurtie,0.7872048020362854
4400,jaw,0.7871993780136108
4401,aavs,0.7871984243392944
4402,indispensable,0.7871981263160706
4403,oih,0.787187397480011
4404,anil,0.7871845364570618
4405,leather,0.787182092666626
4406,touch,0.7871782779693604
4407,escapine,0.7871740460395813
4408,1838,0.7871636748313904
4409,route,0.7871471643447876
4410,sample,0.787145733833313
4411,etnliraue,0.7871449589729309
4412,pnlvfaray,0.78713458776474
4413,show,0.787134051322937
4414,correct,0.787131667137146
4415,beef,0.7871312499046326
4416,liberated,0.7871190905570984
4417,jeffersonian,0.7871161103248596
4418,nnjoiityol,0.7871135473251343
4419,25,0.7871096134185791
4420,nts,0.7871086001396179
4421,twelvo,0.7871001362800598
4422,revenge,0.7870886921882629
4423,spread,0.7870808243751526
4424,ta,0.7870802283287048
4425,fume,0.7870792150497437
4426,stiimunl,0.7870741486549377
4427,slavebreeder,0.7870649695396423
4428,conscious,0.7870593667030334
4429,separation,0.7870404124259949
4430,femily,0.7870360612869263
4431,steal,0.787032961845398
4432,sover,0.7870281338691711
4433,hideous,0.7870158553123474
4434,almighty,0.7870031595230103
4435,amongslave,0.7870014905929565
4436,insult,0.7869910597801208
4437,mightiest,0.7869651317596436
4438,nneqilil,0.786938488483429
4439,disgrace,0.7869277000427246
4440,everything,0.7869225740432739
4441,infringement,0.7869181632995605
4442,none,0.7869169116020203
4443,slavus,0.78691166639328
4444,nro,0.7869110703468323
4445,subsequently,0.7869081497192383
4446,annually,0.7869076132774353
4447,shrub,0.7869067192077637
4448,content,0.786903977394104
4449,onesimus,0.7869017720222473
4450,interferinfi,0.7868987321853638
4451,barbour,0.78689044713974
4452,rootos,0.7868794202804565
4453,siuon,0.7868791818618774
4454,lung,0.7868671417236328
4455,ginia,0.7868582606315613
4456,menus,0.7868538498878479
4457,ond,0.7868536114692688
4458,area,0.7868497967720032
4459,mor,0.7868441939353943
4460,capitol,0.7868404984474182
4461,stnwpll,0.7868365049362183
4462,reference,0.7868355512619019
4463,mobile,0.7868350148200989
4464,ness,0.7868180871009827
4465,express,0.7867977023124695
4466,preacher,0.7867947816848755
4467,whea,0.7867945432662964
4468,relentless,0.7867931127548218
4469,constable,0.7867919206619263
4470,eitftty,0.7867856621742249
4471,anything,0.7867767810821533
4472,extort,0.7867745757102966
4473,symptom,0.7867701053619385
4474,prince,0.7867699265480042
4475,providently,0.7867674827575684
4476,jay,0.7867570519447327
4477,otherwise,0.7867512702941895
4478,lund,0.7867504358291626
4479,crnue,0.7867417335510254
4480,slacken,0.7867404818534851
4481,sition,0.7867348790168762
4482,keep,0.7867295145988464
4483,senseless,0.7867238521575928
4484,thv,0.7867231369018555
4485,glorious,0.7867192029953003
4486,nave,0.7867137789726257
4487,ameliorate,0.7867053747177124
4488,dication,0.7867044806480408
4489,eternnlly,0.7866966128349304
4490,iiriein,0.7866914868354797
4491,slaveidem,0.7866870760917664
4492,chevalier,0.786683976650238
4493,consider,0.7866680026054382
4494,slavepower,0.7866650223731995
4495,park,0.7866594791412354
4496,nationalise,0.7866578698158264
4497,cross,0.7866537570953369
4498,bum,0.7866454720497131
4499,rev,0.7866432666778564
4500,road,0.7866354584693909
4501,secretly,0.7866325378417969
4502,youthful,0.7866136431694031
4503,niacy,0.7866091132164001
4504,twenty,0.7865852117538452
4505,sions,0.7865825295448303
4506,wt,0.7865643501281738
4507,slavemaster,0.7865575551986694
4508,rival,0.7865514755249023
4509,patrick,0.7865496873855591
4510,rbrht,0.7865417003631592
4511,substantial,0.7865380644798279
4512,stale5,0.7865315079689026
4513,instrument,0.7865248918533325
4514,unpaid,0.7865235209465027
4515,obetist,0.7865220308303833
4516,immigrant,0.7865186929702759
4517,petuate,0.7865051031112671
4518,fede,0.7865021824836731
4519,ihschaure,0.7865018248558044
4520,bten,0.7864969372749329
4521,enouh,0.786493718624115
4522,enllatothe,0.7864915132522583
4523,lia,0.7864896059036255
4524,fugithe,0.7864876389503479
4525,lll,0.7864789962768555
4526,19th,0.7864735722541809
4527,eery,0.786469042301178
4528,enslave,0.7864688634872437
4529,ilo,0.7864687442779541
4530,harvest,0.7864634990692139
4531,patriotism,0.7864604592323303
4532,notion,0.7864599823951721
4533,liberat,0.7864590883255005
4534,connivance,0.7864584922790527
4535,chicago,0.7864582538604736
4536,neighborhood,0.7864564061164856
4537,lleauregard,0.7864540219306946
4538,nonunion,0.786448061466217
4539,safe,0.7864420413970947
4540,md,0.7864275574684143
4541,wsrld,0.7864269614219666
4542,so,0.786421537399292
4543,perpetuity,0.7864169478416443
4544,powder,0.7864160537719727
4545,deurminidly,0.7864078283309937
4546,happy,0.7864066958427429
4547,rived,0.7864052653312683
4548,levy,0.7864039540290833
4549,company,0.7863981127738953
4550,wuoio,0.7863940596580505
4551,islands,0.7863906621932983
4552,cress,0.7863895893096924
4553,tariff,0.7863893508911133
4554,oppsse,0.7863772511482239
4555,defense,0.7863755822181702
4556,aban,0.786374032497406
4557,doubt,0.786371111869812
4558,ba,0.7863680720329285
4559,leastway,0.786359429359436
4560,num,0.7863556742668152
4561,500000,0.7863545417785645
4562,bleness,0.7863468527793884
4563,treed,0.7863460183143616
4564,nte,0.7863436937332153
4565,sojourn,0.7863360643386841
4566,star,0.786334216594696
4567,ireedom,0.7863182425498962
4568,glimpse,0.7863109111785889
4569,insertion,0.7862999439239502
4570,uio,0.7862986326217651
4571,colo,0.7862898707389832
4572,impris,0.7862805724143982
4573,dor,0.78628009557724
4574,airmis,0.7862793803215027
4575,waste,0.7862676978111267
4576,poverty,0.7862673997879028
4577,cotiuilioui,0.7862633466720581
4578,slavskoldsr,0.7862445116043091
4579,breast,0.7862417697906494
4580,appearance,0.7862311601638794
4581,treat,0.78622967004776
4582,horn,0.7862247228622437
4583,jrawpro,0.7862206101417542
4584,ths,0.7861917614936829
4585,oy,0.7861911058425903
4586,collar,0.7861860990524292
4587,sagacity,0.7861853241920471
4588,mountain,0.786185085773468
4589,else,0.7861826419830322
4590,tticir,0.7861763834953308
4591,bun,0.7861664295196533
4592,gov,0.7861641645431519
4593,wbich,0.7861517667770386
4594,inteiest,0.7861500382423401
4595,conce,0.7861471772193909
4596,lrvtii,0.7861443161964417
4597,overtake,0.7861433625221252
4598,article,0.7861420512199402
4599,yeeafixe,0.7861387729644775
4600,tikhi,0.786137580871582
4601,eute,0.7861361503601074
4602,repose,0.7861344218254089
4603,whieh,0.7861323356628418
4604,simplo,0.786131739616394
4605,deepotieui,0.7861273884773254
4606,erzonise,0.7861189842224121
4607,kentuiky,0.7861118316650391
4608,tains,0.7861079573631287
4609,abolish,0.7861060500144958
4610,impute,0.7861045598983765
4611,individual,0.7861031889915466
4612,scruple,0.7861007452011108
4613,serv,0.7860986590385437
4614,ate,0.7860961556434631
4615,calavera,0.7860866785049438
4616,promis,0.7860714793205261
4617,oti,0.7860625386238098
4618,wrongfulness,0.786051869392395
4619,hair,0.7860453724861145
4620,dvvvai,0.7860366106033325
4621,first,0.7860308885574341
4622,imruction,0.7860276103019714
4623,rmort,0.7860236763954163
4624,pulpit,0.7860179543495178
4625,injury,0.7860154509544373
4626,chain,0.786014974117279
4627,journey,0.7860112190246582
4628,heathen,0.7860057353973389
4629,kansasnebraska,0.7860033512115479
4630,valley,0.7860020995140076
4631,owino,0.7859998345375061
4632,feredian,0.7859990000724792
4633,treatment,0.785983145236969
4634,cxten,0.7859786152839661
4635,sys,0.7859688997268677
4636,taid,0.7859665751457214
4637,indus,0.7859658598899841
4638,caw,0.7859614491462708
4639,holiness,0.7859517335891724
4640,box,0.7859410643577576
4641,wan,0.7859318852424622
4642,slavebreeding,0.7859317660331726
4643,believesaa,0.7859240770339966
4644,slav,0.7859073281288147
4645,bimiiii,0.7859028577804565
4646,contradi,0.7859005331993103
4647,solicitude,0.785891592502594
4648,conclude,0.7858881950378418
4649,polygt,0.7858846783638
4650,disposition,0.7858667969703674
4651,snd,0.7858650088310242
4652,debase,0.785857081413269
4653,knjw,0.7858424186706543
4654,galley,0.78583163022995
4655,james,0.7858244776725769
4656,riverwhure,0.7858084440231323
4657,embody,0.785808265209198
4658,disposed,0.7858082056045532
4659,home,0.7858076095581055
4660,tary,0.7858062386512756
4661,wirsho,0.7858019471168518
4662,yacht,0.7857999205589294
4663,biuil,0.7857956886291504
4664,veryso,0.7857855558395386
4665,ting,0.7857841849327087
4666,elaveholding,0.785762369632721
4667,eight,0.7857621908187866
4668,successful,0.7857607007026672
4669,cist,0.7857510447502136
4670,thar,0.785747766494751
4671,shre,0.7857475876808167
4672,turo,0.7857419848442078
4673,tpoilt,0.7857418656349182
4674,kane,0.7857287526130676
4675,citi,0.785727322101593
4676,aad,0.7857235670089722
4677,host,0.785719096660614
4678,close,0.7857182621955872
4679,ijovtnment,0.7857143878936768
4680,ruloed,0.7857064604759216
4681,hearty,0.7857053279876709
4682,tention,0.78570157289505
4683,aves,0.7856996655464172
