,token,cosine
15512,uoreslaver,0.546116292476654
15513,tiemen,0.5461156368255615
15514,cjurt,0.5461068153381348
15515,morria,0.5461034774780273
15516,elaborate,0.546101450920105
15517,terset,0.5460963845252991
15518,meter,0.5460887551307678
15519,waring,0.5460852980613708
15520,conld,0.5460833311080933
15521,rqaartmill,0.5460797548294067
15522,wttnin,0.5460771322250366
15523,froraoae,0.546076238155365
15524,desig,0.5460715889930725
15525,leavtog,0.5460684895515442
15526,madrid,0.5460642576217651
15527,proclaim,0.5460525751113892
15528,maternity,0.5460518002510071
15529,wingfie,0.5460473299026489
15530,high,0.5460329651832581
15531,nrove,0.5460267663002014
15532,admis,0.5460249185562134
15533,bsßba,0.5460218787193298
15534,duto,0.5460181832313538
15535,tehlfe,0.5460172891616821
15536,asesse,0.5460146069526672
15537,reueivjng,0.5460090041160583
15538,judgeboston,0.5460089445114136
15539,send,0.5460016131401062
15540,hliigcthcr,0.5459982752799988
15541,mandav,0.5459794402122498
15542,coastthe,0.5459780097007751
15543,btietta,0.5459746718406677
15544,stf,0.5459736585617065
15545,wrua,0.5459687113761902
15546,blending,0.5459656119346619
15547,foee,0.5459595322608948
15548,freebootinir,0.545955240726471
15549,concern,0.5459549427032471
15550,cijai,0.545952320098877
15551,woolannistead,0.5459510684013367
15552,eg,0.5459488034248352
15553,afiictu,0.5459349155426025
15554,offer,0.5459341406822205
15555,favur,0.5459307432174683
15556,meanuess,0.5459256768226624
15557,cabin,0.5459191203117371
15558,jjeribe,0.5459185242652893
15559,arrestnd,0.5459182262420654
15560,tidewalk,0.545915424823761
15561,waudurer,0.5459109544754028
15562,devil,0.5459088087081909
15563,alsve,0.5459086894989014
15564,sixtyfvur,0.5459057688713074
15565,lesaly,0.5458952188491821
15566,sofor,0.5458937883377075
15567,idto,0.5458924770355225
15568,instruct,0.5458920001983643
15569,owntrs,0.5458919405937195
15570,tusbisssibbi,0.5458828210830688
15571,touowtag,0.5458810329437256
15572,indiana,0.545880138874054
15573,ftloniouely,0.5458754897117615
15574,mifftod,0.545866847038269
15575,passa,0.5458604097366333
15576,tiitrit,0.545857310295105
15577,triem,0.545844554901123
15578,hteitliu,0.5458393096923828
15579,dibbrel,0.5458332300186157
15580,fortress,0.5458253622055054
15581,fraser,0.5458227396011353
15582,linen,0.5458220839500427
15583,mb,0.5458208322525024
15584,tsoedaolftk,0.5458199381828308
15585,agnation,0.5458111763000488
15586,forsooth,0.5458049774169922
15587,l_tb,0.5458029508590698
15588,blunder,0.5458018779754639
15589,apent,0.5458004474639893
15590,iimpuon,0.5457988977432251
15591,nonslavetuxler,0.5457926392555237
15592,assiult,0.5457904934883118
15593,isfapass,0.5457894802093506
15594,vesstl,0.5457730293273926
15595,rhigrvatcnnie,0.5457699298858643
15596,atticun,0.5457692742347717
15597,isden,0.5457684993743896
15598,buinbridge,0.545768141746521
15599,thefolteaaagl,0.5457609295845032
15600,lampktn,0.5457600355148315
15601,wiley,0.5457556247711182
15602,exaggeratedyet,0.5457537174224854
15603,dieobdxklv,0.5457496643066406
15604,tacr,0.545748770236969
15605,ind,0.5457451939582825
15606,tlitn,0.5457397103309631
15607,llotrt,0.5457273125648499
15608,yiiuii,0.5457265377044678
15609,st,0.545718252658844
15610,terun,0.5457127094268799
15611,duck,0.5457110404968262
15612,richabb,0.5457073450088501
15613,vim,0.5457067489624023
15614,troubled,0.5456995964050293
15615,luily,0.5456949472427368
15616,oilence,0.5456930994987488
15617,murdera,0.5456929206848145
15618,jnst,0.5456904172897339
15619,onset,0.5456714630126953
15620,apture,0.5456680059432983
15621,uenvis,0.5456666946411133
15622,cessive,0.545656681060791
15623,erblch,0.5456517338752747
15624,arrive,0.5456513166427612
15625,century,0.5456513166427612
15626,denuis,0.5456371903419495
15627,slaveholdtng,0.5456316471099854
15628,orderly,0.5456302165985107
15629,protoptiv,0.5456300973892212
15630,othrs,0.545628547668457
15631,slaveryhatesit,0.5456165671348572
15632,turkey,0.5456161499023438
15633,su,0.5456158518791199
15634,lriit,0.5456129908561707
15635,canvasswblg,0.5456104874610901
15636,vicious,0.5456098318099976
15637,enbrough,0.5456060767173767
15638,thequniion,0.5456029176712036
15639,wonli,0.5455934405326843
15640,void,0.5455883145332336
15641,lief,0.5455776453018188
15642,toombs,0.5455735921859741
15643,nate,0.5455721616744995
15644,ondnr,0.5455701351165771
15645,rnslauraut,0.5455647706985474
15646,dismissedatthe,0.5455585718154907
15647,barbour,0.5455543398857117
15648,reuse,0.5455455183982849
15649,haenucaeo_l,0.5455427169799805
15650,cagtdavkjui,0.5455417633056641
15651,eoaatry,0.5455414056777954
15652,servantsbee,0.545540452003479
15653,dore,0.5455395579338074
15654,arts,0.5455379486083984
15655,austrian,0.5455255508422852
15656,ardent,0.5455237030982971
15657,academy,0.5455235838890076
15658,wth,0.5455164313316345
15659,enemy,0.5455150604248047
15660,inllicte,0.5455048084259033
15661,summer,0.5455026626586914
15662,mated,0.5454917550086975
15663,tte,0.5454889535903931
15664,pul,0.5454837083816528
15665,odicial,0.5454836487770081
15666,asteencswa,0.5454743504524231
15667,gentry,0.5454700589179993
15668,prefa,0.5454683303833008
15669,oeioib,0.5454627275466919
15670,bbd,0.5454455018043518
15671,kcovieea,0.5454384684562683
15672,agement,0.5454382300376892
15673,driwi,0.5454366207122803
15674,rtapltßl,0.5454360842704773
15675,phtl4ukiphu,0.545434832572937
15676,vara,0.5454320311546326
15677,pnn,0.5454232692718506
15678,ower,0.5454195141792297
15679,gild,0.545410692691803
15680,slcnera,0.5454086661338806
15681,bbbm,0.5453994870185852
15682,antoinette,0.5453971028327942
15683,eecrl,0.5453969240188599
15684,bten,0.5453851819038391
15685,ratt,0.5453823804855347
15686,simms,0.5453765988349915
15687,ehildien,0.5453748106956482
15688,fletcher,0.5453684329986572
15689,havr,0.5453680753707886
15690,ucb,0.5453658699989319
15691,steven,0.5453651547431946
15692,vision,0.5453640222549438
15693,restoration,0.5453636646270752
15694,mvj,0.5453479886054993
15695,committr,0.5453345775604248
15696,eina,0.545332670211792
15697,eoncut,0.5453318953514099
15698,brongbt,0.5453247427940369
15699,fart,0.5453210473060608
15700,bava,0.5453115701675415
15701,204000,0.5453096628189087
15702,akaagtog,0.5453070402145386
15703,araet,0.545305609703064
15704,crtea,0.5452980399131775
15705,tistnily,0.5452947616577148
15706,lssbe,0.5452912449836731
15707,kicuiiiopd,0.545288622379303
15708,babjaetafer,0.5452861189842224
15709,jun,0.5452818870544434
15710,citar,0.5452799201011658
15711,slalmg,0.5452778935432434
15712,fikoular,0.5452770590782166
15713,stenle,0.5452703833580017
15714,tvc,0.5452578067779541
15715,reso,0.5452567934989929
15716,courage,0.5452565550804138
15717,clearance,0.5452561378479004
15718,preteste,0.5452548861503601
15719,theticniedrraryjaud,0.5452514886856079
15720,uncivilised,0.545249879360199
15721,reducj,0.5452476143836975
15722,stattt,0.5452354550361633
15723,grso,0.5452345013618469
15724,bui,0.5452308058738708
15725,wiliiain,0.5452297925949097
15726,weststa,0.5452210903167725
15727,14th,0.5452200174331665
15728,areolae,0.5452197194099426
15729,toa,0.5452178716659546
15730,aionsida,0.5452173948287964
15731,share,0.5452144145965576
15732,legist,0.5452090501785278
15733,bachrach,0.5452032089233398
15734,cinflagration,0.5451967716217041
15735,eraancipalon,0.5451952219009399
15736,germia,0.5451944470405579
15737,htck,0.5451890230178833
15738,olass,0.5451853275299072
15739,ttstffday,0.5451821684837341
15740,jairtiltturiiftsawlt,0.545167863368988
15741,64,0.5451660752296448
15742,examination,0.5451658964157104
15743,partiesen,0.5451645851135254
15744,necessiry,0.5451644659042358
15745,setup,0.5451624393463135
15746,ibou,0.5451576709747314
15747,demurter,0.5451571345329285
15748,mention,0.5451560616493225
15749,cital,0.5451554656028748
15750,fifry,0.5451442003250122
15751,loco,0.5451425313949585
15752,aucuo,0.545136034488678
15753,sideboard,0.5451341271400452
15754,davia,0.5451329350471497
15755,vaiuableslave,0.5451282858848572
15756,laiul,0.5451259016990662
15757,iiiual,0.545124351978302
15758,til,0.5451145172119141
15759,tvrot,0.5451109409332275
15760,sjooo,0.5451098680496216
15761,curiosity,0.5451093316078186
15762,auguat,0.5451071262359619
15763,lngle,0.5450958013534546
15764,coanty,0.5450945496559143
15765,iirtfuest,0.5450788736343384
15766,wtibb,0.5450780391693115
15767,liero,0.5450730919837952
15768,afkmgnmiauhermrjoeah,0.5450705885887146
15769,pamunky,0.545067548751831
15770,todv,0.5450667142868042
15771,furher,0.545062780380249
15772,bora,0.5450606346130371
15773,constant,0.5450573563575745
15774,ttoßaiid,0.5450541973114014
15775,undergone,0.5450500845909119
15776,themsclvcm,0.5450491309165955
15777,pyrne,0.545048177242279
15778,tlavehddtiiir,0.5450314283370972
15779,umed,0.5450295805931091
15780,1556,0.5450290441513062
15781,bonriaiidtoathcedomuminwiuneontmte,0.5450266003608704
15782,isetwesii,0.5450261831283569
15783,t0,0.545023500919342
15784,fragmenta,0.5450224876403809
15785,able,0.5450194478034973
15786,toko,0.5450159907341003
15787,herty,0.545015811920166
15788,10,0.5450156331062317
15789,valuation,0.545011579990387
15790,2f,0.5450095534324646
15791,astui,0.5450069904327393
15792,foend,0.5450063347816467
15793,askete,0.544998288154602
15794,bnd,0.5449812412261963
15795,hide,0.5449787378311157
15796,particle,0.544977068901062
15797,indication,0.5449767112731934
15798,laaamore,0.5449700951576233
15799,ciinit,0.5449695587158203
15800,wean,0.5449679493904114
15801,hiretnmir,0.5449529886245728
15802,aqgjpra,0.5449503660202026
15803,273,0.5449445843696594
15804,jho,0.5449369549751282
15805,hhit,0.5449363589286804
15806,awhv,0.5449352860450745
15807,daddmi,0.5449309349060059
15808,showing,0.5449308753013611
15809,lucket,0.5449213981628418
15810,puslican,0.5449129343032837
15811,retura,0.5449116230010986
15812,otteuc,0.5449066758155823
15813,ker,0.5449037551879883
15814,rsrci,0.5449000597000122
15815,irtsrest,0.544894278049469
15816,jooo,0.5448940396308899
15817,taagtagsttl,0.5448823571205139
15818,kwer,0.5448631048202515
15819,iiori,0.5448590517044067
15820,valuabvesiave,0.5448545813560486
15821,uuder,0.544850766658783
15822,arirl,0.54485023021698
15823,oblinatious,0.5448417663574219
15824,atotgad,0.5448411703109741
15825,finet,0.5448390245437622
15826,bwtlga,0.5448357462882996
15827,lilteen,0.5448346734046936
15828,aatil,0.5448337197303772
15829,hloom,0.5448333024978638
15830,incendiary,0.5448316931724548
15831,coastilßttos,0.5448306798934937
15832,testman,0.5448237657546997
15833,muitarj,0.544814944267273
15834,sharer,0.5448047518730164
15835,bpink,0.5447976589202881
15836,seme,0.5447947978973389
15837,lament,0.5447912216186523
15838,awserim,0.5447892546653748
15839,heuiy,0.5447871685028076
15840,bpon,0.5447812676429749
15841,morliingent,0.5447794198989868
15842,ague,0.5447775721549988
15843,pt,0.5447748303413391
15844,french,0.54477459192276
15845,uoniujei,0.5447686910629272
15846,blttce,0.5447567701339722
15847,hoold,0.5447558760643005
15848,owiui,0.544755220413208
15849,bir_i,0.5447542667388916
15850,thauit,0.5447494387626648
15851,tpwm,0.5447477698326111
15852,29ih,0.5447426438331604
15853,chesturfteld,0.5447365045547485
15854,shareholde,0.5447313189506531
15855,lrr,0.5447311997413635
15856,patrols,0.5447310209274292
15857,ooart,0.5447307229042053
15858,rfter,0.5447297096252441
15859,teuer,0.5447070598602295
15860,cheritel,0.5447047352790833
15861,tnnoc,0.5447009801864624
15862,halt,0.5446996092796326
15863,rguiatieg,0.544697642326355
15864,yei,0.5446931719779968
15865,froui,0.54468834400177
15866,mariah,0.5446882843971252
15867,strikingly,0.5446795225143433
15868,alayenold,0.5446763634681702
15869,humbler,0.5446754097938538
15870,oonnet,0.5446749925613403
15871,sakemt,0.5446693301200867
15872,burglaryjoe,0.5446668267250061
15873,convalescent,0.5446656346321106
15874,houie,0.544662594795227
15875,waynesboro,0.5446593165397644
15876,bo,0.5446567535400391
15877,therefor,0.5446516275405884
15878,hati,0.5446501970291138
15879,speedy,0.5446501970291138
15880,difticnlty,0.5446409583091736
15881,theur,0.5446386933326721
15882,tfe,0.5446316003799438
15883,iig_i,0.5446259379386902
15884,puaiahe,0.5446143746376038
15885,btianea,0.5446104407310486
15886,priea,0.5446099042892456
15887,torts,0.5446009635925293
15888,correspondent,0.5445990562438965
15889,quarter,0.5445982217788696
15890,vegetable,0.5445975065231323
15891,arrentei,0.5445966720581055
15892,watroniae,0.5445936322212219
15893,uatnsey,0.5445931553840637
15894,expulsion,0.5445886850357056
15895,fieedom,0.5445863604545593
15896,tnsnrrvcuoß,0.5445825457572937
15897,whisk,0.5445791482925415
15898,iiruie,0.5445761680603027
15899,toan,0.5445648431777954
15900,matterswe,0.5445639491081238
15901,enppori,0.5445609092712402
15902,iirst,0.5445604920387268
15903,giagertrsadootor,0.5445604920387268
15904,distress,0.5445576906204224
15905,tiarracotti,0.544554591178894
15906,runmvgr,0.5445452928543091
15907,bln,0.5445420145988464
15908,march,0.5445411205291748
15909,ful,0.544531524181366
15910,tapper,0.5445286631584167
15911,alternative,0.5445234179496765
15912,lawwe,0.5445206761360168
15913,mairie,0.5445200800895691
15914,actio,0.544516921043396
15915,aio,0.5445144176483154
15916,ilaven,0.5445076823234558
15917,julytom,0.5445032715797424
15918,purpoee,0.5444995164871216
15919,dismal,0.5444934964179993
15920,swords,0.5444930195808411
15921,bueve,0.5444889664649963
15922,thatelavess,0.5444784164428711
15923,rosetta,0.5444767475128174
15924,winder,0.5444700121879578
15925,tatislte,0.544467568397522
15926,srltoa,0.5444674491882324
15927,elavehold,0.5444648861885071
15928,slavehoid,0.5444648861885071
15929,camtitrd,0.5444567799568176
15930,hackman,0.5444560050964355
15931,tiiif,0.5444528460502625
15932,patri,0.5444493293762207
15933,affl,0.5444411039352417
15934,tber,0.5444410443305969
15935,gaiion,0.544435441493988
15936,housea,0.5444341897964478
15937,tnur,0.5444291830062866
15938,chewuiug,0.5444287061691284
15939,cruelty,0.5444283485412598
15940,merce,0.5444228649139404
15941,nonimpor,0.5444208383560181
15942,prt,0.544420063495636
15943,orion,0.5444179773330688
15944,tynine,0.5444139838218689
15945,iastltßttnl,0.5444047451019287
15946,glad,0.544400691986084
15947,imuie,0.5443987846374512
15948,thefn,0.5443921089172363
15949,molasse,0.5443915724754333
15950,byhalia,0.5443876385688782
15951,emnncipete,0.544370174407959
15952,aboluiouism,0.5443700551986694
15953,asthortslae,0.5443698167800903
15954,lkely,0.5443695187568665
15955,thecouiity,0.5443618893623352
15956,urging,0.5443617701530457
15957,paaelrm,0.5443608164787292
15958,tir,0.544359028339386
15959,siaveholdtug,0.5443587303161621
15960,rtation,0.5443538427352905
15961,camell,0.5443505048751831
15962,brottd,0.5443437695503235
15963,firing,0.5443435907363892
15964,responsi,0.5443414449691772
15965,rri,0.5443282127380371
15966,feat,0.5443227291107178
15967,sthlssl,0.5443215370178223
15968,ctlicer,0.5443195104598999
15969,johnsonordere,0.5443066358566284
15970,undsraaad,0.5443031787872314
15971,trdiur,0.5443004369735718
15972,slaveß,0.5442995429039001
15973,muu,0.5442984700202942
15974,prson,0.5442978739738464
15975,shippoee,0.5442936420440674
15976,acytrittßdthotna,0.5442874431610107
15977,privy,0.5442793965339661
15978,dignity,0.5442778468132019
15979,ammunit,0.544270932674408
15980,goiauiis,0.5442649722099304
15981,collision,0.5442625284194946
15982,adopli,0.5442525744438171
15983,whio,0.5442496538162231
15984,thenar,0.5442459583282471
15985,pier,0.5442396402359009
15986,aervlce,0.5442335605621338
15987,os,0.5442261099815369
15988,iutf,0.5442255139350891
15989,aaalaved,0.5442216396331787
15990,vv,0.5442177057266235
15991,agar,0.5442165732383728
15992,ahalf,0.5441974401473999
15993,puebaeii,0.5441951751708984
15994,tlock,0.5441890358924866
15995,ruttiu,0.544178307056427
15996,creditot,0.5441781878471375
15997,liieit,0.544175386428833
15998,tleally,0.5441707968711853
15999,cursvie,0.5441691875457764
16000,keubeu,0.5441616773605347
16001,siiil,0.5441588759422302
16002,isnnyeh__j,0.5441550016403198
16003,wreak,0.5441465377807617
16004,clirle,0.5441463589668274
16005,steamsg,0.5441432595252991
16006,drovo,0.5441420078277588
16007,iia,0.5441411733627319
16008,swamps,0.5441328883171082
16009,vrand,0.5441252589225769
16010,bereaf,0.5441251397132874
16011,hhd,0.544124960899353
16012,contrary,0.5441225171089172
16013,slefyand,0.5441209673881531
16014,tpcrittioiis,0.5441200137138367
16015,mramsieroefit,0.5441164374351501
16016,totho,0.5441091060638428
16017,fcei,0.5441026091575623
16018,ugu,0.5441022515296936
16019,sottth,0.5441012978553772
16020,13aiju,0.5440999865531921
16021,keys,0.5440918803215027
16022,severn,0.5440912246704102
16023,bbeatat,0.5440807938575745
16024,ihould,0.5440767407417297
16025,plot,0.5440763235092163
16026,insue,0.5440726280212402
16027,whlbuil,0.5440725088119507
16028,later,0.5440698266029358
16029,extravagant,0.5440685153007507
16030,umd,0.5440617203712463
16031,tmhley,0.5440599322319031
16032,tkoae,0.5440534353256226
16033,kius,0.544051468372345
16034,naasrathir,0.5440450310707092
16035,oegroee,0.5440426468849182
16036,victorswarner,0.5440280437469482
16037,f001e,0.5440202951431274
16038,creery,0.5440199375152588
16039,prolib,0.5440073609352112
16040,waue,0.5439921617507935
16041,crown,0.5439885854721069
16042,kraaey,0.5439847111701965
16043,usuttl,0.5439674258232117
16044,abrams,0.5439622402191162
16045,tiailey,0.543960452079773
16046,tslavch,0.5439583659172058
16047,boos7oc,0.5439576506614685
16048,art,0.5439510941505432
16049,alw,0.5439470410346985
16050,jnetefl,0.5439447164535522
16051,ctliforuia,0.5439445376396179
16052,inde,0.5439422726631165
16053,comiianriiiig,0.5439407229423523
16054,natueu,0.5439403653144836
16055,gariaud,0.543937087059021
16056,slavesl,0.5439357161521912
16057,onei,0.5439238548278809
16058,1819,0.5439236760139465
16059,tobac,0.5439236760139465
16060,salary,0.5439189076423645
16061,lory,0.5439150929450989
16062,ai,0.5439136624336243
16063,oblivious,0.5439104437828064
16064,nathaniel,0.5439087748527527
16065,iweive,0.5439083576202393
16066,dmawaysthe,0.5439038872718811
16067,pnttet,0.5438985228538513
16068,putiiabe,0.5438951849937439
16069,iirther,0.5438876152038574
16070,fi,0.5438870787620544
16071,book,0.5438836812973022
16072,may4,0.5438821911811829
16073,fioci,0.543876588344574
16074,bilsc,0.5438719987869263
16075,umbrella,0.5438652634620667
16076,bclave,0.5438581705093384
16077,neiro,0.5438578724861145
16078,whippedfor,0.5438485741615295
16079,tincture,0.5438485145568848
16080,jotio,0.5438428521156311
16081,pitf,0.5438236594200134
16082,regulationslor,0.5438202619552612
16083,start,0.5438033938407898
16084,jhac,0.543802797794342
16085,reveal,0.5437971949577332
16086,opla,0.5437898635864258
16087,aifiva,0.5437816381454468
16088,brbetto,0.5437781810760498
16089,announce,0.5437772870063782
16090,cii,0.5437765717506409
16091,ld,0.5437753200531006
16092,otherbut,0.5437706112861633
16093,myeri,0.5437678694725037
16094,bcteg,0.5437557697296143
16095,annoy,0.5437493920326233
16096,sraira,0.5437390804290771
16097,sinbut,0.5437340140342712
16098,fiiriaj,0.5437251925468445
16099,unaccountable,0.543724000453949
16100,neck,0.5437234044075012
16101,fightingtmo,0.5437166094779968
16102,xegrt,0.5437111854553223
16103,wbich,0.5437059998512268
16104,extrtm,0.5437036752700806
16105,religiou,0.5437008142471313
16106,alter,0.5436974763870239
16107,factand,0.5436943173408508
16108,provis,0.5436906218528748
16109,sampson,0.5436884760856628
16110,seie,0.5436848402023315
16111,improper,0.5436763763427734
16112,christmm,0.5436756610870361
16113,kau,0.5436738729476929
16114,trout,0.5436640977859497
16115,arrests,0.5436640381813049
16116,15h24,0.5436609983444214
16117,prmeiid,0.5436534285545349
16118,oflvla,0.5436505079269409
16119,carotin,0.5436471700668335
16120,oourt,0.5436455607414246
16121,baslaeae,0.5436246991157532
16122,tiicv,0.5436131358146667
16123,tplie,0.5436125993728638
16124,operty,0.5435939431190491
16125,clearly,0.5435885787010193
16126,rlrhm,0.5435882806777954
16127,obfs,0.5435837507247925
16128,dslavign,0.5435774922370911
16129,ifly,0.5435748100280762
16130,deem,0.5435745716094971
16131,bkely,0.543573260307312
16132,ig,0.5435726642608643
16133,apiocho,0.5435725450515747
16134,resiiec,0.5435663461685181
16135,perron,0.5435579419136047
16136,atkiesooslave,0.5435569882392883
16137,nncare,0.5435475707054138
16138,ohlshte,0.5435464978218079
16139,lingly,0.5435399413108826
16140,cbarge,0.5435364246368408
16141,hut,0.5435328483581543
16142,curolina,0.5435322523117065
16143,aiu,0.5435312986373901
16144,tower,0.5435211062431335
16145,fiftyfive,0.5435202717781067
16146,coiuty,0.5435112118721008
16147,offiri,0.543508768081665
16148,57500000,0.5435072779655457
16149,gsgefc,0.5435003042221069
16150,slaeea,0.543494701385498
16151,montci,0.5434929728507996
16152,sellino,0.5434846878051758
16153,igi,0.5434834957122803
16154,thttottouch,0.5434828996658325
16155,noire,0.5434795022010803
16156,eveiy,0.5434659123420715
16157,despotica,0.5434504151344299
16158,ltie,0.5434451699256897
16159,thip,0.5434443950653076
16160,uiuler,0.5434362888336182
16161,hpun,0.5434361100196838
16162,aboeo,0.5434359312057495
16163,metkoric,0.5434345602989197
16164,aeewe,0.5434335470199585
16165,embezzle,0.5434332489967346
16166,connor,0.5434322953224182
16167,continualth,0.543425977230072
16168,steady,0.5434243083000183
16169,krauft,0.5434175729751587
16170,lobar,0.5434118509292603
16171,indulge,0.5434103012084961
16172,guire,0.5434039235115051
16173,tinshotetolore,0.5434024333953857
16174,arc,0.5434011220932007
16175,23th,0.5433984994888306
16176,caughtevelina,0.543396532535553
16177,itsav,0.5433958172798157
16178,thoy,0.5433956980705261
16179,tae,0.5433948636054993
16180,bower,0.5433932542800903
16181,wall,0.5433929562568665
16182,foeshon,0.5433880686759949
16183,oeirtfftohi,0.5433817505836487
16184,farth,0.5433704257011414
16185,mouse,0.5433696508407593
16186,abel,0.543368399143219
16187,toe,0.5433658361434937
16188,voyage,0.5433617830276489
16189,quesenoerry,0.5433574318885803
16190,bear,0.5433570742607117
16191,nitticuliji,0.5433523058891296
16192,cire,0.5433499813079834
16193,hviug,0.5433497428894043
16194,eifbar,0.5433490872383118
16195,egan,0.5433487296104431
16196,isjueibsthe,0.5433447360992432
16197,iiouru,0.543344259262085
16198,rtraufe,0.5433431267738342
16199,bangor,0.5433407425880432
16200,blast,0.5433323979377747
16201,teure,0.5433304309844971
16202,icg,0.5433288812637329
16203,rtslae,0.5433275103569031
16204,tpeople,0.5433226823806763
16205,ilhh,0.5433224439620972
16206,valuableslaveathusaraict,0.5433198809623718
16207,esssea,0.5433194041252136
16208,olliit,0.5433129668235779
16209,midday,0.5433087944984436
16210,raise,0.5433074831962585
16211,ustiued,0.5433034896850586
16212,judgment,0.5433030128479004
16213,atleo,0.543302595615387
16214,considerable,0.5433019995689392
16215,incorporation,0.5433014035224915
16216,vnd,0.5432887673377991
16217,peuonal,0.5432866215705872
16218,caimre,0.543275773525238
16219,tliaa,0.5432722568511963
16220,twenty,0.5432683825492859
16221,rair,0.543265700340271
16222,alav,0.5432567596435547
16223,lißllllßßß,0.5432530045509338
16224,unhn,0.5432490706443787
16225,ftou,0.5432403087615967
16226,uten,0.5432354211807251
16227,keneral,0.5432328581809998
16228,kifciun,0.5432283282279968
16229,ruffiid,0.5432279706001282
16230,sl_cmh,0.5432203412055969
16231,siovtit,0.543219268321991
16232,cisii,0.5432186126708984
16233,taia,0.5432170033454895
16234,nnmwotbsk,0.543207585811615
16235,bcj,0.5432026982307434
16236,ater,0.5432015657424927
16237,impultrs,0.5431946516036987
16238,neigh,0.5431885123252869
16239,pour,0.5431802868843079
16240,am,0.5431784987449646
16241,dureslavery,0.5431776642799377
16242,gcrioiug,0.5431731343269348
16243,nord,0.5431694388389587
16244,iieratedfcy,0.5431668758392334
16245,inci,0.5431663990020752
16246,alrect,0.5431656837463379
16247,irrspr,0.5431639552116394
16248,themseve,0.5431587100028992
16249,pseetasasßtaa,0.5431565046310425
16250,twentylour,0.5431519150733948
16251,hcl,0.5431495904922485
16252,fant,0.5431489944458008
16253,geat,0.54314786195755
16254,staraeya,0.5431466698646545
16255,honsa,0.543145477771759
16256,ataety,0.5431432127952576
16257,kid,0.5431403517723083
16258,tewh,0.543126106262207
16259,batiste,0.5431227087974548
16260,balding,0.5431208610534668
16261,poo,0.5431161522865295
16262,intra,0.5431140065193176
16263,sauce,0.5431116819381714
16264,reeatedly,0.5431098937988281
16265,onco,0.54310542345047
16266,fora,0.5431026816368103
16267,bil,0.5430936217308044
16268,cough,0.5430881381034851
16269,scene,0.5430854558944702
16270,etry,0.5430822968482971
16271,craut,0.543077826499939
16272,hemp,0.5430700778961182
16273,disappear,0.5430687665939331
16274,mower,0.543067455291748
16275,conciliate,0.543067455291748
16276,resort,0.5430631041526794
16277,occasion,0.5430613160133362
16278,selfwho,0.5430593490600586
16279,iecority,0.5430422425270081
16280,wingata,0.5430364012718201
16281,slavtvof,0.5430164337158203
16282,hl,0.5430163145065308
16283,twetßtyfivu,0.5430082082748413
16284,ttfect,0.5430058836936951
16285,future,0.5430053472518921
16286,rushton,0.5429990291595459
16287,umrs,0.5429935455322266
16288,chathi,0.5429924130439758
16289,atjaaewdcdgateni,0.5429906845092773
16290,redemption,0.5429892539978027
16291,esteemed,0.5429831743240356
16292,roliihia,0.5429786443710327
16293,hirieg,0.5429689884185791
16294,continually,0.5429584383964539
16295,cept,0.5429410338401794
16296,bolton,0.542937695980072
16297,ptd,0.5429363250732422
16298,interr,0.542930006980896
16299,balonaa,0.5429294109344482
16300,statesright,0.5429232716560364
16301,shirt,0.5429201722145081
16302,amd,0.5429160594940186
16303,fnm,0.542913556098938
16304,plkab_hi,0.5429127216339111
16305,tlcelicc,0.5429109334945679
16306,celebration,0.5429093837738037
16307,froe,0.5429089665412903
16308,toroiug,0.5429080128669739
16309,vth,0.5429075360298157
16310,uisiurne,0.5428962707519531
16311,accuunt,0.5428887009620667
16312,imagination,0.5428871512413025
16313,reply,0.5428844094276428
16314,tilli,0.5428823232650757
16315,etuissa,0.5428803563117981
16316,tigato,0.5428788661956787
16317,irovoca,0.5428785085678101
16318,hungary,0.5428785085678101
16319,whiifield,0.5428740978240967
16320,thoaa,0.5428727269172668
16321,republicans,0.5428692698478699
16322,statkf,0.5428649187088013
16323,blita,0.5428628921508789
16324,pinche,0.5428615808486938
16325,uuon,0.5428529977798462
16326,riding,0.5428512096405029
16327,admirer,0.5428505539894104
16328,haator,0.542849600315094
16329,receiin,0.5428466200828552
16330,tlomas,0.5428391098976135
16331,horrte,0.5428354144096375
16332,glory,0.5428348779678345
16333,wjnw,0.5428317785263062
16334,appoint,0.5428299903869629
16335,vlrgiuia,0.5428277850151062
16336,midi,0.5428272485733032
16337,dfend,0.5428218245506287
16338,ior,0.5428152680397034
16339,tix,0.5428083539009094
16340,lvucfi,0.5428075194358826
16341,ehs,0.5428062081336975
16342,ass,0.5428018569946289
16343,ilailronri,0.5427970290184021
16344,ctectioas,0.5427886843681335
16345,ebdnotsd,0.5427780747413635
16346,gwynedd,0.5427773594856262
16347,gar,0.5427728891372681
16348,tta,0.5427549481391907
16349,iaueh,0.5427541136741638
16350,notarial,0.5427502393722534
16351,tolluxall,0.5427500009536743
16352,ioo,0.5427473187446594
16353,aviptrictof,0.5427377820014954
16354,vere,0.5427377223968506
16355,yarbo,0.542730987071991
16356,fcr,0.5427307486534119
16357,kettleofficer,0.5427230000495911
16358,ih,0.5427204966545105
16359,whipping,0.5427172780036926
16360,chiige,0.5427142381668091
16361,ayer,0.5427091121673584
16362,stipas,0.5427082777023315
16363,ijiaalf,0.5427078008651733
16364,interpose,0.5426931381225586
16365,beverly,0.5426864624023438
