,token,cosine
6006,brisbhi,0.8719134330749512
6007,whpfp,0.8719021677970886
6008,proviiiona,0.8718742728233337
6009,woise,0.8718054294586182
6010,alesi,0.8717827796936035
6011,advocute,0.8717812299728394
6012,protectiod,0.8717570900917053
6013,duplicity,0.8717262744903564
6014,bishop,0.8717246651649475
6015,iliel,0.8717153668403625
6016,loyally,0.8716809153556824
6017,propphvoii,0.871678352355957
6018,24,0.8716543316841125
6019,patronage,0.8716464042663574
6020,heeii,0.8716263175010681
6021,barely,0.871453046798706
6022,lenevoleiiee,0.8714160919189453
6023,dawkin,0.8714070916175842
6024,atesinatiship,0.8713144659996033
6025,4if,0.8712888956069946
6026,socicly,0.8712606430053711
6027,piwnt,0.8712583780288696
6028,organic,0.8712388873100281
6029,handle,0.8712385296821594
6030,impossible,0.8712021708488464
6031,commissioners,0.8711953163146973
6032,niotiv,0.8711014986038208
6033,jainst,0.8710726499557495
6034,powerfully,0.8709977269172668
6035,ensiiuaway,0.8709917068481445
6036,tt,0.870931088924408
6037,instill,0.8709227442741394
6038,tlc,0.8709115386009216
6039,xew,0.8709040284156799
6040,ugly,0.8708990216255188
6041,equivalent,0.8708856105804443
6042,anxiously,0.8708598613739014
6043,iiv,0.8708451390266418
6044,niav,0.8708133697509766
6045,severity,0.8708118200302124
6046,torcigmis,0.8708065152168274
6047,reseut,0.8707953691482544
6048,binghami,0.8707702159881592
6049,iuy,0.8707245588302612
6050,worship,0.8706983923912048
6051,urazil,0.8706867694854736
6052,truism,0.8706585764884949
6053,null,0.8706321120262146
6054,wliii,0.870533287525177
6055,nninher,0.8704875111579895
6056,wive,0.8704674243927002
6057,gueree,0.8704525828361511
6058,nlduc,0.8704433441162109
6059,nev,0.8704274296760559
6060,acknowledgment,0.8704249262809753
6061,npplillg,0.8703559637069702
6062,itv,0.8703465461730957
6063,slavoiy,0.8703339099884033
6064,ireland,0.8703059554100037
6065,nefarious,0.8702998757362366
6066,intercourse,0.8702952861785889
6067,exslav,0.8702844977378845
6068,bore,0.870276153087616
6069,medburet,0.8702467679977417
6070,ltre,0.8701881170272827
6071,slarery,0.8701866269111633
6072,noiih,0.8701119422912598
6073,eloquence,0.8701068758964539
6074,timil,0.8700931072235107
6075,git,0.8700594305992126
6076,associute,0.8700234293937683
6077,beijlga,0.8699752688407898
6078,verify,0.8699694871902466
6079,vliue,0.869911789894104
6080,ustherefore,0.8698610663414001
6081,ilim,0.8698205947875977
6082,wall,0.8698015213012695
6083,hanl,0.8697810173034668
6084,vihfm,0.8697600960731506
6085,88676,0.8696906566619873
6086,mitchell,0.8696781396865845
6087,speaker,0.8696697354316711
6088,tiavel,0.8696691393852234
6089,residence,0.8696503639221191
6090,concentration,0.8696167469024658
6091,stip,0.869557797908783
6092,pinty,0.8695473074913025
6093,rine,0.8695334792137146
6094,its7,0.8695266246795654
6095,narrow,0.8695135116577148
6096,pic,0.8695011734962463
6097,llirnnft,0.8694415092468262
6098,prudishly,0.8694139122962952
6099,eilort,0.8693927526473999
6100,school,0.8693052530288696
6101,preexist,0.8692571520805359
6102,slavedriver,0.8691725134849548
6103,rcpnhlieati,0.8691547513008118
6104,iuo,0.8691063523292542
6105,gent,0.8690999150276184
6106,homefor,0.8690992593765259
6107,lumbia,0.8690885901451111
6108,detvimd,0.8690870404243469
6109,liheraf,0.8690847754478455
6110,infallible,0.8690842390060425
6111,yours,0.8690820932388306
6112,tlioscof,0.8690305352210999
6113,scale,0.8690275549888611
6114,descend,0.8690218925476074
6115,moralize,0.8690181970596313
6116,klid,0.8689676523208618
6117,distance,0.8689272403717041
6118,pipe,0.8688786029815674
6119,aliout,0.8688361644744873
6120,cxeirnt,0.868753969669342
6121,inns,0.8686904907226562
6122,cully,0.868596613407135
6123,insensibility,0.868543803691864
6124,tive,0.8685436248779297
6125,iliri,0.8685375452041626
6126,inno,0.8685314655303955
6127,anterior,0.868489146232605
6128,liinitatation,0.8684787154197693
6129,tliy,0.868472158908844
6130,iiukrokn,0.8684588074684143
6131,hitman,0.8684285283088684
6132,tg,0.868426501750946
6133,j0,0.8684036135673523
6134,satisfactory,0.8684027194976807
6135,rijhl,0.86833256483078
6136,ehll,0.8683232069015503
6137,570,0.8683174848556519
6138,leinslutioii,0.8682444095611572
6139,ilcaiimc,0.8682265281677246
6140,idiin,0.8682184219360352
6141,monthly,0.8681995272636414
6142,cnlment,0.8681786060333252
6143,orgaiiic,0.868168294429779
6144,1sd7,0.8681389093399048
6145,wmill,0.868137001991272
6146,audi,0.8680511116981506
6147,liad,0.8680315613746643
6148,particular,0.8679783940315247
6149,christian,0.8679780960083008
6150,greeno,0.8678545355796814
6151,snail,0.8678228259086609
6152,sratodproud,0.8678195476531982
6153,iiuli4,0.8677477836608887
6154,idear,0.8677144646644592
6155,afraid,0.8676785826683044
6156,pennlty,0.8676694631576538
6157,nonsense,0.8676608800888062
6158,mother,0.8676486611366272
6159,mnuti,0.8676139116287231
6160,froin,0.8676027059555054
6161,elmic,0.8675762414932251
6162,iuxtiiim,0.8675726652145386
6163,debauchery,0.8675297498703003
6164,lale,0.8675291538238525
6165,tbem,0.8675111532211304
6166,aeiv,0.8675054907798767
6167,jrj,0.8674874305725098
6168,behavior,0.8674516081809998
6169,lius,0.8674070239067078
6170,knnsas,0.8673697113990784
6171,rppel,0.8673543334007263
6172,nirli,0.8673135638237
6173,collector,0.8672981858253479
6174,positively,0.8672670125961304
6175,ether,0.8671762943267822
6176,iuduatrial,0.8671731948852539
6177,wdi,0.867154598236084
6178,ajainht,0.8671332001686096
6179,bn,0.8671151995658875
6180,unj,0.8670918345451355
6181,intrepid,0.8670535683631897
6182,earn,0.8670156598091125
6183,nathaniel,0.8669654130935669
6184,pirtinl,0.8668789267539978
6185,administer,0.8668657541275024
6186,deputy,0.8668646216392517
6187,ilifdmlder,0.8667995929718018
6188,variety,0.8667929172515869
6189,dark,0.866786777973175
6190,thj,0.8667774796485901
6191,enty,0.8667455315589905
6192,nejmi,0.8667177557945251
6193,void,0.8667004704475403
6194,rudeness,0.8666727542877197
6195,12th,0.8665511012077332
6196,nationalize,0.8665012717247009
6197,iei,0.8664862513542175
6198,soutli,0.8664574027061462
6199,cenfbss,0.8664385080337524
6200,sioeial,0.8663781881332397
6201,enactment,0.866283655166626
6202,gome,0.8662550449371338
6203,motheraud,0.8662119507789612
6204,domesih,0.8661831021308899
6205,anollier,0.8661615252494812
6206,whuro,0.8661595582962036
6207,february,0.8661553859710693
6208,heresy,0.8661416172981262
6209,dneed,0.8660506010055542
6210,tkno,0.8660488128662109
6211,abolitioniststhose,0.8660481572151184
6212,ameliorate,0.8660410046577454
6213,eerneil,0.8660203218460083
6214,appears,0.8659349083900452
6215,pronler,0.8658936619758606
6216,cacli,0.8658751845359802
6217,alienate,0.8658663630485535
6218,hypocritesyo,0.8658173084259033
6219,pvsse,0.8657876253128052
6220,attain,0.8657867312431335
6221,thisihe,0.8657791614532471
6222,twentywhrn,0.8657376766204834
6223,letal,0.8657317757606506
6224,cast,0.8656582832336426
6225,liheral,0.8655107617378235
6226,serpent,0.8655015826225281
6227,kz,0.865492045879364
6228,freu,0.8654382228851318
6229,fixes,0.8654048442840576
6230,weli,0.8653717637062073
6231,mpletely,0.8653663992881775
6232,seis,0.8652299642562866
6233,barian,0.8652267456054688
6234,philnnlhrophist,0.8652207851409912
6235,curtail,0.8651844263076782
6236,collect,0.8651740550994873
6237,snpreme,0.8650684952735901
6238,abtepcfl,0.865059494972229
6239,wncis,0.8649688959121704
6240,authentic,0.8649570345878601
6241,ahinet,0.8648755550384521
6242,thtslave,0.8648542165756226
6243,ncgio,0.8648064732551575
6244,avts,0.864787220954895
6245,mild,0.8647157549858093
6246,reckless,0.8647052049636841
6247,area,0.8646792769432068
6248,suites,0.8646645545959473
6249,survive,0.8646539449691772
6250,possibly,0.8646232485771179
6251,liord,0.8645699620246887
6252,inforce,0.8645407557487488
6253,slatei,0.8645281195640564
6254,manwill,0.8644701838493347
6255,arid,0.8644567728042603
6256,levy,0.8644522428512573
6257,electoral,0.8644511699676514
6258,thereof,0.8644221425056458
6259,jntl,0.864401638507843
6260,materi,0.864376962184906
6261,auspex,0.8643119931221008
6262,rn,0.8643099069595337
6263,tins,0.8642439842224121
6264,ctmricr,0.8641489148139954
6265,rti,0.8640924096107483
6266,transmit,0.8640718460083008
6267,woslcm,0.8640303015708923
6268,iikmcc,0.8640143871307373
6269,tralc,0.8640084862709045
6270,digress,0.8640037775039673
6271,duct,0.8639822006225586
6272,traveliag,0.8639761209487915
6273,silt,0.8639723658561707
6274,iiucul,0.8639653325080872
6275,willho,0.8639087080955505
6276,tinpartisan,0.8638893961906433
6277,besides,0.8638862371444702
6278,remunerate,0.8638519644737244
6279,wantonly,0.863845944404602
6280,nnolnnun,0.8638280630111694
6281,cloak,0.8637929558753967
6282,41i,0.863758385181427
6283,aecu,0.8637268543243408
6284,hnpjiy,0.8636934757232666
6285,wheie,0.8636779189109802
6286,oar,0.8636760711669922
6287,twig,0.8636704683303833
6288,peddler,0.8635132312774658
6289,inert,0.8634210824966431
6290,earthly,0.8633680939674377
6291,cane,0.8633331060409546
6292,luuch,0.8632850050926208
6293,biblein,0.8632542490959167
6294,iictolve,0.8632426261901855
6295,lea,0.8632321357727051
6296,laic,0.8631987571716309
6297,cell,0.863176167011261
6298,pervade,0.8631210923194885
6299,sistc,0.8630996942520142
6300,qnd,0.8630935549736023
6301,uit,0.8630768656730652
6302,tittle,0.8630607724189758
6303,uc,0.8630538582801819
6304,whito,0.8630238771438599
6305,keyobm,0.8630010485649109
6306,moiof,0.862991988658905
6307,symptom,0.8628831505775452
6308,whydah,0.862851619720459
6309,1518,0.86280757188797
6310,bowling,0.8627997636795044
6311,ichcme,0.8627561330795288
6312,inflict,0.8627435564994812
6313,recaption,0.8627418875694275
6314,evilthat,0.8626749515533447
6315,1705,0.8626614212989807
6316,gard,0.8626065850257874
6317,containg,0.8626000285148621
6318,poljt,0.8625496625900269
6319,morat,0.8625305891036987
6320,bast,0.8624514937400818
6321,cilhcr,0.8624002933502197
6322,vory,0.8623277544975281
6323,loremate,0.8623197078704834
6324,sltill,0.8622731566429138
6325,woodsoa,0.8622577786445618
6326,resignation,0.8621915578842163
6327,courier,0.8621739149093628
6328,sondixt,0.8621269464492798
6329,jiot,0.8621196150779724
6330,oor,0.862032949924469
6331,instinct,0.8618571162223816
6332,ennress,0.8618325591087341
6333,prnpriy,0.8617690801620483
6334,shion,0.8617584705352783
6335,ancxptced,0.8617526292800903
6336,uree,0.8617268204689026
6337,7th,0.8617212176322937
6338,offnee,0.8617139458656311
6339,thatfree,0.8616610169410706
6340,staus,0.8616137504577637
6341,aside,0.8616011142730713
6342,assessment,0.8615813851356506
6343,irir,0.861471951007843
6344,paint,0.8614476919174194
6345,urnisl,0.8614461421966553
6346,oonilict,0.861430823802948
6347,agniuov,0.8613996505737305
6348,ngitaljoi,0.8613591194152832
6349,enormously,0.8613548278808594
6350,bccuusc,0.8613488078117371
6351,martit,0.861343264579773
6352,plaae,0.861289918422699
6353,iiiflcle,0.8612732291221619
6354,orcd,0.8612609505653381
6355,rtn,0.861244261264801
6356,style,0.8611884713172913
6357,otdtr,0.8611334562301636
6358,inmate,0.861120343208313
6359,waa,0.861113965511322
6360,slaverytho,0.8611078858375549
6361,fv,0.8610944151878357
6362,manfully,0.8610627055168152
6363,hcr,0.8609870076179504
6364,imungrani,0.8609668612480164
6365,instilumon,0.8608917593955994
6366,utls,0.8608555793762207
6367,questional,0.8608452677726746
6368,wvbj,0.8606970310211182
6369,yoke,0.8606517910957336
6370,pout,0.8606136441230774
6371,nonexistence,0.860611081123352
6372,suel,0.8606106638908386
6373,followsaustin,0.8605492115020752
6374,fny,0.860538899898529
6375,tiv,0.8605192303657532
6376,advantagf,0.8605031967163086
6377,censure,0.860493004322052
6378,tiller,0.8604778051376343
6379,icwci,0.8604728579521179
6380,stuo,0.8604521155357361
6381,ottree,0.8604469299316406
6382,disturbed,0.8604214191436768
6383,ritrhl,0.8603810667991638
6384,americaare,0.8603627681732178
6385,bully,0.8603072166442871
6386,legraplicd,0.8602620363235474
6387,foretell,0.8602340221405029
6388,flow,0.860180139541626
6389,sullen,0.860159158706665
6390,alter,0.8601306080818176
6391,lonrss,0.8601139187812805
6392,crew,0.8600999712944031
6393,lieve,0.8600937724113464
6394,tiberiun,0.8600665926933289
6395,resue,0.8600627183914185
6396,ndvocuto,0.860005795955658
6397,constituent,0.8599916696548462
6398,hex,0.8599554896354675
6399,jxint,0.8599492907524109
6400,sorely,0.8599384427070618
6401,wosen,0.8598251342773438
6402,eontente,0.8597289323806763
6403,iaiii,0.8597081303596497
6404,jnghsinnrui,0.8595783114433289
6405,barbecue,0.8595370650291443
6406,pnralycetl,0.8595088124275208
6407,atonement,0.8594980835914612
6408,leijuisiliun,0.8594961762428284
6409,friendu,0.8594887256622314
6410,isothermal,0.8594027757644653
6411,ferontly,0.8593876957893372
6412,1118,0.8593484163284302
6413,icvene,0.8593453764915466
6414,hung,0.859336793422699
6415,disfranchise,0.8593146800994873
6416,fable,0.8593011498451233
6417,peaceully,0.8592656254768372
6418,edge,0.8592588901519775
6419,christener,0.8592391014099121
6420,dillerent,0.8592262268066406
6421,culia,0.859218418598175
6422,standing,0.8591890335083008
6423,lle,0.8591733574867249
6424,iliiihiihiii,0.8590776920318604
6425,hftlh,0.8590754866600037
6426,resilience,0.8590573072433472
6427,tkoy,0.8590062856674194
6428,rui,0.8589191436767578
6429,ilimiusof,0.8588011860847473
6430,inucb,0.8587799072265625
6431,pcrsonn,0.8587721586227417
6432,puichase,0.8587676286697388
6433,lolilicullv,0.8587227463722229
6434,vuiioiitutidii,0.8587211966514587
6435,iple,0.8586992025375366
6436,kinv,0.8586838245391846
6437,iiiiioiint,0.8586714863777161
6438,slaveryan,0.8586459159851074
6439,cue,0.8586030602455139
6440,wliere,0.8585604429244995
6441,unrighteous,0.8585460782051086
6442,drnt,0.8585264682769775
6443,taint,0.8585219979286194
6444,emqnci,0.8584944605827332
6445,lato,0.8584619760513306
6446,lank,0.858461320400238
6447,arouse,0.8584399223327637
6448,expension,0.8584276437759399
6449,peace,0.8584225177764893
6450,mow,0.8583975434303284
6451,nilnrrimc,0.8583964109420776
6452,llint,0.858316957950592
6453,braska,0.8582749366760254
6454,eally,0.8582444190979004
6455,leviieii,0.8582057356834412
6456,principnl,0.8581841588020325
6457,notico,0.8581288456916809
6458,rity,0.858116865158081
6459,lords,0.8580877780914307
6460,dogma,0.8580098152160645
6461,illy,0.8579843044281006
6462,tlinu,0.8579057455062866
6463,sjjjffif,0.8578908443450928
6464,forfeit,0.8578359484672546
6465,waver,0.8577858805656433
6466,liailcf,0.8577309846878052
6467,prominent,0.857693612575531
6468,hf,0.8576692938804626
6469,coniervative,0.857642650604248
6470,viqja,0.8575770854949951
6471,foragricul,0.8574849963188171
6472,deed,0.8574486970901489
6473,anj,0.85743647813797
6474,tweutyiwo,0.8573727011680603
6475,onehalf,0.8573258519172668
6476,railway,0.8573170900344849
6477,eneral,0.8572917580604553
6478,abhor,0.8572846055030823
6479,defem,0.8572772145271301
6480,liltm,0.8572347164154053
6481,keen,0.8571993708610535
6482,milk,0.8571463227272034
6483,allusion,0.8570665121078491
6484,october,0.8570172786712646
6485,blip,0.8570154905319214
6486,monf,0.8569924235343933
6487,alviu,0.8569638133049011
6488,oifeicd,0.856959879398346
6489,germans,0.8569509387016296
6490,prohibiting,0.8569505214691162
6491,othr,0.8569361567497253
6492,stoutly,0.8569141626358032
6493,found,0.8568792343139648
6494,timo,0.8568352460861206
6495,assigning,0.8568281531333923
6496,nat,0.8567872047424316
6497,intieh,0.8567536473274231
6498,iutt,0.8566814064979553
6499,ohlier,0.8566753268241882
6500,iimko,0.856636643409729
6501,1hof9,0.8566088080406189
6502,oui,0.8566086292266846
6503,julf,0.8565167188644409
6504,newe,0.8564807176589966
6505,l1,0.8564411997795105
6506,uuenloliis,0.8564311265945435
6507,soulsof,0.8562127947807312
6508,tvjieal,0.8561950325965881
6509,dictation,0.8561444878578186
6510,frostbitten,0.8560863137245178
6511,tlluuvld,0.8560596108436584
6512,jacnhiu,0.8560519218444824
6513,iirtg,0.8559666872024536
6514,ttieinselve,0.855920135974884
6515,fltfttitfna,0.8559119701385498
6516,460970,0.8558919429779053
6517,rjr,0.8558241724967957
6518,1801,0.855808675289154
6519,seaboard,0.8557806611061096
6520,gay,0.8557614684104919
6521,mueli,0.8557178974151611
6522,pack,0.8557002544403076
6523,lnshcs,0.8556628823280334
6524,conference,0.8556287884712219
6525,81,0.8556128144264221
6526,stubborn,0.8556028008460999
6527,ownor,0.8555670976638794
6528,kii,0.8555526733398438
6529,purfiit,0.8554660677909851
6530,tbinfe,0.8554176688194275
6531,hrttone,0.855392336845398
6532,1eflt,0.8553896546363831
6533,renty,0.8553386330604553
6534,mercury,0.8552015423774719
6535,indifference,0.8551433086395264
6536,fon,0.8551334142684937
6537,keyset,0.8550552725791931
6538,thrall,0.8549907207489014
6539,kighus,0.8549389243125916
6540,filth,0.8549138903617859
6541,frolii,0.8549056053161621
6542,stance,0.8548418879508972
6543,perille,0.8548417687416077
6544,employerph,0.8548228144645691
6545,disapprobation,0.8548053503036499
6546,eglinft,0.8547490835189819
6547,eroonrnjreiixiit,0.8546904921531677
6548,servaputo,0.8546713590621948
6549,purhse,0.8546355962753296
6550,crate,0.8546292781829834
6551,weep,0.8546028137207031
6552,firstdeclare,0.8545899987220764
6553,quarrel,0.8545721173286438
6554,lacislnto,0.8545098900794983
6555,whenj,0.8544290065765381
6556,9111c,0.8544121384620667
6557,hewer,0.854400098323822
6558,pould,0.8543930053710938
6559,oiil,0.854369580745697
6560,drachma,0.8542309403419495
6561,transcript,0.8541343808174133
6562,cncoun,0.8541297316551208
6563,latei,0.8540990352630615
6564,understanil,0.8540818095207214
6565,rcluce,0.854073166847229
6566,inut,0.8540714979171753
6567,nearlyis,0.8540564179420471
6568,imposture,0.8540439605712891
6569,lefent,0.8540069460868835
6570,oitlet,0.8539527058601379
6571,thosuprclnacy,0.8539188504219055
6572,111111111,0.853887140750885
6573,possibility,0.8538352847099304
6574,nv,0.8538209795951843
6575,lidicuion,0.8537686467170715
6576,constituency,0.8537483215332031
6577,eutf,0.8537380695343018
6578,lawsof,0.853691816329956
6579,wuhbtcr,0.8536497950553894
6580,philanthropist,0.8536248207092285
6581,southhy,0.8536089062690735
6582,slaveryof,0.8535892367362976
6583,bondman,0.8535699248313904
6584,emaucipale,0.8535648584365845
6585,uvu,0.853539764881134
6586,bcuru,0.8533962368965149
6587,lali,0.8533519506454468
6588,erin,0.8533401489257812
6589,cxeoss,0.8533349633216858
6590,fealty,0.8532989621162415
6591,oursystetn,0.8532986640930176
6592,theonly,0.8532609939575195
6593,ihariaieal,0.8532158732414246
6594,8ir,0.8532073497772217
6595,nftcr,0.8531743288040161
6596,evefy,0.8531533479690552
6597,cunll,0.8531198501586914
6598,packet,0.8530336022377014
6599,dealer,0.8530259728431702
6600,ohsti,0.8530028462409973
6601,malirii,0.853000819683075
6602,rwckftinissattft,0.8529672026634216
6603,durinir,0.852872908115387
6604,ticod,0.8528501391410828
6605,racesbate,0.8527925610542297
6606,ptiicnriiit,0.8527728319168091
6607,ineau,0.8527600765228271
6608,isis,0.8527446985244751
6609,flatter,0.8526740074157715
6610,tin1irriiory,0.8526732325553894
6611,trude,0.8525835871696472
6612,stgainsl,0.8525506854057312
6613,behold,0.8524931073188782
6614,augustus,0.8524887561798096
6615,iitro,0.8524625301361084
6616,rent,0.8524452447891235
6617,ucoorde,0.8524001836776733
6618,yjctory,0.8523946404457092
6619,lopel,0.8523159027099609
6620,tbere,0.8523155450820923
6621,1830,0.8522524237632751
6622,aiuiiwof,0.8521932363510132
6623,iowu,0.8521904945373535
6624,sovoral,0.85218745470047
6625,ftegro,0.8521309494972229
6626,tijae,0.8521066904067993
6627,ihem,0.8520991802215576
6628,carolus,0.8520885109901428
6629,staples,0.8520863652229309
6630,937,0.8520703911781311
6631,usefully,0.8520680665969849
6632,rpistion,0.8520628213882446
6633,linlir,0.8520520925521851
6634,irt,0.8519753813743591
6635,haa,0.8519021272659302
6636,ftiinidi,0.8518776893615723
6637,recital,0.8518452644348145
6638,mbsoltrte,0.8518426418304443
6639,hardly,0.8518003821372986
6640,rrcat,0.8516360521316528
6641,insure,0.8515638113021851
6642,fromit,0.8515457510948181
6643,canadaa,0.8515387773513794
6644,migmeni,0.8515329957008362
6645,tciiitorie,0.8514995574951172
6646,pmsuit,0.8514970541000366
6647,notation,0.8514934778213501
6648,protectiec,0.8514668345451355
6649,setllo,0.8514583706855774
6650,iuiprovcinent,0.8514069318771362
6651,estic,0.8513200283050537
6652,miracle,0.8513160943984985
6653,pertcxts,0.8512405753135681
6654,arvhav,0.8512149453163147
6655,adhere,0.8511435985565186
6656,ouslitution,0.8510913252830505
6657,deno,0.8510564565658569
6658,ijrahiedilely,0.8509596586227417
6659,j1u,0.85090172290802
6660,training,0.8508546948432922
6661,riinntiil,0.8507655262947083
6662,barrier,0.8507179617881775
6663,iganqinheritmlice,0.8506867289543152
6664,irnhrtioti,0.8506544828414917
6665,promulgated,0.8506367206573486
6666,wbfltbfck,0.8506077527999878
6667,sonh,0.8505741953849792
6668,tliin,0.8505655527114868
6669,hnnili,0.8505612015724182
6670,lick,0.8505359888076782
6671,unprotected,0.8505318760871887
6672,infatuate,0.850435197353363
6673,rimibl,0.8504132032394409
6674,slavcholdiug,0.8504034280776978
6675,pustion,0.8503936529159546
6676,systrm,0.8503546714782715
6677,buj,0.8503242135047913
6678,sheriff,0.8502950072288513
6679,agrce,0.8502889275550842
6680,disperse,0.8502570390701294
6681,salutea,0.8502476811408997
6682,millioi,0.8502203226089478
6683,coumitutn,0.8501737713813782
6684,attack,0.8500880599021912
6685,ales,0.8500809669494629
6686,midi,0.8499490022659302
6687,iedouble,0.8499382138252258
6688,painta,0.849912703037262
6689,clonie,0.8497797250747681
6690,tulia,0.8497769236564636
6691,sol,0.8497200608253479
6692,politiciaus,0.8497200012207031
6693,inas,0.8497178554534912
6694,incognizant,0.8496105670928955
6695,iiihurfcction,0.8495282530784607
6696,africathough,0.8494740724563599
6697,tlinl,0.8494279384613037
6698,woolen,0.8494076728820801
6699,pe,0.8493991494178772
6700,northra,0.8492895364761353
6701,iniikc,0.8492470979690552
6702,tjrsi,0.8492400050163269
6703,thenjwokeof,0.849208414554596
6704,knghnd,0.8491529822349548
6705,clash,0.8491073846817017
6706,gi,0.8490938544273376
6707,mwor,0.8490784764289856
6708,ijuit1,0.8490569591522217
6709,wlivll,0.8490259647369385
6710,iitil,0.8490041494369507
6711,lieiro,0.8489505648612976
6712,iitalir,0.8489393591880798
6713,iiitereht,0.8489208221435547
6714,ohildreuf,0.8489140272140503
6715,lt,0.8488970398902893
6716,mto,0.8488529324531555
6717,esl,0.8488103747367859
6718,noslavs,0.8487797975540161
6719,imperative,0.8487561345100403
6720,hag,0.8486722707748413
6721,soujdi,0.848556399345398
6722,trench,0.8485479950904846
6723,lioiiim,0.8484449982643127
6724,imhi,0.8483994007110596
6725,noisily,0.8483945727348328
6726,safeguard,0.8483657240867615
6727,anniversary,0.8482752442359924
6728,licing,0.8482672572135925
6729,liijilil,0.8482431173324585
6730,restricted,0.8482384085655212
6731,saered,0.8482338190078735
6732,slaverym,0.8481953144073486
6733,siiv,0.8481829166412354
6734,virtual,0.8481294512748718
6735,fraudfuurel,0.8480696082115173
6736,information,0.8480182886123657
6737,btatm,0.8479907512664795
6738,societj,0.8479893803596497
6739,irosn,0.8479592204093933
6740,lirjjrn,0.847916841506958
6741,solvency,0.8478592038154602
6742,ailiuit,0.847845196723938
6743,mnsi,0.8477842211723328
6744,ief,0.8476994633674622
6745,fat,0.8476913571357727
6746,frna,0.8475980162620544
6747,candor,0.8475744128227234
6748,tar,0.8475723266601562
6749,ruffian,0.8475629091262817
6750,utility,0.8475433588027954
6751,shiveholde,0.8475396037101746
6752,noiiod,0.8475357890129089
6753,teiri,0.8475214242935181
6754,dfe,0.8474842309951782
6755,override,0.8474823832511902
6756,productive,0.8473822474479675
6757,becoming,0.8473080396652222
6758,eximiiie,0.8472880125045776
6759,kuun,0.847282350063324
6760,privileged,0.8472486734390259
6761,tniisl,0.8472129702568054
6762,liv,0.8471133708953857
6763,nlthough,0.847059428691864
6764,lldllull,0.847021758556366
6765,sectiontgof,0.8470150232315063
6766,drawer,0.8469597697257996
6767,uli,0.8469530344009399
6768,nurse,0.846946656703949
6769,nionej,0.8469012975692749
6770,enslavelent,0.8469007015228271
6771,attenuate,0.8468905091285706
6772,cojurabia,0.8467701077461243
6773,develop,0.8467521071434021
6774,ieabody,0.8467432856559753
6775,1430,0.8467166423797607
6776,vakik,0.8466783761978149
6777,tide,0.8465934991836548
6778,abstractthat,0.84652179479599
6779,iotism,0.8465098142623901
6780,firmation,0.8464260101318359
6781,ihrotyghput,0.8463836312294006
6782,lirown,0.8463619947433472
6783,subulate,0.8463299870491028
6784,staws,0.8463194370269775
6785,discovery,0.8462345004081726
6786,ting,0.8462019562721252
6787,steam,0.846174418926239
6788,burden,0.8461670875549316
6789,proprsc,0.8461394309997559
6790,adjoining,0.8461151123046875
6791,despotism,0.8461114764213562
6792,iieuro,0.8460955619812012
6793,lotul,0.8460758924484253
6794,slnvehfider,0.8460608124732971
6795,macon,0.8460462093353271
6796,constij,0.8459690809249878
6797,afternoon,0.8459637761116028
6798,agister,0.8459423184394836
6799,honestly,0.8459315299987793
6800,thmtxand,0.8458888530731201
6801,herthe,0.8458608984947205
6802,acj,0.8458257913589478
6803,ployee,0.8457810878753662
6804,cnro,0.8457794189453125
6805,lawcarrie,0.8457399010658264
6806,tinis,0.8456786274909973
6807,dependence,0.8456116318702698
6808,accomplished,0.8456049561500549
6809,themsetve,0.8455052375793457
6810,tale,0.845495343208313
6811,notice,0.8454653024673462
6812,nixliti11,0.8453364968299866
6813,agitationthis,0.8452956676483154
6814,uurecnneilablc,0.8452810049057007
6815,wis,0.8452703356742859
6816,donrnent,0.8452314138412476
6817,ud,0.8452098965644836
6818,adbkv1lie,0.8450923562049866
6819,withou,0.8450497984886169
6820,martial,0.8450043797492981
6821,kllet,0.8449774384498596
6822,anu,0.8449495434761047
6823,saint,0.8449268341064453
6824,prohib,0.8448856472969055
6825,mink,0.8448712229728699
6826,intent,0.844864547252655
6827,foil,0.8448562622070312
6828,framer,0.8448107838630676
6829,thirtyfive,0.8447625041007996
6830,waoae,0.8447397351264954
6831,specimen,0.8447077870368958
6832,oxeiteuient,0.8446800112724304
6833,slave4,0.8446780443191528
6834,tacky,0.8446745276451111
6835,iliaii,0.844633162021637
6836,riuniliy,0.8446269631385803
6837,pity,0.8445428609848022
6838,activc,0.844513475894928
6839,reiniukeil,0.84442138671875
6840,ofservile,0.8443925976753235
6841,ofingio,0.8443771600723267
6842,rood,0.844336748123169
6843,miurnui,0.8443098068237305
6844,sensual,0.8442270755767822
6845,jratz,0.8441417813301086
6846,nulisposrii,0.844093382358551
6847,potomac,0.8440051078796387
6848,discontent,0.8439794182777405
6849,rei,0.8439677357673645
6850,adam,0.8439517021179199
6851,iwimwuig,0.8439429998397827
6852,worib,0.8438657522201538
6853,lkuiiuo,0.8438348770141602
6854,thesweep,0.843821108341217
6855,kuiglit,0.8437455892562866
6856,fhtfu,0.8437176942825317
6857,triil,0.8436656594276428
6858,liu,0.8436463475227356
6859,yith,0.8435562252998352
6860,05000000,0.8435317277908325
6861,nearlythat,0.8434805274009705
6862,foncinp,0.8434746861457825
6863,liolii,0.8434687256813049
6864,uliject,0.8434585332870483
6865,nejwe,0.8434432148933411
6866,eommcrcitlly,0.8434181809425354
