,token,cosine
4074,iimius,0.8987534642219543
4075,yesticrs,0.8987529873847961
4076,oli,0.898749828338623
4077,exclude,0.8987401723861694
4078,community,0.8987249732017517
4079,jiia,0.8987165093421936
4080,assortmectof,0.8987077474594116
4081,iaitolef,0.898697555065155
4082,goof,0.8986843824386597
4083,stoe,0.8986806869506836
4084,arrive,0.8986759185791016
4085,event,0.898673951625824
4086,men,0.8986691236495972
4087,rangement,0.8986537456512451
4088,effect,0.8986515402793884
4089,ipc,0.8986458778381348
4090,toot,0.8986413478851318
4091,w,0.8986377120018005
4092,forsake,0.8986302018165588
4093,officsrs,0.8986271619796753
4094,ftr,0.8986173272132874
4095,poio,0.8986136317253113
4096,hts,0.8985990285873413
4097,centsvchildren,0.8985983729362488
4098,igrooais,0.898592472076416
4099,cc,0.898581862449646
4100,thejengthjof,0.8985766768455505
4101,eissepon,0.8985759019851685
4102,mew,0.8985756635665894
4103,directly,0.8985575437545776
4104,swot,0.8985559940338135
4105,oescnouon,0.898543119430542
4106,ciia8,0.8985399007797241
4107,seed,0.8985399007797241
4108,houseservant,0.8985392451286316
4109,ckltf,0.8985342979431152
4110,smong,0.8985302448272705
4111,4th,0.8985232710838318
4112,eight,0.8985193967819214
4113,horrible,0.898515522480011
4114,sorrow,0.8985148668289185
4115,credit,0.8985116481781006
4116,fornervant,0.8985080122947693
4117,graven,0.8985018730163574
4118,rhsll,0.8984981179237366
4119,tery,0.8984951376914978
4120,btlek,0.8984932899475098
4121,ceivanls,0.8984916806221008
4122,ards,0.8984896540641785
4123,annual,0.8984770178794861
4124,servantorhisjl,0.8984654545783997
4125,hmis,0.8984605669975281
4126,portion,0.8984563946723938
4127,report,0.8984289169311523
4128,bata,0.8984269499778748
4129,dcelaratibn,0.8984246253967285
4130,ijtiisftr,0.8984082937240601
4131,ninety,0.8984034061431885
4132,nptj,0.8984034061431885
4133,thepompous,0.8984006643295288
4134,everjuiidi,0.8983842134475708
4135,akthompsonisq,0.8983820676803589
4136,cthm,0.8983791470527649
4137,extend,0.8983697295188904
4138,manservant,0.898367166519165
4139,itvmi,0.8983458280563354
4140,lcjw,0.8983393311500549
4141,wri,0.8983372449874878
4142,cipjct,0.8983331918716431
4143,lrinciral,0.8983277082443237
4144,optbe,0.8983154892921448
4145,bound,0.8983073830604553
4146,jiouso,0.8983016610145569
4147,hearing,0.8983010053634644
4148,oash,0.8982927799224854
4149,uj1c3a1k1,0.8982911109924316
4150,allkiadsto,0.898287832736969
4151,explain,0.8982862234115601
4152,samb,0.8982623815536499
4153,seauutresse,0.8982490301132202
4154,ob,0.8982479572296143
4155,llu,0.8982411623001099
4156,ourtaln,0.8982264995574951
4157,13,0.8982213735580444
4158,mary,0.8982030749320984
4159,rjpresenta,0.8982009291648865
4160,imuufutlou,0.8981987833976746
4161,scene,0.8981918096542358
4162,inquire,0.8981851935386658
4163,crossed7,0.8981850743293762
4164,opsn,0.8981594443321228
4165,americana,0.89815753698349
4166,towwt,0.898145318031311
4167,fcrvant,0.8981447219848633
4168,captain,0.8981412649154663
4169,kon9with,0.8981328010559082
4170,cassimere,0.8981311321258545
4171,irpme,0.8981195688247681
4172,sew,0.8981159329414368
4173,tuscaloosa,0.8981133699417114
4174,saoe,0.8981000781059265
4175,ueo,0.8980984091758728
4176,hjasa,0.8980976939201355
4177,ration,0.8980957865715027
4178,residence,0.8980950713157654
4179,mpiration,0.8980885744094849
4180,thtde,0.8980846405029297
4181,jounger,0.8980695605278015
4182,mauo,0.8980689644813538
4183,reputatioa,0.8980562686920166
4184,masler,0.8980516195297241
4185,tblr,0.898043692111969
4186,tonsit,0.8980411887168884
4187,bavin,0.8980358839035034
4188,s2t1yerdy,0.898034930229187
4189,negioe,0.8980222344398499
4190,allow,0.8980199098587036
4191,deliver,0.897998034954071
4192,fortynegroe,0.8979964852333069
4193,ib,0.8979929685592651
4194,kentuckian,0.8979917764663696
4195,bumble,0.8979756236076355
4196,nar,0.8979734182357788
4197,iiaii,0.8979639410972595
4198,keavy,0.8979613184928894
4199,sim,0.897931694984436
4200,qaaliiedfiraiy,0.8979073762893677
4201,pnuh,0.8978993892669678
4202,itood,0.8978987336158752
4203,instruc,0.8978878259658813
4204,omo,0.8978857398033142
4205,sulleriug,0.8978679180145264
4206,antfwiauely,0.8978598713874817
4207,zeaous,0.8978556990623474
4208,ironeraad,0.8978390693664551
4209,uianteu,0.8978355526924133
4210,snecirr,0.8978258371353149
4211,direlle,0.8978205919265747
4212,perch,0.8978201746940613
4213,dimug,0.8978132009506226
4214,thd,0.8978080749511719
4215,lc,0.8978069424629211
4216,bj,0.8977987170219421
4217,recom,0.8977800011634827
4218,strwd,0.8977791666984558
4219,stpipd,0.8977763056755066
4220,etcelent,0.897773265838623
4221,agriculture,0.897768497467041
4222,nuilicuit,0.8977660536766052
4223,clark,0.8977424502372742
4224,uirigiit,0.897740364074707
4225,iciiowcuizea,0.8977224826812744
4226,the9eall,0.8977210521697998
4227,dresaes,0.8977141976356506
4228,seem,0.8977096080780029
4229,andendnriog,0.8977032899856567
4230,sterne,0.8977007269859314
4231,heaohsd,0.8976952433586121
4232,vesling,0.8976868987083435
4233,aiveiuog,0.8976839780807495
4234,tonight,0.8976809978485107
4235,horseback,0.8976771235466003
4236,mneaotaeaoore,0.8976757526397705
4237,houti,0.897675096988678
4238,jesus,0.8976731896400452
4239,iioutts,0.8976618051528931
4240,elat,0.8976553678512573
4241,flosso,0.8976437449455261
4242,centalbe,0.897635281085968
4243,vet,0.8976326584815979
4244,uuaci,0.8976249098777771
4245,wotaeai,0.8976238369941711
4246,approach,0.8976237773895264
4247,reemt,0.8976213932037354
4248,settle,0.8976194262504578
4249,uk,0.897606611251831
4250,house,0.8976011872291565
4251,sehmy,0.8975930213928223
4252,strwe,0.8975779414176941
4253,smokv,0.8975615501403809
4254,offim,0.8975431323051453
4255,100,0.8975127339363098
4256,wlntir,0.8975088596343994
4257,iiui,0.8975083231925964
4258,aruwlali,0.8975024223327637
4259,wish,0.8975023627281189
4260,pope,0.897494912147522
4261,wide,0.897483229637146
4262,saurday,0.8974807262420654
4263,cultivatir,0.8974770903587341
4264,amonsr,0.897468090057373
4265,ao4,0.8974501490592957
4266,luttru,0.8974275588989258
4267,emyrscep,0.8974251747131348
4268,tma,0.8974223136901855
4269,7a,0.8974202275276184
4270,ilautationfand,0.8974047899246216
4271,speech,0.8973979949951172
4272,4tc,0.8973950743675232
4273,ro,0.8973910212516785
4274,snow,0.8973909020423889
4275,ahab,0.8973808884620667
4276,mftheitim,0.8973693251609802
4277,mates,0.8973680138587952
4278,servaut,0.8973522186279297
4279,ofsee,0.8973510265350342
4280,constant,0.8973444700241089
4281,fahmni,0.8973182439804077
4282,ruilwishik,0.8973127007484436
4283,uour,0.8973082900047302
4284,safacieocy,0.897290825843811
4285,reng3,0.8972790837287903
4286,roomst,0.8972697854042053
4287,bestorane,0.8972622156143188
4288,att,0.8972535729408264
4289,roeataimar,0.8972511291503906
4290,lourroosns,0.8972493410110474
4291,lb,0.8972476124763489
4292,kistet,0.8972471952438354
4293,lrista,0.8972441554069519
4294,nteeia,0.8972367644309998
4295,iso,0.8972206711769104
4296,countinothem,0.8972191214561462
4297,kltctcn,0.8972113728523254
4298,rohertsov,0.897196888923645
4299,combue,0.8971854448318481
4300,alse,0.8971655964851379
4301,ina,0.8971627950668335
4302,hous3,0.8971612453460693
4303,rmlioiui,0.8971542716026306
4304,theso,0.8971442580223083
4305,paruee,0.8971429467201233
4306,wh1,0.8971346020698547
4307,count,0.8971279263496399
4308,hew,0.8971276879310608
4309,wive,0.8971257209777832
4310,pageant,0.897097110748291
4311,priv,0.8970859050750732
4312,carriae,0.897081732749939
4313,sackcloth,0.8970760107040405
4314,ftithful,0.8970731496810913
4315,tbeytsr,0.8970727324485779
4316,enactment,0.8970687389373779
4317,throuth,0.8970677852630615
4318,hast,0.8970664739608765
4319,minister,0.8970621824264526
4320,ouun,0.8970561623573303
4321,clan,0.8970497846603394
4322,8d,0.8970436453819275
4323,stvaraireoa,0.8970289826393127
4324,frcm,0.897028386592865
4325,sfetetfag,0.8970261216163635
4326,aeo,0.8970171809196472
4327,baker,0.8970140814781189
4328,suffer,0.8970111012458801
4329,loffinto,0.8970097899436951
4330,strict,0.8970067501068115
4331,lookeu,0.8969976902008057
4332,retire,0.8969805836677551
4333,gooti,0.8969662189483643
4334,o4,0.8969650268554688
4335,valuablo,0.8969612121582031
4336,cookiagand,0.896959662437439
4337,hl,0.8969579339027405
4338,present,0.8969404697418213
4339,brie,0.896934986114502
4340,gm,0.8969261050224304
4341,hsfriage,0.8969241976737976
4342,roams,0.8969162702560425
4343,states,0.8969014286994934
4344,emek,0.8968785405158997
4345,rpllam,0.8968754410743713
4346,earae,0.8968729972839355
4347,west,0.8968671560287476
4348,iny,0.8968647122383118
4349,cotuibs,0.8968526721000671
4350,ucuoraue,0.8968351483345032
4351,ftupea,0.8968140482902527
4352,oce,0.8968089818954468
4353,oruer,0.8968039155006409
4354,doublebarrele,0.896783173084259
4355,bfth,0.8967697620391846
4356,rervante,0.896763265132904
4357,ofgrouno,0.8967547416687012
4358,bein,0.8967435956001282
4359,autleais,0.8967354893684387
4360,huuae,0.896735429763794
4361,hmie,0.8967269659042358
4362,ascension,0.8967218399047852
4363,systcmarc,0.8967205882072449
4364,wr,0.8966939449310303
4365,wasahoose,0.8966816067695618
4366,bvlvan,0.8966588377952576
4367,solicit,0.896657407283783
4368,srlrj,0.8966553211212158
4369,darn,0.8966541290283203
4370,aetvasts,0.8966484665870667
4371,awrconimssneneil,0.8966412544250488
4372,cooas,0.8966405391693115
4373,cottooone,0.896640419960022
4374,oontainibr,0.8966277241706848
4375,try,0.8966231346130371
4376,district,0.8966185450553894
4377,ntm,0.8966098427772522
4378,iyiico,0.8966066837310791
4379,torvxse,0.8965916037559509
4380,wiih,0.8965697884559631
4381,tnossand,0.8965661525726318
4382,male,0.8965542912483215
4383,iouie,0.896553635597229
4384,abolitionist,0.8965369462966919
4385,flam,0.8965207934379578
4386,establish,0.8965151906013489
4387,exxeuent,0.8965150713920593
4388,var,0.8965114951133728
4389,hea,0.8965094089508057
4390,rarer,0.8965036869049072
4391,iys,0.8964985013008118
4392,dinlthrroom,0.8964971899986267
4393,gather,0.8964847922325134
4394,cal,0.896481990814209
4395,uoeas,0.8964756727218628
4396,tlcice,0.8964630961418152
4397,trv,0.8964628577232361
4398,mortal,0.8964546322822571
4399,disgust,0.896439790725708
4400,bfloktioaee,0.896435558795929
4401,charle,0.8964314460754395
4402,herald,0.8964259624481201
4403,andservantt,0.8964194059371948
4404,fnarroom,0.8963897228240967
4405,exert,0.8963850736618042
4406,thin,0.8963743448257446
4407,dead,0.8963717818260193
4408,bas,0.8963701128959656
4409,fauhfal,0.8963696360588074
4410,s,0.8963690996170044
4411,wateraregoodservant,0.8963677883148193
4412,odd,0.8963669538497925
4413,servantto,0.8963642120361328
4414,gramd,0.8963611125946045
4415,buju,0.8963526487350464
4416,gorofair,0.8963512182235718
4417,tp5,0.8963504433631897
4418,alsnnn,0.8963460922241211
4419,dunestic,0.8963393568992615
4420,jane,0.8963196277618408
4421,crmnnai,0.8963063359260559
4422,thejiif,0.8962936401367188
4423,pail,0.8962878584861755
4424,veer,0.8962877988815308
4425,hrille,0.8962754607200623
4426,hoary,0.8962736129760742
4427,beime,0.896259605884552
4428,beey,0.8962571024894714
4429,uonoi,0.8962516784667969
4430,cammodion,0.8962516188621521
4431,rae,0.8962492942810059
4432,oromd,0.8962484002113342
4433,lira,0.896247386932373
4434,warrant,0.8962417840957642
4435,witncns,0.8962412476539612
4436,wbeiberiit,0.8962365388870239
4437,comfurtable,0.896234929561615
4438,omcesana,0.8962348699569702
4439,june,0.8962340950965881
4440,timid,0.8962231874465942
4441,uijr,0.8962225914001465
4442,exempli,0.8962094187736511
4443,bb7dij,0.896204948425293
4444,accomplish,0.8961952328681946
4445,jletirie,0.8961951732635498
4446,wbite,0.8961873054504395
4447,dmtcg,0.8961837887763977
4448,colurssieere,0.8961666822433472
4449,boor,0.8961639404296875
4450,south,0.8961551189422607
4451,diasus,0.8961519002914429
4452,uianjiuu,0.8961506485939026
4453,dnae,0.8961461782455444
4454,hatch,0.896135687828064
4455,scmfula,0.8961266279220581
4456,neat,0.8961263298988342
4457,gradually,0.8961251974105835
4458,geen,0.8961213231086731
4459,mies,0.8961079120635986
4460,time,0.8960973620414734
4461,inspector,0.8960940837860107
4462,these,0.8960919976234436
4463,bevuttaio,0.8960880637168884
4464,conairte,0.8960824012756348
4465,recem,0.896077573299408
4466,orient,0.8960719108581543
4467,bosie3,0.8960632681846619
4468,tnd,0.8960619568824768
4469,swas,0.8960464596748352
4470,bent,0.8960461020469666
4471,plij,0.8960376977920532
4472,qualltle,0.8960328102111816
4473,cjusitt,0.896030604839325
4474,aftera,0.8960297107696533
4475,altnate,0.8960278034210205
4476,auav,0.8960223197937012
4477,nuao,0.8960122466087341
4478,coicert,0.8959994912147522
4479,proper,0.8959952592849731
4480,delivery,0.895983099937439
4481,whilst,0.8959805965423584
4482,waldo,0.8959266543388367
4483,beiiees,0.8959263563156128
4484,surrounding,0.895913302898407
4485,eetore,0.8959060907363892
4486,od,0.8958871960639954
4487,iiryties,0.8958825469017029
4488,respecuuuy,0.8958691358566284
4489,large,0.8958622217178345
4490,hoteh,0.8958513736724854
4491,wasluugan,0.8958452939987183
4492,syliphitaj,0.8958443403244019
4493,hereaf,0.895841658115387
4494,ec,0.895826518535614
4495,wet,0.8958210349082947
4496,eldest,0.8958192467689514
4497,clothe,0.8957997560501099
4498,conialalnr,0.8957972526550293
4499,mmi,0.8957847356796265
4500,soluble,0.8957834243774414
4501,patentstor,0.8957758545875549
4502,resr,0.8957623243331909
4503,tactic,0.8957580327987671
4504,tmm,0.8957499265670776
4505,vuriet,0.89574134349823
4506,devil,0.8957325220108032
4507,oblizrd,0.8957192897796631
4508,gentlemen,0.8957182765007019
4509,thedrman,0.8957081437110901
4510,human,0.8956971764564514
4511,oka,0.8956950306892395
4512,nuisance,0.8956788778305054
4513,republican,0.8956728577613831
4514,soul,0.8956661224365234
4515,rive,0.8956606388092041
4516,include,0.8956576585769653
4517,lck,0.895643413066864
4518,fiagsrace,0.8956425189971924
4519,com,0.8956409096717834
4520,orfer,0.8956357836723328
4521,arrange,0.8956343531608582
4522,wmso,0.895622730255127
4523,mesrjifeaeriir,0.8956222534179688
4524,ntcditintr,0.8956202864646912
4525,stillness,0.8956197500228882
4526,urexbauste,0.8956071138381958
4527,waut,0.895607054233551
4528,cbiio,0.8956058621406555
4529,indian,0.8956008553504944
4530,itlalueat,0.895586371421814
4531,adnce,0.8955848217010498
4532,broad,0.895575761795044
4533,pnex,0.8955689668655396
4534,ccnis,0.8955637216567993
4535,rent,0.895562469959259
4536,promote,0.8955532312393188
4537,hoax,0.8955296874046326
4538,edible,0.8955274820327759
4539,springfield,0.8955077528953552
4540,lipon,0.8955071568489075
4541,ycar,0.8955007195472717
4542,hmse,0.8954866528511047
4543,imiie,0.8954796195030212
4544,muzzle,0.8954795598983765
4545,invito,0.8954649567604065
4546,whisper,0.8954631686210632
4547,ratrandoeai,0.89545738697052
4548,distinguish,0.895453155040741
4549,rosni,0.8954516649246216
4550,parram,0.8954499363899231
4551,sight,0.8954456448554993
4552,cially,0.895438015460968
4553,theo,0.8954334259033203
4554,lown,0.8954242467880249
4555,bjne,0.8954203724861145
4556,ehall,0.8954147100448608
4557,ucon,0.8954043388366699
4558,ozsabchos,0.8954020738601685
4559,mnke,0.8953936100006104
4560,atl,0.8953822255134583
4561,otning,0.8953689932823181
4562,uotionades,0.8953678607940674
4563,sure,0.895355224609375
4564,witnuss,0.8953538537025452
4565,7atrei,0.895350456237793
4566,satvrs,0.8953473567962646
4567,acjaiw,0.8953461050987244
4568,mrjfism,0.8953410387039185
4569,sdajti,0.8953408598899841
4570,feirihe,0.8953349590301514
4571,qaaiittas,0.8953270316123962
4572,shj,0.8953132033348083
4573,eleien,0.8953086733818054
4574,qntte,0.8953043818473816
4575,linn,0.895292341709137
4576,teererore,0.895291805267334
4577,striptd,0.8952793478965759
4578,eealaru,0.8952699303627014
4579,xiceietit,0.8952629566192627
4580,lioser,0.8952613472938538
4581,encir,0.8952539563179016
4582,lrr,0.8952491283416748
4583,htate,0.8952489495277405
4584,ita,0.8952468037605286
4585,git,0.8952467441558838
4586,lmg,0.8952372074127197
4587,brkk,0.8952348828315735
4588,hanqwhire,0.8952282071113586
4589,strip1,0.8952054381370544
4590,iuuwuk,0.8952042460441589
4591,suffering,0.8952028155326843
4592,ple,0.895201563835144
4593,arrant,0.8951996564865112
4594,date,0.8951951861381531
4595,jfdgant,0.8951947093009949
4596,iaen,0.8951945304870605
4597,tode,0.8951866626739502
4598,jrcei,0.8951817154884338
4599,twes,0.895172119140625
4600,welfare,0.8951447606086731
4601,inspie,0.8951431512832642
4602,eiartklla,0.8951410055160522
4603,wtttber,0.8951403498649597
4604,freo,0.8951392769813538
4605,smrdtol,0.8951261639595032
4606,cccupiel,0.8951226472854614
4607,advertise,0.8951225280761719
4608,cousin,0.8951164484024048
4609,aplrtoonto,0.8951064944267273
4610,unspeakable,0.8950960636138916
4611,rnr,0.8950885534286499
4612,mcecess,0.8950849771499634
4613,lennosseeft,0.89508455991745
4614,scarcely,0.8950768709182739
4615,nti,0.8950726985931396
4616,hite,0.8950682282447815
4617,ctrexhanste,0.8950487375259399
4618,serte,0.8950477838516235
4619,aeasstary,0.8950320482254028
4620,ruod,0.8950306177139282
4621,ironeianu,0.8950262069702148
4622,flue,0.8950200080871582
4623,grind,0.8950140476226807
4624,hoote,0.8950080275535583
4625,rlrt,0.8950077891349792
4626,seeker,0.8949892520904541
4627,louisville,0.894987165927887
4628,auhj,0.8949692845344543
4629,perse,0.8949683308601379
4630,tontr,0.8949654698371887
4631,bout,0.8949645757675171
4632,eral,0.8949568867683411
4633,rsnfr,0.8949560523033142
4634,enwneneed,0.8949481248855591
4635,threaten,0.8949329257011414
4636,ttc,0.8949218392372131
4637,1pc0,0.8949077129364014
4638,momendezis,0.8948984146118164
4639,horrify,0.8948789834976196
4640,rsnwren,0.8948754072189331
4641,notes,0.8948661684989929
4642,nathaniel,0.8948643803596497
4643,uiuse,0.8948578238487244
4644,hatk,0.8948392868041992
4645,def,0.8948358297348022
4646,tttis,0.8948238492012024
4647,ceen,0.8948142528533936
4648,162,0.8948046565055847
4649,ilie,0.8947999477386475
4650,bouse,0.8947787880897522
4651,beioogieg,0.8947705030441284
4652,nid,0.8947676420211792
4653,gc,0.8947665691375732
4654,sheilsr,0.894759476184845
4655,tldilltton,0.8947586417198181
4656,bilioiolerju,0.8947573900222778
4657,jlastcr,0.8947516679763794
4658,positjoa,0.8947427868843079
4659,mecn,0.8947418928146362
4660,geuilcmcn,0.8947402238845825
4661,seo,0.8947395086288452
4662,tao,0.8947376012802124
4663,ikiivmo,0.8947365880012512
4664,seduction,0.8947190642356873
4665,bul,0.8947181701660156
4666,houarf,0.8947079181671143
4667,gestlemae,0.8946998119354248
4668,two,0.8946865200996399
4669,heeu,0.8946842551231384
4670,rootrs,0.8946786522865295
4671,ofeveryliittt,0.8946763277053833
4672,tute,0.8946648240089417
4673,ascertain,0.8946477770805359
4674,envy,0.8946419954299927
4675,viw,0.8946276903152466
4676,seamstresses,0.8946262001991272
4677,preriet,0.8946145176887512
4678,tai,0.8946120738983154
4679,wliicu,0.8946117162704468
4680,aitcnen,0.8945955634117126
4681,raeatand,0.8945932388305664
4682,orcandhasthirtv,0.8945918679237366
4683,hursea73cper,0.8945872187614441
4684,influ,0.8945788145065308
4685,trtettp,0.894571840763092
4686,sefavre,0.8945508599281311
4687,thed,0.894550085067749
4688,ticularly,0.8945481777191162
4689,route,0.8945446014404297
4690,corporation,0.8945437669754028
4691,ssbrfty,0.894542932510376
4692,r,0.8945422768592834
4693,rcsmciea,0.8945353031158447
4694,jas,0.8945279717445374
4695,healtay,0.8945260643959045
4696,diy,0.894525945186615
4697,eommojiom,0.8945065140724182
4698,ehotv,0.8945009708404541
4699,ftiratebed,0.8945007920265198
4700,bijtu,0.8944960832595825
4701,smau,0.8944908976554871
4702,ocffimadioai,0.8944898247718811
4703,mioesof,0.8944886922836304
4704,unit,0.8944743275642395
4705,napi,0.8944740295410156
4706,aast,0.8944534063339233
4707,uiscreuon,0.8944446444511414
4708,wlnnr,0.8944430947303772
4709,servantcan,0.8944430351257324
4710,dnrdose,0.8944289684295654
4711,productive,0.8944215178489685
4712,74,0.8944177031517029
4713,pme,0.8944129943847656
4714,jangle,0.8944108486175537
4715,jdain,0.894382894039154
4716,jiuis,0.8943827152252197
4717,iarojaeai,0.8943819999694824
4718,datiei,0.8943576216697693
4719,acekina,0.8943569660186768
4720,slensboyj,0.8943567872047424
4721,wns,0.894348680973053
4722,carolina,0.894343912601471
4723,exemrl,0.8943219780921936
4724,waieh,0.8942943811416626
4725,ererytmairveeaanrt,0.8942891359329224
4726,sikh,0.8942840099334717
4727,nranus,0.8942766189575195
4728,ante,0.8942583203315735
4729,taraa,0.8942448496818542
4730,owcer,0.8942440748214722
4731,ffirl,0.8942439556121826
4732,rtozavervant,0.89423006772995
4733,dnswraoon,0.8942295908927917
4734,ja,0.8942180871963501
4735,xesro,0.8942047357559204
4736,inar,0.8942012190818787
4737,stabe,0.894178569316864
4738,contahusr,0.8941651582717896
4739,rwskawiycavttahkwrsb,0.8941530585289001
4740,orlre,0.8941521048545837
4741,licht,0.8941416144371033
4742,distinguuhe,0.8941413760185242
4743,basque,0.894138753414154
4744,coachman,0.8941375017166138
4745,theline,0.8941364884376526
4746,ciock,0.8941311836242676
4747,heprocsred,0.8941255211830139
4748,1u2,0.8941200971603394
4749,laillnl,0.8941147923469543
4750,eflicient,0.894106924533844
4751,sensnee,0.8941031694412231
4752,predh,0.8941015601158142
4753,george,0.8940815925598145
4754,assertien,0.8940749168395996
4755,aattw,0.8940708041191101
4756,snle,0.8940691351890564
4757,jorxso,0.8940671682357788
4758,watsr,0.8940615653991699
4759,frame,0.8940545916557312
4760,otseaw,0.8940449357032776
4761,eemmedieas,0.8940438032150269
4762,lli,0.8940202593803406
4763,exnonauon,0.8940119743347168
4764,supper,0.8940116763114929
4765,suited,0.8939912915229797
4766,ningie,0.8939892649650574
4767,trvcook,0.8939846158027649
4768,paldand,0.8939736485481262
4769,tj8,0.8939688801765442
4770,partisulara,0.8939590454101562
4771,mrsjea,0.8939318060874939
4772,6vc,0.8939315676689148
4773,anxious,0.8939294219017029
4774,uirutity,0.8939169049263
4775,lrnm,0.8938972353935242
4776,perches,0.8938948512077332
4777,defendant,0.8938714861869812
4778,content,0.8938668370246887
4779,rtnre,0.8938643932342529
4780,prostrate,0.8938532471656799
4781,byall,0.8938385248184204
4782,milla,0.8938350677490234
4783,patriot,0.8938339948654175
4784,thos,0.8938215374946594
4785,ue,0.8938207030296326
4786,bim,0.8938124775886536
4787,specie,0.8937785029411316
4788,inw,0.8937763571739197
4789,truth,0.8937738537788391
4790,mai,0.8937622904777527
4791,uiuroer,0.8937519788742065
4792,roemi,0.893750011920929
4793,oliig,0.8937487602233887
4794,innvemence,0.8937487602233887
4795,henrt,0.8937458395957947
4796,hist,0.8937426209449768
4797,tiailiflcdfw,0.8937394022941589
4798,executive,0.8937373757362366
4799,clrk,0.8937325477600098
4800,rendition,0.8937206864356995
4801,superintend,0.8937185406684875
4802,rinlr,0.8937079310417175
4803,sle,0.8937042951583862
4804,rang,0.8937017321586609
4805,garbage,0.8936868906021118
4806,firlin,0.8936823010444641
4807,baamsyagaou,0.8936809301376343
4808,uoat,0.8936753273010254
4809,w3,0.8936700820922852
4810,ticnlariyinritedtooibobore,0.8936616778373718
4811,ales,0.8936476111412048
4812,farnituf,0.8936468958854675
4813,hannnla,0.8936446905136108
4814,oc,0.8936423659324646
4815,coram,0.8936373591423035
4816,ohio,0.8936232924461365
4817,eater,0.89361172914505
4818,u11,0.8936006426811218
4819,wbo,0.8935902118682861
4820,wk,0.893576979637146
4821,pad,0.8935546278953552
4822,boue,0.8935476541519165
4823,clauncn,0.8935316801071167
4824,representative,0.8935220837593079
4825,meadlt,0.8935220837593079
4826,ervantsaouiesataiswei,0.8935200572013855
4827,tapeeia,0.8935190439224243
4828,kituen,0.8935059905052185
4829,cuie,0.8934941291809082
4830,coaon,0.8934920430183411
4831,brotrn,0.893468976020813
4832,suburb,0.8934619426727295
4833,adnee,0.8934600353240967
4834,commencement,0.8934557437896729
4835,dwr,0.8934462070465088
4836,stylo,0.8934441804885864
4837,rwnn,0.8934342861175537
4838,averan,0.89341801404953
4839,brioea,0.8934076428413391
4840,ubsraos,0.8934068083763123
4841,fore,0.8934044241905212
4842,bit,0.8933972716331482
4843,houss,0.8933769464492798
4844,fsasorirlr,0.8933488726615906
4845,nol,0.8933355212211609
4846,eligibly,0.8933325409889221
4847,cctlkc,0.8933313488960266
4848,mini,0.8933286070823669
4849,custom,0.8933127522468567
4850,uteacbd,0.8932942748069763
4851,terrible,0.8932857513427734
4852,napkin,0.8932851552963257
4853,kilcken,0.8932818174362183
4854,eniae,0.8932815790176392
4855,oibcr,0.8932809233665466
4856,liave,0.8932726383209229
4857,nnon,0.8932724595069885
4858,alreet,0.8932691216468811
4859,lesare,0.8932689428329468
4860,tneieior,0.8932483792304993
4861,1858,0.8932420611381531
4862,dtwdtw,0.8932282328605652
4863,eliwts,0.8932145833969116
4864,febzs,0.8932144641876221
4865,unobservantand,0.893212616443634
4866,ritrheo,0.8932120203971863
4867,atmcnef,0.8931971192359924
4868,oflaree,0.8931637406349182
4869,iziz,0.8931635022163391
4870,entnusirista,0.8931606411933899
4871,rrankfort,0.8931575417518616
4872,oalwyvtwjkl,0.8931549191474915
4873,ttigbt,0.8931548595428467
4874,vsriety,0.8931542634963989
4875,wcrond,0.8931527733802795
4876,believe,0.8931364417076111
4877,ajctee,0.8931304216384888
4878,larzcond,0.8931246399879456
4879,bdy,0.8931188583374023
4880,feather,0.8931164145469666
4881,tnvsit,0.8931084871292114
4882,testa,0.8930985927581787
4883,vtadefor,0.893097460269928
4884,nseawtty,0.8930931091308594
4885,newly,0.8930912613868713
4886,andervantsthe,0.8930909633636475
4887,creu,0.8930887579917908
4888,hswulgw,0.8930872082710266
4889,osnsbergs,0.8930867314338684
4890,awful,0.8930816650390625
4891,aaneo,0.8930754065513611
4892,evening,0.8930714130401611
4893,ki,0.8930677175521851
4894,wub,0.8930625319480896
4895,beaicea,0.8930624127388
4896,above,0.8930550217628479
4897,lsj,0.8930549025535583
4898,allkindsto,0.8930529356002808
4899,jsy,0.893052339553833
4900,ftrahi,0.8930413722991943
4901,bailable,0.8930329084396362
4902,indicate,0.8930209279060364
4903,irrlu,0.8930028080940247
4904,tfnis,0.8930007815361023
4905,forade,0.8929920792579651
4906,hilliarii,0.8929875493049622
4907,ssveral,0.8929845094680786
4908,jlill,0.8929765224456787
4909,number,0.8929739594459534
4910,wre,0.8929691910743713
4911,flalnest,0.8929505944252014
4912,zz1ntwm7l,0.8929444551467896
4913,lestde,0.8929197192192078
4914,iia,0.8929064869880676
4915,buecv,0.892885148525238
4916,itclalic,0.8928844928741455
4917,il,0.8928815722465515
4918,uituun,0.8928747773170471
4919,cntton,0.892866313457489
4920,lbcea,0.8928660154342651
4921,err,0.892856240272522
4922,cnmtortable,0.8928510546684265
4923,atcnuve,0.8928476572036743
4924,txnfuli,0.89283287525177
4925,corn,0.8928273320198059
4926,nwrfficsj,0.8928167223930359
4927,fare,0.8928161859512329
4928,buaquehanaan,0.8928137421607971
4929,awo,0.8928123116493225
4930,phyeiciana,0.8928102850914001
4931,view,0.8928006887435913
4932,heevr,0.8927999138832092
