,token,cosine
1901,agitation,0.9998080730438232
1902,straggle,0.9998080730438232
1903,exception,0.9998080730438232
1904,abase,0.9998080730438232
1905,birth,0.9998080730438232
1906,fireside,0.9998080134391785
1907,standing,0.9998080134391785
1908,shoulder,0.9998080134391785
1909,treanury,0.9998080134391785
1910,soiler,0.9998080134391785
1911,cnlment,0.9998080134391785
1912,deseit,0.9998080134391785
1913,conuqaonoe,0.9998080134391785
1914,operator,0.9998079538345337
1915,foundation,0.9998079538345337
1916,enterprise,0.9998079538345337
1917,induction,0.9998079538345337
1918,resort,0.9998079538345337
1919,stal,0.9998079538345337
1920,tribute,0.9998078942298889
1921,helpless,0.9998078942298889
1922,sermon,0.9998078942298889
1923,farmer,0.9998078942298889
1924,rem,0.9998078942298889
1925,itispatiiola,0.9998078942298889
1926,satellite,0.9998078346252441
1927,itaple,0.9998078346252441
1928,instrument,0.9998078346252441
1929,intend,0.9998078346252441
1930,cnnslilioiiality,0.9998078346252441
1931,contend,0.9998078346252441
1932,madison,0.9998078346252441
1933,republicanismthe,0.9998078346252441
1934,property,0.9998078346252441
1935,december,0.9998077750205994
1936,ternll,0.9998077750205994
1937,retirement,0.9998077750205994
1938,eniaueipation,0.9998077750205994
1939,recreator,0.9998077750205994
1940,injury,0.9998077750205994
1941,rarity,0.9998077154159546
1942,principle,0.9998077154159546
1943,compel,0.9998077154159546
1944,pestilent,0.9998077154159546
1945,ve,0.9998077154159546
1946,cubathe,0.9998077154159546
1947,strengthen,0.9998077154159546
1948,hoston,0.9998076558113098
1949,essay,0.9998076558113098
1950,mainly,0.999807596206665
1951,corrupted,0.999807596206665
1952,extend,0.999807596206665
1953,within,0.999807596206665
1954,mental,0.999807596206665
1955,elevate,0.9998075366020203
1956,dpoide,0.9998075366020203
1957,climate,0.9998075366020203
1958,coiiiuion,0.9998075366020203
1959,gate,0.9998075366020203
1960,liomly,0.9998075366020203
1961,argumentii,0.9998075366020203
1962,politicul,0.9998074769973755
1963,northward,0.9998074769973755
1964,von,0.9998074769973755
1965,intercourse,0.9998074769973755
1966,teriitorial,0.9998074173927307
1967,wholly,0.9998074173927307
1968,liolii,0.9998074173927307
1969,intelligent,0.9998074173927307
1970,demon,0.9998074173927307
1971,where,0.9998074173927307
1972,counteract,0.9998074173927307
1973,unconquered,0.9998074173927307
1974,dispnse,0.9998073577880859
1975,removal,0.9998073577880859
1976,ati,0.9998073577880859
1977,harper,0.9998073577880859
1978,sander,0.9998073577880859
1979,defenceh,0.9998073577880859
1980,settlement,0.9998073577880859
1981,qullimitie,0.9998072981834412
1982,firstthe,0.9998072981834412
1983,introduce,0.9998072981834412
1984,amendment,0.9998072385787964
1985,refuitig,0.9998072385787964
1986,wanton,0.9998072385787964
1987,execute,0.9998072385787964
1988,ouble,0.9998072385787964
1989,needleantffthread,0.9998072385787964
1990,interior,0.9998071789741516
1991,wive,0.9998071789741516
1992,majority,0.9998071789741516
1993,practical,0.9998071789741516
1994,render,0.9998071789741516
1995,balance,0.9998071789741516
1996,mote,0.9998071789741516
1997,instinct,0.9998071789741516
1998,attachment,0.9998071789741516
1999,nllcaiance,0.9998071193695068
2000,competioii,0.9998070597648621
2001,gentleman,0.9998070597648621
2002,territorie,0.9998070597648621
2003,temporary,0.9998070597648621
2004,those,0.9998070597648621
2005,noble,0.9998070597648621
2006,notation,0.9998070597648621
2007,prolaime,0.9998070597648621
2008,marion,0.9998070597648621
2009,prudishly,0.9998070001602173
2010,thing,0.9998070001602173
2011,equivalent,0.9998070001602173
2012,sliiji,0.9998070001602173
2013,apply,0.9998070001602173
2014,commence,0.9998070001602173
2015,instruct,0.9998070001602173
2016,cordially,0.9998069405555725
2017,presidential,0.9998069405555725
2018,heartily,0.9998069405555725
2019,person,0.9998069405555725
2020,complain,0.9998069405555725
2021,colonist,0.9998069405555725
2022,abolitioniststhose,0.9998069405555725
2023,plentifully,0.9998069405555725
2024,iilatin,0.9998068809509277
2025,indifference,0.999806821346283
2026,sision,0.999806821346283
2027,improper,0.999806821346283
2028,section,0.999806821346283
2029,subjugation,0.999806821346283
2030,trullic,0.999806821346283
2031,enty,0.9998067617416382
2032,refusal,0.9998067617416382
2033,liable,0.9998067617416382
2034,ant,0.9998067617416382
2035,endanger,0.9998067021369934
2036,compul,0.9998067021369934
2037,these,0.9998067021369934
2038,vant,0.9998067021369934
2039,lefent,0.9998067021369934
2040,that,0.9998067021369934
2041,unit,0.9998067021369934
2042,remark,0.9998067021369934
2043,retire,0.9998067021369934
2044,efficient,0.9998067021369934
2045,strike,0.9998067021369934
2046,successively,0.9998066425323486
2047,pleasure,0.9998066425323486
2048,agreement,0.9998066425323486
2049,dixon,0.9998066425323486
2050,isolated,0.9998066425323486
2051,despair,0.9998066425323486
2052,cipation,0.9998066425323486
2053,wise,0.9998065829277039
2054,instilii,0.9998065829277039
2055,english,0.9998065829277039
2056,prize,0.9998065829277039
2057,powerfully,0.9998065233230591
2058,faithlessness,0.9998065233230591
2059,manufacture,0.9998065233230591
2060,salvation,0.9998065233230591
2061,purely,0.9998065233230591
2062,thejconfediraey,0.9998064637184143
2063,dement,0.9998064637184143
2064,eeelon,0.9998064637184143
2065,convciilioii,0.9998064637184143
2066,lender,0.9998064041137695
2067,favor,0.9998064041137695
2068,prise,0.9998064041137695
2069,sort,0.9998064041137695
2070,cost,0.9998064041137695
2071,nursery,0.9998063445091248
2072,soldier,0.9998063445091248
2073,really,0.9998063445091248
2074,debauchery,0.9998063445091248
2075,coinmise,0.9998063445091248
2076,registered,0.99980628490448
2077,street,0.99980628490448
2078,nest,0.99980628490448
2079,firnitici,0.99980628490448
2080,winter,0.99980628490448
2081,senal,0.99980628490448
2082,enetrnte,0.99980628490448
2083,with,0.99980628490448
2084,vtheir,0.99980628490448
2085,intrepid,0.99980628490448
2086,proceed,0.99980628490448
2087,subject,0.9998062252998352
2088,honest,0.9998062252998352
2089,judicial,0.9998062252998352
2090,mirabile,0.9998062252998352
2091,success,0.9998062252998352
2092,venture,0.9998062252998352
2093,dearest,0.9998062252998352
2094,pose,0.9998062252998352
2095,rvative,0.9998062252998352
2096,lat,0.9998062252998352
2097,punctuality,0.9998062252998352
2098,incite,0.9998061656951904
2099,unmanufacture,0.9998061656951904
2100,penalty,0.9998061656951904
2101,hol,0.9998061656951904
2102,point,0.9998061656951904
2103,reinveste,0.9998061060905457
2104,expect,0.9998061060905457
2105,colonie,0.9998061060905457
2106,foreigner,0.9998061060905457
2107,repel,0.9998061060905457
2108,materially,0.9998061060905457
2109,organization,0.9998061060905457
2110,relapse,0.9998060464859009
2111,ubstract,0.9998060464859009
2112,intinduce,0.9998060464859009
2113,opposite,0.9998059868812561
2114,relation,0.9998059868812561
2115,subjection,0.9998059868812561
2116,thom,0.9998059868812561
2117,latterly,0.9998059868812561
2118,fanaticism,0.9998059868812561
2119,legil,0.9998059868812561
2120,punishment,0.9998059272766113
2121,domain,0.9998059272766113
2122,avocation,0.9998059272766113
2123,foray,0.9998059272766113
2124,thfat,0.9998059272766113
2125,intcrstalj,0.9998059272766113
2126,constituency,0.9998059272766113
2127,disctar,0.9998059272766113
2128,legraplicd,0.9998059272766113
2129,attribute,0.9998059272766113
2130,pardon,0.9998059272766113
2131,statement,0.9998059272766113
2132,locate,0.9998058676719666
2133,distant,0.9998058676719666
2134,annihilate,0.9998058676719666
2135,tell,0.9998058676719666
2136,thot,0.9998058676719666
2137,deride,0.9998058080673218
2138,pation,0.9998058080673218
2139,autiieutieate,0.9998058080673218
2140,persuade,0.9998058080673218
2141,motheraud,0.9998058080673218
2142,fireeater,0.9998058080673218
2143,indispensable,0.9998058080673218
2144,antecedent,0.9998058080673218
2145,poller,0.999805748462677
2146,extinction,0.999805748462677
2147,systematize,0.999805748462677
2148,literature,0.999805748462677
2149,permit,0.999805748462677
2150,refuse,0.999805748462677
2151,colvce,0.9998056888580322
2152,priest,0.9998056888580322
2153,next,0.9998056888580322
2154,ision,0.9998056888580322
2155,sentence,0.9998056888580322
2156,abler,0.9998056888580322
2157,lisli,0.9998056888580322
2158,situate,0.9998056888580322
2159,recognise,0.9998056888580322
2160,maintain,0.9998056888580322
2161,thei,0.9998056888580322
2162,ty,0.9998056888580322
2163,demonstaus,0.9998056292533875
2164,antiquity,0.9998056292533875
2165,thein,0.9998056292533875
2166,murder,0.9998056292533875
2167,perience,0.9998056292533875
2168,politiciansand,0.9998056292533875
2169,counsel,0.9998056292533875
2170,rupture,0.9998056292533875
2171,assassin,0.9998056292533875
2172,inaite,0.9998056292533875
2173,llight,0.9998055696487427
2174,sovereignly,0.9998055696487427
2175,development,0.9998055696487427
2176,abolifli,0.9998055696487427
2177,decoy,0.9998055696487427
2178,cautiously,0.9998055100440979
2179,devotedly,0.9998055100440979
2180,irict,0.9998055100440979
2181,count,0.9998055100440979
2182,herefore,0.9998055100440979
2183,republic,0.9998055100440979
2184,believestill,0.9998055100440979
2185,attributable,0.9998055100440979
2186,dent,0.9998055100440979
2187,race,0.9998054504394531
2188,into,0.9998054504394531
2189,insolence,0.9998054504394531
2190,extract,0.9998054504394531
2191,coinmon,0.9998054504394531
2192,practically,0.9998054504394531
2193,holiday,0.9998053908348083
2194,clause,0.9998053908348083
2195,plant,0.9998053908348083
2196,gazette,0.9998053908348083
2197,youth,0.9998053908348083
2198,aside,0.9998053908348083
2199,accomplish,0.9998053312301636
2200,republican,0.9998053312301636
2201,tradition,0.9998053312301636
2202,visiter,0.9998053312301636
2203,material,0.9998053312301636
2204,negative,0.9998053312301636
2205,ington,0.9998053312301636
2206,assembly,0.9998053312301636
2207,recent,0.9998053312301636
2208,duplicate,0.9998052716255188
2209,nonexistence,0.9998052716255188
2210,fold,0.9998052716255188
2211,counter,0.9998052716255188
2212,arrest,0.9998052716255188
2213,expedition,0.9998052716255188
2214,imply,0.9998052716255188
2215,notice,0.9998052716255188
2216,donrnent,0.9998052716255188
2217,sate,0.9998052716255188
2218,antagonistic,0.9998052716255188
2219,principnl,0.9998052716255188
2220,shipment,0.999805212020874
2221,emancipated,0.999805212020874
2222,ultimately,0.999805212020874
2223,lectures,0.999805212020874
2224,tha,0.999805212020874
2225,second,0.9998051524162292
2226,peremptory,0.9998051524162292
2227,tlit,0.9998051524162292
2228,de,0.9998051524162292
2229,prudence,0.9998051524162292
2230,lecende,0.9998051524162292
2231,disregard,0.9998051524162292
2232,ntimber,0.9998051524162292
2233,disgrace,0.9998051524162292
2234,comfort,0.9998051524162292
2235,indispensably,0.9998051524162292
2236,extravagancebaltimore,0.9998051524162292
2237,mormon,0.9998051524162292
2238,charter,0.9998051524162292
2239,unimpaire,0.9998050928115845
2240,right,0.9998050928115845
2241,adore,0.9998050928115845
2242,utility,0.9998050928115845
2243,badly,0.9998050928115845
2244,soil,0.9998050928115845
2245,whiter,0.9998050928115845
2246,uctiotip,0.9998050928115845
2247,fresh,0.9998050332069397
2248,treaty,0.9998050332069397
2249,regular,0.9998050332069397
2250,ration,0.9998050332069397
2251,parent,0.9998050332069397
2252,moon,0.9998050332069397
2253,wili,0.9998050332069397
2254,don,0.9998050332069397
2255,freuenily,0.9998050332069397
2256,tfyinjority,0.9998050332069397
2257,social,0.9998050332069397
2258,elaborate,0.9998049736022949
2259,preexist,0.9998049736022949
2260,assessment,0.9998049736022949
2261,thee,0.9998049736022949
2262,assistance,0.9998049736022949
2263,provisoor,0.9998049736022949
2264,discipline,0.9998049736022949
2265,llint,0.9998049139976501
2266,difference,0.9998049139976501
2267,insincerity,0.9998049139976501
2268,adequate,0.9998049139976501
2269,accomplishment,0.9998048543930054
2270,prcse,0.9998048543930054
2271,strong,0.9998048543930054
2272,lutier,0.9998048543930054
2273,inst,0.9998047947883606
2274,niter,0.9998047947883606
2275,exertion,0.9998047947883606
2276,trude,0.9998047947883606
2277,demand,0.9998047947883606
2278,fon,0.9998047947883606
2279,along,0.9998047947883606
2280,suvehomk,0.9998047947883606
2281,defiance,0.9998047351837158
2282,directly,0.9998047351837158
2283,raent,0.9998047351837158
2284,intieh,0.9998047351837158
2285,commercially,0.9998047351837158
2286,improbable,0.9998047351837158
2287,tamper,0.9998047351837158
2288,inereihhr,0.9998047351837158
2289,store,0.9998047351837158
2290,enactteiil,0.9998047351837158
2291,industry,0.9998047351837158
2292,independent,0.9998047351837158
2293,wherefore,0.9998047351837158
2294,proceeiio,0.999804675579071
2295,imperative,0.999804675579071
2296,countty,0.999804675579071
2297,outbuilde,0.999804675579071
2298,litis,0.999804675579071
2299,treat,0.999804675579071
2300,strange,0.999804675579071
2301,service,0.999804675579071
2302,uitaiitial,0.999804675579071
2303,incorrigible,0.999804675579071
2304,vale,0.9998046159744263
2305,volunteer,0.9998046159744263
2306,eventually,0.9998046159744263
2307,ily,0.9998046159744263
2308,premature,0.9998045563697815
2309,thoy,0.9998045563697815
2310,hereaf,0.9998045563697815
2311,election,0.9998045563697815
2312,meanness,0.9998045563697815
2313,experiment,0.9998045563697815
2314,init,0.9998045563697815
2315,sovereignty,0.9998044967651367
2316,diameter,0.9998044967651367
2317,course,0.9998044967651367
2318,ebullition,0.9998044967651367
2319,prieo,0.9998044967651367
2320,republicanism,0.9998044967651367
2321,kmaliipation,0.9998044371604919
2322,willingly,0.9998044371604919
2323,tlint,0.9998044371604919
2324,creditor,0.9998044371604919
2325,plunder,0.9998044371604919
2326,settle,0.9998044371604919
2327,route,0.9998043775558472
2328,temper,0.9998043775558472
2329,propeify,0.9998043775558472
2330,issuer,0.9998043775558472
2331,intact,0.9998043775558472
2332,dilhculty,0.9998043775558472
2333,ferment,0.9998043775558472
2334,favorablo,0.9998043775558472
2335,institute,0.9998043775558472
2336,tranquility,0.9998043179512024
2337,true,0.9998043179512024
2338,joint,0.9998043179512024
2339,iste,0.9998043179512024
2340,diously,0.9998043179512024
2341,tfrdthat,0.9998043179512024
2342,christener,0.9998043179512024
2343,lato,0.9998043179512024
2344,lessing,0.9998042583465576
2345,columbia,0.9998042583465576
2346,ease,0.9998042583465576
2347,huve,0.9998042583465576
2348,democratic,0.9998042583465576
2349,cxclude,0.9998042583465576
2350,grocery,0.9998041987419128
2351,dulect,0.9998041987419128
2352,movement,0.9998041987419128
2353,bondsjpore,0.9998041987419128
2354,tribunal,0.9998041987419128
2355,themforgette,0.9998041391372681
2356,inculcate,0.9998041391372681
2357,monster,0.9998041391372681
2358,cordon,0.9998041391372681
2359,approach,0.9998041391372681
2360,cease,0.9998041391372681
2361,paper,0.9998041391372681
2362,comfortable,0.9998041391372681
2363,tradietion,0.9998041391372681
2364,requisite,0.9998041391372681
2365,sustain,0.9998041391372681
2366,object,0.9998041391372681
2367,ennve,0.9998040795326233
2368,mail,0.9998040795326233
2369,lection,0.9998040795326233
2370,creiture,0.9998040795326233
2371,pofer,0.9998040795326233
2372,pointed,0.9998040795326233
2373,propria,0.9998040795326233
2374,foster,0.9998040795326233
2375,monitor,0.9998040199279785
2376,preveut,0.9998040199279785
2377,coiiati,0.9998039603233337
2378,persist,0.9998039603233337
2379,mule,0.9998039603233337
2380,prisoner,0.9998039603233337
2381,theorigin,0.9998039603233337
2382,contrrefslm,0.9998039603233337
2383,sentiment,0.9998039603233337
2384,degree,0.9998039603233337
2385,legitimacy,0.9998039603233337
2386,rijjlit,0.999803900718689
2387,cuniiiion,0.999803900718689
2388,charity,0.999803900718689
2389,jent,0.999803900718689
2390,preveul,0.999803900718689
2391,irnhrtioti,0.999803900718689
2392,thre,0.999803900718689
2393,trust,0.999803900718689
2394,equally,0.9998038411140442
2395,abduct,0.9998038411140442
2396,moveable,0.9998038411140442
2397,dismember,0.9998038411140442
2398,france,0.9998038411140442
2399,residue,0.9998038411140442
2400,several,0.9998037815093994
2401,inch,0.9998037815093994
2402,assert,0.9998037815093994
2403,oflver,0.9998037815093994
2404,irder,0.9998037815093994
2405,able,0.9998037219047546
2406,obligation,0.9998037219047546
2407,rudeness,0.9998037219047546
2408,remember,0.9998037219047546
2409,religious,0.9998037219047546
2410,morally,0.9998037219047546
2411,allher,0.9998037219047546
2412,evident,0.9998037219047546
2413,ivatment,0.9998036623001099
2414,forte,0.9998036623001099
2415,reciuiclt,0.9998036623001099
2416,southhy,0.9998036623001099
2417,location,0.9998036623001099
2418,exce,0.9998036623001099
2419,experience,0.9998036623001099
2420,slivo,0.9998036026954651
2421,charader,0.9998036026954651
2422,alter,0.9998036026954651
2423,cord,0.9998036026954651
2424,twenty,0.9998036026954651
2425,rynder,0.9998036026954651
2426,poliiciaus,0.9998036026954651
2427,agitate,0.9998036026954651
2428,enigmatical,0.9998036026954651
2429,resilience,0.9998036026954651
2430,suffer,0.9998036026954651
2431,assessor,0.9998035430908203
2432,striven,0.9998035430908203
2433,ubolition,0.9998035430908203
2434,lioli,0.9998035430908203
2435,milte,0.9998035430908203
2436,fary,0.9998035430908203
2437,parker,0.9998034834861755
2438,eon,0.9998034834861755
2439,possibly,0.9998034834861755
2440,disclose,0.9998034834861755
2441,occasion,0.9998034834861755
2442,particularly,0.9998034834861755
2443,reclaim,0.9998034834861755
2444,situation,0.9998034834861755
2445,th,0.9998034238815308
2446,anollier,0.9998034238815308
2447,happiness,0.9998034238815308
2448,cruelty,0.9998034238815308
2449,instance,0.9998034238815308
2450,counselling,0.9998034238815308
2451,gree,0.999803364276886
2452,uuder,0.999803364276886
2453,mean,0.999803364276886
2454,indictable,0.999803364276886
2455,programme,0.999803364276886
2456,ionwtitioii,0.999803364276886
2457,inorder,0.9998033046722412
2458,abolitiqn,0.9998033046722412
2459,table,0.9998033046722412
2460,revive,0.9998033046722412
2461,comfortably,0.9998033046722412
2462,when,0.9998033046722412
2463,vourselve,0.9998032450675964
2464,sovereign,0.9998032450675964
2465,liritous,0.9998032450675964
2466,economist,0.9998032450675964
2467,slitviliulilin,0.9998032450675964
2468,colimhia,0.9998032450675964
2469,indifferenceour,0.9998032450675964
2470,dreary,0.9998032450675964
2471,seaman,0.9998032450675964
2472,coast,0.9998032450675964
2473,oiler,0.9998032450675964
2474,nortnern,0.9998032450675964
2475,identical,0.9998032450675964
2476,committee,0.9998032450675964
2477,thumihjcet,0.9998031854629517
2478,water,0.9998031854629517
2479,accident,0.9998031854629517
2480,wordeate,0.9998031854629517
2481,insolent,0.9998031854629517
2482,lament,0.9998031854629517
2483,regret,0.9998031854629517
2484,pearce,0.9998031854629517
2485,twelve,0.9998031854629517
2486,retrograde,0.9998031854629517
2487,columbus,0.9998031854629517
2488,ashore,0.9998031854629517
2489,headthe,0.9998031258583069
2490,aliortive,0.9998031258583069
2491,workwoman,0.9998031258583069
2492,indirectly,0.9998031258583069
2493,collee,0.9998031258583069
2494,largely,0.9998031258583069
2495,mason,0.9998031258583069
2496,yorker,0.9998030662536621
2497,heresy,0.9998030662536621
2498,proceeding,0.9998030662536621
2499,decrease,0.9998030662536621
2500,soutb,0.9998030662536621
2501,antrio,0.9998030662536621
2502,marshall,0.9998030662536621
2503,firet,0.9998030066490173
2504,delaware,0.9998030066490173
2505,housohold,0.9998030066490173
2506,abolishiug,0.9998030066490173
2507,frolii,0.9998030066490173
2508,dictate,0.9998030066490173
2509,nigger,0.9998030066490173
2510,grent,0.9998030066490173
2511,favorable,0.9998030066490173
2512,methodist,0.9998030066490173
2513,enjoin,0.9998029470443726
2514,country,0.9998029470443726
2515,position,0.9998029470443726
2516,certainly,0.9998029470443726
2517,excent,0.9998029470443726
2518,anti,0.9998029470443726
2519,colombia,0.9998028874397278
2520,sfler,0.9998028874397278
2521,iedouble,0.9998028874397278
2522,management,0.9998028874397278
2523,copy,0.9998028874397278
2524,example,0.9998028874397278
2525,absent,0.9998028874397278
2526,affect,0.9998028874397278
2527,theirmssioiis,0.9998028874397278
2528,gemrally,0.9998028874397278
2529,lory,0.999802827835083
2530,posse,0.999802827835083
2531,leader,0.999802827835083
2532,walter,0.999802827835083
2533,official,0.999802827835083
2534,usurpation,0.9998027682304382
2535,perort,0.9998027682304382
2536,insecure,0.9998027682304382
2537,result,0.9998027682304382
2538,security,0.9998027682304382
2539,species,0.9998027086257935
2540,sutler,0.9998027086257935
2541,ensure,0.9998027086257935
2542,history,0.9998027086257935
2543,recognize,0.9998027086257935
2544,remnant,0.9998027086257935
2545,than,0.9998027086257935
2546,truly,0.9998027086257935
2547,inflict,0.9998027086257935
2548,otigrer,0.9998026490211487
2549,lient,0.9998026490211487
2550,antille,0.9998026490211487
2551,assotjjatiorjsto,0.9998026490211487
2552,stoutly,0.9998026490211487
2553,sensible,0.9998026490211487
2554,infuriate,0.9998026490211487
2555,rent,0.9998026490211487
2556,quence,0.9998025894165039
2557,certain,0.9998025894165039
2558,appaling,0.9998025894165039
2559,attitude,0.9998025894165039
2560,presidency,0.9998025894165039
2561,sustenance,0.9998025298118591
2562,instil,0.9998025298118591
2563,hereinafter,0.9998025298118591
2564,nhtionalund,0.9998025298118591
2565,achievethe,0.9998025298118591
2566,siipply,0.9998025298118591
2567,tlitis,0.9998025298118591
2568,cheerfulness,0.9998025298118591
2569,mighty,0.9998025298118591
2570,descent,0.9998025298118591
2571,supcistition,0.9998024702072144
2572,extreme,0.9998024702072144
2573,populat,0.9998024702072144
2574,chariteristic,0.9998024702072144
2575,bcecher,0.9998024702072144
2576,middle,0.9998024702072144
2577,politieal,0.9998024106025696
2578,dean,0.9998024106025696
2579,parliament,0.9998024106025696
2580,lass,0.9998024106025696
2581,overtake,0.9998024106025696
2582,muster,0.9998024106025696
2583,inciil,0.9998024106025696
2584,humaiiity,0.9998023509979248
2585,assure,0.9998023509979248
2586,jure,0.9998023509979248
2587,select,0.9998023509979248
2588,injurious,0.9998023509979248
2589,ith,0.9998023509979248
2590,amazingly,0.9998023509979248
2591,orvation,0.99980229139328
2592,predate,0.9998022317886353
2593,score,0.9998022317886353
2594,umber,0.9998022317886353
2595,inferiority,0.9998022317886353
2596,mister,0.9998022317886353
2597,itte,0.9998022317886353
2598,entice,0.9998022317886353
2599,iniquitous,0.9998022317886353
2600,member,0.9998022317886353
2601,advocate,0.9998022317886353
2602,thesbe,0.9998021721839905
2603,reach,0.9998021721839905
2604,residence,0.9998021721839905
2605,disfranchise,0.9998021721839905
2606,against,0.9998021721839905
2607,suspect,0.9998021125793457
2608,renegade,0.9998021125793457
2609,hutacient,0.9998021125793457
2610,st,0.9998021125793457
2611,imngry,0.9998021125793457
2612,exece,0.9998021125793457
2613,possibilitieswhich,0.9998020529747009
2614,pretence,0.9998020529747009
2615,withdrawal,0.9998020529747009
2616,lil,0.9998020529747009
2617,subscriber,0.9998020529747009
2618,thu1,0.9998020529747009
2619,ne,0.9998020529747009
2620,corollary,0.9998020529747009
2621,hissere,0.9998019933700562
2622,instant,0.9998019933700562
2623,intercept,0.9998019933700562
2624,diplomatist,0.9998019933700562
2625,building,0.9998019933700562
2626,sponsible,0.9998019933700562
2627,lial,0.9998019933700562
2628,proprsc,0.9998019933700562
2629,abscond,0.9998019337654114
2630,inevitably,0.9998019337654114
2631,impressment,0.9998019337654114
2632,faculty,0.9998019337654114
2633,emigrate,0.9998019337654114
2634,measure,0.9998019337654114
2635,pretend,0.9998019337654114
2636,miscarry,0.9998018741607666
2637,instilumon,0.9998018741607666
2638,bccause,0.9998018741607666
2639,renty,0.9998018741607666
2640,inlule,0.9998018741607666
2641,description,0.9998018145561218
2642,cliiaiicijrite,0.9998018145561218
2643,renewal,0.9998018145561218
2644,inlitiral,0.9998018145561218
2645,enable,0.9998018145561218
2646,education,0.9998018145561218
2647,cose,0.9998018145561218
2648,boson,0.9998018145561218
2649,slop,0.999801754951477
2650,assumption,0.999801754951477
2651,pence,0.999801754951477
2652,nationvjbfo,0.999801754951477
2653,lience,0.9998016953468323
2654,shelter,0.9998016953468323
2655,unon,0.9998016953468323
2656,notico,0.9998016953468323
2657,mile,0.9998016953468323
2658,llit,0.9998016953468323
2659,inconsistency,0.9998016953468323
2660,noliiliiy,0.9998016357421875
2661,ble,0.9998016357421875
2662,jtriiish,0.9998016357421875
2663,eomnieicpave,0.9998016357421875
2664,arkansas,0.9998016357421875
2665,unless,0.9998016357421875
2666,umder,0.9998016357421875
2667,inforce,0.9998016357421875
2668,theiu,0.9998015761375427
2669,culler,0.9998015761375427
2670,staples,0.9998015761375427
2671,dependence,0.9998015761375427
2672,exhibit,0.9998015761375427
2673,witt,0.9998015761375427
2674,thry,0.9998015761375427
2675,vitality,0.9998015761375427
2676,teiiiorary,0.9998015761375427
2677,absoluteisin,0.999801516532898
2678,struck,0.999801516532898
2679,heller,0.999801516532898
2680,dial,0.9998014569282532
2681,couiitty,0.9998014569282532
2682,validity,0.9998014569282532
2683,influence,0.9998013973236084
2684,moralize,0.9998013973236084
2685,predominance,0.9998013973236084
2686,opposition,0.9998013973236084
2687,recal,0.9998013973236084
2688,greely,0.9998013973236084
2689,unfrequently,0.9998013377189636
2690,pridie,0.9998013377189636
2691,advocute,0.9998013377189636
2692,tegrity,0.9998013377189636
2693,piipply,0.9998013377189636
2694,november,0.9998012781143188
2695,reeogniiug,0.9998012781143188
2696,lioveriinielil,0.9998012781143188
2697,nccesssary,0.9998012185096741
2698,ilere,0.9998012185096741
2699,mountain,0.9998012185096741
2700,italy,0.9998012185096741
2701,incomparable,0.9998012185096741
2702,acquisition,0.9998012185096741
2703,night,0.9998012185096741
2704,ini1,0.9998012185096741
2705,essential,0.9998011589050293
2706,erally,0.9998011589050293
2707,llial,0.9998011589050293
2708,insure,0.9998011589050293
2709,lude,0.9998011589050293
2710,planter,0.9998011589050293
2711,constitut,0.9998011589050293
2712,colony,0.9998011589050293
2713,unprotected,0.9998011589050293
2714,federal,0.9998010993003845
2715,matter,0.9998010993003845
2716,alio,0.9998010993003845
2717,survive,0.9998010993003845
2718,becoming,0.9998010993003845
2719,abolition,0.9998010993003845
2720,fnirlish,0.9998010993003845
2721,tbolish,0.9998010993003845
2722,record,0.9998010396957397
2723,refuge,0.9998010396957397
2724,ureal,0.9998010396957397
2725,wist,0.9998010396957397
2726,ilifdmlder,0.9998010396957397
2727,approval,0.9998010396957397
2728,enforccmenito1,0.999800980091095
2729,nonmicrvcntion,0.999800980091095
2730,appro,0.999800980091095
2731,stall,0.999800980091095
2732,lence,0.999800980091095
2733,tit,0.999800980091095
2734,calculate,0.999800980091095
2735,adhere,0.999800980091095
2736,oecnpation,0.9998009204864502
2737,inbject,0.9998009204864502
2738,court,0.9998009204864502
2739,kansas,0.9998009204864502
2740,liitrary,0.9998009204864502
2741,report,0.9998009204864502
2742,renown,0.9998008608818054
2743,emissary,0.9998008608818054
2744,instill,0.9998008608818054
2745,illitiiu,0.9998008608818054
2746,pray,0.9998008608818054
2747,inre,0.9998008012771606
2748,itiueli,0.9998008012771606
2749,fve,0.9998008012771606
2750,kepublicati,0.9998008012771606
2751,socalle,0.9998008012771606
2752,tmliin,0.9998008012771606
2753,republicans,0.9998007416725159
2754,church,0.9998007416725159
2755,impossible,0.9998007416725159
2756,taint,0.9998007416725159
2757,strength,0.9998007416725159
2758,active,0.9998006820678711
2759,perpetual,0.9998006820678711
2760,civilization,0.9998006820678711
2761,sion,0.9998006820678711
2762,monstrous,0.9998006820678711
2763,might,0.9998006224632263
2764,disorderly,0.9998006224632263
2765,simile,0.9998006224632263
2766,sltill,0.9998006224632263
2767,breath,0.9998006224632263
2768,county,0.9998006224632263
2769,diflerence,0.9998006224632263
2770,thetnie,0.9998005628585815
2771,dashing,0.9998005628585815
2772,legatee,0.9998005628585815
2773,destroy,0.9998005628585815
2774,some,0.9998005628585815
2775,exemption,0.9998005628585815
2776,flier,0.9998005628585815
2777,inalde,0.9998005032539368
2778,bible,0.9998005032539368
2779,incentive,0.9998005032539368
2780,incompetent,0.9998005032539368
2781,couutry,0.9998005032539368
2782,conmituiioii,0.9998005032539368
2783,ilit,0.9998005032539368
