,token,cosine
3477,infoiir1,0.8315492272377014
3478,aliove,0.8315490484237671
3479,reporter,0.8315483927726746
3480,virtuous,0.8315469026565552
3481,thestatel,0.8315457105636597
3482,jrsomkolhu,0.831544041633606
3483,comforted,0.8315421938896179
3484,nonsiaveiioiuing,0.8315375447273254
3485,wteal,0.8315315842628479
3486,ownertruk,0.8315255045890808
3487,onefor,0.8315252065658569
3488,employee,0.831523597240448
3489,injtho,0.8315222859382629
3490,fifteenfeiani,0.8315219879150391
3491,immortal,0.8315189480781555
3492,cotortd,0.8315174579620361
3493,vnto,0.8315169811248779
3494,gia,0.8315141797065735
3495,tpeulafe,0.8315117359161377
3496,affim,0.8315104842185974
3497,mif,0.8315080404281616
3498,perron,0.8315070867538452
3499,obooob,0.831506609916687
3500,gelize,0.8315001726150513
3501,suffrago,0.8314962983131409
3502,manual,0.8314899206161499
3503,trite,0.831489622592926
3504,cupidity,0.8314850926399231
3505,81000,0.8314834237098694
3506,01propriety,0.8314828276634216
3507,1800,0.8314738273620605
3508,munnicipal,0.8314729332923889
3509,bosono,0.8314698934555054
3510,ami,0.8314614295959473
3511,jirofecf,0.8314613699913025
3512,civtt,0.8314538598060608
3513,vesfern,0.8314457535743713
3514,hubeen,0.8314428925514221
3515,mirgarite,0.8314409255981445
3516,cloada,0.8314407467842102
3517,swite,0.8314404487609863
3518,specially,0.8314382433891296
3519,kentuciy,0.8314355611801147
3520,nia,0.8314332962036133
3521,lax,0.8314299583435059
3522,laity,0.8314246535301208
3523,jlonda,0.8314220905303955
3524,ajinor,0.8314209580421448
3525,enact,0.8314197659492493
3526,jecurity,0.8314166069030762
3527,ricd,0.8314164280891418
3528,511000,0.8314042687416077
3529,375000,0.8313986659049988
3530,rivalry,0.8313899636268616
3531,j4,0.8313880562782288
3532,coali,0.8313825130462646
3533,perish,0.8313665986061096
3534,marry,0.8313642740249634
3535,execa,0.8313606381416321
3536,tuereof,0.831358015537262
3537,ual,0.8313567638397217
3538,vite,0.8313469886779785
3539,en,0.8313460946083069
3540,porto,0.8313460946083069
3541,saidlhatgeorgia,0.8313447833061218
3542,etherarsladaa,0.8313445448875427
3543,redoubts,0.8313445448875427
3544,aid,0.831339955329895
3545,cental,0.8313395977020264
3546,tocapitcl,0.8313354849815369
3547,siavenomiug,0.8313271999359131
3548,ownar,0.8313223123550415
3549,othcrlabor,0.8313209414482117
3550,tlwr,0.8313170075416565
3551,fcairrve,0.8313121795654297
3552,csual,0.8312987089157104
3553,forfeited,0.831296443939209
3554,putee,0.831294596195221
3555,export,0.8312932848930359
3556,mmtali,0.8312902450561523
3557,onefourteenth,0.8312885165214539
3558,jcotton,0.8312825560569763
3559,vifte,0.8312795162200928
3560,keej,0.8312787413597107
3561,lawand,0.8312775492668152
3562,6tutalf,0.8312748670578003
3563,ownr,0.8312727212905884
3564,ricpcd,0.8312642574310303
3565,warletween,0.8312584757804871
3566,mauritius,0.8312569260597229
3567,feuoicciiizen,0.8312558531761169
3568,pertont,0.8312528729438782
3569,bondage,0.8312497138977051
3570,itbehoove,0.83124178647995
3571,risrht,0.8312414288520813
3572,retrograde,0.8312378525733948
3573,acrid,0.8312371969223022
3574,ci1as,0.8312267661094666
3575,obj,0.8312217593193054
3576,iejort,0.8312214612960815
3577,emigrated,0.8312185406684875
3578,crjsrrest,0.831217885017395
3579,remarkablo,0.8312060236930847
3580,llritish,0.831203281879425
3581,applied,0.8311982750892639
3582,shtve,0.8311979174613953
3583,amount,0.8311882615089417
3584,shal,0.8311870098114014
3585,owncrr,0.8311865925788879
3586,avyckliffe,0.8311858773231506
3587,nrovidini,0.8311842679977417
3588,espthc,0.8311841487884521
3589,commanding,0.8311835527420044
3590,amity,0.8311746716499329
3591,exeeute,0.8311713933944702
3592,portsmouth,0.8311691284179688
3593,taikmaste,0.8311682343482971
3594,cid,0.8311681151390076
3595,adaptor,0.8311678767204285
3596,perry,0.8311611413955688
3597,tribiscond,0.8311606049537659
3598,abortive,0.8311514258384705
3599,tlkj,0.831149160861969
3600,teenf,0.8311425447463989
3601,u0,0.831132173538208
3602,woid,0.8311302065849304
3603,peeitioa,0.8311268091201782
3604,hite,0.83112633228302
3605,valdcza,0.8311235904693604
3606,execuor,0.8311230540275574
3607,pacific,0.8311206102371216
3608,forsolemn,0.8311203718185425
3609,larniws,0.8311152458190918
3610,imposeon,0.8311133980751038
3611,avarice,0.8311094045639038
3612,wrrite,0.8311066031455994
3613,slavervouestion,0.8311007022857666
3614,direotir,0.8310986757278442
3615,slntlon,0.8310980796813965
3616,reserve,0.8310956358909607
3617,inojmaj,0.8310950994491577
3618,inalienablo,0.8310918211936951
3619,between,0.8310866951942444
3620,tlio,0.8310860395431519
3621,perma,0.831082284450531
3622,ceda,0.8310819268226624
3623,returus,0.8310787677764893
3624,lht,0.8310781121253967
3625,ihereon,0.8310759663581848
3626,octween,0.8310732841491699
3627,intprfprc,0.8310688138008118
3628,impuny,0.8310627341270447
3629,indepen,0.8310613036155701
3630,inadequate,0.8310585618019104
3631,numbe,0.8310489654541016
3632,ihofurtiive,0.8310415744781494
3633,rejoice,0.8310415148735046
3634,iny,0.8310390114784241
3635,pefblisber,0.8310388922691345
3636,oficer,0.8310292363166809
3637,reopenmr,0.8310204148292542
3638,enlarging,0.831017792224884
3639,esdto,0.8310161232948303
3640,tanship,0.8310124278068542
3641,criminately,0.8310122489929199
3642,executrix,0.8310056328773499
3643,competitor,0.831002950668335
3644,califur,0.8310026526451111
3645,educa,0.8309994339942932
3646,civen,0.8309981226921082
3647,milwaukee,0.8309973478317261
3648,sledrehammeis,0.8309959769248962
3649,amipaci,0.8309934139251709
3650,aluive,0.8309897780418396
3651,recapture,0.8309884071350098
3652,jabor,0.8309874534606934
3653,tli2,0.8309857249259949
3654,2336955,0.8309853672981262
3655,wnersjof,0.83098304271698
3656,remgvp,0.8309755325317383
3657,supersede,0.830970823764801
3658,impute,0.8309703469276428
3659,jvorn,0.8309681415557861
3660,amtljrn,0.8309680819511414
3661,prosecute,0.8309644460678101
3662,esrw,0.8309617042541504
3663,vpjuntary,0.8309555649757385
3664,taste,0.8309502005577087
3665,nsuallv,0.830949604511261
3666,nerve,0.8309490084648132
3667,purbort,0.8309472799301147
3668,forrest,0.8309417366981506
3669,htve,0.830941379070282
3670,sly,0.8309390544891357
3671,cote,0.8309367895126343
3672,islaaest,0.8309364318847656
3673,mdwee,0.8309327960014343
3674,postoffice,0.8309270739555359
3675,tlimk,0.8309245705604553
3676,flee,0.8309242129325867
3677,lawrlxce,0.8309236168861389
3678,remg,0.8309220671653748
3679,inhovaricgeboatoor,0.8309195637702942
3680,imvj,0.8309194445610046
3681,ownthelr,0.8309146165847778
3682,fice,0.8309136033058167
3683,crecuto,0.8309135437011719
3684,pnual,0.8309131264686584
3685,jmjrson,0.830910861492157
3686,amone,0.8309087157249451
3687,netueklaxds,0.8309063911437988
3688,infelicity,0.8309047222137451
3689,traffie,0.830903172492981
3690,4tlanto,0.8308954238891602
3691,qiddingt,0.830889105796814
3692,laluej,0.830875813961029
3693,mcney,0.8308682441711426
3694,retlnd,0.830867350101471
3695,lak,0.8308628797531128
3696,summon,0.83085697889328
3697,cutanvm,0.8308560848236084
3698,wtgeste,0.8308557868003845
3699,superior,0.8308535814285278
3700,retjtssity,0.8308436870574951
3701,penous,0.8308403491973877
3702,thority,0.8308351635932922
3703,recededjto,0.8308349847793579
3704,signalize,0.8308300971984863
3705,injuiy,0.8308261036872864
3706,lgtb,0.8308253884315491
3707,epecially,0.8308207988739014
3708,activity,0.8308191895484924
3709,tloneby,0.8308144211769104
3710,fugltire,0.8308103084564209
3711,inq,0.8308035731315613
3712,uecitie,0.8307979702949524
3713,remrc,0.830795168876648
3714,writim,0.8307942748069763
3715,afri,0.8307937979698181
3716,tributary,0.8307924270629883
3717,bori,0.8307839632034302
3718,equivocal,0.8307778239250183
3719,wtite,0.8307773470878601
3720,zens,0.8307725191116333
3721,intothq,0.8307692408561707
3722,onefourth,0.830764889717102
3723,pritjltosd0is3r8,0.8307580351829529
3724,ineugibitity,0.8307517766952515
3725,compelling,0.8307505249977112
3726,oftb,0.8307430148124695
3727,infacr,0.8307352662086487
3728,reiutal,0.830733060836792
3729,realist,0.8307328224182129
3730,threefilth,0.8307248950004578
3731,fnoitivn,0.8307141065597534
3732,oblsb,0.8307124376296997
3733,perpetaavoavm,0.8307105898857117
3734,cilr,0.8307102918624878
3735,jklb,0.8307013511657715
3736,tyspen,0.8307002782821655
3737,loldirjg,0.8306988477706909
3738,safeslavery,0.8306976556777954
3739,indebte,0.8306970000267029
3740,rime,0.8306907415390015
3741,itexist,0.8306905627250671
3742,acoomp,0.8306898474693298
3743,jbdu,0.830686092376709
3744,reccgaizirg,0.8306825160980225
3745,individ,0.8306803703308105
3746,2urishirf,0.8306803107261658
3747,sufferer,0.8306760787963867
3748,kslaie,0.8306735754013062
3749,enraptured,0.8306692242622375
3750,imejd,0.8306683301925659
3751,ninetenth,0.8306652307510376
3752,1036521femassv,0.8306624889373779
3753,inthoir,0.8306594491004944
3754,kinsloes,0.8306552171707153
3755,serf,0.8306551575660706
3756,i032,0.830655038356781
3757,noshal,0.830652117729187
3758,clnb,0.8306511640548706
3759,allsort,0.8306487798690796
3760,toto,0.8306443095207214
3761,compensate,0.8306412696838379
3762,compute,0.8306394815444946
3763,prfserviag,0.8306393027305603
3764,ctmmon,0.8306381106376648
3765,compire,0.8306328654289246
3766,ehallbe,0.8306326866149902
3767,emn,0.8306323885917664
3768,tlvy,0.8306280970573425
3769,nukr,0.830623984336853
3770,pertectfy,0.8306204080581665
3771,jefftrson,0.8306200504302979
3772,haldintr,0.8306198120117188
3773,obdt,0.8306182622909546
3774,mada,0.8306176662445068
3775,mdfor,0.8306147456169128
3776,ciwtgmanv,0.8306142091751099
3777,ney,0.8306018710136414
3778,reirea,0.830597460269928
3779,oddity,0.8305961489677429
3780,offin,0.8305930495262146
3781,oftfce,0.8305898904800415
3782,lassey,0.8305878043174744
3783,fireciting,0.8305873870849609
3784,dians,0.8305866122245789
3785,tluy,0.8305862545967102
3786,itirtncr,0.8305808305740356
3787,cigar,0.8305801153182983
3788,altey,0.8305773138999939
3789,tholr,0.8305769562721252
3790,peipe,0.8305739164352417
3791,patterson,0.8305665254592896
3792,punish,0.8305631279945374
3793,kite,0.8305615782737732
3794,xd,0.8305521011352539
3795,recetve,0.8305445313453674
3796,vice,0.8305433392524719
3797,topermavae,0.830540120601654
3798,afivcie,0.8305397033691406
3799,rriavcholder,0.8305356502532959
3800,beteen,0.8305351734161377
3801,vorite,0.8305332064628601
3802,tribute,0.830532968044281
3803,enrage,0.8305321931838989
3804,taeaicite,0.8305315971374512
3805,unqualified,0.8305245041847229
3806,ship,0.8305224776268005
3807,iml,0.8305179476737976
3808,nroducnon,0.8305139541625977
3809,inado,0.8305069208145142
3810,rietce,0.8305068612098694
3811,ken,0.8305055499076843
3812,touth,0.830497682094574
3813,dleslaie,0.8304929137229919
3814,kidnap,0.8304927945137024
3815,autbprity,0.8304924964904785
3816,leen,0.8304916024208069
3817,jh,0.8304845094680786
3818,foree,0.8304834365844727
3819,nuw,0.83048015832901
3820,petitioner,0.8304753303527832
3821,privileged,0.8304715752601624
3822,ves,0.8304700255393982
3823,hammond,0.8304662108421326
3824,execute,0.8304659724235535
3825,bote,0.8304625749588013
3826,dualaun,0.8304598331451416
3827,brbo,0.8304595351219177
3828,elaav,0.8304589986801147
3829,27000,0.8304583430290222
3830,nizee,0.8304483890533447
3831,amocg,0.8304408192634583
3832,alacrity,0.8304346203804016
3833,possee,0.830431342124939
3834,mvesteaanu,0.8304271101951599
3835,32000,0.8304258584976196
3836,threeifth,0.8304187655448914
3837,enmity,0.8304135203361511
3838,ewneuhip,0.8304108381271362
3839,totitls,0.8304088115692139
3840,hlilor,0.8304047584533691
3841,vve,0.8304015398025513
3842,fugatve,0.8304001092910767
3843,restoredvin,0.8303917646408081
3844,jfce,0.8303907513618469
3845,2303000,0.8303881883621216
3846,indaewg,0.8303850889205933
3847,ven,0.8303841352462769
3848,pettox,0.8303765654563904
3849,qf,0.8303762078285217
3850,via,0.8303734660148621
3851,molesta,0.830371081829071
3852,enaciidhy,0.8303613066673279
3853,nauve,0.8303529024124146
3854,impassa,0.8303468823432922
3855,classc4,0.8303467631340027
3856,impris,0.8303456902503967
3857,aforesaid,0.8303446173667908
3858,nington,0.830341100692749
3859,monrovia,0.8303371667861938
3860,fce,0.8303289413452148
3861,amrl,0.8303288817405701
3862,reapeeia,0.8303248882293701
3863,e6capedwitirtbeilivesiledsiti,0.8303245902061462
3864,acaopushirg,0.8303235769271851
3865,vio,0.8303168416023254
3866,voy,0.830313503742218
3867,teunesee,0.8303134441375732
3868,ineof,0.8303109407424927
3869,orconsentto,0.8303002119064331
3870,depriv,0.8302948474884033
3871,wonw,0.8302942514419556
3872,forl200,0.830284833908081
3873,attorney,0.830284059047699
3874,itetwejib,0.8302815556526184
3875,1790,0.8302792310714722
3876,valuade,0.8302733302116394
3877,eheriskej,0.8302695751190186
3878,commouly,0.8302655816078186
3879,ciy,0.8302643299102783
3880,herealtcr,0.8302635550498962
3881,jbtanual,0.8302549719810486
3882,sjiort,0.8302460312843323
3883,mull,0.8302435278892517
3884,assessor,0.8302392363548279
3885,onefourlh,0.8302373290061951
3886,portngal,0.8302320837974548
3887,mid,0.8302291035652161
3888,furtlur,0.8302109837532043
3889,intellectual,0.8302087783813477
3890,cl,0.830207347869873
3891,pealing,0.8302071690559387
3892,iavettiate,0.8302047252655029
3893,30000,0.8302027583122253
3894,nrans,0.8301975131034851
3895,nive,0.830196738243103
3896,wascondttfth,0.8301931619644165
3897,mia,0.8301858305931091
3898,offlnsc,0.8301857113838196
3899,larr,0.8301832675933838
3900,large,0.8301824331283569
3901,wessel,0.8301820755004883
3902,cub,0.8301804065704346
3903,comptrol,0.8301761746406555
3904,savember,0.8301697969436646
3905,exercice,0.8301555514335632
3906,savereigsstatesand,0.8301540613174438
3907,almast,0.8301540017127991
3908,sworn,0.8301529884338379
3909,maip,0.8301507234573364
3910,uditjual,0.8301376700401306
3911,img,0.8301313519477844
3912,objf,0.8301275372505188
3913,aslarejsiaiebo,0.8301273584365845
3914,franitite,0.8301259279251099
3915,inequality,0.8301212191581726
3916,reservrdff,0.8301212191581726
3917,ritual,0.8301194310188293
3918,ahal,0.8301180005073547
3919,herctofote,0.8301160931587219
3920,peak,0.8301123380661011
3921,ree,0.8301066756248474
3922,writton,0.8300986886024475
3923,afrom,0.8300972580909729
3924,supciiority,0.8300944566726685
3925,inoffensive,0.8300897479057312
3926,petitiocs,0.8300873637199402
3927,remonslratms,0.8300842642784119
3928,retiind,0.8300833702087402
3929,iugiuve,0.8300832509994507
3930,sujrrrest,0.8300821781158447
3931,accommodaton,0.8300813436508179
3932,glor,0.8300777673721313
3933,fourfifth,0.8300721049308777
3934,gloricuj,0.8300673365592957
3935,peteer,0.8300584554672241
3936,survive,0.8300543427467346
3937,commodore,0.8300514817237854
3938,twitytid,0.8300476670265198
3939,leavenworth,0.8300473690032959
3940,manufactur,0.8300435543060303
3941,ownor,0.8300426006317139
3942,fths,0.8300423622131348
3943,marital,0.8300418853759766
3944,compilsd,0.8300396203994751
3945,bog,0.8300383687019348
3946,maior,0.8300374746322632
3947,ffiwv,0.8300347924232483
3948,vritk,0.8300337195396423
3949,impoteucy,0.8300322890281677
3950,owe,0.8300309777259827
3951,victe,0.8300280570983887
3952,thestate,0.8300251364707947
3953,siavenoiaer,0.8300185203552246
3954,eign,0.8300176858901978
3955,coasumaon,0.8300146460533142
3956,irea3ury,0.8300083875656128
3957,invadedand,0.830005943775177
3958,jtutbority,0.8300041556358337
3959,peli,0.8300027847290039
3960,severity,0.8300027251243591
3961,burning,0.8299990296363831
3962,tholfcw,0.8299956917762756
3963,indiana,0.829995334148407
3964,perfectlysecure,0.8299909830093384
3965,rem,0.8299879431724548
3966,prosecutou,0.8299840092658997
3967,ibve,0.8299736976623535
3968,militia,0.8299729824066162
3969,kentuckian,0.8299713134765625
3970,inl,0.8299700021743774
3971,wfth,0.829968273639679
3972,5000,0.8299610018730164
3973,coastltutim,0.8299609422683716
3974,bury,0.8299526572227478
3975,crpacity,0.8299522399902344
3976,enmmisrioner,0.8299517035484314
3977,jaoldibg,0.829949140548706
3978,outhousc,0.8299481272697449
3979,28054,0.8299455046653748
3980,heen,0.8299446105957031
3981,estato,0.829937219619751
3982,redoid,0.8299348950386047
3983,tlx,0.8299294710159302
3984,jurisdcboa,0.8299290537834167
3985,risht,0.8299282193183899
3986,lugmve,0.8299273252487183
3987,thoekingto,0.8299200534820557
3988,speciman,0.8299082517623901
3989,lifht,0.829902708530426
3990,affords,0.829901933670044
3991,of1,0.8299002647399902
3992,ivaveriy,0.8298982381820679
3993,sojourning,0.8298947811126709
3994,caprice,0.8298938870429993
3995,tlip,0.8298900723457336
3996,cleve,0.8298803567886353
3997,mire,0.8298786282539368
3998,pidity,0.8298712968826294
3999,orfor,0.829870879650116
4000,enghl,0.8298683762550354
4001,petitmn,0.8298678398132324
4002,woria,0.8298650979995728
4003,comaarctol,0.8298647403717041
4004,comeinto,0.8298623561859131
4005,tlien,0.82985919713974
4006,ofour,0.8298590779304504
4007,fuoji,0.8298579454421997
4008,ceavestiea,0.8298518061637878
4009,enaeavorea,0.8298502564430237
4010,tlegfjo,0.8298496603965759
4011,investltauon,0.8298393487930298
4012,obca,0.8298338651657104
4013,niteen,0.8298295140266418
4014,indemnify,0.8298289179801941
4015,threefonrth,0.829828143119812
4016,miht,0.829820990562439
4017,magnify,0.8298197388648987
4018,sutherland,0.8298119306564331
4019,120000,0.8298043608665466
4020,tllpv,0.8298025131225586
4021,imme,0.8298014402389526
4022,invaluable,0.8297961354255676
4023,fuquive,0.8297939896583557
4024,lh,0.8297882080078125
4025,hlgn,0.8297839164733887
4026,remain,0.8297780156135559
4027,ntarf4rlk,0.8297743797302246
4028,inoru,0.8297721147537231
4029,trantm,0.8297718167304993
4030,recommenditton,0.8297684192657471
4031,pentro,0.8297668695449829
4032,escutcheon,0.8297617435455322
4033,possesdon,0.8297514915466309
4034,tawitivc,0.8297470808029175
4035,trafton,0.8297457695007324
4036,cleveland,0.8297430276870728
4037,bye,0.8297403454780579
4038,lamov,0.8297333121299744
4039,independ,0.8297312259674072
4040,richt,0.8297308683395386
4041,endeoee,0.8297303318977356
4042,permabentlv,0.8297291398048401
4043,beimporte,0.8297211527824402
4044,iaye,0.8297207355499268
4045,haveany,0.8297200202941895
4046,nice,0.8297185897827148
4047,tveh,0.8297175168991089
4048,impruclfeibto,0.8297168612480164
4049,msjor,0.8297168612480164
4050,recommtndauon,0.829715371131897
4051,execuuon,0.8297109007835388
4052,khid,0.8297039866447449
4053,esrwfe,0.8297035694122314
4054,4lh,0.8296986222267151
4055,lawst,0.8296921253204346
4056,lor,0.8296806216239929
4057,theslavery,0.8296791911125183
4058,botelcr,0.8296735286712646
4059,college,0.8296729922294617
4060,altbr,0.8296705484390259
4061,petitiocw,0.8296701908111572
4062,lliedebts,0.8296639323234558
4063,jhalliiav,0.8296611905097961
4064,inalien,0.8296595811843872
4065,impos,0.8296571373939514
4066,vdifthc,0.8296564221382141
4067,traverse,0.8296551704406738
4068,thorize,0.8296536803245544
4069,eepecially,0.8296516537666321
4070,observe,0.829651415348053
4071,elvr,0.8296443223953247
4072,inbuildingup,0.8296417593955994
4073,eomfort,0.8296414017677307
4074,pvitivn,0.8296414017677307
4075,abington,0.8296412229537964
4076,inj,0.8296390771865845
4077,fullesi,0.8296301960945129
4078,fcehng,0.829626202583313
4079,negroesfrom,0.8296239376068115
4080,reenact,0.8296168446540833
4081,aize,0.8296151757240295
4082,reciprocity,0.8296149969100952
4083,liquor,0.8296121954917908
4084,negroholder,0.8296119570732117
4085,peodletoa,0.8296111822128296
4086,reiectslaierjras,0.8296102285385132
4087,labottoih,0.8296098113059998
4088,englisji,0.8296077847480774
4089,pecnliir,0.8296063542366028
4090,burninge,0.8296026587486267
4091,ajid,0.8295964002609253
4092,entailed,0.8295953273773193
4093,mash,0.8295949697494507
4094,bforesiid,0.829594075679779
4095,owaecfaas,0.829588770866394
4096,glee,0.8295884728431702
4097,retuine,0.8295748233795166
4098,comnletelt,0.8295745849609375
4099,riculture,0.8295732736587524
4100,act3,0.8295716643333435
4101,lif5,0.8295701146125793
4102,totheoffenso,0.8295623064041138
4103,valus,0.8295564651489258
4104,duct,0.8295394778251648
4105,divest,0.8295349478721619
4106,pacity,0.829524040222168
4107,vqto,0.8295127153396606
4108,4mid,0.8295107483863831
4109,reuben,0.8295104503631592
4110,alltho,0.8295098543167114
4111,ducte,0.8295047283172607
4112,claimingiour,0.8295001983642578
4113,perianal,0.829500138759613
4114,lancsiid,0.8294981718063354
4115,endeavored,0.8294900059700012
4116,arrivo,0.8294850587844849
4117,loreign,0.8294845819473267
4118,funive,0.8294836282730103
4119,virtue,0.8294829726219177
4120,remainder,0.8294771909713745
4121,rey,0.829476535320282
4122,sbserve,0.8294721245765686
4123,tftjpasslaier,0.8294698596000671
4124,jail,0.829469621181488
4125,alty,0.8294692039489746
4126,indian,0.8294692039489746
4127,elo,0.8294678926467896
4128,apptal,0.829465389251709
4129,rlsht,0.8294645547866821
4130,colore,0.8294633626937866
4131,ecf,0.8294622898101807
4132,beween,0.8294610977172852
4133,boivid,0.8294593095779419
4134,enprce,0.8294544219970703
4135,htteen,0.8294492959976196
4136,ucort,0.8294485807418823
4137,tbereonand,0.8294461965560913
4138,petain,0.8294442892074585
4139,commander,0.8294424414634705
4140,appsslaie,0.8294300436973572
4141,xote,0.8294278979301453
4142,speculator,0.8294209837913513
4143,worif,0.8294140100479126
4144,enoonrage,0.8294138312339783
4145,wohfpprescnbc,0.8294138312339783
4146,maina,0.8294127583503723
4147,kentuoky,0.8294104933738708
4148,kessen,0.8294093012809753
4149,retirn,0.829408586025238
4150,perisheth,0.8294059634208679
4151,retind,0.8294058442115784
4152,hersslf,0.8294053077697754
4153,willeize,0.8293963074684143
4154,lhaagh,0.8293945789337158
4155,recentl,0.829391360282898
4156,retalninr,0.8293911814689636
4157,infest,0.8293884992599487
4158,almas,0.8293878436088562
4159,artifice,0.8293870687484741
4160,receutlv,0.8293870091438293
4161,pectlqns,0.8293863534927368
4162,involunta,0.8293863534927368
4163,coataice,0.8293843269348145
4164,rior4o,0.8293798565864563
4165,enjoymenta1of4nd,0.8293780088424683
4166,fourteenth,0.8293771743774414
4167,arrye,0.8293706178665161
4168,woukl,0.8293591737747192
4169,bequ,0.8293513059616089
4170,perpe,0.8293458819389343
4171,tlu3l,0.8293382525444031
4172,entanejitnttod,0.8293366432189941
4173,seaports,0.8293358683586121
4174,infad,0.8293347954750061
4175,initkctortli,0.8293339610099792
4176,offree,0.8293228149414062
4177,boldingtate,0.8293203115463257
4178,gavertj,0.8293183445930481
4179,sumifor,0.8293182253837585
4180,08549,0.8293179273605347
4181,rize,0.829315721988678
4182,void,0.8293067812919617
4183,obvi,0.82930588722229
4184,aeoisla,0.8293011784553528
4185,rsovnov,0.8293002843856812
4186,binding,0.82929927110672
4187,invo,0.8292986750602722
4188,permante,0.8292922377586365
4189,superstruoturoof,0.8292908072471619
4190,fuguivo,0.8292893767356873
4191,lj,0.8292838931083679
4192,massacre,0.8292836546897888
4193,retaliatory,0.8292766809463501
4194,totho,0.8292680382728577
4195,manufactory,0.829266369342804
4196,pasta,0.8292620778083801
4197,amongst,0.8292611241340637
4198,servce,0.8292587399482727
4199,vicr,0.8292515277862549
4200,acquainteffwlth,0.8292479515075684
4201,mmaiwn,0.8292467594146729
4202,foriots,0.8292420506477356
4203,nonilaveholde,0.8292376399040222
4204,negrce,0.8292346000671387
4205,fulflllj,0.8292280435562134
4206,tlzt,0.8292230367660522
4207,threefifth,0.8292208909988403
4208,nurnc,0.8292186856269836
4209,monetary,0.8292143940925598
4210,jurisdiotiok,0.8292108178138733
4211,constella,0.8292094469070435
4212,pesenie,0.8292079567909241
4213,garrisons,0.8292073607444763
4214,uaeen,0.8292018175125122
4215,ovscrve,0.8292018175125122
4216,amande,0.8291981816291809
4217,fulfillort,0.8291942477226257
4218,intcrstate,0.8291927576065063
4219,retaliate,0.8291919827461243
4220,thehslaaeeby,0.8291859030723572
4221,lsual,0.8291858434677124
4222,tbojo,0.8291824460029602
4223,orlor,0.8291782736778259
4224,combt,0.8291760683059692
4225,jttitiyt,0.8291652202606201
4226,lv0,0.8291619420051575
4227,navember,0.8291564583778381
4228,esagrav,0.8291545510292053
4229,penitertiary,0.8291522860527039
4230,tp5lauoffywmjoaaons,0.8291478157043457
4231,commitlecs,0.8291465640068054
4232,kemond,0.8291456699371338
4233,stee,0.8291444182395935
4234,risen,0.8291440606117249
4235,incapa,0.8291382789611816
4236,aful,0.8291360139846802
4237,betee,0.8291354775428772
4238,inajvlcdgc,0.8291327953338623
4239,larce,0.8291311860084534
4240,est,0.829127311706543
4241,1796,0.8291250467300415
4242,ampton,0.8291234374046326
4243,penal,0.8291217684745789
4244,laysfrilay,0.8291184902191162
4245,jbdseficldt,0.8291157484054565
4246,cutfted,0.8291133046150208
4247,tlwt,0.8291131258010864
4248,thespeci,0.8291122913360596
4249,cslaie,0.8291121125221252
4250,oiavea,0.8291115760803223
4251,jessee,0.8291115760803223
4252,forcid,0.8291106224060059
4253,ifce,0.829109251499176
4254,vhwiada,0.8291074633598328
4255,inrozmce,0.8291048407554626
4256,writofhaliea,0.8291015625
4257,ladia,0.8290987014770508
4258,prisoner,0.8290912508964539
4259,exescbe,0.8290891051292419
4260,eof,0.8290885090827942
4261,biavenoiaer,0.8290846943855286
4262,rtslaator,0.8290839791297913
4263,ststee,0.8290832042694092
4264,jured,0.8290823101997375
4265,xney,0.82908034324646
4266,rejsice,0.8290702700614929
4267,threefiftli,0.8290610313415527
4268,wblutbey,0.829060971736908
4269,conductor,0.8290595412254333
4270,naturalizedand,0.8290534019470215
4271,fujjitjye,0.829048216342926
4272,achf,0.8290448784828186
4273,duplicity,0.8290416598320007
4274,colonize,0.8290405869483948
4275,aldermen,0.8290403485298157
4276,amounting,0.8290367722511292
4277,prayerful,0.8290325999259949
4278,tpallv,0.8290320634841919
4279,sve,0.8290303945541382
4280,tefefrire,0.8290269374847412
4281,betweeen,0.8290258646011353
4282,twful,0.8290232419967651
4283,holding,0.8290148973464966
4284,amidst,0.8290136456489563
4285,rote,0.8290133476257324
4286,wilmington,0.8290132284164429
4287,tirovidine,0.8290119171142578
4288,nonslavery,0.8290039300918579
4289,auoiutonpenawr1,0.8290023803710938
4290,henfitef,0.8290008902549744
4291,mast,0.828999400138855
4292,1798,0.8289963006973267
4293,navigator,0.8289929032325745
4294,reynold,0.8289915323257446
4295,fiithful,0.8289905786514282
4296,kibbee,0.8289903998374939
4297,maitcr,0.8289883136749268
4298,offvre,0.8289881944656372
4299,manslaughter,0.8289873600006104
4300,retnrn,0.8289839029312134
4301,r0oo0,0.8289821743965149
4302,onf,0.8289802074432373
4303,deduct,0.828977644443512
4304,awnklht,0.8289765119552612
4305,valaalile,0.8289755582809448
4306,minor,0.8289711475372314
4307,wnerton,0.8289692997932434
4308,threefitlhs,0.8289684653282166
4309,viva,0.8289669752120972
4310,friendship,0.8289644718170166
4311,furnituro,0.8289636969566345
4312,correst,0.8289632201194763
4313,compeer,0.8289622068405151
4314,intciest,0.8289597630500793
4315,imb,0.8289589285850525
4316,theidowner,0.8289529085159302
4317,tllv,0.8289503455162048
4318,essecially,0.8289474844932556
4319,cliforqia,0.8289442658424377
4320,iniquity,0.8289411664009094
4321,completttoek,0.8289410471916199
4322,psrson,0.8289403319358826
4323,cul,0.8289392590522766
4324,kestseky,0.8289382457733154
