,token,cosine
1889,bcs,0.8421192765235901
1890,death,0.8421192169189453
1891,dearslr,0.8421159982681274
1892,dl,0.8421145677566528
1893,seuscoc,0.8421134948730469
1894,cxti,0.842110276222229
1895,brewa,0.8421027660369873
1896,avcryhigh,0.8421005606651306
1897,onvend,0.8420970439910889
1898,sbois,0.8420939445495605
1899,hosiery,0.8420888781547546
1900,brcgan,0.8420862555503845
1901,slanie,0.842086136341095
1902,woie,0.8420803546905518
1903,fresnedas,0.8420798778533936
1904,tth,0.8420742750167847
1905,sinnke,0.8420740365982056
1906,trial,0.8420731425285339
1907,searatress,0.8420652747154236
1908,otib,0.842064619064331
1909,brew,0.8420612215995789
1910,otseaw,0.8420563340187073
1911,blanc,0.8420498967170715
1912,american,0.8420460820198059
1913,abroad,0.8420315980911255
1914,gwd,0.8420283198356628
1915,utiv,0.8420227766036987
1916,ladieb,0.8420181274414062
1917,4iwita,0.8420150279998779
1918,auvr,0.8420056700706482
1919,elope,0.842004120349884
1920,siis,0.8419984579086304
1921,ltooso,0.8419963717460632
1922,mmhnmi,0.8419830203056335
1923,trinns,0.8419768810272217
1924,aaj,0.8419733643531799
1925,nndcr,0.8419705629348755
1926,shteliag,0.8419663906097412
1927,jti,0.8419663310050964
1928,hocte,0.8419639468193054
1929,yoatl,0.8419598340988159
1930,artreservinir,0.8419591784477234
1931,rilankeis,0.8419516086578369
1932,ijerego,0.841946005821228
1933,haughty,0.8419424891471863
1934,gan,0.8419418334960938
1935,lishi,0.8419370651245117
1936,mencan,0.8419268727302551
1937,wonijn,0.8419168591499329
1938,tboe,0.8419156670570374
1939,amonntof,0.8419137001037598
1940,iiwalid,0.8419022560119629
1941,chintzes,0.84189373254776
1942,anrln,0.8418850898742676
1943,trrcat,0.8418764472007751
1944,jkois,0.8418737053871155
1945,sen,0.8418619632720947
1946,brojan,0.8418535590171814
1947,mbti,0.8418517112731934
1948,equa,0.8418423533439636
1949,fltigty,0.8418357968330383
1950,osnlshilsig,0.8418260812759399
1951,rrevide,0.8418243527412415
1952,aa4,0.8418178558349609
1953,sackcloth,0.8418078422546387
1954,woraau,0.8418075442314148
1955,snansdown,0.8418063521385193
1956,iam,0.8418058156967163
1957,hcuoe,0.8418003916740417
1958,ruuidrenand,0.841799795627594
1959,christianity,0.8417986631393433
1960,altar,0.8417901992797852
1961,uout,0.8417795896530151
1962,jajizs,0.8417790532112122
1963,xamusnaourgs,0.8417727947235107
1964,bealtiiy,0.8417640924453735
1965,yoct,0.8417600989341736
1966,fiir,0.8417586088180542
1967,xmcx,0.8417551517486572
1968,semiannusi,0.8417524099349976
1969,cefllo,0.841738760471344
1970,elevate,0.8417367339134216
1971,beautiful,0.8417270183563232
1972,fif,0.8417259454727173
1973,nimuni,0.8417187333106995
1974,quuniesadd,0.8417178392410278
1975,vas,0.841709315776825
1976,siamese,0.8417068123817444
1977,3iced,0.8417062163352966
1978,va1,0.8416993021965027
1979,ufmn,0.8416939973831177
1980,kanes,0.8416900038719177
1981,csntalel,0.8416861295700073
1982,jevkkssos,0.8416779637336731
1983,brnte,0.8416563272476196
1984,tlnd,0.8416551947593689
1985,aloahie,0.8416493535041809
1986,ovuss,0.8416450619697571
1987,quatniea,0.8416393995285034
1988,hxs,0.8416303992271423
1989,jad,0.841630220413208
1990,apd,0.8416271209716797
1991,lleueandrommdfoas,0.8416244387626648
1992,alotbelo,0.8416156768798828
1993,taeteokfogaad,0.841615617275238
1994,horrify,0.8416124582290649
1995,beys,0.8415877819061279
1996,etsht,0.8415839672088623
1997,erroneotib,0.8415772914886475
1998,brncansand,0.8415769934654236
1999,alsothe,0.8415758609771729
2000,smess,0.8415737748146057
2001,uiunams,0.8415651917457581
2002,beat,0.8415608406066895
2003,blasgrat,0.8415575623512268
2004,broadcloth,0.8415549993515015
2005,uaiieren,0.8415482044219971
2006,celeste,0.8415447473526001
2007,ifeornnaaud,0.8415290713310242
2008,slou,0.841519832611084
2009,kiad,0.841517984867096
2010,woouiana,0.8415127396583557
2011,alii,0.8414996266365051
2012,oarn,0.8414983153343201
2013,lout,0.8414952754974365
2014,amis,0.8414916396141052
2015,qualtie,0.8414891958236694
2016,honie,0.8414825797080994
2017,vaiietvi,0.8414815068244934
2018,wnrrwoara,0.8414722681045532
2019,heay,0.8414623737335205
2020,amobca,0.8414540886878967
2021,mhfegta,0.8414532542228699
2022,progress,0.8414504528045654
2023,isandeva,0.8414497375488281
2024,cmsues3j,0.8414407968521118
2025,sled,0.8414345383644104
2026,slnga,0.8414337038993835
2027,horn,0.8414279222488403
2028,heevr,0.8414257764816284
2029,liiend,0.8414093255996704
2030,snaabe,0.8414052724838257
2031,wantingany,0.841403067111969
2032,4i,0.8414009809494019
2033,nmi,0.8413982391357422
2034,loth,0.8413975238800049
2035,alsof,0.8413941860198975
2036,cried,0.841392457485199
2037,leeklnt,0.8413898348808289
2038,oss,0.8413819074630737
2039,miioko,0.8413744568824768
2040,frintt,0.841373860836029
2041,cnarac,0.8413700461387634
2042,sensnee,0.8413671851158142
2043,mi,0.841364324092865
2044,brneacsand,0.841358482837677
2045,omen,0.8413581252098083
2046,mead,0.8413557410240173
2047,lath,0.8413530588150024
2048,worue,0.8413524627685547
2049,gretd,0.8413489460945129
2050,gretvariety,0.8413481116294861
2051,hwiss,0.8413475155830383
2052,ilh,0.8413429856300354
2053,sheas,0.8413366079330444
2054,neavyandlurht,0.8413364291191101
2055,unliesand,0.8413320183753967
2056,qualitiest,0.8413316607475281
2057,cerflficate,0.8413255214691162
2058,tbeabotwith,0.8413231372833252
2059,otuata,0.8413178324699402
2060,andseparior,0.8413163423538208
2061,cousinsand,0.8413143157958984
2062,honifl,0.8413108587265015
2063,mioesof,0.8413105607032776
2064,aavv,0.8413090705871582
2065,gko,0.8413056135177612
2066,constantinople,0.8413041830062866
2067,clams,0.8413000106811523
2068,anrt,0.8412957191467285
2069,hoof,0.8412943482398987
2070,slensboyj,0.8412918448448181
2071,iiuoti,0.8412904143333435
2072,england,0.8412876129150391
2073,youthi,0.8412874341011047
2074,qtulltie,0.8412864804267883
2075,faith,0.8412812352180481
2076,iios,0.8412713408470154
2077,questfpa,0.8412683606147766
2078,freuca,0.841261088848114
2079,auu,0.8412478566169739
2080,sflo,0.8412463665008545
2081,dt,0.8412374258041382
2082,ueavy,0.841234564781189
2083,homesteail,0.8412232398986816
2084,eldsst,0.841217041015625
2085,cwbtmi,0.841214656829834
2086,grate,0.8412086963653564
2087,ironornnd,0.8412075042724609
2088,cro,0.8412021994590759
2089,aranso,0.841196596622467
2090,eifir,0.8411960005760193
2091,traioed,0.8411900997161865
2092,shepherd,0.8411883115768433
2093,shn,0.8411698341369629
2094,ualiffed,0.841157853603363
2095,lcs,0.841153621673584
2096,flam,0.8411530256271362
2097,sand,0.8411471247673035
2098,koolaes,0.8411432504653931
2099,pirtwith,0.8411388993263245
2100,ijjmsand,0.8411368131637573
2101,treated,0.8411350846290588
2102,frr,0.8411254286766052
2103,mnd,0.8411209583282471
2104,lualilicationt,0.8411159515380859
2105,keavy,0.8411131501197815
2106,ilcr,0.8411121964454651
2107,oerftalntsg,0.8411102294921875
2108,landlord,0.8411012887954712
2109,klnn,0.8410895466804504
2110,wo4,0.8410888314247131
2111,flnalitie,0.8410884737968445
2112,humanity,0.841084897518158
2113,bractl,0.841084897518158
2114,ktnd,0.8410813212394714
2115,ofertrj,0.841079592704773
2116,woijiu,0.8410772681236267
2117,suffideiicyof,0.8410746455192566
2118,quailtie,0.8410670161247253
2119,treatment,0.8410667777061462
2120,otige,0.8410665392875671
2121,bcromal681tiei,0.8410661220550537
2122,iijuso,0.8410659432411194
2123,siajecu,0.8410643935203552
2124,mvith,0.841053307056427
2125,aemlannuslii,0.8410457372665405
2126,sepgg,0.8410298228263855
2127,heerabrorans,0.841028094291687
2128,beautifat,0.8410252928733826
2129,uorres75,0.8410211801528931
2130,votinren,0.8410208821296692
2131,iloiihc,0.8410162925720215
2132,beahhy,0.8410132527351379
2133,behaif,0.8410097360610962
2134,tour,0.8410050868988037
2135,smith,0.8410031795501709
2136,10th,0.8409974575042725
2137,yoaroieop,0.8409956097602844
2138,helpless,0.8409955501556396
2139,suansdown,0.8409926891326904
2140,gaaand,0.8409925103187561
2141,andhorsslot,0.8409842252731323
2142,hnvv,0.840984046459198
2143,iorae,0.8409816026687622
2144,neavyandltgbt,0.8409736752510071
2145,sni,0.8409695625305176
2146,tie4tseiviinta,0.8409655094146729
2147,altabex,0.840964138507843
2148,smreness,0.8409624695777893
2149,hwn,0.8409554958343506
2150,lith,0.8409462571144104
2151,fheievcie,0.840945839881897
2152,sesortssebt,0.8409439921379089
2153,amoks,0.8409437537193298
2154,auiian,0.8409414887428284
2155,susciency,0.8409413695335388
2156,fso,0.8409274220466614
2157,bmf,0.8409273028373718
2158,lisivy,0.8409271240234375
2159,woaiu,0.840926468372345
2160,fcernisrct,0.8409263491630554
2161,indeed,0.8409257531166077
2162,fchoej,0.8409210443496704
2163,snmur,0.8409193754196167
2164,shillrnvide,0.8409121036529541
2165,bta,0.8409099578857422
2166,thouand,0.8409091234207153
2167,seamttrtej,0.8408899903297424
2168,racerideis,0.840879499912262
2169,eerj,0.840877890586853
2170,alsnnn,0.8408746123313904
2171,ihi,0.8408733010292053
2172,shillnrotido,0.8408706188201904
2173,liali,0.8408682346343994
2174,grca,0.8408663868904114
2175,andlight,0.840865969657898
2176,isham,0.8408649563789368
2177,crty,0.8408612608909607
2178,eretr,0.8408607244491577
2179,oath,0.8408445715904236
2180,qaalitie,0.840837299823761
2181,kali,0.8408346176147461
2182,jlishop,0.8408296704292297
2183,ml,0.8408291935920715
2184,msv,0.8408288359642029
2185,ontof,0.840826153755188
2186,toaud,0.8408187627792358
2187,dnoestldie,0.8408187031745911
2188,sik9,0.8408128023147583
2189,elegaut,0.8408117294311523
2190,grcai,0.8408111929893494
2191,sumciency,0.8408107161521912
2192,broad,0.8408101797103882
2193,anpiy,0.8408092260360718
2194,sliivos,0.8408046960830688
2195,shtdo,0.8407951593399048
2196,truamen,0.8407878279685974
2197,freucn,0.8407871723175049
2198,scveuty,0.8407815098762512
2199,oe,0.8407754302024841
2200,ausssstooe,0.8407741785049438
2201,amines,0.8407741785049438
2202,aricty,0.8407665491104126
2203,benhadad,0.8407559394836426
2204,mlis,0.8407440781593323
2205,elsijw,0.8407422304153442
2206,wmi,0.8407362699508667
2207,cantracjuball,0.8407362103462219
2208,aan4,0.8407343029975891
2209,oueof,0.8407340049743652
2210,ueoesery,0.8407312035560608
2211,beiighte,0.8407278060913086
2212,cnsd,0.8407199382781982
2213,ilnrie,0.840718686580658
2214,aufl,0.8407176733016968
2215,honest,0.8407020568847656
2216,tbata,0.840701699256897
2217,tlohso,0.8407002091407776
2218,worth,0.8406990766525269
2219,lrur,0.8406988382339478
2220,simms,0.8406959176063538
2221,llosidtskg,0.8406948447227478
2222,aahealtay,0.8406904339790344
2223,ajusox,0.8406858444213867
2224,horaasctnaspatassr,0.8406819105148315
2225,duvss,0.8406789898872375
2226,aome,0.8406758308410645
2227,hooic,0.8406690359115601
2228,frout,0.8406685590744019
2229,ilrnr,0.840662956237793
2230,meed,0.8406626582145691
2231,ofaae,0.8406552076339722
2232,aakl,0.8406535983085632
2233,npand,0.8406479954719543
2234,liars,0.8406469821929932
2235,isercmlgool,0.8406455516815186
2236,guthrie,0.8406444787979126
2237,ckitnith,0.8406432271003723
2238,mtoe,0.840640664100647
2239,jaiie,0.8406397700309753
2240,viith,0.8406388759613037
2241,jackass,0.8406339287757874
2242,edwamj,0.8406336903572083
2243,beautify,0.8406326174736023
2244,mir,0.8406325578689575
2245,slris,0.8406309485435486
2246,bndome,0.8406290411949158
2247,gbeatxst,0.8406283855438232
2248,freight,0.8406276106834412
2249,xti,0.8406158089637756
2250,mirctrfss,0.8406131267547607
2251,sex,0.8406098484992981
2252,separate,0.8406028747558594
2253,rtith,0.8406014442443848
2254,ebam,0.840599000453949
2255,wnd,0.8405981659889221
2256,escellantccllai,0.8405938148498535
2257,bgutiful,0.8405922055244446
2258,ginharosberego,0.8405911922454834
2259,shefis,0.8405864834785461
2260,ihithful,0.8405799865722656
2261,alwas,0.8405793905258179
2262,need,0.8405726552009583
2263,seeda,0.8405725359916687
2264,aptdy,0.8405695557594299
2265,ismiues,0.8405653238296509
2266,bsresronn,0.840564489364624
2267,purity,0.8405620455741882
2268,quaiitiea,0.8405601382255554
2269,amid,0.8405521512031555
2270,beaicea,0.8405417203903198
2271,qaatlue,0.840539813041687
2272,eiglit,0.840538501739502
2273,hoeea,0.8405352830886841
2274,hunted,0.8405295610427856
2275,llonso,0.8405271172523499
2276,fcrn,0.840522289276123
2277,eltejigeiny,0.8405056595802307
2278,slae,0.8405044674873352
2279,nrri,0.8405010104179382
2280,onibitrgs,0.8404914736747742
2281,cn,0.8404887914657593
2282,yothe,0.8404853343963623
2283,lana,0.8404839038848877
2284,t41iinieregf,0.84046471118927
2285,teaches,0.8404635190963745
2286,yes,0.8404591679573059
2287,finnt,0.8404530882835388
2288,ceuti,0.8404529690742493
2289,imnrrwirllnns,0.8404526710510254
2290,seal,0.8404461741447449
2291,shsaua,0.84043949842453
2292,lhistloe,0.8404355049133301
2293,ttrlcc,0.8404260873794556
2294,awta,0.8404217958450317
2295,otixabultg,0.8404178023338318
2296,ofereryklnd,0.840408980846405
2297,wbtcb,0.8404069542884827
2298,grealfy,0.8404049277305603
2299,jiobisand,0.8404046297073364
2300,ahloe,0.8403929471969604
2301,ginhumslerege,0.8403915762901306
2302,hofsaa,0.8403908014297485
2303,knd,0.8403871655464172
2304,greeley,0.8403869867324829
2305,erand,0.8403807282447815
2306,eseaped,0.840377926826477
2307,f1,0.8403739333152771
2308,rtathamel,0.8403714895248413
2309,sulfur,0.8403693437576294
2310,yotir,0.8403518795967102
2311,llautatlon,0.8403518199920654
2312,valid,0.8403488397598267
2313,seactress,0.8403421640396118
2314,oftrronnd,0.840341329574585
2315,beeli,0.8403407335281372
2316,anrls,0.840334415435791
2317,taint,0.8403263688087463
2318,anrun,0.8403192162513733
2319,1syearorageand,0.8403161764144897
2320,waalitr,0.8403117656707764
2321,fii,0.8403071165084839
2322,firstrate,0.8402987122535706
2323,abaut,0.8402957320213318
2324,rtrtpd,0.8402919769287109
2325,brngaesand,0.8402780890464783
2326,aui21tf,0.8402696847915649
2327,brorans,0.8402574062347412
2328,auaclrsilfhs,0.8402506709098816
2329,ironte,0.8402500152587891
2330,beneath,0.8402491807937622
2331,mjdt,0.8402485251426697
2332,fiiar,0.8402448892593384
2333,nninrslr,0.8402391672134399
2334,blcksmith,0.8402382135391235
2335,jleean,0.840234100818634
2336,hotiie,0.8402324318885803
2337,hovs,0.840224027633667
2338,cnran,0.840224027633667
2339,nd,0.8402236104011536
2340,fhithlnl,0.8402231931686401
2341,oldham,0.8402214050292969
2342,capacity,0.8402189612388611
2343,garland,0.8402118682861328
2344,soreness,0.8402068614959717
2345,vasli,0.8402004241943359
2346,amttjaa,0.8401973843574524
2347,uuiocs,0.8401914238929749
2348,racy,0.8401890993118286
2349,klp,0.840188205242157
2350,mysticand,0.840183436870575
2351,yuatb,0.8401804566383362
2352,oaaur,0.8401802778244019
2353,clothe,0.8401744961738586
2354,partiality,0.8401712775230408
2355,amxmtiwi,0.840168297290802
2356,ufi,0.8401675224304199
2357,auatf,0.8401604294776917
2358,eir,0.8401600122451782
2359,intelligent,0.8401551842689514
2360,bewasw,0.8401541113853455
2361,jtrogam,0.8401532769203186
2362,tooth,0.8401525616645813
2363,beiiees,0.8401492834091187
2364,ouj,0.8401466608047485
2365,lurgo,0.8401406407356262
2366,qualise,0.8401386141777039
2367,quslitm,0.8401358127593994
2368,oerwss,0.8401352763175964
2369,xlur,0.8401343822479248
2370,ofaii,0.8401258587837219
2371,couth,0.840125560760498
2372,oxaburqs,0.840125560760498
2373,ass,0.8401145935058594
2374,fiiae,0.8401032090187073
2375,etlur,0.840101957321167
2376,fiithfal,0.8400885462760925
2377,slilpe,0.8400854468345642
2378,groe,0.8400840163230896
2379,jrie,0.8400835990905762
2380,shce,0.8400805592536926
2381,taruty,0.8400766253471375
2382,taues,0.8400757908821106
2383,iluiitatiuii,0.8400754332542419
2384,uerego,0.8400751948356628
2385,shrewd,0.840073823928833
2386,kla,0.8400736451148987
2387,lani,0.8400723934173584
2388,oei,0.8400478959083557
2389,iiam,0.8400376439094543
2390,anelstie,0.8400331735610962
2391,ntstne,0.8400179743766785
2392,honso,0.8400099873542786
2393,somebodys,0.8400057554244995
2394,trriefy,0.8400046229362488
2395,fieucq,0.8400002121925354
2396,horea,0.8399969935417175
2397,ttrevarty,0.8399961590766907
2398,ladld,0.8399943709373474
2399,amuke,0.8399932384490967
2400,glnhamslterege,0.8399872183799744
2401,jones,0.8399871587753296
2402,tonishment,0.839984655380249
2403,rreat,0.8399834632873535
2404,tntni,0.8399778604507446
2405,sueh,0.8399777412414551
2406,befbgs,0.8399766087532043
2407,cue,0.8399705290794373
2408,ront,0.8399667143821716
2409,sroad,0.8399585485458374
2410,hinted,0.8399584293365479
2411,fitratah,0.8399558663368225
2412,sli,0.8399543166160583
2413,womens,0.83994460105896
2414,tars,0.8399416208267212
2415,americana,0.8399400115013123
2416,aui,0.8399322032928467
2417,accountability,0.8399314880371094
2418,kovs,0.8399262428283691
2419,tanght,0.8399222493171692
2420,henry,0.8399181962013245
2421,itatjh,0.8399121761322021
2422,rebtintand,0.8399073481559753
2423,oxxjjbvrgs,0.8399061560630798
2424,yinoxil,0.8399032950401306
2425,flanfatlcn,0.839902937412262
2426,eldest,0.8398951292037964
2427,nnlni,0.8398931622505188
2428,slritie,0.8398885130882263
2429,lmavxtscj,0.8398883938789368
2430,shoas,0.8398876786231995
2431,ouf,0.8398876190185547
2432,tro,0.8398876190185547
2433,andistnge,0.8398808836936951
2434,iicvi,0.8398783802986145
2435,iss,0.8398751616477966
2436,oikizs,0.8398692607879639
2437,siaoieweu,0.8398662805557251
2438,pride,0.8398643732070923
2439,youthf,0.839857280254364
2440,hour,0.8398538827896118
2441,qaalitiea,0.8398489356040955
2442,lslrie,0.8398454189300537
2443,uononaues,0.8398313522338867
2444,menus,0.8398261070251465
2445,heeli,0.8398222327232361
2446,slxe,0.8398153185844421
2447,hoiino,0.8398118615150452
2448,pitloe,0.8398095369338989
2449,ancetand,0.8398064374923706
2450,ieserliton,0.8398043513298035
2451,thehealth,0.8397954106330872
2452,undieacned,0.839794397354126
2453,nud,0.8397867679595947
2454,sinr,0.8397801518440247
2455,shtetlag,0.8397755026817322
2456,rtons,0.8397732377052307
2457,kt,0.8397613167762756
2458,uoaro,0.8397573828697205
2459,sieuuic,0.8397538065910339
2460,ilrvgauu,0.8397535085678101
2461,frttrt,0.8397493958473206
2462,baoes,0.8397491574287415
2463,siiow,0.8397437334060669
2464,lanrt,0.8397411108016968
2465,trarae,0.8397409319877625
2466,ijjtfronu,0.8397326469421387
2467,swaetmoir,0.8397322297096252
2468,field,0.8397281169891357
2469,womms,0.8397248983383179
2470,eanny,0.8397241234779358
2471,situaed,0.8397238254547119
2472,fief,0.8397213816642761
2473,ginbarasberegedo,0.8397186398506165
2474,tnd,0.8397137522697449
2475,sickness,0.8397128582000732
2476,ciiihlrtns,0.8397126793861389
2477,rlclj,0.8397126793861389
2478,ijiccs,0.8397109508514404
2479,d6alets,0.8397100567817688
2480,hjf,0.8397083878517151
2481,slates,0.8397039175033569
2482,siury,0.8396974205970764
2483,musiciass,0.8396896123886108
2484,thousand,0.8396893739700317
2485,cs,0.8396888971328735
2486,ldry,0.8396856188774109
2487,checks,0.8396841883659363
2488,isss,0.8396837711334229
2489,abican,0.8396790623664856
2490,amoh,0.8396775126457214
2491,bsyabeat,0.8396678566932678
2492,lund,0.839664101600647
2493,aacie,0.8396633863449097
2494,firown,0.8396599888801575
2495,llri,0.8396598696708679
2496,mendedis,0.8396472930908203
2497,yoar,0.8396466970443726
2498,sixa,0.8396457433700562
2499,ean,0.8396440744400024
2500,htanl,0.8396413922309875
2501,3gedtam,0.8396402597427368
2502,slriie,0.839638888835907
2503,iiokixos,0.8396366834640503
2504,wr4iht,0.839635968208313
2505,llcue,0.8396349549293518
2506,ubout,0.8396328091621399
2507,amonir,0.8396326899528503
2508,edwithgi,0.8396301865577698
2509,trout,0.8396275043487549
2510,iaso,0.8396243453025818
2511,fiekl,0.8396155834197998
2512,laneti,0.8396152853965759
2513,brfcansand,0.8396124243736267
2514,sii,0.8396041393280029
2515,ofilcesand,0.8396040797233582
2516,tngoud,0.8396008610725403
2517,khehei,0.8396006226539612
2518,rnntaa,0.8395940065383911
2519,vtlouode,0.839588463306427
2520,beautual,0.8395602107048035
2521,yeath,0.8395566344261169
2522,axuaur,0.8395524621009827
2523,creat,0.8395466804504395
2524,ajjamk,0.8395459651947021
2525,shit,0.8395445942878723
2526,ifyou,0.8395439982414246
2527,heel,0.8395387530326843
2528,ilo,0.8395386934280396
2529,auttbtie,0.8395339846611023
2530,mesban,0.8395320773124695
2531,momen,0.8395259380340576
2532,hoaso,0.8395221829414368
2533,auii,0.8395218253135681
2534,ftnha,0.8395155668258667
2535,ahdteauiiful,0.8395096659660339
2536,edwabd,0.8395053148269653
2537,sbuevs,0.839502215385437
2538,brrittns,0.8394991755485535
2539,4td,0.8394908308982849
2540,arid,0.8394879698753357
2541,ihltmgiavs,0.8394834399223328
2542,aria,0.8394790291786194
2543,prhitshintze,0.8394760489463806
2544,cess,0.8394750952720642
2545,lansuca,0.8394721150398254
2546,ilouaa,0.8394641876220703
2547,eeat,0.8394584655761719
2548,yankees,0.8394567370414734
2549,carmel,0.8394513130187988
2550,fiar,0.8394486904144287
2551,branda,0.8394458293914795
2552,fridaj,0.8394408822059631
2553,mexican,0.8394388556480408
2554,4s,0.839432954788208
2555,isome,0.8394315838813782
2556,hoass,0.839415967464447
2557,vicinity,0.8394138216972351
2558,ivm,0.8394133448600769
2559,nlsht,0.8394108414649963
2560,beneficiarie,0.8394086360931396
2561,sight,0.8394031524658203
2562,riaje,0.8394008278846741
2563,beaaa,0.8393978476524353
2564,bsavv,0.839394748210907
2565,shei,0.8393939137458801
2566,aucj,0.8393915891647339
2567,eheao,0.8393873572349548
2568,aas,0.8393856287002563
2569,aaie,0.8393761515617371
2570,preerviug,0.8393734097480774
2571,rtathamkl,0.8393713235855103
2572,oantainibg,0.8393707275390625
2573,swaasvwn,0.8393698930740356
2574,bjuss,0.8393677473068237
2575,baad,0.8393664956092834
2576,luautrtaad,0.8393654227256775
2577,mont,0.8393585085868835
2578,arts,0.8393582105636597
2579,aaaj,0.839356005191803
2580,hti,0.8393529653549194
2581,carotess,0.8393372893333435
2582,settled,0.8393344283103943
2583,brotrana,0.83933424949646
2584,carp,0.8393300771713257
2585,cxceuaat,0.8393279910087585
2586,blackand,0.8393279314041138
2587,siiltun,0.8393259644508362
2588,shillrrevid,0.8393222093582153
2589,wuadahaaie,0.8393208980560303
2590,land,0.8393204212188721
2591,sl,0.8393073081970215
2592,ilonae,0.8392958641052246
2593,nigh,0.8392947316169739
2594,cblos,0.8392922282218933
2595,heardj,0.8392921090126038
2596,clghtlv,0.8392866849899292
2597,ilro,0.8392835259437561
2598,seiranu,0.8392815589904785
2599,iniprlcesqualltiesandstjle,0.8392784595489502
2600,beallny,0.8392751216888428
2601,beassfoho,0.8392731547355652
2602,iiasuvue,0.8392682075500488
2603,allage,0.839262843132019
2604,ksaas,0.8392581939697266
2605,xr,0.8392568230628967
2606,axd,0.8392549753189087
2607,huavv,0.8392472267150879
2608,fcerorn,0.8392468094825745
2609,heavy,0.8392467498779297
2610,rachel,0.8392375707626343
2611,elec,0.8392348289489746
2612,shs,0.8392253518104553
2613,alsa,0.8392241597175598
2614,soutn,0.839224100112915
2615,aeaitny,0.8392230868339539
2616,uoadie,0.8392205238342285
2617,cniox,0.8392202258110046
2618,uocss,0.8392192721366882
2619,limes,0.8392098546028137
2620,meaiengur,0.8392042517662048
2621,unitooe,0.8392016887664795
2622,ucuonsaes,0.8392008543014526
2623,varietj,0.8391989469528198
2624,hons,0.839191198348999
2625,oesl,0.8391861915588379
2626,seanisiresse,0.8391797542572021
2627,sfd,0.83917635679245
2628,ceokt,0.8391750454902649
2629,irteat,0.8391741514205933
2630,rpsolutian,0.8391739726066589
2631,amendment,0.8391631245613098
2632,aloa,0.8391579985618591
2633,congress,0.8391525149345398
2634,brad,0.8391517996788025
2635,beets,0.8391492366790771
2636,auipuui,0.8391441106796265
2637,eeritj,0.8391371965408325
2638,iiolsk,0.8391274809837341
2639,create,0.8391271829605103
2640,frisbie,0.8391259908676147
2641,equal,0.839125394821167
2642,sbad,0.8391215205192566
2643,hund,0.8391168713569641
2644,ucresof,0.8391156792640686
2645,suaplisd,0.8391084671020508
2646,eightyfirst,0.8391063213348389
2647,heartng,0.8391004800796509
2648,iwko,0.8391004204750061
2649,hhs,0.8390989899635315
2650,plummur,0.8390945196151733
2651,oktoh,0.8390836715698242
2652,eie,0.8390804529190063
2653,siylva,0.8390623331069946
2654,rata,0.8390608429908752
2655,aphox,0.8390548229217529
2656,muhns,0.8390499353408813
2657,beaatitul,0.8390441536903381
2658,firat,0.8390434980392456
2659,anesiefi,0.8390417098999023
2660,shcm,0.8390392065048218
2661,mti,0.8390383124351501
2662,cress,0.8390349745750427
2663,jokoan,0.8390346169471741
2664,otn,0.8390337228775024
2665,nis,0.8390302658081055
2666,xuti,0.839023768901825
2667,our,0.8390222191810608
2668,va,0.8390202522277832
2669,sieeve,0.8390160202980042
2670,celbtrt,0.839015543460846
2671,x3l,0.8390129208564758
2672,sylvan,0.8390035033226013
2673,ulttrakialr,0.8390011787414551
2674,prkss,0.8389959931373596
2675,nathvmie,0.8389943838119507
2676,tv,0.8389939665794373
2677,jtooir,0.8389933109283447
2678,eronulii,0.8389887809753418
2679,tvoe,0.8389806151390076
2680,donoteome,0.8389782905578613
2681,beaatifal,0.8389751315116882
2682,ntadtfur,0.8389721512794495
2683,sufficiency,0.8389719724655151
2684,tmufak,0.8389692306518555
2685,ofrronni,0.8389687538146973
2686,sluww,0.83896803855896
2687,beth,0.8389663696289062
2688,dioe,0.8389651775360107
2689,froragt,0.8389609456062317
2690,zens,0.838953971862793
2691,siiti,0.8389538526535034
2692,wmm8,0.8389524221420288
2693,greit,0.8389508724212646
2694,utiful,0.8389459848403931
2695,nbout,0.8389436602592468
2696,hope,0.8389414548873901
2697,woaeu,0.8389362692832947
2698,llouo,0.838927149772644
2699,htif,0.8389251232147217
2700,oreatcst,0.8389241099357605
2701,tci,0.8389228582382202
2702,aaltame,0.838919460773468
2703,hundred,0.838919460773468
2704,amibj,0.8389133810997009
2705,gratea,0.8389081954956055
2706,womenv,0.8389079570770264
2707,mens,0.8389002084732056
2708,biud,0.8388938903808594
2709,trie,0.8388925194740295
2710,womtns,0.8388911485671997
2711,ship,0.8388863801956177
2712,ofmi,0.8388766050338745
2713,ihntag,0.8388724327087402
2714,arias,0.8388651013374329
2715,klads,0.8388640880584717
2716,suawteacy,0.8388597369194031
2717,degrea,0.8388575315475464
2718,frontof,0.8388566970825195
2719,iovs,0.8388550877571106
2720,ooaraeu,0.8388535380363464
2721,chesp,0.838853120803833
2722,cunninffllam,0.8388519883155823
2723,alexandre,0.8388515114784241
2724,bejide,0.8388499617576599
2725,bes,0.8388474583625793
2726,guide,0.8388451933860779
2727,03naectrgs,0.8388449549674988
2728,nftrroe,0.8388442397117615
2729,annual,0.8388429284095764
2730,swg,0.8388420343399048
2731,ungrateful,0.8388263583183289
2732,jroni,0.838823139667511
2733,sbed,0.8388230204582214
2734,sned,0.8388188481330872
2735,auio,0.8388186693191528
2736,omtih,0.8388140797615051
2737,eifihi,0.8388140201568604
