,token,cosine
981,forgctlnlnoss,0.9297104477882385
982,hii,0.9296466112136841
983,bow,0.9295511245727539
984,accustomed,0.9295047521591187
985,disguise,0.9293710589408875
986,reveu,0.929239809513092
987,steward,0.9292201399803162
988,clean,0.929023802280426
989,fit,0.9288715124130249
990,forksof,0.9287567734718323
991,bottle,0.9286665916442871
992,ail,0.9286658763885498
993,hie,0.9285559058189392
994,step,0.9283879995346069
995,between,0.9282787442207336
996,sovereignty,0.9282525777816772
997,lilliult,0.9280470609664917
998,I,0.9279876947402954
999,fteely,0.9279794096946716
1000,nice,0.9274106621742249
1001,wan,0.9273557662963867
1002,anil,0.9272183775901794
1003,coffee,0.9271183013916016
1004,liy,0.9268400073051453
1005,lonvani,0.9266844391822815
1006,ity,0.926620364189148
1007,licfii,0.9265979528427124
1008,massa,0.9265316724777222
1009,obsequious,0.9264779686927795
1010,expose,0.9264209270477295
1011,afterward,0.9263697266578674
1012,fact,0.926273763179779
1013,kindness,0.9262217879295349
1014,conlrnct,0.9261015057563782
1015,grin,0.9259415864944458
1016,san,0.925883412361145
1017,mark,0.9257253408432007
1018,pay,0.9256659746170044
1019,heel,0.9255437850952148
1020,incendiary,0.9254494905471802
1021,digest,0.925213634967804
1022,broad,0.9251702427864075
1023,ditlicultv,0.9251479506492615
1024,paris,0.9251438975334167
1025,decease,0.9251382350921631
1026,heavyye,0.9251075387001038
1027,inniitis,0.924971878528595
1028,prescribe,0.924940288066864
1029,at,0.9249200820922852
1030,happen,0.9249024987220764
1031,winders,0.9248912334442139
1032,refpict,0.9248772859573364
1033,woolen,0.9247404336929321
1034,lina,0.9246708154678345
1035,heartfelt,0.9245665073394775
1036,uuoor,0.9245280623435974
1037,infernal,0.9243930578231812
1038,cat,0.9243066906929016
1039,dready,0.9243020415306091
1040,delicate,0.924281656742096
1041,iiiiiia,0.9241200685501099
1042,wjshing,0.9239652752876282
1043,polite,0.9239574074745178
1044,possibly,0.9239315390586853
1045,humor,0.9238593578338623
1046,cruvelli,0.9236853122711182
1047,beautiful,0.9236631393432617
1048,immediately,0.9236400127410889
1049,majestyi,0.923633337020874
1050,thuir,0.9235780239105225
1051,inn,0.9235641956329346
1052,tlii,0.9235135316848755
1053,spain,0.923438549041748
1054,llic,0.923416018486023
1055,tim,0.9234046936035156
1056,wage,0.9232771396636963
1057,wrong,0.9232138395309448
1058,plain,0.9231908917427063
1059,hi,0.9230803847312927
1060,ishe,0.9230309724807739
1061,pree,0.9229990243911743
1062,iustruclitir,0.922983705997467
1063,tliat,0.92295902967453
1064,hal,0.9228220582008362
1065,include,0.9228088855743408
1066,abbeville,0.922667920589447
1067,weed,0.9226612448692322
1068,side,0.9225229620933533
1069,sort,0.9224244952201843
1070,briskly,0.9222723245620728
1071,district,0.9222586154937744
1072,pigeon,0.9221732020378113
1073,cbodicnt,0.9221500754356384
1074,stalwart,0.922118604183197
1075,need,0.9221010208129883
1076,general,0.9218971729278564
1077,lliciilty,0.9218769073486328
1078,spare,0.9218651652336121
1079,bust,0.921792209148407
1080,hang,0.921730637550354
1081,parch,0.9215529561042786
1082,truly,0.9214478135108948
1083,ernor,0.9213370084762573
1084,liostoii,0.9213290214538574
1085,mess,0.9212921261787415
1086,nobility,0.9212120175361633
1087,estimate,0.9211460947990417
1088,hamilton,0.9209325909614563
1089,forward,0.9209283590316772
1090,again,0.9208504557609558
1091,city,0.9208357930183411
1092,mod,0.9202200770378113
1093,approval,0.9202057123184204
1094,let,0.9201292395591736
1095,receipc,0.9200067520141602
1096,coiitnis,0.9196450710296631
1097,hooii,0.9192683100700378
1098,1,0.9187973737716675
1099,exchange,0.9185786247253418
1100,strap,0.9183290004730225
1101,learn,0.9183251261711121
1102,evey,0.9183218479156494
1103,advisable,0.91828852891922
1104,armistead,0.9182875156402588
1105,effect,0.9181596636772156
1106,il,0.9181251525878906
1107,oblige,0.9178206324577332
1108,nero,0.9175358414649963
1109,body,0.9172544479370117
1110,nreele,0.9170172214508057
1111,hay,0.9169924259185791
1112,word,0.9169328808784485
1113,thumb,0.9165476560592651
1114,othei,0.916530191898346
1115,withal,0.9164642095565796
1116,guardianship,0.9164444208145142
1117,inyself,0.9162309169769287
1118,uptake,0.9161936044692993
1119,ipulity,0.9160655736923218
1120,bene,0.9159819483757019
1121,irnuehaiiiiel,0.915940523147583
1122,homo,0.9157834053039551
1123,stair,0.915727436542511
1124,fellow,0.9156896471977234
1125,fourtee,0.9156841039657593
1126,milionul,0.91553795337677
1127,ilic,0.9152593612670898
1128,tiie,0.914966344833374
1129,bo,0.9148383736610413
1130,nels,0.9147534370422363
1131,wagon,0.9146880507469177
1132,permit,0.9146563410758972
1133,flanil,0.9146195650100708
1134,alley,0.9145368337631226
1135,coiriif,0.9144335389137268
1136,liaa,0.9143518209457397
1137,space,0.9141636490821838
1138,uegro,0.9141079187393188
1139,emperor,0.9140886664390564
1140,lino,0.9140294790267944
1141,tliem,0.913960874080658
1142,train,0.9139187335968018
1143,wellbee,0.9138877987861633
1144,faculty,0.913862407207489
1145,lir4,0.9137603640556335
1146,portuguese,0.9137226939201355
1147,zlingly,0.913640558719635
1148,burst,0.9135984778404236
1149,diil,0.9135858416557312
1150,haro,0.9135240316390991
1151,liffli,0.9133485555648804
1152,hail,0.9132964015007019
1153,bouglit,0.913284420967102
1154,ti,0.9132825136184692
1155,mitten,0.913051962852478
1156,husband,0.9129441380500793
1157,useful,0.9129300713539124
1158,eighteen,0.9125447869300842
1159,perusal,0.9119157195091248
1160,beyond,0.911899745464325
1161,bridget,0.9117681384086609
1162,high,0.9117264747619629
1163,brethren,0.9117074012756348
1164,window,0.9115220308303833
1165,genconijiiande,0.9114425778388977
1166,display,0.9114198088645935
1167,tiro,0.9112654328346252
1168,elsotruste,0.9112635850906372
1169,muddle,0.9109246134757996
1170,girls,0.9108758568763733
1171,en,0.9108690619468689
1172,fjarelessnesa,0.9108051061630249
1173,fadiionablo,0.9108011722564697
1174,such,0.9106616377830505
1175,anxious,0.9105244278907776
1176,tetel,0.9104821085929871
1177,hedge,0.9103693962097168
1178,precede,0.9102602005004883
1179,yet,0.91009122133255
1180,faithfnl,0.9100790023803711
1181,quite,0.9097227454185486
1182,baden,0.9096395373344421
1183,hard,0.9096112847328186
1184,welchmid,0.9095693826675415
1185,hre,0.9094597101211548
1186,shed,0.9093109369277954
1187,cruveuiskin,0.9092070460319519
1188,meet,0.9088783860206604
1189,daybrake,0.9085441827774048
1190,prolans,0.90835040807724
1191,of,0.9083116054534912
1192,exceed,0.908267617225647
1193,almost,0.9072830677032471
1194,fellowcitizen,0.9070756435394287
1195,goest,0.9070408940315247
1196,ilannah,0.9069876074790955
1197,nre,0.9069474935531616
1198,estie,0.9068833589553833
1199,buside,0.9067915678024292
1200,toothache,0.9065712690353394
1201,world,0.9065415263175964
1202,perfume,0.905977189540863
1203,prussian,0.9059770703315735
1204,capacity,0.9057176113128662
1205,guest,0.9056028127670288
1206,accomraodnte,0.9055424928665161
1207,idle,0.9055062532424927
1208,bargain,0.905357837677002
1209,far,0.9053529500961304
1210,oin,0.9053235650062561
1211,himself,0.9052101969718933
1212,liui,0.9052081108093262
1213,delight,0.9051993489265442
1214,doctor,0.9050885438919067
1215,thirsl,0.9049060940742493
1216,cratuitie,0.9048948884010315
1217,franklin,0.9048202037811279
1218,devil,0.9047215580940247
1219,apprehensions,0.9046361446380615
1220,pour,0.9045847058296204
1221,study,0.9041904807090759
1222,utivo,0.903817892074585
1223,favorite,0.9036740064620972
1224,oftice,0.9035946726799011
1225,pass,0.9032600522041321
1226,thaoky,0.9029632806777954
1227,groom,0.9026997089385986
1228,we,0.9024028778076172
1229,de,0.9020763039588928
1230,dreadful,0.9020119905471802
1231,road,0.9019685983657837
1232,howl,0.9017968773841858
1233,lodge,0.9017377495765686
1234,ggor,0.9016970992088318
1235,dillieult,0.9016838669776917
1236,welcome1,0.9015986919403076
1237,get,0.9014986157417297
1238,rang,0.9014569520950317
1239,mian,0.9013644456863403
1240,del,0.9013625979423523
1241,lidde,0.9012117385864258
1242,domestic,0.9011669754981995
1243,afford,0.9007678627967834
1244,fetch,0.9007360935211182
1245,llir,0.9005920886993408
1246,natural,0.9003209471702576
1247,dine,0.9002115726470947
1248,niiil,0.9001832604408264
1249,alfre,0.9001783728599548
1250,which,0.9001545906066895
1251,iiipituie,0.9000378847122192
1252,obtuin,0.899823784828186
1253,juseiii,0.8996825814247131
1254,nhapterv,0.8995899558067322
1255,ficea,0.8995844721794128
1256,sitfiil,0.8995348811149597
1257,efbwbere,0.8994048237800598
1258,anglosaxon,0.8993764519691467
1259,whisht,0.8992756009101868
1260,through,0.899137020111084
1261,garden,0.8991197943687439
1262,midor,0.899025022983551
1263,ascertain,0.8989241719245911
1264,shake,0.8987370133399963
1265,bare,0.8987011313438416
1266,bedroom,0.8986747860908508
1267,mil,0.8983479738235474
1268,rebuke,0.8982940316200256
1269,dead,0.8981801271438599
1270,mockery,0.898046612739563
1271,whoso,0.8980123996734619
1272,circle,0.8976873159408569
1273,sigliea,0.8976342678070068
1274,tilj,0.8975192308425903
1275,ourselves,0.897205650806427
1276,invr,0.8970037698745728
1277,hee,0.8965268135070801
1278,tia,0.8963615298271179
1279,hom1am,0.8962233662605286
1280,story,0.8960767388343811
1281,wood,0.8960621356964111
1282,ihe,0.8959846496582031
1283,what,0.8959282040596008
1284,go,0.8957605957984924
1285,liouae,0.8957236409187317
1286,dandy,0.8956544399261475
1287,niintijor,0.8955929279327393
1288,reapeulftity,0.8955885171890259
1289,iiourii,0.8952853083610535
1290,whip,0.8952566981315613
1291,head1,0.8951454162597656
1292,work,0.8951393961906433
1293,tli,0.8949659466743469
1294,unfairness,0.8948608040809631
1295,attoutironnd,0.8947911858558655
1296,oil,0.8943390846252441
1297,nmong,0.8940356969833374
1298,wine,0.8938857316970825
1299,profit,0.893775999546051
1300,stripe,0.8936961889266968
1301,heeii,0.8936619758605957
1302,tiokut,0.8936094045639038
1303,benefit,0.8935862183570862
1304,grace,0.8933528661727905
1305,twelve,0.8931692242622375
1306,tmle,0.8929716348648071
1307,singular,0.8928476572036743
1308,111,0.8928117156028748
1309,deficiency,0.8928082585334778
1310,room,0.8927655816078186
1311,iiuitsvihe,0.8925091624259949
1312,jnxon,0.8923863768577576
1313,stnlili,0.8922967910766602
1314,irl,0.8922867178916931
1315,stewt,0.8919543623924255
1316,madmad,0.8919419646263123
1317,deacon,0.8919336795806885
1318,bonnet,0.8918533325195312
1319,hia,0.891815185546875
1320,write,0.8918061256408691
1321,raise,0.8916987776756287
1322,skirls,0.8914000391960144
1323,feed,0.8912713527679443
1324,pious,0.8912637233734131
1325,jackson,0.8911643624305725
1326,propria,0.8907334804534912
1327,evil,0.8904030323028564
1328,proceed,0.8902489542961121
1329,our,0.8900962471961975
1330,maxcy,0.889945924282074
1331,somethincr,0.8897963166236877
1332,coachm,0.8892677426338196
1333,today,0.8892331123352051
1334,iliriii,0.8891161680221558
1335,rith,0.8888803720474243
1336,lhe,0.8887340426445007
1337,pipong,0.8887001872062683
1338,depart,0.8886792659759521
1339,wero,0.888668954372406
1340,nit,0.8886097073554993
1341,tuiii,0.8885955810546875
1342,examples,0.8885566592216492
1343,peculiar,0.888527512550354
1344,baeon,0.8884583115577698
1345,broadbrim,0.8884389400482178
1346,arc,0.8883923888206482
1347,discusa,0.8883568644523621
1348,calledno,0.8883543610572815
1349,journe,0.8882834315299988
1350,hair,0.8879011869430542
1351,horrify,0.8878746628761292
1352,11,0.8878167271614075
1353,satan,0.8876755237579346
1354,bod,0.8876746296882629
1355,worship,0.8876495957374573
1356,breakfast,0.887633204460144
1357,cokesbury,0.887539267539978
1358,scolding,0.8873093724250793
1359,load,0.8872264623641968
1360,exercise,0.8871333003044128
1361,ntegrity,0.8871322274208069
1362,art,0.8870540857315063
1363,ward,0.886962354183197
1364,arrival,0.8868080973625183
1365,delieicie,0.8865482807159424
1366,local,0.8864505887031555
1367,trustee,0.8862379789352417
1368,criminal,0.886003851890564
1369,sad,0.88600093126297
1370,watch,0.8859065175056458
1371,lioiioi,0.8858762979507446
1372,objaet,0.885816752910614
1373,harliara,0.8855825066566467
1374,andtcruvclli,0.8854819536209106
1375,rilrva,0.8853656053543091
1376,irtit,0.8850035667419434
1377,inana,0.884911835193634
1378,ovon,0.8846182227134705
1379,casket,0.8842316269874573
1380,disturb,0.8839886784553528
1381,level,0.8836647272109985
1382,makitudr,0.8835679888725281
1383,n,0.8835475444793701
1384,iiow,0.8831559419631958
1385,nil,0.8830350041389465
1386,chief,0.8829588294029236
1387,venus,0.8828861117362976
1388,tmve,0.8828296065330505
1389,mourn,0.8828243017196655
1390,eld,0.8828073143959045
1391,nan,0.8827954530715942
1392,george,0.8826935291290283
1393,tiio,0.8820495009422302
1394,iiuiliboiliood,0.8820480704307556
1395,extra,0.88200443983078
1396,ife,0.8817666172981262
1397,try,0.8817237615585327
1398,upset,0.8815358877182007
1399,groan,0.8813954591751099
1400,tea,0.881364643573761
1401,actual,0.8810287117958069
1402,storm,0.8805496692657471
1403,necssary,0.8805344700813293
1404,perpunde,0.8805090188980103
1405,trial,0.8804805278778076
1406,succeed,0.8803681135177612
1407,vieran,0.8802496790885925
1408,linnvv,0.8800565600395203
1409,fish,0.880043625831604
1410,aiil,0.8799707889556885
1411,look,0.8796003460884094
1412,vestige,0.8791553378105164
1413,midnight,0.8790186047554016
1414,liulf,0.8789348006248474
1415,alkluctioa,0.8781754970550537
1416,onblcwidthbarton,0.8777527213096619
1417,brig,0.8772932887077332
1418,hurstod,0.8767297863960266
1419,crnvelli,0.8762280941009521
1420,quickly,0.8759967684745789
1421,free,0.8759084939956665
1422,iir,0.8758737444877625
1423,unconscious,0.8757516741752625
1424,also,0.8757031559944153
1425,doom,0.875514030456543
1426,vaitod,0.8752054572105408
1427,brow,0.8750506043434143
1428,trine,0.8745790719985962
1429,enormous,0.8743743896484375
1430,nod,0.8738409876823425
1431,half,0.8738383054733276
1432,picken,0.8735105991363525
1433,wishiog,0.8733599781990051
1434,dnd,0.8733533620834351
1435,myself,0.873197615146637
1436,lot,0.8728646636009216
1437,weleh,0.8725490570068359
1438,new,0.872275710105896
1439,wi,0.8721580505371094
1440,broom,0.8721073865890503
1441,canaan,0.8718222379684448
1442,cmnse,0.8717474341392517
1443,facultie,0.8717175722122192
1444,pecl,0.8715498447418213
1445,hosouglt,0.871522068977356
1446,aside,0.8712401986122131
1447,noliiliiy,0.8711969256401062
1448,immediate,0.8706756234169006
1449,south,0.8706656694412231
1450,none,0.8706159591674805
1451,minute,0.8702842593193054
1452,beatfhegard,0.8700903058052063
1453,bei,0.8698747754096985
1454,trade,0.8694843649864197
1455,aojiess,0.8686269521713257
1456,ami,0.8685311079025269
1457,tlousc,0.8683348894119263
1458,whilomc,0.868198812007904
1459,fair,0.8681607842445374
1460,tnentbeniof,0.8678786754608154
1461,juan,0.8678379654884338
1462,vicinity,0.8676190972328186
1463,ride,0.8673995137214661
1464,vour,0.8672196865081787
1465,my,0.8671393990516663
1466,ha,0.8669101595878601
1467,oan,0.8665437698364258
1468,modern,0.8665043115615845
1469,back,0.8664930462837219
1470,show,0.8664244413375854
1471,habit,0.8661552667617798
1472,ir,0.8660004138946533
1473,arid,0.8659047484397888
1474,tiey,0.8656025528907776
1475,custom,0.8647879958152771
1476,fust,0.8645476698875427
1477,hep,0.8642470836639404
1478,afflict,0.8640206456184387
1479,miss,0.8638575077056885
1480,ordinary,0.8638467192649841
1481,boat,0.8638249635696411
1482,approach,0.8638010621070862
1483,tiearlv,0.863537073135376
1484,cittizen,0.8633953928947449
1485,aqftwere,0.863179624080658
1486,robinson,0.8629409074783325
1487,travel,0.8627870082855225
1488,irish,0.8627039790153503
1489,spread,0.8626382946968079
1490,mime,0.8624435067176819
1491,heauregaiid,0.8622962832450867
1492,alio,0.8621941208839417
1493,fi,0.8621866703033447
1494,hurried,0.8617583513259888
1495,shirt,0.8616723418235779
1496,hermittfqft,0.8615244626998901
1497,hiioui,0.86149662733078
1498,accord,0.8608508110046387
1499,dim,0.8606092929840088
1500,sur,0.8600481748580933
1501,wiilb,0.8597776889801025
1502,llotel,0.8593729138374329
1503,faro,0.8592624068260193
1504,splendid,0.8591980934143066
1505,proof,0.8584237694740295
1506,camp,0.8583778738975525
1507,king4niitold,0.8580782413482666
1508,iake,0.8576945662498474
1509,immense,0.8576444387435913
1510,missis,0.857568085193634
1511,mouth,0.8574992418289185
1512,lott,0.8574421405792236
1513,mistrefts,0.8571891784667969
1514,subscribe,0.8571275472640991
1515,duty,0.8565281629562378
1516,skirts,0.8559659123420715
1517,unhcedinir,0.8556563258171082
1518,tliu,0.8549226522445679
1519,guard,0.8548256158828735
1520,earth,0.854667067527771
1521,sarititrtl,0.8545458912849426
1522,sick,0.8541945219039917
1523,fee,0.8540794849395752
1524,sgll,0.8539761900901794
1525,railroad,0.8539702892303467
1526,glide,0.8537203073501587
1527,opportunity,0.8536112904548645
1528,six,0.8536084890365601
1529,lhat,0.8534382581710815
1530,mean,0.8533204197883606
1531,deljow,0.853285551071167
1532,jokein,0.8529514074325562
1533,devoted,0.8527072668075562
1534,mo,0.8521477580070496
1535,iiio1,0.8520374894142151
1536,lliau,0.8519432544708252
1537,mvin,0.8515405058860779
1538,cruvclli,0.8515012264251709
1539,week,0.8513668179512024
1540,aro,0.8511913418769836
1541,wliat,0.8505986332893372
1542,pair,0.8503268361091614
1543,beseech,0.8502135872840881
1544,pow,0.8498532176017761
1545,jpfolored,0.849698007106781
1546,degraded,0.8494502305984497
1547,whicl,0.8494318723678589
1548,imniuititie,0.8493378162384033
1549,tree,0.8488438129425049
1550,always,0.8486794829368591
1551,despair,0.8484389185905457
1552,tlte,0.8484331965446472
1553,jalor,0.8483777046203613
1554,spite,0.8478893041610718
1555,village,0.847812831401825
1556,fostku,0.8477263450622559
1557,rich,0.8473795056343079
1558,skirt,0.8473581671714783
1559,membersof,0.8468804955482483
1560,nndshe,0.8467791080474854
1561,tal,0.8466001749038696
1562,aiblee,0.8464264273643494
1563,sitiea,0.8463942408561707
1564,geiithmariti,0.8462719321250916
1565,feel,0.8459714651107788
1566,dollar,0.8456425070762634
1567,midst,0.8452098369598389
1568,foot,0.844754159450531
1569,iuviiitiou,0.8442277908325195
1570,pioat,0.8436721563339233
1571,puss,0.8433958888053894
1572,catne,0.8432968854904175
1573,sometimes,0.8429660797119141
1574,air,0.8428364396095276
1575,neccssary,0.8423462510108948
1576,fhe,0.8420222997665405
1577,inrfeo,0.8416449427604675
1578,olhtve,0.8414294719696045
1579,gcuest,0.8412625193595886
1580,niiliimr,0.8403030037879944
1581,otliilcr,0.8402085304260254
1582,joiin,0.839606761932373
1583,paitieuhir,0.8393766283988953
1584,sum,0.8386114239692688
1585,bad,0.8381447792053223
1586,visit,0.837384045124054
1587,innrtarla,0.8372872471809387
1588,j,0.8371860980987549
1589,siod,0.8366287350654602
1590,escort,0.8362461924552917
1591,utid,0.8359373807907104
1592,spin,0.835810661315918
1593,death,0.83546382188797
1594,destroy,0.8354124426841736
1595,name,0.8352375030517578
1596,guilty,0.8350464701652527
1597,teetli,0.8336288928985596
1598,notebook,0.8335159420967102
1599,decorum,0.8334671258926392
1600,huge,0.8332197666168213
1601,law,0.833016574382782
1602,iienry,0.832953691482544
1603,uti,0.8325008153915405
1604,ajllicte,0.8323847055435181
1605,except,0.8317030668258667
1606,fraud,0.8310165405273438
1607,tiuo,0.830990731716156
1608,opeu,0.8309598565101624
1609,fcit,0.830763041973114
1610,soul,0.8305488228797913
1611,equal,0.8305296301841736
1612,fof,0.8301392793655396
1613,upprovcd,0.8300898671150208
1614,iio,0.829755961894989
1615,fioo,0.8293097615242004
1616,nefjro,0.829105794429779
1617,iruerav,0.8276965618133545
1618,flufkin,0.827622652053833
1619,heniefaeloi,0.8276200294494629
1620,nich,0.8275530934333801
1621,hum,0.8272132277488708
1622,teach,0.8268113136291504
1623,brief,0.8257610201835632
1624,lliggias,0.8257503509521484
1625,boy,0.8255677223205566
1626,if,0.8253381252288818
1627,ilunit,0.8251858353614807
1628,obt,0.8246036767959595
1629,hiivo,0.8245369791984558
1630,equine,0.8239863514900208
1631,import,0.8235029578208923
1632,beef,0.823266327381134
1633,eectcd,0.8229363560676575
1634,nelsfcr,0.8229094743728638
1635,hurry,0.8228498697280884
1636,shalhbe,0.822722852230072
1637,camo,0.8225213885307312
1638,block,0.8223601579666138
1639,blow,0.8220385909080505
1640,iiinl,0.8219524621963501
1641,no,0.821871817111969
1642,sorius,0.8217557072639465
1643,emit,0.8214380145072937
1644,itsway,0.8213854432106018
1645,tnoiiis,0.8209769129753113
1646,black,0.8200895190238953
1647,caia,0.8196319937705994
1648,hiffo,0.8194619417190552
1649,tiwd,0.8189183473587036
1650,leeirct,0.8187869787216187
1651,itli,0.8187758922576904
1652,oclock,0.8182876706123352
1653,worthy,0.8173224329948425
1654,mi,0.8166386485099792
1655,argus,0.8165711760520935
1656,plead,0.8165284395217896
1657,pa,0.8156081438064575
1658,month,0.8152560591697693
1659,dooik,0.8151525259017944
1660,bridfij,0.8149729371070862
1661,nwful,0.814855694770813
1662,kitchen,0.8140585422515869
1663,pic,0.8138784170150757
1664,august,0.8137988448143005
1665,franco,0.8136866688728333
1666,kuglish,0.8134448528289795
1667,knglish,0.8132685422897339
1668,dew,0.8132084608078003
1669,ed,0.8129018545150757
1670,illtlii111y,0.8124309778213501
1671,ood,0.8118988275527954
1672,stoiv,0.8109912276268005
1673,away,0.8101514577865601
1674,ifmihlitvidlll,0.8100531697273254
1675,gray,0.809586763381958
1676,didnotdi,0.8095089793205261
1677,enei,0.809052586555481
1678,depot,0.8082817792892456
1679,funeral,0.8081163763999939
1680,kiss,0.8078416585922241
1681,unrung,0.8072245717048645
1682,geueial,0.8060031533241272
1683,saracens,0.8059977293014526
1684,auit,0.8058473467826843
1685,anna,0.8054128885269165
1686,becbme,0.8047272562980652
1687,poke,0.8047237992286682
1688,gov,0.8043665885925293
1689,scrofula,0.8039917945861816
1690,lliu,0.8037232160568237
1691,ibejuuieett,0.8031115531921387
1692,monev,0.8019418120384216
1693,qualified,0.8001758456230164
1694,saino,0.799797534942627
1695,freedom,0.7995210886001587
1696,iip,0.7993093132972717
1697,tiij,0.7992561459541321
1698,itout,0.7989377975463867
1699,ex,0.7984622120857239
1700,ani,0.7978450655937195
1701,shoe,0.7969847917556763
1702,npprov,0.7967960238456726
1703,snow,0.7966699600219727
1704,lmiaranlecil,0.7965765595436096
1705,lorgienppjy,0.7964563965797424
1706,cry,0.796449601650238
1707,pig,0.7963042259216309
1708,safe,0.7952879071235657
1709,aid,0.7951310873031616
1710,wht,0.7949348092079163
1711,society,0.7949305772781372
1712,wealthy,0.7947825789451599
1713,lluil,0.7936704158782959
1714,jjetillemsn,0.7936021089553833
1715,panic,0.7934784293174744
1716,ivory,0.7931442260742188
1717,help,0.7927035093307495
1718,tafcod,0.7925004363059998
1719,iiihruuiivi,0.7924419045448303
1720,mcfirew,0.7921240329742432
1721,dittieuhy,0.792117178440094
1722,auolli,0.7916295528411865
1723,cuie,0.7913636565208435
1724,know,0.7908379435539246
1725,norfolk,0.7907070517539978
1726,uteie,0.7905129194259644
1727,membir,0.7899684906005859
1728,becauso,0.7899154424667358
1729,lei,0.7887496948242188
1730,arm,0.7882559299468994
1731,nii,0.7877433896064758
1732,nissiou,0.7877034544944763
1733,clay,0.7875946760177612
1734,womm,0.7872369885444641
1735,dashei,0.7870000004768372
1736,rnil,0.78673255443573
1737,vie,0.7862590551376343
1738,ie,0.7858837246894836
1739,llott,0.7858768701553345
1740,exoellebt,0.7855708599090576
1741,gett,0.7852093577384949
1742,claim,0.7850093245506287
1743,randolph,0.7846216559410095
1744,so,0.7845991849899292
1745,judge,0.7834891080856323
1746,as,0.7834421396255493
1747,finnncls,0.7834226489067078
1748,turn,0.7820961475372314
1749,next,0.7819179892539978
1750,piivilege,0.7812859416007996
1751,baldbonded,0.7810664772987366
1752,philadelphia,0.78094083070755
1753,oro,0.7806935906410217
1754,prcuiilf,0.7803459167480469
1755,eal,0.7803375720977783
1756,msiimieiiug,0.7794023156166077
1757,two,0.7791807055473328
1758,iiu,0.778564989566803
1759,fr,0.7783868312835693
1760,journey,0.7778609395027161
1761,scat,0.7778223156929016
1762,but,0.7772397398948669
1763,agree,0.7770814299583435
1764,tobe,0.7769462466239929
1765,itiui,0.7765056490898132
1766,iiuiiui,0.7751765251159668
1767,out,0.7748925089836121
1768,oflteav,0.7748756408691406
1769,civil,0.7747169733047485
1770,uarnwkll,0.7745954990386963
1771,speak,0.7744890451431274
1772,laugh,0.7742265462875366
1773,wretch,0.7737283110618591
1774,cabani,0.7736806869506836
1775,georgia,0.7736236453056335
1776,boi,0.7735447883605957
1777,nro,0.7729545831680298
1778,4hat,0.7722308039665222
1779,wiiv,0.7720304727554321
1780,lazy,0.7719330191612244
1781,havo,0.7717302441596985
1782,fliinneu,0.7706391215324402
1783,burn,0.7700125575065613
1784,eiiais,0.7699100375175476
1785,a,0.7690580487251282
1786,upou,0.7688679695129395
1787,us,0.7688359618186951
1788,adduce,0.7684202790260315
1789,sweet,0.7679833769798279
1790,prsiimliml,0.7675330638885498
1791,hichnri,0.7674702405929565
1792,blame,0.7658847570419312
1793,lo,0.7653341889381409
1794,truth,0.7646235227584839
1795,rook,0.7637337446212769
1796,iho,0.7631694674491882
1797,foe,0.7626512050628662
1798,anvcruyui,0.7618050575256348
1799,weut,0.7609939575195312
1800,mos,0.760003924369812
1801,leu,0.7597797513008118
1802,geological,0.7581269145011902
1803,venu3,0.7580552101135254
1804,oflhc,0.758003830909729
1805,tfiiss,0.7575747966766357
1806,bolt,0.7575173377990723
1807,towus,0.7572467923164368
1808,yvlierc,0.7570062279701233
1809,ftinilv,0.7569461464881897
1810,ioiieir,0.7568261027336121
1811,anho,0.756392240524292
1812,puttninie,0.756267786026001
1813,tl,0.7559040188789368
1814,prodigy,0.75578773021698
1815,wolfe,0.7557332515716553
1816,cockodftb,0.7553476095199585
1817,goi,0.7546860575675964
1818,guide,0.7542157769203186
1819,length,0.7531613707542419
1820,hut,0.7529470324516296
1821,fty,0.7529404163360596
1822,torcigmis,0.7528766989707947
1823,ihistol,0.7517854571342468
1824,rwte,0.7511789798736572
1825,hiunletl,0.751061201095581
1826,shawls,0.7496936321258545
1827,excitcd,0.7496625185012817
1828,brew,0.7487078905105591
1829,werj,0.7484197616577148
1830,stump,0.7481486797332764
1831,iij,0.7475744485855103
1832,hrfleigh,0.7474446296691895
1833,attempt,0.7459127902984619
1834,ottioe,0.7448201775550842
1835,atul,0.744787871837616
1836,f,0.743148684501648
1837,aud,0.7431104183197021
1838,noblo,0.7428117394447327
1839,naii,0.7427747845649719
1840,luss,0.7424248456954956
1841,hap,0.7424189448356628
1842,ol,0.7420087456703186
1843,tts,0.7420050501823425
1844,kooii,0.7397912740707397
1845,fa,0.7391000390052795
1846,shaj,0.7374207973480225
1847,dono,0.735328733921051
1848,kmoii,0.734779953956604
1849,badeh,0.7337921857833862
1850,johi,0.7335600256919861
1851,sam,0.7325167655944824
1852,iamis,0.7311151623725891
1853,about,0.7310339212417603
1854,iik,0.7291954159736633
1855,apology,0.7288558483123779
1856,voitisy,0.728306233882904
1857,do,0.7282096147537231
1858,v,0.7272534966468811
1859,economy,0.7267852425575256
1860,appl,0.7265890836715698
1861,employ,0.725913941860199
1862,pcmiaileil,0.724770188331604
1863,al6,0.724714994430542
1864,fim1,0.7239354252815247
1865,cstancia,0.7231271862983704
1866,wlioo,0.7219077348709106
1867,usi,0.7217826247215271
1868,tough,0.7213327884674072
1869,ofllccrs,0.7202902436256409
1870,pilt,0.719900906085968
1871,purc,0.7197012901306152
