,token,cosine
19060,thelalabamn,0.8134167194366455
19061,diild,0.813416063785553
19062,truculant,0.8134154677391052
19063,awrs,0.813414990901947
19064,chtop,0.813414990901947
19065,jiajid,0.8134149312973022
19066,myelfl,0.8134123682975769
19067,colossal,0.8134123086929321
19068,ciutiugeucv,0.8134117722511292
19069,hopkiks,0.8134106993675232
19070,obio,0.8134095072746277
19071,atstoalia,0.8134087324142456
19072,jont,0.8134084939956665
19073,7taftds,0.8134081959724426
19074,aviliiallts,0.8134077787399292
19075,vareux,0.8134077191352844
19076,leginning,0.8134074211120605
19077,1i,0.8134061098098755
19078,bushrod,0.8134061098098755
19079,mssteis,0.8134051561355591
19080,inert,0.8134049773216248
19081,dto,0.8134040236473083
19082,uudera,0.8134037852287292
19083,appraiser,0.8134036660194397
19084,smokidg,0.8134036064147949
19085,ofllce,0.8134027719497681
19086,laaiah,0.8134023547172546
19087,treiall,0.8134022951126099
19088,ehooliutc,0.8134021162986755
19089,bordring,0.8134008646011353
19090,circss,0.8133997321128845
19091,tanniasarie,0.8133996725082397
19092,brot,0.813398540019989
19093,magoou,0.8133979439735413
19094,duriog,0.8133977651596069
19095,ach_atrnctuf,0.8133965134620667
19096,adrift,0.8133951425552368
19097,valentine,0.8133949041366577
19098,raeuwith,0.8133946061134338
19099,smuggling,0.8133934736251831
19100,surdy,0.8133932948112488
19101,doty,0.8133927583694458
19102,tlivmaidei,0.8133925795555115
19103,feioo,0.8133916854858398
19104,thoso,0.813390851020813
19105,dutchman,0.8133899569511414
19106,piiaes,0.8133897185325623
19107,scivicr,0.8133888244628906
19108,capturedturner,0.8133885860443115
19109,lovett,0.813388466835022
19110,esabibe,0.8133869171142578
19111,cordially,0.8133857846260071
19112,badly,0.8133856058120728
19113,p_y,0.8133848309516907
19114,eaek,0.8133846521377563
19115,fetora,0.8133840560913086
19116,seventeen,0.8133835792541504
19117,hickory,0.8133834600448608
19118,danvßle,0.8133832216262817
19119,llar,0.8133831024169922
19120,raorrcr,0.8133828043937683
19121,naake,0.8133823871612549
19122,dnggiae,0.8133823275566101
19123,alwavs,0.813381016254425
19124,henton,0.8133803606033325
19125,pise,0.8133789896965027
19126,bwooua,0.8133760690689087
19127,motcy,0.8133742213249207
19128,dureu,0.8133736848831177
19129,lileraliy,0.8133724927902222
19130,release,0.8133714199066162
19131,forin,0.8133713603019714
19132,mciidc,0.813370943069458
19133,supposed,0.8133701682090759
19134,oeoeor,0.8133701086044312
19135,bmuetj,0.8133699297904968
19136,boardvj,0.8133695125579834
19137,martlet,0.81336909532547
19138,lorron,0.8133687973022461
19139,tunstall,0.8133673071861267
19140,maru,0.8133660554885864
19141,imil,0.8133649826049805
19142,cscapiue,0.8133643865585327
19143,kilte,0.8133617639541626
19144,whitting,0.8133614659309387
19145,tias,0.8133609294891357
19146,royal,0.8133599162101746
19147,lumber,0.8133595585823059
19148,emissarie,0.8133595585823059
19149,acamrsamal,0.8133591413497925
19150,wilful,0.8133569359779358
19151,moine,0.8133567571640015
19152,muijmud,0.8133560419082642
19153,nijjhtfor,0.8133550882339478
19154,aucti_i,0.8133537769317627
19155,lily,0.813353419303894
19156,ettn,0.8133525848388672
19157,asskmbltne,0.8133525848388672
19158,lemponrily,0.8133516311645508
19159,tidera,0.8133515119552612
19160,701,0.813351035118103
19161,sslve,0.8133508563041687
19162,wniian,0.8133507370948792
19163,front,0.8133502006530762
19164,fauqui,0.8133498430252075
19165,tunuom,0.813349187374115
19166,riotouscornelius,0.8133491277694702
19167,phillips,0.8133485913276672
19168,nattag,0.8133483529090881
19169,auwrßn,0.8133480548858643
19170,arquitte,0.8133460879325867
19171,ertvnaud,0.8133458495140076
19172,runic,0.8133456110954285
19173,ciiancejim,0.8133455514907837
19174,ies,0.8133451342582703
19175,baes,0.8133448958396912
19176,uted,0.8133447170257568
19177,viy,0.8133430480957031
19178,neitierland,0.8133419156074524
19179,comrnon,0.8133407235145569
19180,fel3,0.81333988904953
19181,kasas,0.8133394718170166
19182,rierca,0.8133394718170166
19183,pizzini,0.8133392333984375
19184,mirror,0.8133390545845032
19185,resaccildea,0.813338041305542
19186,xpoctin,0.8133372068405151
19187,oartls,0.8133370876312256
19188,moneyseeking,0.8133366703987122
19189,null,0.8133351802825928
19190,lurabt,0.8133350014686584
19191,donbts,0.8133348822593689
19192,caltbrea,0.8133329749107361
19193,thjaid,0.8133329153060913
19194,toiielon,0.8133319616317749
19195,tliuto,0.813330888748169
19196,2sth,0.8133305311203003
19197,nurnli,0.8133297562599182
19198,uuatage,0.8133294582366943
19199,ovrniug,0.8133289217948914
19200,übmu,0.8133286237716675
19201,ww,0.8133280873298645
19202,railwaycar,0.8133280277252197
19203,bourde,0.8133265972137451
19204,persistently,0.8133265972137451
19205,ioibearuiee,0.8133261203765869
19206,cobin,0.8133257031440735
19207,foiury,0.8133241534233093
19208,sevtescbii,0.8133240342140198
19209,amor,0.8133216500282288
19210,delusive,0.8133215308189392
19211,lijes,0.8133215308189392
19212,ffuji,0.8133212924003601
19213,humane,0.8133204579353333
19214,releteacetofbecist,0.8133204579353333
19215,6i,0.8133203387260437
19216,jewel,0.8133199214935303
19217,rior,0.8133196234703064
19218,twall,0.8133184909820557
19219,beftaa,0.8133181929588318
19220,saw,0.8133179545402527
19221,atlee,0.8133167028427124
19222,38620,0.8133165240287781
19223,bft,0.8133163452148438
19224,brogue,0.8133158683776855
19225,eiohard,0.813315212726593
19226,gratifying,0.8133151531219482
19227,emmato,0.8133139610290527
19228,junius,0.813313901424408
19229,iortune,0.8133134245872498
19230,iydia,0.8133133053779602
19231,oordon,0.8133130073547363
19232,witinn,0.8133125305175781
19233,xwept,0.8133116960525513
19234,witnease,0.8133110404014587
19235,peakr,0.8133108019828796
19236,snrrcj,0.8133107423782349
19237,therine,0.8133102059364319
19238,lw,0.8133099675178528
19239,heilih,0.8133094906806946
19240,lcc,0.8133081197738647
19241,whofe,0.8133077621459961
19242,resaid,0.8133077025413513
19243,tobereeolved,0.8133074045181274
19244,fleshy,0.8133065700531006
19245,cling,0.8133052587509155
19246,wilderness,0.813305139541626
19247,boalon,0.813305139541626
19248,eraott,0.8133050799369812
19249,offense,0.8133038282394409
19250,jj_t,0.8132993578910828
19251,enant,0.8132976293563843
19252,clat,0.813296914100647
19253,cynthia,0.813296914100647
19254,iscce_aaid,0.8132964968681335
19255,foi,0.8132959008216858
19256,vsuvr,0.8132957816123962
19257,ririthaddeus,0.8132953643798828
19258,oaieee,0.8132949471473694
19259,portland,0.8132943511009216
19260,showing,0.8132933378219604
19261,infant,0.8132926225662231
19262,smoulder,0.8132920861244202
19263,xiupbt,0.8132909536361694
19264,seventylive,0.8132901787757874
19265,moskythe,0.813289999961853
19266,singing,0.81328946352005
19267,ciilooon,0.8132893443107605
19268,jerdena,0.813288688659668
19269,dealinf,0.8132883906364441
19270,cooutry,0.8132879137992859
19271,vigilant,0.8132876753807068
19272,boundan,0.8132872581481934
19273,tann,0.8132867217063904
19274,tyand,0.8132862448692322
19275,tobacoontat,0.8132853507995605
19276,rooll,0.8132821321487427
19277,llsuaioittllni,0.8132818937301636
19278,joyful,0.8132810592651367
19279,pioceede,0.8132806420326233
19280,lashrather,0.8132798671722412
19281,doswell,0.8132796883583069
19282,cwa,0.8132794499397278
19283,certiorari,0.81327885389328
19284,veteran,0.8132764101028442
19285,libenite,0.8132764101028442
19286,deleiee,0.8132761716842651
19287,wbicll,0.8132738471031189
19288,oify,0.8132737278938293
19289,ettengir,0.8132732510566711
19290,ompsnie,0.8132731914520264
19291,ilierally,0.8132725954055786
19292,hevkikiuht,0.8132722973823547
19293,32,0.8132716417312622
19294,npcn,0.8132714629173279
19295,irentleman,0.8132705688476562
19296,omtrnge,0.8132701516151428
19297,lords,0.813269853591919
19298,rioia,0.8132694363594055
19299,picc,0.8132681250572205
19300,cendiary,0.8132678270339966
19301,secretary,0.8132674694061279
19302,uualter,0.8132668137550354
19303,trackthomas,0.8132655620574951
19304,plice,0.8132654428482056
19305,augusta,0.8132634162902832
19306,baltlcioro,0.8132628798484802
19307,ooobnob,0.8132628202438354
19308,stokess,0.8132626414299011
19309,eu,0.8132622838020325
19310,corps,0.8132593631744385
19311,jntte,0.8132585287094116
19312,wealthieet,0.8132577538490295
19313,ißhßortg,0.8132573366165161
19314,gtarte,0.8132558465003967
19315,iirresle,0.8132519125938416
19316,wrarit,0.8132509589195251
19317,15h24,0.8132507801055908
19318,alricuis,0.8132506012916565
19319,puis,0.8132492303848267
19320,eiiolllllig,0.8132492303848267
19321,bequeath,0.8132491707801819
19322,mie,0.8132488131523132
19323,mcc,0.8132476210594177
19324,quicken,0.813247561454773
19325,trigone,0.8132472634315491
19326,ntpm,0.8132469654083252
19327,45630,0.8132461905479431
19328,oarracott,0.8132458329200745
19329,img,0.813244640827179
19330,fatto,0.8132440447807312
19331,jotoxall,0.8132432103157043
19332,lawjudge,0.8132416605949402
19333,waiter,0.8132409453392029
19334,nlnto,0.8132383227348328
19335,loee,0.813238263130188
19336,vattb,0.813237190246582
19337,reepentagof,0.8132370114326477
19338,amrme,0.8132368922233582
19339,cyrua,0.8132352828979492
19340,kobtnron,0.8132349252700806
19341,yanke,0.8132346868515015
19342,tofase,0.8132341504096985
19343,kto,0.8132340908050537
19344,balti,0.8132331967353821
19345,riotniud,0.8132318258285522
19346,sinfor,0.8132315278053284
19347,iedfor,0.8132315278053284
19348,aacendancy,0.8132309913635254
19349,caina,0.8132303953170776
19350,gotm,0.8132303953170776
19351,professor,0.8132297396659851
19352,rne,0.8132296800613403
19353,teifeieitte,0.8132293224334717
19354,tkrvfor,0.8132292628288269
19355,flrem,0.8132292032241821
19356,luvima,0.8132285475730896
19357,elderly,0.8132284879684448
19358,pecifitd,0.8132272362709045
19359,undty,0.8132271766662598
19360,hampton,0.8132269978523254
19361,suma,0.8132266402244568
19362,reiuirel,0.8132261037826538
19363,buaiasaa,0.8132254481315613
19364,wardrobes,0.8132246136665344
19365,bocibtyjoe,0.8132244348526001
19366,wiia,0.8132240772247314
19367,beggin,0.813223659992218
19368,cofeato,0.81322181224823
19369,totho,0.8132203817367554
19370,aci,0.8132178783416748
19371,onu,0.8132176995277405
19372,eene,0.813217282295227
19373,unflinche,0.813215970993042
19374,naxin,0.8132154941558838
19375,7s,0.8132147789001465
19376,melo,0.8132147192955017
19377,comii,0.8132146596908569
19378,ciy,0.8132144212722778
19379,wbpther,0.8132141828536987
19380,iiceniedbut,0.8132140040397644
19381,corbin,0.8132139444351196
19382,ucb,0.8132138848304749
19383,wltirpe,0.8132132887840271
19384,uuilfctlieiuhff,0.8132132291793823
19385,oattide,0.8132131099700928
19386,ik,0.8132131099700928
19387,treeman,0.8132126331329346
19388,hospi,0.8132126331329346
19389,feio,0.813212513923645
19390,cjba,0.8132116794586182
19391,maeklin,0.8132107853889465
19392,wasbingtv,0.813209593296051
19393,burcb,0.8132095336914062
19394,id,0.8132091760635376
19395,hueb,0.8132089376449585
19396,uj,0.8132086992263794
19397,nully,0.8132082223892212
19398,765,0.8132079839706421
19399,sala,0.8132072687149048
19400,sorghum,0.8132047653198242
19401,giving,0.8132044672966003
19402,forgkp,0.8132034540176392
19403,purpese,0.813201367855072
19404,vienna,0.8132001757621765
19405,osme,0.8131991624832153
19406,vafuabte,0.8131989240646362
19407,willlim,0.8131986260414124
19408,hiepoiaaera,0.8131957650184631
19409,auperin,0.8131951689720154
19410,reiaase,0.8131946921348572
19411,vronlclbo,0.813193678855896
19412,viithoiit,0.8131921291351318
19413,dona,0.813190221786499
19414,dozen,0.8131898045539856
19415,rurpe,0.8131892681121826
19416,l_w,0.8131884932518005
19417,ukeananaeonda,0.8131881952285767
19418,560,0.8131878972053528
19419,zeno,0.8131878972053528
19420,coraistng,0.8131872415542603
19421,lettkhe,0.8131870627403259
19422,fcllowrepub,0.813186526298523
19423,owntn,0.8131858706474304
19424,tlausburg,0.813184916973114
19425,wliirau,0.8131818175315857
19426,poaaetelon,0.8131806254386902
19427,minavllle,0.8131802082061768
19428,buiglarionsly,0.8131796717643738
19429,punuen,0.8131781220436096
19430,earrie,0.8131776452064514
19431,amelio,0.8131776452064514
19432,retuve,0.8131774067878723
19433,poniabe,0.8131765723228455
19434,pantalcon,0.8131764531135559
19435,contemporaneously,0.8131762146949768
19436,aiufcbaxon,0.8131751418113708
19437,whippedwashington,0.8131738305091858
19438,catechise,0.8131738305091858
19439,8341,0.8131722807884216
19440,privat,0.813170850276947
19441,oroaed,0.8131699562072754
19442,capain,0.8131694197654724
19443,nbs,0.813169002532959
19444,evns,0.8131688833236694
19445,cojsistirg,0.8131688237190247
19446,bainbridge,0.8131687641143799
19447,vith,0.8131686449050903
19448,oel,0.8131684064865112
19449,cathie,0.8131680488586426
19450,146,0.8131675720214844
19451,boutolle,0.8131675124168396
19452,oongif,0.8131666779518127
19453,circauian,0.8131665587425232
19454,anne,0.8131659030914307
19455,hdtttd,0.8131641149520874
19456,vigilantly,0.813161313533783
19457,mit,0.8131588697433472
19458,edinburg,0.8131579160690308
19459,patriarchal,0.8131572604179382
19460,sjpls,0.8131559491157532
19461,jnratrt,0.8131528496742249
19462,pullam,0.8131524920463562
19463,iug,0.8131518363952637
19464,laaaaajißtely,0.8131517767906189
19465,550000,0.8131483793258667
19466,usarps,0.8131473660469055
19467,ruasllvlile,0.8131462335586548
19468,delph,0.813145637512207
19469,auw,0.8131431937217712
19470,easdto,0.8131427764892578
19471,diligently,0.813142716884613
19472,lliriv,0.8131420612335205
19473,suffi,0.813141942024231
19474,2475,0.8131417632102966
19475,gkipiith,0.8131405115127563
19476,lidera,0.8131400942802429
19477,hnman,0.8131400346755981
19478,klizt,0.8131400346755981
19479,sonth,0.8131395578384399
19480,uewspaper,0.8131390810012817
19481,wyth,0.8131375312805176
19482,mois,0.813135027885437
19483,heu_elllg,0.8131348490715027
19484,ar6ok,0.8131347298622131
19485,dive,0.8131344318389893
19486,giviug,0.8131338357925415
19487,aegrota,0.8131333589553833
19488,enconrager,0.81313157081604
19489,htered,0.8131290078163147
19490,phoebe,0.8131282329559326
19491,ilowwvicolumbus,0.813127875328064
19492,lliivakukcmawaj,0.8131273984909058
19493,arts,0.8131251931190491
19494,florid,0.8131248950958252
19495,afi,0.8131240010261536
19496,boweie,0.8131234645843506
19497,hutcueson,0.8131234645843506
19498,mustered,0.8131210207939148
19499,uoowrubt,0.81312096118927
19500,wretchednesa,0.8131206035614014
19501,whood,0.8131203651428223
19502,sie,0.8131199479103088
19503,137,0.813119649887085
19504,liecnme,0.8131192326545715
19505,cousimiuencca,0.8131188750267029
19506,hcud,0.8131186366081238
19507,paiufai,0.813118577003479
19508,cbargc,0.8131185173988342
19509,lk,0.813116729259491
19510,ilieraly,0.8131164312362671
19511,91,0.8131164312362671
19512,shrieke,0.8131123185157776
19513,cmitchell,0.8131121397018433
19514,odcn,0.8131116628646851
19515,feloiu,0.8131093978881836
19516,eyiau,0.813107967376709
19517,reuaaraislaed,0.8131076693534851
19518,forsytb,0.8131074905395508
19519,ateaman,0.813107430934906
19520,aafliride,0.8131073117256165
19521,heurv,0.8131072521209717
19522,astles,0.8131051063537598
19523,tiioberiake,0.8131043910980225
19524,rasploycdreceive,0.8131038546562195
19525,mana,0.8131037354469299
19526,beacon,0.813103199005127
19527,sottthnmpton,0.8131026029586792
19528,lgge,0.8131016492843628
19529,reieiloo,0.8131008148193359
19530,bceu,0.8131002187728882
19531,lathera,0.8130994439125061
19532,wask,0.813098132610321
19533,poler,0.8130972385406494
19534,ebductiua,0.8130968809127808
19535,ftared,0.8130964636802673
19536,cteirge,0.8130954504013062
19537,bouhl,0.8130952715873718
19538,kicn,0.8130949139595032
19539,fret,0.8130938410758972
19540,preacher,0.8130932450294495
19541,entered,0.8130931258201599
19542,oaaette,0.8130928874015808
19543,iiallelnjihs,0.8130925297737122
19544,gallon,0.8130905628204346
19545,uks,0.8130896091461182
19546,rde,0.8130884766578674
19547,5553,0.8130863904953003
19548,pistolt,0.8130862712860107
19549,whobad,0.8130848407745361
19550,rumin,0.813084602355957
19551,spaniard,0.8130838871002197
19552,vwotoooo,0.8130834698677063
19553,cbarpc,0.8130834102630615
19554,ceavestioa,0.8130824565887451
19555,borae,0.8130818605422974
19556,ftee,0.8130815029144287
19557,etarjed,0.8130797743797302
19558,addretn,0.8130794763565063
19559,porting,0.8130791783332825
19560,wrruid,0.8130790591239929
19561,llveswhite,0.8130786418914795
19562,reuiarka,0.8130778670310974
19563,imperisliauls,0.813077449798584
19564,poucett,0.813076376914978
19565,uoe,0.8130753040313721
19566,luooo,0.8130744099617004
19567,aothori,0.813072681427002
19568,scrape,0.8130725622177124
19569,efawc,0.8130720853805542
19570,kentucky,0.8130714297294617
19571,1005,0.813071072101593
19572,tpeaklng,0.8130695819854736
19573,trowing,0.8130694627761841
19574,druukenness,0.8130689263343811
19575,eertaia,0.813068687915802
19576,onseni,0.813068151473999
19577,amanclpattoa,0.8130680322647095
19578,ipt,0.813064694404602
19579,oerdol,0.8130640387535095
19580,bh,0.81306391954422
19581,fsslaelli,0.8130629658699036
19582,benighted,0.8130624890327454
19583,hotisewhite,0.8130623698234558
19584,eeauntent,0.8130622506141663
19585,fdoitiv,0.8130613565444946
19586,lsth,0.8130606412887573
19587,hnitflf,0.8130596876144409
19588,tiarlaud,0.8130595684051514
19589,ceni,0.8130586743354797
19590,juthoru,0.8130584359169006
19591,dftvis,0.8130583167076111
19592,hiaiatarsst,0.8130577206611633
19593,1007,0.813056468963623
19594,btassß,0.8130560517311096
19595,haf,0.813055694103241
19596,wurcpe,0.813055694103241
19597,attor,0.8130546808242798
19598,ijifitte,0.8130542039871216
19599,4030,0.8130541443824768
19600,excellent,0.8130541443824768
19601,lramon,0.813052773475647
19602,n_illitl,0.8130524158477783
19603,jirtnly,0.8130521178245544
19604,ptsiirorinn,0.813051164150238
19605,tedder,0.81304931640625
19606,btte,0.813048779964447
19607,adabana,0.8130475878715515
19608,boatoa,0.8130457997322083
19609,umtwfsling,0.8130442500114441
19610,houaeor,0.8130440711975098
19611,uuawme,0.8130429983139038
19612,livedo,0.8130428791046143
19613,posses,0.8130428791046143
19614,fam,0.8130427598953247
19615,mastersand,0.8130425214767456
19616,commouw,0.8130422234535217
19617,conducive,0.8130411505699158
19618,swell,0.8130409121513367
19619,handcartedward,0.8130407333374023
19620,yearsoldand,0.8130404353141785
19621,dssetrptfoß,0.8130397796630859
19622,copybookthe,0.8130390644073486
19623,threefifths,0.8130385875701904
19624,andtbe,0.8130379319190979
19625,svd,0.813035786151886
19626,namea,0.8130348920822144
19627,llobb,0.8130325078964233
19628,wasliniuton,0.8130324482917786
19629,peniteatiary,0.8130322098731995
19630,eminently,0.8130319118499756
19631,wtll,0.8130305409431458
19632,rnwy,0.8130291104316711
19633,wiien,0.8130288124084473
19634,bashy,0.8130279183387756
19635,armifte,0.8130270838737488
19636,battlefield,0.8130266070365906
19637,candle,0.8130256533622742
19638,chesteroelu,0.8130254149436951
19639,shafts,0.8130254149436951
19640,tiruberlake,0.8130246996879578
19641,pahe,0.8130244612693787
19642,280000,0.8130240440368652
19643,cormuacrew,0.8130239844322205
19644,stve,0.8130239248275757
19645,84,0.8130237460136414
19646,hinielf,0.8130235075950623
19647,paya,0.8130223751068115
19648,acntenees,0.8130223155021667
19649,junior,0.8130219578742981
19650,htmt,0.8130215406417847
19651,dinnroon,0.8130201697349548
19652,enbj,0.8130195736885071
19653,laaft,0.8130192160606384
19654,bafld,0.8130185008049011
19655,fugl,0.8130183219909668
19656,oront,0.8130152821540833
19657,keel,0.813014805316925
19658,requiredlovinia,0.8130144476890564
19659,ciivrok,0.8130143880844116
19660,undertauet,0.8130122423171997
19661,bichaid,0.8130118250846863
19662,accumu,0.8130114674568176
19663,lightning,0.8130108714103699
19664,liel,0.8130097389221191
19665,potomac,0.81300950050354
19666,edwards,0.8130086660385132
19667,eincerbresd,0.8130072355270386
19668,mfssag,0.8130063414573669
19669,pocketnot,0.8130062818527222
19670,ewtatlng,0.8130061030387878
19671,barbour,0.8130058646202087
19672,settiug,0.8130049109458923
19673,voke,0.8130037188529968
19674,peror,0.8130024671554565
19675,esot,0.8130009770393372
19676,yb,0.8130009174346924
19677,bowar,0.8130006790161133
19678,apeaee,0.8129987120628357
19679,paniea,0.8129979372024536
19680,paaae,0.812997579574585
19681,biiguah,0.8129956722259521
19682,eooteclaiborne,0.8129949569702148
19683,sliveholdlng,0.8129935264587402
19684,toler,0.8129921555519104
19685,tame,0.8129919171333313
19686,hanbiori,0.8129912614822388
19687,runawayaquilla,0.8129902482032776
19688,ordtoary,0.8129901885986328
19689,asia,0.812989354133606
19690,whiterdiffered,0.8129863142967224
19691,boson,0.8129861950874329
19692,ocadkl,0.8129852414131165
19693,ermittia,0.8129852414131165
19694,numir,0.8129838705062866
19695,eafctonoe,0.8129820227622986
19696,churchill,0.8129818439483643
19697,jvlr,0.8129817843437195
19698,runawaycatharine,0.8129815459251404
19699,dcliseirev,0.8129813075065613
19700,cora__b_cr,0.8129799962043762
19701,flonr,0.8129793405532837
19702,bwadad,0.8129792213439941
19703,attcmptto,0.8129775524139404
19704,3dtlj,0.8129770755767822
19705,retideooe,0.8129765391349792
19706,ctinted,0.81297367811203
19707,paiei,0.8129735589027405
19708,petiuou,0.8129732608795166
19709,bostona,0.8129732608795166
19710,sfd,0.8129732012748718
19711,satterwhite,0.8129698634147644
19712,negroland,0.8129683136940002
19713,nrtusu,0.8129679560661316
19714,vfy,0.8129674196243286
19715,oraeor,0.8129668831825256
19716,tp,0.8129666447639465
19717,tonej,0.8129664063453674
19718,tly,0.8129656910896301
19719,chloe,0.8129655718803406
19720,tjatoed,0.8129627108573914
19721,toge,0.8129624724388123
19722,worthanv,0.812961757183075
19723,trnngtu,0.8129604458808899
19724,ceine,0.8129581212997437
19725,elite,0.8129574656486511
19726,pirpt,0.8129564523696899
19727,aiiek,0.812955379486084
19728,nbt,0.8129552602767944
19729,ntaaj,0.812954306602478
19730,befre,0.8129538297653198
19731,nisaionira,0.8129537105560303
19732,idto,0.8129526376724243
19733,mpanie,0.8129518628120422
19734,froma,0.8129516839981079
19735,pnrcell,0.8129506707191467
19736,wells,0.8129504323005676
19737,icwo,0.8129500150680542
19738,bigbeat,0.8129497170448303
19739,hbxbt,0.8129494786262512
19740,yvtte,0.8129488229751587
19741,duck,0.81294846534729
19742,huntington,0.8129462599754333
19743,willar3,0.8129454851150513
19744,conuine,0.8129451274871826
19745,ese,0.8129439949989319
19746,ryme,0.8129439353942871
19747,prvutag,0.8129438161849976
19748,uegio,0.8129407167434692
19749,mtfl,0.812939465045929
19750,judas,0.8129386305809021
19751,latelv,0.8129373788833618
19752,riee,0.8129367232322693
19753,whitman,0.8129364848136902
19754,afrmffe,0.8129363656044006
19755,hnftlh,0.812936007976532
19756,huoloa,0.8129355907440186
19757,iuchee,0.8129345178604126
19758,bcbttana,0.8129342198371887
19759,entirey,0.812933623790741
19760,passihtn,0.8129332661628723
19761,ordinancesolomon,0.8129327893257141
19762,objbbt,0.812932550907135
19763,wagraia,0.8129320740699768
19764,ifitt,0.8129317760467529
19765,fenug,0.8129311203956604
19766,stocking,0.8129304051399231
19767,werst,0.8129299283027649
19768,haui,0.8129298686981201
19769,imd,0.8129297494888306
19770,asbbrook,0.8129287362098694
19771,llouir,0.8129271268844604
19772,overstock,0.812926173210144
19773,iturnediatt,0.8129249215126038
19774,thrill,0.8129245638847351
19775,knapsack,0.8129240274429321
19776,accmmotiala,0.8129238486289978
19777,cbr,0.8129231929779053
19778,catgut,0.8129227757453918
19779,relauone,0.8129218220710754
19780,pi_e,0.8129215836524963
19781,mamachuvtte,0.8129214644432068
19782,lyona,0.8129209876060486
19783,jnv,0.8129181265830994
19784,lree,0.8129178285598755
19785,bifchett,0.8129175901412964
19786,worcester,0.812917172908783
19787,pragreeeiee,0.8129160404205322
19788,tkrs,0.8129147291183472
19789,gd,0.8129147291183472
19790,tbespassinu,0.8129143118858337
19791,raean,0.8129140734672546
19792,dinwiddie,0.8129133582115173
19793,pcreotis,0.8129129409790039
19794,uroe,0.8129099011421204
19795,baneful,0.8129087686538696
19796,giniaaad,0.8129081130027771
19797,currenr,0.8129076957702637
19798,thevlugiilar,0.8129074573516846
19799,heiht,0.8129069209098816
19800,transit,0.8129059076309204
19801,mastershall,0.8129052519798279
19802,vft,0.8129050135612488
19803,attftohra,0.8129047155380249
19804,enoe,0.8129043579101562
19805,cheated,0.8129042983055115
19806,mbeastaia,0.8129041790962219
19807,irg,0.8129040002822876
19808,dlur,0.8129037618637085
19809,pairing,0.8129029870033264
19810,torso,0.8129025101661682
19811,iioislaveholde,0.8129021525382996
19812,balm1i,0.8129019737243652
19813,pembertou,0.8129014372825623
19814,cui,0.8129013180732727
19815,snuff,0.8129010796546936
19816,qoddin,0.8128995895385742
19817,whio,0.8128990530967712
19818,lett,0.8128988146781921
19819,eeniva,0.8128983974456787
19820,canon,0.8128974437713623
19821,raeu,0.8128963708877563
19822,spottswoodl,0.8128963708877563
19823,sunny,0.8128952383995056
19824,moorw,0.8128933310508728
19825,jothua,0.8128917217254639
19826,madison,0.8128914833068848
19827,endoised,0.8128911852836609
19828,blesiing,0.8128907680511475
19829,breeding,0.8128902316093445
19830,fouie,0.8128894567489624
19831,isall,0.8128863573074341
19832,lackal,0.8128862977027893
19833,begnaalt,0.8128853440284729
19834,18an,0.8128849267959595
19835,htoel,0.8128841519355774
19836,hnib,0.8128834962844849
19837,dba,0.8128817677497864
19838,esort,0.8128806948661804
19839,giuia,0.8128802180290222
19840,goocb,0.8128799796104431
19841,trackheijry,0.8128789663314819
19842,flijah,0.8128785490989685
19843,hewlett,0.812876284122467
19844,parted,0.8128756880760193
19845,rifosmid,0.8128743171691895
19846,indicted,0.8128713965415955
19847,tuolumne,0.8128684163093567
19848,turel,0.8128682971000671
19849,enploynrat,0.8128669261932373
19850,frrf,0.8128662705421448
19851,uiniug,0.812865138053894
19852,thorna,0.8128649592399597
19853,ranch,0.8128644227981567
19854,booth,0.8128639459609985
19855,85,0.8128612637519836
19856,wreck,0.8128599524497986
19857,talia,0.8128593564033508
19858,oarrie,0.812859296798706
19859,givea,0.8128587603569031
19860,narse,0.8128564953804016
19861,song,0.8128559589385986
19862,fiveor,0.8128558397293091
19863,patade,0.8128553628921509
19864,mneriala,0.8128543496131897
19865,forost,0.8128537535667419
19866,taunt,0.8128536343574524
19867,flur,0.8128529191017151
19868,uptedj,0.8128528594970703
19869,3s4is,0.8128522634506226
19870,1813,0.812852144241333
19871,aißicte,0.8128520846366882
19872,150000,0.8128513097763062
19873,pusiom,0.8128495216369629
19874,puuitktd,0.8128491044044495
19875,musis,0.8128487467765808
19876,usine,0.8128482103347778
19877,hasusf,0.8128478527069092
19878,ohio,0.8128477334976196
19879,altii,0.8128464221954346
19880,avuidsd,0.8128452897071838
19881,tctll,0.8128448128700256
19882,ciiytm,0.8128445744514465
19883,killedon,0.8128445148468018
19884,dmkair,0.8128436803817749
19885,flfss88,0.8128435611724854
19886,pirud,0.8128424286842346
19887,tasriasas,0.8128417134284973
19888,rafter,0.8128408193588257
19889,pettit,0.8128404021263123
19890,assailt,0.8128398656845093
19891,sajirl,0.8128361105918884
19892,decemoer,0.8128359913825989
19893,coimle,0.8128336668014526
19894,nnddsstrove,0.8128334879875183
19895,rivelta,0.8128330707550049
19896,druid,0.8128330707550049
19897,wottid,0.8128321170806885
19898,berge,0.8128319978713989
19899,amixjxj,0.8128319978713989
19900,arrangement,0.8128318786621094
19901,heroic,0.8128311038017273
19902,mako,0.8128310441970825
19903,multiply,0.8128293752670288
19904,pocahontas,0.8128290772438049
19905,dweulag,0.812828779220581
19906,addreeaiug,0.8128286004066467
