,token,cosine
4214,andringe,0.9998107552528381
4215,whit,0.9998107552528381
4216,tench,0.9998107552528381
4217,ruleth,0.9998107552528381
4218,guthrie,0.9998107552528381
4219,finkbine,0.9998107552528381
4220,doolittlk,0.9998106956481934
4221,persevere,0.9998106956481934
4222,surpass,0.9998106956481934
4223,tel,0.9998106956481934
4224,madison,0.9998106956481934
4225,brew,0.9998106956481934
4226,eccur,0.9998106360435486
4227,dining,0.9998106360435486
4228,tleduur,0.9998106360435486
4229,acquire,0.9998106360435486
4230,farthing,0.9998106360435486
4231,hesitate,0.9998106360435486
4232,surprise,0.9998106360435486
4233,til,0.9998105764389038
4234,hire,0.9998105764389038
4235,instinctive,0.9998105764389038
4236,comfort,0.999810516834259
4237,lone,0.999810516834259
4238,ahout,0.999810516834259
4239,lose,0.999810516834259
4240,te,0.999810516834259
4241,meaning,0.999810516834259
4242,totter,0.999810516834259
4243,fellowslave,0.999810516834259
4244,gauier,0.9998104572296143
4245,murderer,0.9998104572296143
4246,knitting,0.9998104572296143
4247,ere,0.9998104572296143
4248,overrun,0.9998103976249695
4249,dictate,0.9998103976249695
4250,educate,0.9998103976249695
4251,translate,0.9998103380203247
4252,slyness,0.9998103380203247
4253,oeive,0.9998103380203247
4254,incorporate,0.9998103380203247
4255,stimulate,0.9998103380203247
4256,keeper,0.9998102784156799
4257,survive,0.9998102784156799
4258,ligne,0.9998102784156799
4259,providence,0.9998102188110352
4260,thinking,0.9998101592063904
4261,exemplar,0.9998101592063904
4262,wer,0.9998101592063904
4263,thiraty,0.9998101592063904
4264,whipping,0.9998100996017456
4265,drat,0.9998100996017456
4266,affright,0.9998100996017456
4267,coibpeljed,0.9998100399971008
4268,sport,0.9998100399971008
4269,bowditch,0.999809980392456
4270,negroes,0.999809980392456
4271,boar,0.9998099207878113
4272,acre,0.9998099207878113
4273,blessed,0.9998098611831665
4274,baltimore,0.9998098015785217
4275,hagar,0.9998098015785217
4276,together,0.9998098015785217
4277,effort,0.9998098015785217
4278,proud,0.999809741973877
4279,earn,0.999809741973877
4280,vital,0.9998096823692322
4281,ustom,0.9998096823692322
4282,practice,0.9998096823692322
4283,ust,0.9998096823692322
4284,ten,0.9998096823692322
4285,covet,0.9998096823692322
4286,footstep,0.9998096227645874
4287,stamp,0.9998096227645874
4288,inflated,0.9998095631599426
4289,hebrews,0.9998095631599426
4290,laat,0.9998095035552979
4291,paper,0.9998095035552979
4292,fanailie,0.9998094439506531
4293,brother,0.9998094439506531
4294,page,0.9998094439506531
4295,vindicate,0.9998094439506531
4296,delightej,0.9998094439506531
4297,command,0.9998093843460083
4298,arouse,0.9998093843460083
4299,hoi,0.9998093247413635
4300,garretwhom,0.9998093247413635
4301,thoir,0.9998093247413635
4302,pre,0.9998093247413635
4303,linnd,0.9998093247413635
4304,naval,0.9998092651367188
4305,supreme,0.9998092651367188
4306,rut,0.999809205532074
4307,laborer,0.999809205532074
4308,denominate,0.999809205532074
4309,rutinul,0.999809205532074
4310,ute,0.999809205532074
4311,deprive,0.9998091459274292
4312,either,0.9998091459274292
4313,leave,0.9998090863227844
4314,messenger,0.9998090863227844
4315,hash,0.9998090863227844
4316,depeaieut,0.9998090863227844
4317,outside,0.9998090863227844
4318,implicate,0.9998090863227844
4319,prophet,0.9998090863227844
4320,fate,0.9998089671134949
4321,core,0.9998089671134949
4322,fund,0.9998089671134949
4323,girl,0.9998089671134949
4324,lateness,0.9998089671134949
4325,navinir,0.9998089075088501
4326,bout,0.9998089075088501
4327,ty,0.9998089075088501
4328,prtmal,0.9998087882995605
4329,leg,0.9998087882995605
4330,those,0.9998087286949158
4331,tnan,0.9998087286949158
4332,ryhind,0.9998087286949158
4333,conclude,0.9998087286949158
4334,otticer,0.999808669090271
4335,liatl,0.999808669090271
4336,submit,0.999808669090271
4337,haley,0.999808669090271
4338,yeathat,0.9998086094856262
4339,preempt,0.9998086094856262
4340,foreign,0.9998086094856262
4341,msunciive,0.9998086094856262
4342,propose,0.9998085498809814
4343,stipulate,0.9998085498809814
4344,sue,0.9998085498809814
4345,suit,0.9998084902763367
4346,purse,0.9998084902763367
4347,stop,0.9998084902763367
4348,cis,0.9998084902763367
4349,produce,0.9998084902763367
4350,solomon,0.9998084306716919
4351,dome,0.9998084306716919
4352,lur,0.9998084306716919
4353,foot,0.9998084306716919
4354,direeti1,0.9998084306716919
4355,poet,0.9998083710670471
4356,iarried,0.9998083710670471
4357,grow,0.9998083114624023
4358,come,0.9998082518577576
4359,diulve,0.9998082518577576
4360,peal,0.9998082518577576
4361,firstrate,0.9998081922531128
4362,plunge,0.9998081922531128
4363,indicate,0.9998081922531128
4364,pus,0.9998081922531128
4365,flight,0.9998081922531128
4366,suffer,0.999808132648468
4367,muscatel,0.999808132648468
4368,lern,0.9998080730438232
4369,murder,0.9998080730438232
4370,dust,0.9998080730438232
4371,pioture,0.9998080730438232
4372,outrage,0.9998080134391785
4373,low,0.9998079538345337
4374,ijiiite,0.9998079538345337
4375,fatty,0.9998079538345337
4376,thoma,0.9998079538345337
4377,kmong,0.9998078942298889
4378,patch,0.9998078942298889
4379,grasp,0.9998078942298889
4380,hie,0.9998078942298889
4381,mert,0.9998078346252441
4382,carve,0.9998078346252441
4383,husband,0.9998078346252441
4384,propitiate,0.9998078346252441
4385,quiet,0.9998077750205994
4386,dick,0.9998077750205994
4387,admitting,0.9998077750205994
4388,aris,0.9998077750205994
4389,noddle,0.9998077750205994
4390,sacrifice,0.9998077154159546
4391,ring,0.9998077154159546
4392,dovote,0.9998077154159546
4393,cleave,0.9998076558113098
4394,tcage,0.9998076558113098
4395,edmund,0.9998076558113098
4396,approval,0.9998076558113098
4397,decline,0.9998076558113098
4398,barbarian,0.999807596206665
4399,etiquette,0.9998075366020203
4400,thst,0.9998075366020203
4401,thein,0.9998075366020203
4402,cockade,0.9998075366020203
4403,fcftuartgordon,0.9998075366020203
4404,area,0.9998074769973755
4405,aking,0.9998074769973755
4406,cluster,0.9998074173927307
4407,neignbonng,0.9998074173927307
4408,handsome,0.9998074173927307
4409,fere,0.9998074173927307
4410,nrale,0.9998073577880859
4411,prate,0.9998073577880859
4412,selby,0.9998073577880859
4413,elevate,0.9998072981834412
4414,stall,0.9998072981834412
4415,palace,0.9998072981834412
4416,rite,0.9998072981834412
4417,sutherland,0.9998072385787964
4418,bimilar,0.9998071789741516
4419,haying,0.9998071789741516
4420,oldfashione,0.9998071789741516
4421,whenever,0.9998071789741516
4422,travel,0.9998071789741516
4423,spiritana,0.9998071193695068
4424,equipage,0.9998071193695068
4425,large,0.9998071193695068
4426,superb,0.9998070597648621
4427,oven,0.9998070001602173
4428,cato,0.9998070001602173
4429,ruin,0.9998070001602173
4430,which,0.9998070001602173
4431,callow,0.9998070001602173
4432,dispose,0.9998069405555725
4433,ture,0.9998069405555725
4434,tony,0.9998068809509277
4435,stave,0.9998068809509277
4436,ihamber,0.9998068809509277
4437,tower,0.9998068809509277
4438,unfailing,0.9998068809509277
4439,stove,0.9998068809509277
4440,summer,0.999806821346283
4441,ever,0.999806821346283
4442,jath,0.999806821346283
4443,mine,0.999806821346283
4444,packet,0.999806821346283
4445,ive,0.999806821346283
4446,miami,0.9998067617416382
4447,stool,0.9998067617416382
4448,snd,0.9998067021369934
4449,thione,0.9998067021369934
4450,bind,0.9998067021369934
4451,pursuer,0.9998067021369934
4452,untidy,0.9998067021369934
4453,nnner,0.9998067021369934
4454,borrower,0.9998067021369934
4455,field,0.9998066425323486
4456,valueless,0.9998066425323486
4457,jealous,0.9998066425323486
4458,menial,0.9998065829277039
4459,worship,0.9998065829277039
4460,coy,0.9998065829277039
4461,vis,0.9998065829277039
4462,phase,0.9998065233230591
4463,tragedy,0.9998065233230591
4464,inquire,0.9998065233230591
4465,ore,0.9998064637184143
4466,miseliief,0.9998064637184143
4467,soiling,0.9998064041137695
4468,americans,0.9998063445091248
4469,senate,0.9998063445091248
4470,colosse,0.9998063445091248
4471,exercise,0.9998063445091248
4472,austria,0.9998063445091248
4473,partako,0.9998063445091248
4474,fellowcitiscns,0.9998062252998352
4475,cushing,0.9998062252998352
4476,onqueror,0.9998062252998352
4477,attire,0.9998062252998352
4478,weakness,0.9998061656951904
4479,clauso,0.9998061656951904
4480,danger,0.9998061656951904
4481,trod,0.9998061656951904
4482,tiod,0.9998061656951904
4483,whitfield,0.9998061656951904
4484,intercede,0.9998061656951904
4485,traud,0.9998061656951904
4486,marat,0.9998061060905457
4487,quorulous,0.9998061060905457
4488,examine,0.9998061060905457
4489,neigblerhol,0.9998061060905457
4490,gtorge,0.9998060464859009
4491,parad,0.9998060464859009
4492,former,0.9998060464859009
4493,canvass,0.9998060464859009
4494,process,0.9998059868812561
4495,nigger,0.9998059868812561
4496,spring,0.9998059868812561
4497,sute,0.9998059868812561
4498,chiidrei,0.9998059868812561
4499,bold,0.9998059868812561
4500,bouse,0.9998059272766113
4501,rcan,0.9998059272766113
4502,muse,0.9998059272766113
4503,advise,0.9998059272766113
4504,nece,0.9998059272766113
4505,flower,0.9998058676719666
4506,lit,0.9998058676719666
4507,waiter,0.9998058676719666
4508,iiii,0.9998058080673218
4509,thenceforth,0.9998058080673218
4510,alwayh,0.9998058080673218
4511,pge,0.999805748462677
4512,david,0.999805748462677
4513,delirium,0.999805748462677
4514,oontravene,0.999805748462677
4515,passing,0.999805748462677
4516,exeloaive,0.999805748462677
4517,lastnamed,0.9998056888580322
4518,peronal,0.9998056888580322
4519,ne,0.9998056292533875
4520,fcllowmcnial,0.9998056292533875
4521,bridge,0.9998056292533875
4522,police,0.9998055696487427
4523,wakminde,0.9998055696487427
4524,proscnce,0.9998055100440979
4525,preoccupy,0.9998055100440979
4526,pocket,0.9998055100440979
4527,rtiully,0.9998054504394531
4528,matter,0.9998054504394531
4529,exorcise,0.9998054504394531
4530,equal,0.9998053908348083
4531,unjust,0.9998053908348083
4532,uitered,0.9998053908348083
4533,unselfish,0.9998053312301636
4534,cincinnati,0.9998053312301636
4535,saddle,0.9998053312301636
4536,tanght,0.9998053312301636
4537,unaatiafaotory,0.9998052716255188
4538,doubledealing,0.9998052716255188
4539,lieast,0.9998052716255188
4540,maiutenon,0.999805212020874
4541,ire,0.9998051524162292
4542,nere,0.9998051524162292
4543,soand,0.9998050928115845
4544,mnial,0.9998050332069397
4545,physician,0.9998050332069397
4546,widow,0.9998050332069397
4547,fellowcitizen,0.9998050332069397
4548,dute,0.9998049736022949
4549,procure,0.9998049736022949
4550,economy,0.9998049736022949
4551,apart,0.9998049736022949
4552,forage,0.9998049139976501
4553,discuss,0.9998049139976501
4554,moses,0.9998049139976501
4555,hear,0.9998049139976501
4556,em,0.9998049139976501
4557,trip,0.9998049139976501
4558,aro,0.9998048543930054
4559,nuch,0.9998048543930054
4560,buying,0.9998048543930054
4561,forbes,0.9998048543930054
4562,betoveti,0.9998047947883606
4563,di,0.9998047947883606
4564,bravo,0.9998047351837158
4565,illicitiv,0.999804675579071
4566,warm,0.999804675579071
4567,uitfre,0.9998046159744263
4568,dthough,0.9998046159744263
4569,zealous,0.9998046159744263
4570,thither,0.9998046159744263
4571,purses,0.9998046159744263
4572,occupied,0.9998045563697815
4573,mortal,0.9998045563697815
4574,coining,0.9998045563697815
4575,thorn,0.9998045563697815
4576,ail,0.9998045563697815
4577,annesley,0.9998044967651367
4578,fortunate,0.9998044967651367
4579,fletcher,0.9998044967651367
4580,nel,0.9998044967651367
4581,lurteayand,0.9998044371604919
4582,engineer,0.9998044371604919
4583,injurie,0.9998044371604919
4584,pose,0.9998044371604919
4585,schoolmaster,0.9998044371604919
4586,ting,0.9998044371604919
4587,forgiveness,0.9998043775558472
4588,hould,0.9998043775558472
4589,falher,0.9998043179512024
4590,swallow,0.9998043179512024
4591,grandfather,0.9998043179512024
4592,thinkand,0.9998042583465576
4593,having,0.9998042583465576
4594,otherwise,0.9998041987419128
4595,errand,0.9998041391372681
4596,japheth,0.9998041391372681
4597,advice,0.9998041391372681
4598,might,0.9998040795326233
4599,eight,0.9998040795326233
4600,bailey,0.9998040795326233
4601,hame,0.9998040795326233
4602,voice,0.9998040199279785
4603,mill,0.9998040199279785
4604,ulster,0.9998039603233337
4605,strike,0.9998039603233337
4606,lare,0.999803900718689
4607,basal,0.999803900718689
4608,pel,0.999803900718689
4609,oath,0.999803900718689
4610,purpose,0.999803900718689
4611,price,0.9998038411140442
4612,parasite,0.9998037815093994
4613,adjust,0.9998037815093994
4614,valet,0.9998037219047546
4615,bishop,0.9998037219047546
4616,farmhouse,0.9998037219047546
4617,office,0.9998037219047546
4618,slaveholde,0.9998036623001099
4619,latter,0.9998036026954651
4620,usthat,0.9998036026954651
4621,once,0.9998036026954651
4622,halfacrown,0.9998035430908203
4623,else,0.9998035430908203
4624,lave,0.9998035430908203
4625,forty,0.9998035430908203
4626,aspire,0.9998035430908203
4627,hungryare,0.9998034834861755
4628,eeleete,0.9998034834861755
4629,august,0.9998034834861755
4630,bungling,0.9998034238815308
4631,southern,0.9998034238815308
4632,thirty,0.9998034238815308
4633,triumph,0.9998034238815308
4634,fatigue,0.999803364276886
4635,franyoi9,0.9998033046722412
4636,province,0.9998033046722412
4637,ote,0.9998033046722412
4638,nose,0.9998033046722412
4639,introduce,0.9998032450675964
4640,hireling,0.9998032450675964
4641,heroine,0.9998032450675964
4642,priee,0.9998032450675964
4643,rave,0.9998031854629517
4644,gwinner,0.9998031854629517
4645,sun,0.9998031854629517
4646,haughty,0.9998031258583069
4647,righte,0.9998031258583069
4648,brothers,0.9998030662536621
4649,doorplate,0.9998030066490173
4650,doty,0.9998030066490173
4651,attach,0.9998029470443726
4652,celebrate,0.9998029470443726
4653,aaolusive,0.9998029470443726
4654,aeeuatome,0.9998029470443726
4655,after,0.9998029470443726
4656,ricescarriage,0.9998029470443726
4657,lilt,0.9998029470443726
4658,mite,0.9998028874397278
4659,drive,0.9998028874397278
4660,officer,0.9998028874397278
4661,annihilate,0.9998028874397278
4662,tight,0.9998028874397278
4663,rise,0.9998028874397278
4664,iigitive,0.999802827835083
4665,hath,0.999802827835083
4666,saul,0.999802827835083
4667,ored,0.999802827835083
4668,nise,0.9998027682304382
4669,iliaruelii,0.9998027682304382
4670,jare,0.9998027086257935
4671,jerrold,0.9998027086257935
4672,esther,0.9998027086257935
4673,bidding,0.9998026490211487
4674,impulse,0.9998026490211487
4675,altogether,0.9998026490211487
4676,fillmore,0.9998025894165039
4677,debar,0.9998025894165039
4678,cook,0.9998025894165039
4679,shepherd,0.9998025298118591
4680,uuuotice,0.9998025298118591
4681,froo,0.9998025298118591
4682,grandmother,0.9998025298118591
4683,private,0.9998025298118591
4684,upper,0.9998025298118591
4685,ghostesst,0.9998025298118591
4686,put,0.9998025298118591
4687,disclose,0.9998024702072144
4688,eouge,0.9998024702072144
4689,thrut,0.9998024702072144
4690,trim,0.9998024702072144
4691,cow,0.9998024106025696
4692,lestrcye,0.9998024106025696
4693,judioial,0.9998024106025696
4694,about,0.9998024106025696
4695,approach,0.9998024106025696
4696,bite,0.9998024106025696
4697,sooty,0.9998023509979248
4698,what,0.9998023509979248
4699,oxygenate,0.9998023509979248
4700,numer,0.9998023509979248
4701,fight,0.9998023509979248
4702,threescore,0.9998023509979248
4703,keen,0.9998023509979248
4704,subordinate,0.99980229139328
4705,clergymen,0.99980229139328
4706,boart,0.9998022317886353
4707,paimer,0.9998022317886353
4708,ulker,0.9998021721839905
4709,tennessee,0.9998021721839905
4710,lodge,0.9998021721839905
4711,misplace,0.9998021125793457
4712,slavea,0.9998021125793457
4713,ludicrous,0.9998021125793457
4714,riddle,0.9998021125793457
4715,tr,0.9998021125793457
4716,surprised,0.9998020529747009
4717,aotiona,0.9998020529747009
4718,promote,0.9998019933700562
4719,proceed,0.9998019933700562
4720,juvenal,0.9998019933700562
4721,touch,0.9998019337654114
4722,lfithou,0.9998019337654114
4723,ohatinate,0.9998018741607666
4724,plead,0.9998018741607666
4725,importa,0.9998018741607666
4726,rd,0.9998018145561218
4727,thousand,0.9998018145561218
4728,bride,0.999801754951477
4729,their,0.999801754951477
4730,hospitalillna,0.999801754951477
4731,edwin,0.9998016953468323
4732,nourosistunco,0.9998016953468323
4733,unwelcome,0.9998016953468323
4734,eoeive,0.9998016953468323
4735,luge,0.9998016953468323
4736,cane,0.9998016953468323
4737,phrase,0.9998016357421875
4738,arnve,0.9998016357421875
4739,choose,0.9998016357421875
4740,discipline,0.9998016357421875
4741,slaves,0.9998016357421875
4742,prose,0.999801516532898
4743,allow,0.999801516532898
4744,arose,0.9998013973236084
4745,net,0.9998013973236084
4746,clothing,0.9998013377189636
4747,form,0.9998013377189636
4748,liis,0.9998013377189636
4749,false,0.9998012781143188
4750,squatter,0.9998012185096741
4751,paiiirer,0.9998012185096741
4752,evening,0.9998012185096741
4753,indig,0.9998012185096741
4754,writer,0.9998012185096741
4755,later,0.9998011589050293
4756,include,0.9998011589050293
4757,monday,0.9998011589050293
4758,iiiiiti,0.9998010993003845
4759,overtoolweua,0.9998010993003845
4760,explode,0.9998010993003845
4761,whereas,0.9998010993003845
4762,locked,0.9998010396957397
4763,pettigrew,0.9998010396957397
4764,succeed,0.9998010396957397
4765,heaven,0.999800980091095
4766,indulge,0.999800980091095
4767,slight,0.999800980091095
4768,douglass,0.9998009204864502
4769,pollute,0.9998008608818054
4770,manifest,0.9998008608818054
4771,falter,0.9998008608818054
4772,toilet,0.9998008608818054
4773,walter,0.9998008608818054
4774,pass,0.9998008012771606
4775,hen,0.9998008012771606
4776,briqham,0.9998007416725159
4777,hiis,0.9998007416725159
4778,although,0.9998006820678711
4779,depose,0.9998006820678711
4780,unearned,0.9998006224632263
4781,ihein,0.9998005628585815
4782,tlie,0.9998005628585815
4783,jven,0.9998005628585815
4784,lot,0.9998005628585815
4785,ahalt,0.9998005032539368
4786,even,0.9998005032539368
4787,pacific,0.9998005032539368
4788,whert,0.9998005032539368
4789,hendricks,0.999800443649292
4790,ghost,0.999800443649292
4791,knowmaam,0.999800443649292
4792,intiiafji,0.999800443649292
4793,ivter,0.999800443649292
4794,execute,0.999800443649292
4795,lielieve,0.9998003840446472
4796,per,0.9998003840446472
4797,stay,0.9998003840446472
4798,accept,0.9998003840446472
4799,whereabout,0.9998003244400024
4800,limited,0.9998003244400024
4801,kuglish,0.9998003244400024
4802,browus,0.9998003244400024
4803,daughter,0.9998003244400024
4804,brick,0.9998003244400024
4805,inai,0.9998003244400024
4806,hvvear,0.9998003244400024
4807,roside,0.9998002648353577
4808,synonymous,0.9998002052307129
4809,hirt,0.9998002052307129
4810,pine,0.9998002052307129
4811,ladyship,0.9998002052307129
4812,song,0.9998002052307129
4813,roll,0.9998002052307129
4814,domelie,0.9998001456260681
4815,messrs,0.9998001456260681
4816,nnd,0.9998000860214233
4817,iteamer,0.9998000860214233
4818,scold,0.9998000860214233
4819,grave,0.9998000860214233
4820,supercargo,0.9998000264167786
4821,lid,0.9998000264167786
4822,sunset,0.9998000264167786
4823,madcinoisolle,0.999799907207489
4824,feed,0.999799907207489
4825,ave,0.999799907207489
4826,cceive,0.999799907207489
4827,minute,0.999799907207489
4828,liecause,0.9997998476028442
4829,man,0.9997998476028442
4830,perdue,0.9997998476028442
4831,harsh,0.9997998476028442
4832,wellordere,0.9997998476028442
4833,pomegranatetree,0.9997997879981995
4834,decay,0.9997997879981995
4835,waked,0.9997997879981995
4836,farfamed,0.9997997283935547
4837,iaire,0.9997997283935547
4838,oast,0.9997997283935547
4839,aid,0.9997996687889099
4840,wth,0.9997996687889099
4841,visiter,0.9997996687889099
4842,fortalice,0.9997996687889099
4843,flogging,0.9997996687889099
4844,btand,0.9997996687889099
4845,annum,0.9997996687889099
4846,intense,0.9997996091842651
4847,nd,0.9997996091842651
4848,cause,0.9997996091842651
4849,look,0.9997996091842651
4850,avouch,0.9997995495796204
4851,whether,0.9997995495796204
4852,maeter,0.9997995495796204
4853,copperfield,0.9997994899749756
4854,virginia,0.9997994303703308
4855,smite,0.9997994303703308
4856,tirst,0.9997994303703308
4857,spare,0.9997994303703308
4858,yellow,0.9997994303703308
4859,samuel,0.9997994303703308
4860,tkemselve,0.999799370765686
4861,hardy,0.999799370765686
4862,tell,0.999799370765686
4863,lung,0.999799370765686
4864,design,0.9997993111610413
4865,pattern,0.9997993111610413
4866,his,0.9997993111610413
4867,provincial,0.9997993111610413
4868,indecut,0.9997993111610413
4869,white,0.9997993111610413
4870,clinch,0.9997993111610413
4871,feather,0.9997992515563965
4872,heart,0.9997992515563965
4873,motley,0.9997992515563965
4874,tliere,0.9997991919517517
4875,crew,0.9997991323471069
4876,daugeriracter,0.9997991323471069
4877,georgr,0.9997991323471069
4878,shoot,0.9997991323471069
4879,wheeler,0.9997990727424622
4880,oat,0.9997990131378174
4881,lime,0.9997990131378174
4882,pursuit,0.9997990131378174
4883,pkkmin,0.9997990131378174
4884,narraginset,0.9997990131378174
4885,sunday,0.9997990131378174
4886,arrie,0.9997990131378174
4887,mil,0.9997989535331726
4888,fellow,0.9997988939285278
4889,misjortune,0.9997988939285278
4890,archey,0.9997988939285278
4891,active,0.9997988939285278
4892,ortumty,0.9997988343238831
4893,patriotio,0.9997988343238831
4894,great,0.9997988343238831
4895,towards,0.9997988343238831
4896,rquare,0.9997987747192383
4897,afterwards,0.9997987747192383
4898,and,0.9997987747192383
4899,forign,0.9997987747192383
4900,includedto,0.9997987151145935
4901,nighty,0.9997987151145935
4902,olden,0.9997987151145935
4903,precept,0.9997987151145935
4904,eeeen,0.9997987151145935
4905,who,0.9997986555099487
4906,banker,0.9997986555099487
4907,bird,0.9997986555099487
4908,natoust,0.9997986555099487
4909,el,0.999798595905304
4910,lords,0.999798595905304
4911,iiss,0.9997984766960144
4912,wcinon,0.9997984766960144
4913,infirmitiesthere,0.9997984766960144
4914,etill,0.9997984170913696
4915,knowing,0.9997984170913696
4916,unprejudiced,0.9997984170913696
4917,afford,0.9997983574867249
4918,romulus,0.9997983574867249
4919,ieraiist,0.9997982978820801
4920,iightenetl,0.9997982978820801
4921,suminartf,0.9997982382774353
4922,alia,0.9997981786727905
4923,alleviate,0.9997981190681458
4924,period,0.9997981190681458
4925,anawer,0.9997981190681458
4926,pugh,0.9997981190681458
4927,accord,0.9997981190681458
4928,embarrassed,0.9997981190681458
4929,vase,0.999798059463501
4930,move,0.999798059463501
4931,herbert,0.999798059463501
4932,force,0.999798059463501
4933,hall,0.9997979998588562
4934,nutntier,0.9997979998588562
4935,iiuinher,0.9997979998588562
4936,nth,0.9997979998588562
4937,roehemaurice,0.9997979402542114
4938,leavewho,0.9997979402542114
4939,mistake,0.9997979402542114
4940,alter,0.9997978210449219
4941,illbre,0.9997978210449219
4942,fostermother,0.9997977614402771
4943,csdle,0.9997977614402771
4944,tat,0.9997977614402771
4945,hate,0.9997977018356323
4946,till,0.9997977018356323
4947,loll,0.9997977018356323
4948,chakie,0.9997977018356323
4949,overweg8,0.9997976422309875
4950,shoulder,0.9997976422309875
4951,vigerie,0.9997976422309875
4952,erv,0.9997975826263428
4953,crown,0.9997975826263428
4954,archbishop,0.999797523021698
4955,barroom,0.9997974634170532
4956,granvilik,0.9997974634170532
4957,aeleete,0.9997974634170532
4958,heroifter,0.9997974634170532
4959,dough,0.9997974634170532
4960,uioet,0.9997974038124084
4961,loose,0.9997974038124084
4962,power,0.9997974038124084
4963,jack,0.9997974038124084
4964,here,0.9997973442077637
4965,isecome,0.9997972846031189
4966,exoept,0.9997972846031189
4967,short,0.9997972846031189
4968,aelerte,0.9997972846031189
4969,pigeonhouse,0.9997972846031189
4970,save,0.9997971653938293
4971,iris,0.9997971057891846
4972,vassal,0.9997970461845398
4973,whim,0.9997970461845398
4974,rhetoric,0.999796986579895
4975,leap,0.999796986579895
4976,rome,0.999796986579895
4977,shipmaster,0.999796986579895
4978,rank,0.9997969269752502
4979,dutiesfor,0.9997969269752502
4980,permit,0.9997969269752502
4981,morse,0.9997969269752502
4982,fortune,0.9997968673706055
4983,deeilv,0.9997968077659607
4984,engaged,0.9997968077659607
4985,closeknit,0.9997968077659607
4986,thedoor,0.9997967481613159
4987,pot,0.9997967481613159
4988,attridge,0.9997966885566711
4989,igine,0.9997966289520264
4990,canada,0.9997966289520264
4991,enjone,0.9997965693473816
4992,thorough,0.9997965693473816
4993,male,0.9997965693473816
4994,heathen,0.9997965097427368
4995,themselves,0.9997965097427368
4996,rather,0.9997965097427368
4997,canegrowe,0.9997965097427368
4998,dozen,0.9997965097427368
4999,etymological,0.999796450138092
5000,percival,0.999796450138092
5001,lese,0.9997963905334473
5002,royal,0.9997963905334473
5003,daughterlet,0.9997963905334473
5004,year,0.9997963905334473
5005,half,0.9997963905334473
5006,drawer,0.9997963309288025
5007,muter,0.9997962713241577
5008,fori,0.9997962713241577
5009,johx,0.9997962117195129
5010,storehouse,0.9997962117195129
5011,wrannern,0.9997962117195129
5012,ridicule,0.9997961521148682
5013,dread,0.9997961521148682
5014,exoel,0.9997961521148682
5015,saving,0.9997960925102234
5016,jerusalem,0.9997960925102234
5017,cohgrcsajannl,0.9997960925102234
5018,slice,0.9997960925102234
5019,unsteady,0.9997960925102234
5020,tte,0.9997960329055786
5021,unequal,0.9997960329055786
5022,iireign,0.9997960329055786
5023,right,0.9997960329055786
5024,abridge,0.9997959733009338
5025,isquire,0.9997959136962891
5026,littlo,0.9997959136962891
5027,placeit,0.9997959136962891
5028,aside,0.9997958540916443
5029,newspaper,0.9997957944869995
5030,fool,0.9997957944869995
5031,brevoort,0.9997957944869995
5032,oftte,0.9997957348823547
5033,manner,0.9997957348823547
5034,wench,0.99979567527771
5035,margaret,0.99979567527771
5036,er,0.99979567527771
5037,prof,0.99979567527771
5038,nominate,0.9997955560684204
5039,her,0.9997955560684204
5040,ktnployer,0.9997955560684204
5041,iia,0.9997955560684204
5042,catochisra,0.9997955560684204
5043,clothinghe,0.9997954368591309
5044,mannerstedt,0.9997954368591309
5045,statu,0.9997954368591309
5046,arms,0.9997954368591309
5047,preaoh,0.9997954368591309
5048,unit,0.9997954368591309
5049,mature,0.9997953772544861
5050,innate,0.9997953772544861
5051,geo,0.9997953772544861
5052,pursue,0.9997953176498413
5053,habite,0.9997953176498413
5054,forgive,0.9997953176498413
5055,virginiathere,0.9997952580451965
5056,maid,0.9997952580451965
5057,night,0.9997951984405518
5058,olileinmis,0.9997951984405518
5059,smart,0.9997951984405518
5060,siau,0.9997951984405518
5061,fire,0.999795138835907
5062,guilford,0.999795138835907
5063,ite,0.999795138835907
5064,lipjan,0.999795138835907
5065,anything,0.999795138835907
5066,iter,0.999795138835907
5067,nature,0.999795138835907
5068,duty,0.9997950792312622
5069,rung,0.9997950792312622
5070,mackintosh,0.9997950196266174
5071,ras,0.9997950196266174
5072,arrival,0.9997950196266174
5073,nanuing,0.9997950196266174
5074,blame,0.9997950196266174
5075,donea,0.9997950196266174
5076,tributariea,0.9997950196266174
5077,avenge,0.9997950196266174
5078,baker,0.9997949600219727
5079,dwelling,0.9997949600219727
5080,occuptad,0.9997949600219727
5081,bartheleiny,0.9997949600219727
5082,thayer,0.9997949600219727
5083,persona,0.9997949004173279
5084,sword,0.9997949004173279
5085,wait,0.9997948408126831
5086,ompose,0.9997948408126831
5087,kntering,0.9997948408126831
5088,something,0.9997947812080383
5089,mase,0.9997947216033936
5090,loud,0.9997947216033936
5091,rival,0.9997947216033936
5092,ieart,0.9997946619987488
5093,unice,0.9997946619987488
5094,pro,0.9997946619987488
5095,stvart,0.9997946619987488
5096,rothschild,0.999794602394104
5097,patriotic,0.999794602394104
5098,tbat,0.999794602394104
5099,sudden,0.9997945427894592
5100,across,0.9997945427894592
5101,deteiter,0.9997945427894592
5102,nothingness,0.9997944831848145
5103,through,0.9997944831848145
5104,mate,0.9997944235801697
